time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, apf_torques__0, apf_torques__1, apf_torques__2, apf_torques__3, apf_torques__4, apf_torques__5, apf_torques__6, 
10.2, 2025-06-04__16-50-54.446298, -0.004033, -0.608871, -0.00644552, -2.87703, -0.0286107, 1.71122, 0.710902, 0.00120729, -0.0600179, -0.0107729, 1.08004, -0.000539505, 0.00763685, 0.000778965, -0.190167, 0.474367, -0.581084, 1.81857, -0.0876766, 0.390307, 0.318548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.21, 2025-06-04__16-50-54.456302, -0.00403609, -0.60928, -0.00655221, -2.86608, -0.0286129, 1.71119, 0.7109, -0.000614822, -0.0382108, -0.00687554, 1.08144, 0.00091371, -0.00242855, -0.000987129, -0.198521, 0.180901, -0.59611, 1.93683, -0.0945404, 0.439125, 0.32451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.22, 2025-06-04__16-50-54.466303, -0.00404424, -0.60945, -0.00666064, -2.85519, -0.0286117, 1.71119, 0.710896, -0.00107267, -0.0130404, -0.0100106, 1.08955, 9.30594e-05, 0.000970801, -0.000940129, -0.170717, -0.191431, -0.553408, 1.9482, -0.0942753, 0.421852, 0.324461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.23, 2025-06-04__16-50-54.476301, -0.00404267, -0.609514, -0.00676355, -2.84415, -0.028615, 1.71121, 0.710898, -0.00244936, -0.00105581, -0.00932453, 1.11084, -0.000265586, -0.00105543, -0.00139114, -0.156622, -0.237569, -0.53844, 1.62808, -0.101058, 0.381561, 0.325423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.24, 2025-06-04__16-50-54.486301, -0.0040474, -0.609409, -0.00686412, -2.8331, -0.0286162, 1.71118, 0.710899, 5.47921e-05, 0.00771838, -0.0134016, 1.11047, 3.64791e-06, -0.000668586, -0.000780203, -0.150565, -0.452688, -0.512746, 1.71808, -0.102068, 0.390606, 0.323561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.25, 2025-06-04__16-50-54.496298, -0.00404528, -0.609277, -0.00693286, -2.82201, -0.0286153, 1.71121, 0.710898, 0.000805061, 0.0216873, -0.00179331, 1.11897, -0.000690076, 0.000320763, -0.000425441, -0.237641, -0.702565, -0.621044, 1.68796, -0.109368, 0.373954, 0.323364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.26, 2025-06-04__16-50-54.506299, -0.00405027, -0.609061, -0.00701626, -2.81087, -0.028612, 1.71118, 0.710898, 4.56356e-05, 0.023057, -0.00875497, 1.10543, 0.000871998, -0.00252493, -0.000424736, -0.187264, -0.928024, -0.554066, 1.99442, -0.106387, 0.425969, 0.323217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.27, 2025-06-04__16-50-54.516305, -0.00404992, -0.608812, -0.00709639, -2.79977, -0.0286127, 1.71119, 0.7109, 0.000651807, 0.0185273, -0.00409292, 1.11093, -0.000471355, 0.00329584, -0.0013507, -0.225959, -0.870209, -0.604262, 1.86826, -0.106504, 0.387526, 0.326054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.28, 2025-06-04__16-50-54.526298, -0.0040566, -0.608596, -0.00716117, -2.7886, -0.028617, 1.71118, 0.710903, -0.000651421, 0.0239902, -0.00403728, 1.11157, -1.75164e-05, -0.0076264, -0.000258489, -0.215715, -1.06583, -0.594701, 1.96138, -0.107953, 0.43559, 0.322824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.29, 2025-06-04__16-50-54.536302, -0.00406055, -0.608372, -0.00724579, -2.77749, -0.0286131, 1.71117, 0.710901, 0.00185645, 0.0242928, -0.0111749, 1.11857, 5.50492e-05, -0.00147141, -0.00126572, -0.183813, -1.09254, -0.537039, 1.84291, -0.109128, 0.397285, 0.325444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.3, 2025-06-04__16-50-54.546298, -0.0040603, -0.608205, -0.00729357, -2.76632, -0.028622, 1.71119, 0.710906, -0.000558751, 0.0151564, -0.00577245, 1.12611, -0.000464938, -0.00172242, 0.000640484, -0.203566, -0.895151, -0.580305, 1.64006, -0.111254, 0.372256, 0.319293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.31, 2025-06-04__16-50-54.556299, -0.00406938, -0.607993, -0.00735182, -2.75522, -0.0286134, 1.71116, 0.710906, -0.000227793, 0.0202689, -0.0107407, 1.10367, 0.000288408, -0.00120967, 0.00170064, -0.175026, -1.29395, -0.536417, 2.14893, -0.103509, 0.43693, 0.316338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.32, 2025-06-04__16-50-54.566299, -0.00406723, -0.607848, -0.00738962, -2.74409, -0.0286191, 1.71119, 0.710907, -0.00109728, 0.0114239, -0.00302496, 1.11682, -0.000353842, 0.00213644, 0.00168828, -0.22995, -1.03702, -0.619599, 1.82752, -0.109903, 0.382464, 0.316301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.33, 2025-06-04__16-50-54.576298, -0.0040768, -0.607733, -0.00742788, -2.73291, -0.0286161, 1.71115, 0.710903, -0.000731623, 0.0118461, -0.00352616, 1.10884, 0.000414194, -0.0042911, -0.000271558, -0.235509, -1.17903, -0.625286, 2.02123, -0.109994, 0.432281, 0.322795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.34, 2025-06-04__16-50-54.586300, -0.00407568, -0.607656, -0.00745767, -2.72181, -0.028615, 1.71119, 0.710904, 0.000273292, 0.00588982, -0.000691094, 1.11766, -0.000410873, 0.014458, 0.000624723, -0.274076, -0.986889, -0.675753, 1.75778, -0.113054, 0.330117, 0.3196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.35, 2025-06-04__16-50-54.596298, -0.00407284, -0.6076, -0.0074951, -2.71055, -0.028616, 1.71117, 0.710901, -0.00501557, 0.00593599, -0.000795727, 1.12456, 0.000337391, -0.00224199, -0.00101187, -0.222913, -0.966298, -0.634415, 1.67662, -0.115002, 0.379471, 0.324578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.36, 2025-06-04__16-50-54.606302, -0.00407304, -0.607532, -0.00752955, -2.69948, -0.0286133, 1.71115, 0.710904, 8.1408e-05, -0.00147893, -0.00677809, 1.1051, 0.000167796, 0.0016883, 0.000171837, -0.232819, -1.02403, -0.623478, 1.98086, -0.107848, 0.410998, 0.321034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.37, 2025-06-04__16-50-54.616301, -0.0040705, -0.607544, -0.00754464, -2.6883, -0.0286192, 1.71118, 0.710905, 0.00151775, -0.00118797, -0.00205127, 1.11802, -0.00050489, -0.000103832, -0.000277096, -0.293826, -0.910574, -0.701472, 1.73851, -0.114849, 0.382311, 0.322565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.38, 2025-06-04__16-50-54.626299, -0.00407906, -0.607499, -0.00758636, -2.67717, -0.0286133, 1.71113, 0.710906, -0.000972553, 0.00361085, -0.00424441, 1.10027, 0.000949401, -0.00713064, -0.00060312, -0.255612, -1.23633, -0.66099, 2.15531, -0.110351, 0.463327, 0.323782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.39, 2025-06-04__16-50-54.636299, -0.00407373, -0.607544, -0.00760836, -2.66602, -0.0286212, 1.71119, 0.710911, 0.000392871, -0.00331618, -0.00204451, 1.11056, -0.000996194, 0.00399925, 0.0012449, -0.294132, -0.957533, -0.71194, 1.85053, -0.110307, 0.383463, 0.317629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.4, 2025-06-04__16-50-54.646298, -0.00408762, -0.607513, -0.00764324, -2.65479, -0.0286152, 1.71114, 0.710906, -0.00485325, 0.00149402, -0.00262239, 1.11202, 0.00154716, -0.00455658, 0.00828574, -0.235744, -1.08834, -0.659012, 1.89857, -0.115981, 0.420387, 0.296049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.41, 2025-06-04__16-50-54.656299, -0.00408503, -0.607526, -0.00767503, -2.64367, -0.0286211, 1.71118, 0.710909, 0.000607507, -0.00950453, -0.00136002, 1.11894, -0.0100553, 0.0111188, -0.000188462, -0.302418, -0.746936, -0.732718, 1.61239, -0.0841443, 0.329583, 0.322175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.42, 2025-06-04__16-50-54.666299, -0.0040857, -0.607526, -0.00771454, -2.63242, -0.0286212, 1.71118, 0.710912, -0.00150271, 0.00601587, -0.00417361, 1.11315, -0.000768352, -0.00245003, 0.000941918, -0.263485, -1.20864, -0.681762, 1.91883, -0.110031, 0.410496, 0.318472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.43, 2025-06-04__16-50-54.676302, -0.00408857, -0.607502, -0.00775819, -2.62125, -0.0286139, 1.71113, 0.710913, -0.00176574, -0.002808, -0.00714979, 1.1167, 0.000209131, 0.00401408, 3.14963e-05, -0.233558, -0.973714, -0.645745, 1.74424, -0.113097, 0.372531, 0.320579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.44, 2025-06-04__16-50-54.686298, -0.00408869, -0.607537, -0.00777956, -2.60999, -0.028622, 1.71118, 0.710911, -0.0024465, 0.00592439, -0.00232757, 1.13032, -4.93647e-05, 0.00161112, -9.92824e-05, -0.276238, -1.04179, -0.708594, 1.57678, -0.120036, 0.350001, 0.321246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.45, 2025-06-04__16-50-54.696298, -0.00409214, -0.607484, -0.00782521, -2.59883, -0.0286114, 1.71111, 0.710915, -0.00086744, 0.0027666, -0.00424634, 1.11888, 0.00619244, -0.00474799, 0.00050236, -0.283202, -1.1283, -0.709671, 1.78958, -0.13777, 0.406849, 0.319235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.46, 2025-06-04__16-50-54.706302, -0.0040944, -0.607534, -0.00786296, -2.58767, -0.0286226, 1.71117, 0.710911, -0.000253368, -0.00266184, -0.00689339, 1.13238, -0.000901073, -0.000251539, 0.00173272, -0.256142, -0.830973, -0.675999, 1.44881, -0.11734, 0.345708, 0.315352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.47, 2025-06-04__16-50-54.716302, -0.00410028, -0.607491, -0.00789947, -2.57644, -0.0286179, 1.71112, 0.710913, 0.000134118, 0.00859307, -0.00595867, 1.11906, 0.00128295, -0.00688794, 7.28113e-05, -0.276445, -1.30472, -0.699424, 1.85989, -0.120588, 0.419004, 0.320965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.48, 2025-06-04__16-50-54.726302, -0.00410596, -0.607513, -0.0079279, -2.56529, -0.0286205, 1.71116, 0.710919, -0.00272629, -0.00614313, -0.000708528, 1.11329, -0.00108322, 0.00591758, 0.000480863, -0.303312, -0.98144, -0.762232, 1.76761, -0.112595, 0.368831, 0.319312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.49, 2025-06-04__16-50-54.736301, -0.00409926, -0.607506, -0.00797655, -2.55399, -0.0286208, 1.71116, 0.710915, 0.000890485, 0.000967692, -0.00424961, 1.11521, 0.000252017, -0.00436197, -0.0011876, -0.308485, -1.17187, -0.74832, 1.84, -0.118201, 0.410156, 0.324819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.5, 2025-06-04__16-50-54.746298, -0.00409934, -0.607476, -0.00801454, -2.54286, -0.0286152, 1.71112, 0.71092, 0.000933784, -0.00143162, -0.00325309, 1.1148, -0.000685197, 0.00485344, 7.34515e-05, -0.321944, -1.13153, -0.770721, 1.80406, -0.116189, 0.375924, 0.320624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.51, 2025-06-04__16-50-54.756299, -0.00410321, -0.607514, -0.00805687, -2.53161, -0.0286211, 1.71116, 0.710915, 0.000127874, 0.00396113, -0.00529298, 1.13086, 0.000326644, 0.00103139, -0.00170187, -0.287748, -1.0879, -0.726864, 1.55894, -0.122895, 0.351314, 0.325822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.52, 2025-06-04__16-50-54.766304, -0.00411128, -0.607466, -0.00810644, -2.52043, -0.0286129, 1.71107, 0.710925, 0.00290399, 0.00187699, -0.00512515, 1.1131, 0.000558667, -0.011698, -0.00104079, -0.323581, -1.29021, -0.766301, 1.92381, -0.120348, 0.450891, 0.324167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.53, 2025-06-04__16-50-54.776303, -0.00410949, -0.607517, -0.00813523, -2.50923, -0.0286226, 1.71117, 0.710921, 0.0013096, -0.00304556, -0.000715552, 1.1389, -0.000553654, 0.00519461, -0.000481667, -0.35328, -0.817136, -0.823667, 1.31083, -0.12852, 0.307097, 0.321823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.54, 2025-06-04__16-50-54.786299, -0.00411848, -0.607472, -0.00819029, -2.49798, -0.0286192, 1.71109, 0.710926, 0.00102956, 0.00784279, -0.0021697, 1.11763, 0.00126751, -0.0144824, -0.007351, -0.335798, -1.4303, -0.797845, 1.9177, -0.124415, 0.454216, 0.343495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.55, 2025-06-04__16-50-54.796299, -0.00411882, -0.607502, -0.00824955, -2.48686, -0.0286182, 1.71113, 0.710931, 0.00124862, -0.00400762, -0.00469153, 1.11047, -0.00125156, 0.00366058, 0.00138205, -0.306617, -1.17558, -0.762394, 1.85567, -0.112122, 0.388883, 0.316034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.56, 2025-06-04__16-50-54.806304, -0.00413, -0.607502, -0.00831105, -2.47557, -0.0286203, 1.71114, 0.710927, 0.000531463, 0.00845884, -0.00445451, 1.11585, -1.61103e-05, -0.00433253, -0.00175659, -0.295129, -1.4829, -0.74819, 1.92916, -0.116433, 0.416952, 0.325945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.57, 2025-06-04__16-50-54.816304, -0.0041373, -0.607476, -0.00836133, -2.46551, -0.0286121, 1.71107, 0.710938, -0.00320812, -0.00216618, -0.00968958, 1.11861, 0.000379287, 0.00575975, 0.000157225, -0.185078, -1.16391, -0.613427, 1.72074, -0.111797, 0.366002, 0.318513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.58, 2025-06-04__16-50-54.826299, -0.00412735, -0.607532, -0.00841691, -2.45311, -0.028623, 1.71115, 0.710935, 0.000596664, -0.00286432, -0.00607285, 1.13283, -5.88862e-05, 0.00339051, -0.000630557, -0.269702, -0.950476, -0.719912, 1.43171, -0.122091, 0.331769, 0.32123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.59, 2025-06-04__16-50-54.836298, -0.00412536, -0.607473, -0.00848445, -2.44194, -0.0286121, 1.71104, 0.710941, 0.00532735, 0.00719406, -0.00559398, 1.11896, 0.000850202, -0.0127438, 0.00405919, -0.329538, -1.48016, -0.780108, 1.88976, -0.124552, 0.446857, 0.307715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.6, 2025-06-04__16-50-54.846298, -0.00413556, -0.60753, -0.00854624, -2.43072, -0.0286238, 1.71113, 0.710943, 0.00119073, -0.0064253, -0.00623776, 1.13825, -0.00083067, 0.00412719, 0.000429307, -0.26168, -0.797033, -0.712296, 1.27961, -0.121668, 0.312743, 0.317411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.61, 2025-06-04__16-50-54.856302, -0.00412673, -0.607491, -0.0086276, -2.41949, -0.0286125, 1.71106, 0.710946, -0.000181767, 0.00730305, -0.0132257, 1.12261, 0.00239971, -0.0143259, 0.00155139, -0.156188, -1.46533, -0.556861, 1.82011, -0.11793, 0.443665, 0.314081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.62, 2025-06-04__16-50-54.866299, -0.00413574, -0.607528, -0.00867789, -2.40833, -0.0286201, 1.71113, 0.710949, -0.00277611, -0.00671141, -0.00357414, 1.11714, -0.00220045, 0.00575625, 0.00112123, -0.238624, -1.09261, -0.705959, 1.67936, -0.107297, 0.360935, 0.315393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.63, 2025-06-04__16-50-54.876298, -0.0041443, -0.607534, -0.00872567, -2.39702, -0.0286228, 1.71112, 0.710947, 0.00302407, 0.00258715, -0.00725653, 1.11776, -9.27609e-05, -0.00473133, -0.000795616, -0.259422, -1.38961, -0.703605, 1.82016, -0.115377, 0.409796, 0.321674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.64, 2025-06-04__16-50-54.886298, -0.00413692, -0.607511, -0.00879856, -2.3859, -0.0286176, 1.71107, 0.710951, -1.86836e-05, 0.000656549, -0.00575893, 1.1152, -1.67738e-05, 0.016257, 0.000240055, -0.236848, -1.37164, -0.689298, 1.7958, -0.11278, 0.336258, 0.317787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.65, 2025-06-04__16-50-54.896298, -0.00413546, -0.607577, -0.00887023, -2.37462, -0.0286204, 1.71113, 0.710948, -0.000951707, -0.000860092, -0.00827615, 1.13066, -0.000196754, 0.00390196, -0.00169839, -0.182045, -1.10516, -0.614841, 1.49165, -0.114594, 0.338676, 0.323456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.66, 2025-06-04__16-50-54.906299, -0.00413873, -0.607534, -0.00894154, -2.36346, -0.0286125, 1.71101, 0.710958, 0.000195088, 0.00173721, -0.00850793, 1.1186, 0.000841652, -0.00335475, 0.000116471, -0.186923, -1.39976, -0.616496, 1.79406, -0.114077, 0.408498, 0.317912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.67, 2025-06-04__16-50-54.916297, -0.00414295, -0.607594, -0.00898644, -2.35222, -0.0286232, 1.71112, 0.710963, 0.00483309, -0.00450326, -0.00509318, 1.14058, -0.000675019, 0.0107275, 0.000158264, -0.279388, -0.856378, -0.739043, 1.2296, -0.125081, 0.282499, 0.317153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.68, 2025-06-04__16-50-54.926300, -0.00413834, -0.607554, -0.00904829, -2.34098, -0.0286144, 1.71101, 0.710963, 0.00590749, 0.00402082, -0.00194586, 1.11788, 0.00206788, -0.0233066, -0.00068273, -0.333186, -1.52306, -0.813787, 1.89268, -0.129674, 0.489416, 0.321262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.69, 2025-06-04__16-50-54.936298, -0.00413576, -0.607603, -0.00910656, -2.32982, -0.0286217, 1.71108, 0.710961, 0.000415198, -0.00541024, -0.00297506, 1.1124, -0.00125858, 0.00244181, -0.001288, -0.246573, -1.26402, -0.719571, 1.78134, -0.109981, 0.389252, 0.322344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.7, 2025-06-04__16-50-54.946310, -0.00413442, -0.607615, -0.00916499, -2.31852, -0.0286234, 1.71109, 0.710963, 0.000510071, 0.00446998, -0.00467024, 1.1043, -0.000483472, -0.0101035, -0.00130034, -0.220642, -1.72938, -0.677508, 2.11257, -0.106256, 0.468879, 0.322723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.71, 2025-06-04__16-50-54.956313, -0.00414183, -0.60761, -0.00922276, -2.30733, -0.0286164, 1.71105, 0.71097, 0.000640742, -0.000908348, -0.00413909, 1.1187, -0.000650336, 0.00423707, -0.00168047, -0.21999, -1.34256, -0.681535, 1.72059, -0.112187, 0.372506, 0.322859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.72, 2025-06-04__16-50-54.966313, -0.0041419, -0.607671, -0.00927619, -2.29597, -0.0286221, 1.71114, 0.710975, -0.00067026, -0.0031983, -0.00608947, 1.13583, 0.000390353, 0.00478545, -0.00126536, -0.170281, -0.989866, -0.614729, 1.33543, -0.118764, 0.317578, 0.320598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.73, 2025-06-04__16-50-54.976311, -0.00413913, -0.60761, -0.00933433, -2.2848, -0.028615, 1.71102, 0.710984, -0.00263327, 0.00346951, -0.00937105, 1.1197, -3.98253e-05, -0.00536827, 0.00217709, -0.0969842, -1.51728, -0.509325, 1.7927, -0.104837, 0.414513, 0.310062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.74, 2025-06-04__16-50-54.986313, -0.00414503, -0.607686, -0.00935546, -2.27352, -0.0286165, 1.7111, 0.710985, -0.00248078, -0.00340803, -0.0022004, 1.14751, -8.72301e-05, 0.00685139, -0.00149907, -0.19208, -0.81333, -0.66671, 1.09981, -0.124027, 0.280858, 0.320707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.75, 2025-06-04__16-50-54.996311, -0.00412737, -0.607643, -0.00941238, -2.26228, -0.028617, 1.711, 0.710988, 0.00953815, 0.00835234, -0.00347507, 1.12475, 0.00129436, -0.0175234, -0.00106894, -0.321596, -1.63255, -0.799283, 1.80136, -0.128974, 0.453892, 0.320995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.76, 2025-06-04__16-50-55.006311, -0.00413219, -0.607703, -0.00947097, -2.25107, -0.0286186, 1.71108, 0.710998, -0.000582385, -0.00634863, -0.0042715, 1.13112, -0.000727574, 0.00459137, 0.000769631, -0.177367, -0.983055, -0.637932, 1.37214, -0.115218, 0.329833, 0.313486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.77, 2025-06-04__16-50-55.016304, -0.00413334, -0.607707, -0.00952053, -2.23971, -0.0286203, 1.71107, 0.711001, -0.00354518, 0.00833816, -0.000469757, 1.12402, 6.80287e-05, -0.00883525, -0.000108245, -0.188985, -1.63286, -0.671957, 1.77725, -0.113628, 0.417517, 0.316768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.78, 2025-06-04__16-50-55.026300, -0.00414703, -0.60771, -0.00956118, -2.22856, -0.0286199, 1.71103, 0.711014, -0.00105153, -0.00326893, -0.00406117, 1.1179, -0.00163209, 0.00139325, 0.00134524, -0.163378, -1.3272, -0.624573, 1.68451, -0.105667, 0.382832, 0.311412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.79, 2025-06-04__16-50-55.036299, -0.00413968, -0.607778, -0.00960535, -2.2172, -0.028619, 1.71112, 0.711016, 0.000777223, -0.00319653, -0.00389241, 1.12908, -0.000776235, 0.0112752, -0.000755321, -0.184389, -1.11226, -0.650736, 1.42377, -0.114578, 0.308991, 0.317279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.8, 2025-06-04__16-50-55.046301, -0.00412733, -0.607732, -0.00966336, -2.20602, -0.0286109, 1.711, 0.711027, -0.000866965, 0.00241395, -0.00796437, 1.11541, -5.64586e-05, 0.00571297, -0.00153122, -0.104685, -1.5855, -0.527909, 1.80857, -0.104417, 0.380998, 0.319299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.81, 2025-06-04__16-50-55.056301, -0.00413721, -0.607807, -0.00968888, -2.19469, -0.0286196, 1.7111, 0.711044, -0.00268407, -0.0066327, -0.0045237, 1.14156, -0.000856578, 0.00810226, 0.00293511, -0.123137, -0.79223, -0.578036, 1.12583, -0.115498, 0.285661, 0.304195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.82, 2025-06-04__16-50-55.066303, -0.00413129, -0.607762, -0.00971355, -2.18569, -0.0286143, 1.71101, 0.711054, 0.00294391, 0.00140258, -0.0020923, 1.1213, 0.000167928, -0.0241547, 0.00137835, -0.226779, -1.49569, -0.714202, 1.7505, -0.119102, 0.478952, 0.310215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.83, 2025-06-04__16-50-55.076302, -0.00412907, -0.607798, -0.00977465, -2.17224, -0.0286176, 1.71105, 0.711078, 0.00152488, -0.00190283, -0.00243283, 1.13495, -0.000964886, 0.00521365, 0.00301251, -0.195595, -1.10447, -0.677415, 1.34445, -0.118165, 0.322355, 0.303026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.84, 2025-06-04__16-50-55.086301, -0.00412557, -0.607794, -0.00981585, -2.16092, -0.0286151, 1.71105, 0.711091, 0.00351164, 0.0105491, -0.00544943, 1.12924, 0.000261807, -0.0237804, 0.00303837, -0.173298, -1.71678, -0.625119, 1.74291, -0.116499, 0.465616, 0.303131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.85, 2025-06-04__16-50-55.096299, -0.00413112, -0.607805, -0.00985064, -2.14971, -0.0286126, 1.71103, 0.711102, -0.00099976, -0.00344646, 0.00231551, 1.12098, -0.000928715, 0.0134208, 0.0016719, -0.226626, -1.29458, -0.754027, 1.56561, -0.116056, 0.325495, 0.306304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
10.86, 2025-06-04__16-50-55.106301, -0.00413834, -0.607856, -0.00987248, -2.13834, -0.0286199, 1.71112, 0.711116, 0.000707817, -0.00143812, 0.000645811, 1.12898, -0.000360211, 0.00667967, 0.00331449, -0.2204, -1.22256, -0.737136, 1.44593, -0.120385, 0.327305, 0.300537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0890523, 0, 0, 0
