time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, nonhandling_singular_task_torques__0, nonhandling_singular_task_torques__1, nonhandling_singular_task_torques__2, nonhandling_singular_task_torques__3, nonhandling_singular_task_torques__4, nonhandling_singular_task_torques__5, nonhandling_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
22.75, 2025-12-29__19-38-33.095035, 1.83786, 1.81188, 0.954981, 0.362385, 0.290498, 0.22296, -0.227108, -0.515212, -0.00608196, -2.41946, -0.0185348, 1.91955, 0.611141, 0.789953, -0.148188, 0.0690293, -0.0680687, 0.0117444, -0.0628298, 0.727919, 0.0129491, 0.0954032, 0.0025054, -0.0209829, 0.0111468, -0.0201796, 0.385747, -0.0946956, 0.390285, 0.669303, -0.742899, 0.0116121, -0.742698, -0.669396, -0.0175688, 0.020825, 0.00313453, -0.999778, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 1.25903, 0.195598, 1.30606, -0.493099, 0.474816, 0.0244991, 0.192515, 0, 0, 0, 0, 0, 0, 0, 1.25903, 0.195598, 1.30606, -0.493099, 0.474816, 0.0244991, 0.192515, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.76, 2025-12-29__19-38-33.105034, 1.83777, 1.81146, 0.955528, 0.362245, 0.29041, 0.222984, -0.21919, -0.516699, -0.0052632, -2.42007, -0.0183697, 1.91891, 0.618709, 0.797698, -0.143192, 0.0763364, -0.0613925, 0.0206719, -0.0703917, 0.764444, 0.0124994, 0.091941, 0.00226233, -0.0211878, 0.0108081, -0.0191603, 0.386192, -0.0912306, 0.390525, 0.67004, -0.742229, 0.0119409, -0.742022, -0.67014, -0.01776, 0.021184, 0.00303946, -0.999771, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 1.06613, 0.39289, 1.06086, -0.52501, 0.433676, 0.0587626, 0.104184, 0, 0, 0, 0, 0, 0, 0, 1.06613, 0.39289, 1.06086, -0.52501, 0.433676, 0.0587626, 0.104184, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.77, 2025-12-29__19-38-33.115033, 1.83769, 1.81108, 0.95601, 0.362122, 0.290333, 0.223006, -0.211397, -0.518008, -0.00447383, -2.42061, -0.0181646, 1.91835, 0.626181, 0.781818, -0.128463, 0.0739851, -0.0517933, 0.013863, -0.0529014, 0.736759, 0.0120554, 0.0885267, 0.00205293, -0.0213366, 0.010515, -0.0182526, 0.386639, -0.0878269, 0.390735, 0.670727, -0.741603, 0.0122539, -0.741393, -0.670833, -0.0178937, 0.0214904, 0.00291686, -0.999765, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 1.32836, 0.345232, 1.38428, -0.555886, 0.483842, 0.00348152, 0.194636, 0, 0, 0, 0, 0, 0, 0, 1.32836, 0.345232, 1.38428, -0.555886, 0.483842, 0.00348152, 0.194636, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.78, 2025-12-29__19-38-33.125036, 1.83763, 1.81076, 0.956437, 0.362011, 0.290265, 0.223025, -0.203638, -0.51919, -0.00363553, -2.42108, -0.0179407, 1.91789, 0.633448, 0.788498, -0.114315, 0.0888661, -0.0425608, 0.0244056, -0.042438, 0.732193, 0.0115957, 0.0851298, 0.0018527, -0.0215015, 0.0101753, -0.0171106, 0.387102, -0.0844239, 0.390936, 0.671567, -0.740837, 0.0126103, -0.740622, -0.67168, -0.0180401, 0.0218348, 0.00277565, -0.999758, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 1.01857, 0.311284, 1.04581, -0.564779, 0.458159, -0.0271029, 0.213376, 0, 0, 0, 0, 0, 0, 0, 1.01857, 0.311284, 1.04581, -0.564779, 0.458159, -0.0271029, 0.213376, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.79, 2025-12-29__19-38-33.135035, 1.83757, 1.81044, 0.956858, 0.361904, 0.290203, 0.223042, -0.195843, -0.520354, -0.0026049, -2.42151, -0.0176252, 1.91747, 0.640886, 0.781509, -0.118081, 0.0985731, -0.0424785, 0.0319755, -0.0355663, 0.73579, 0.0111189, 0.0816409, 0.00163054, -0.0216746, 0.00974895, -0.0159906, 0.387576, -0.0809239, 0.391153, 0.672406, -0.740068, 0.0130318, -0.739849, -0.672527, -0.0182018, 0.0222348, 0.00259743, -0.999749, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.968917, 0.706575, 0.989895, -0.613096, 0.450607, -0.0424286, 0.20898, 0, 0, 0, 0, 0, 0, 0, 0.968917, 0.706575, 0.989895, -0.613096, 0.450607, -0.0424286, 0.20898, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.8, 2025-12-29__19-38-33.145035, 1.83752, 1.81017, 0.957226, 0.361812, 0.290152, 0.223056, -0.188224, -0.52137, -0.00155469, -2.42187, -0.0172866, 1.91712, 0.648071, 0.752637, -0.0938353, 0.107932, -0.0322563, 0.0344011, -0.0337689, 0.724134, 0.0106498, 0.0781846, 0.00143366, -0.021848, 0.00934812, -0.0147356, 0.388046, -0.077487, 0.391351, 0.673308, -0.73924, 0.0134476, -0.739016, -0.673438, -0.0183481, 0.0226198, 0.00241587, -0.999741, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.987571, 0.397313, 1.00441, -0.483832, 0.458715, -0.0237923, 0.200728, 0, 0, 0, 0, 0, 0, 0, 0.987571, 0.397313, 1.00441, -0.483832, 0.458715, -0.0237923, 0.200728, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.81, 2025-12-29__19-38-33.155035, 1.83748, 1.80995, 0.957517, 0.361742, 0.290114, 0.223067, -0.180773, -0.522151, -0.000460691, -2.42214, -0.0169103, 1.91683, 0.655393, 0.743247, -0.0780787, 0.109475, -0.022853, 0.0360476, -0.0230152, 0.742349, 0.0101705, 0.0748023, 0.00127972, -0.0219771, 0.00901554, -0.0137731, 0.388527, -0.0740998, 0.391504, 0.674005, -0.738598, 0.0137825, -0.738371, -0.674142, -0.018463, 0.0229281, 0.00226758, -0.999735, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.537391, 0.371351, 0.440457, -0.478177, 0.401992, -0.0486646, 0.0574319, 0, 0, 0, 0, 0, 0, 0, 0.537391, 0.371351, 0.440457, -0.478177, 0.401992, -0.0486646, 0.0574319, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.82, 2025-12-29__19-38-33.165035, 1.83745, 1.80975, 0.957798, 0.361683, 0.290086, 0.223074, -0.173394, -0.522853, 0.000754977, -2.42234, -0.0165142, 1.91654, 0.662695, 0.741725, -0.0719931, 0.122303, -0.0174588, 0.0362375, -0.0320572, 0.704683, 0.00968911, 0.0713994, 0.00112147, -0.022139, 0.00868449, -0.0128081, 0.389004, -0.0706941, 0.391659, 0.674736, -0.737925, 0.0141039, -0.737693, -0.67488, -0.0186144, 0.0232544, 0.00215545, -0.999727, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -0.21152, 0.545244, -0.417235, -0.45742, 0.369994, 0.000563522, 0.0611512, 0, 0, 0, 0, 0, 0, 0, -0.21152, 0.545244, -0.417235, -0.45742, 0.369994, 0.000563522, 0.0611512, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.83, 2025-12-29__19-38-33.175035, 1.83741, 1.80956, 0.958078, 0.361633, 0.290069, 0.223079, -0.166141, -0.523487, 0.00197568, -2.42248, -0.0161883, 1.91622, 0.669374, 0.717895, -0.0527409, 0.118436, -0.0186892, 0.0320111, -0.0250857, 0.646544, 0.00923941, 0.0680403, 0.000968856, -0.0223729, 0.00843034, -0.0113248, 0.389454, -0.0673468, 0.391814, 0.675853, -0.736897, 0.0143773, -0.736659, -0.676002, -0.0188262, 0.023592, 0.00213253, -0.999719, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -0.408269, 0.213839, -0.618685, -0.156533, 0.381713, 0.0261483, 0.134891, 0, 0, 0, 0, 0, 0, 0, -0.408269, 0.213839, -0.618685, -0.156533, 0.381713, 0.0261483, 0.134891, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.84, 2025-12-29__19-38-33.185035, 1.83739, 1.80939, 0.958341, 0.361596, 0.290063, 0.22308, -0.159123, -0.524036, 0.00307039, -2.42254, -0.0159064, 1.91593, 0.675727, 0.695687, -0.0520259, 0.116423, -0.00848778, 0.0348432, -0.027388, 0.638112, 0.00880649, 0.0648301, 0.000804405, -0.022594, 0.0081341, -0.0098215, 0.389883, -0.0641469, 0.391975, 0.676965, -0.735869, 0.0146764, -0.735626, -0.67712, -0.0190231, 0.0239362, 0.00208161, -0.999711, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -0.623362, 0.582089, -0.88118, -0.363513, 0.346258, 0.0252377, 0.0723862, 0, 0, 0, 0, 0, 0, 0, -0.623362, 0.582089, -0.88118, -0.363513, 0.346258, 0.0252377, 0.0723862, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.85, 2025-12-29__19-38-33.195035, 1.83737, 1.80925, 0.958555, 0.361572, 0.290065, 0.223079, -0.152234, -0.524452, 0.00426649, -2.42255, -0.015679, 1.91569, 0.68167, 0.68374, -0.0357158, 0.122198, 0.00050048, 0.0249559, -0.0251153, 0.581339, 0.00837962, 0.061655, 0.000665736, -0.0229054, 0.00789449, -0.00799452, 0.390313, -0.0609713, 0.392113, 0.67836, -0.734578, 0.0149305, -0.734327, -0.678521, -0.0193132, 0.0243177, 0.00213744, -0.999702, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.093, 0.436311, -1.404, -0.323991, 0.364971, 0.0304764, 0.151224, 0, 0, 0, 0, 0, 0, 0, -1.093, 0.436311, -1.404, -0.323991, 0.364971, 0.0304764, 0.151224, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.86, 2025-12-29__19-38-33.205034, 1.83735, 1.80915, 0.958719, 0.361556, 0.290069, 0.223077, -0.145489, -0.524752, 0.0055281, -2.42254, -0.0154892, 1.91551, 0.687102, 0.674503, -0.026431, 0.119398, -0.000331476, 0.0213268, -0.0193548, 0.536682, 0.00795332, 0.0585118, 0.000550282, -0.0233008, 0.00768771, -0.00566873, 0.390736, -0.0578346, 0.39222, 0.680074, -0.732987, 0.0151426, -0.732726, -0.680239, -0.0196641, 0.0247142, 0.00227766, -0.999692, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.4726, 0.347982, -1.82003, -0.171932, 0.361096, 0.0387107, 0.207129, 0, 0, 0, 0, 0, 0, 0, -1.4726, 0.347982, -1.82003, -0.171932, 0.361096, 0.0387107, 0.207129, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.87, 2025-12-29__19-38-33.215035, 1.83735, 1.80907, 0.958852, 0.361542, 0.290072, 0.223075, -0.138994, -0.525028, 0.00670121, -2.42252, -0.0153235, 1.91542, 0.692539, 0.634738, -0.0239928, 0.108643, -9.92784e-05, 0.0160327, -0.00351106, 0.547308, 0.00754904, 0.0554894, 0.000443775, -0.0236916, 0.00742171, -0.00357589, 0.391138, -0.0548322, 0.39233, 0.681547, -0.731612, 0.0154326, -0.731342, -0.681718, -0.0200065, 0.0251577, 0.00234892, -0.999681, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.28659, 0.475219, -1.6509, -0.181861, 0.364353, -0.00770606, 0.107128, 0, 0, 0, 0, 0, 0, 0, -1.28659, 0.475219, -1.6509, -0.181861, 0.364353, -0.00770606, 0.107128, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.88, 2025-12-29__19-38-33.225034, 1.83735, 1.80901, 0.958947, 0.361528, 0.290072, 0.223073, -0.132824, -0.525257, 0.00771656, -2.42252, -0.0151777, 1.91539, 0.697953, 0.611373, -0.0204811, 0.101725, -0.00174177, 0.012883, 8.60693e-05, 0.534844, 0.00718045, 0.0526592, 0.000353074, -0.0240023, 0.00714742, -0.00196192, 0.391502, -0.0520168, 0.392417, 0.682702, -0.730528, 0.0157198, -0.73025, -0.682879, -0.0202921, 0.0255586, 0.00237408, -0.999671, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.35222, 0.505869, -1.74135, -0.095133, 0.3593, -0.00147138, 0.072744, 0, 0, 0, 0, 0, 0, 0, -1.35222, 0.505869, -1.74135, -0.095133, 0.3593, -0.00147138, 0.072744, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.89, 2025-12-29__19-38-33.235035, 1.83735, 1.80897, 0.959009, 0.361521, 0.290072, 0.223071, -0.126869, -0.525396, 0.00876977, -2.42251, -0.0150414, 1.91538, 0.702713, 0.591744, -0.0119672, 0.105784, 6.79091e-05, 0.0120444, -0.00175889, 0.462484, 0.00683435, 0.0499079, 0.000300507, -0.0243432, 0.00694064, 1.81914e-05, 0.391849, -0.0492724, 0.392475, 0.684203, -0.729118, 0.0159446, -0.728831, -0.684384, -0.0205976, 0.0259303, 0.00247199, -0.999661, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.64207, 0.400724, -2.02736, 0.00770059, 0.374408, 0.0234259, 0.202797, 0, 0, 0, 0, 0, 0, 0, -1.64207, 0.400724, -2.02736, 0.00770059, 0.374408, 0.0234259, 0.202797, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.9, 2025-12-29__19-38-33.245035, 1.83736, 1.80895, 0.959039, 0.361518, 0.290071, 0.223069, -0.121175, -0.525463, 0.00978495, -2.42251, -0.0148995, 1.91538, 0.706877, 0.559369, -0.0081558, 0.104135, 0.00042297, 0.0148195, -0.00142805, 0.405987, 0.00651601, 0.0472664, 0.000273869, -0.0246704, 0.00681163, 0.00236104, 0.392166, -0.0466415, 0.392501, 0.685921, -0.727498, 0.0160992, -0.727203, -0.686105, -0.020873, 0.0262308, 0.00260982, -0.999653, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.65835, 0.394943, -2.00792, 0.0697915, 0.385052, 0.037425, 0.294766, 0, 0, 0, 0, 0, 0, 0, -1.65835, 0.394943, -2.00792, 0.0697915, 0.385052, 0.037425, 0.294766, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.91, 2025-12-29__19-38-33.255035, 1.83736, 1.80894, 0.959061, 0.361516, 0.29007, 0.223066, -0.115733, -0.525506, 0.0107248, -2.42251, -0.0147545, 1.91538, 0.710949, 0.536121, -0.000777634, 0.0957622, -0.000117801, 0.0149821, -0.000475504, 0.407546, 0.00622589, 0.0447456, 0.000255193, -0.0249553, 0.00669149, 0.00454323, 0.392454, -0.0441349, 0.392517, 0.687472, -0.726029, 0.0162318, -0.725728, -0.687658, -0.0211092, 0.0264878, 0.00273216, -0.999645, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.64962, 0.260096, -2.01657, 0.196688, 0.369374, 0.0543575, 0.239184, 0, 0, 0, 0, 0, 0, 0, -1.64962, 0.260096, -2.01657, 0.196688, 0.369374, 0.0543575, 0.239184, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.92, 2025-12-29__19-38-33.265035, 1.83736, 1.80894, 0.959061, 0.361518, 0.290068, 0.223064, -0.110596, -0.525489, 0.0115521, -2.42251, -0.0146075, 1.91538, 0.715093, 0.503634, 0.00181147, 0.0804289, -1.20216e-05, 0.0107002, -0.000554339, 0.424919, 0.00596252, 0.0423827, 0.00025786, -0.025166, 0.00662128, 0.00625646, 0.392711, -0.041788, 0.392509, 0.688677, -0.724885, 0.0163058, -0.724578, -0.688864, -0.0212867, 0.0266628, 0.00284483, -0.99964, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.37773, 0.254705, -1.74285, 0.243584, 0.366849, 0.0664525, 0.142315, 0, 0, 0, 0, 0, 0, 0, -1.37773, 0.254705, -1.74285, 0.243584, 0.366849, 0.0664525, 0.142315, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.93, 2025-12-29__19-38-33.275036, 1.83737, 1.80893, 0.959061, 0.361522, 0.290068, 0.223062, -0.105734, -0.525464, 0.0123691, -2.4225, -0.0144399, 1.91538, 0.718915, 0.482083, 0.00219393, 0.080196, 0.00056489, 0.0187341, -0.00115022, 0.363866, 0.00572738, 0.0401345, 0.000267495, -0.0253621, 0.00656818, 0.00791182, 0.392947, -0.0395482, 0.392502, 0.689903, -0.723717, 0.0163803, -0.723405, -0.690091, -0.0214442, 0.0268234, 0.00294481, -0.999636, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.49757, 0.31567, -1.82605, 0.252539, 0.357984, 0.0766733, 0.250576, 0, 0, 0, 0, 0, 0, 0, -1.49757, 0.31567, -1.82605, 0.252539, 0.357984, 0.0766733, 0.250576, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.94, 2025-12-29__19-38-33.285035, 1.83737, 1.80894, 0.959045, 0.361525, 0.290065, 0.22306, -0.101053, -0.525409, 0.013198, -2.42251, -0.0142344, 1.91538, 0.722226, 0.465881, 0.00672735, 0.0815571, 0.00200584, 0.02167, -0.000214765, 0.325148, 0.00550942, 0.0379504, 0.000290454, -0.0255314, 0.00655014, 0.00989903, 0.393161, -0.0373673, 0.392474, 0.691365, -0.72232, 0.0164058, -0.722004, -0.691553, -0.0215698, 0.0269258, 0.00306758, -0.999633, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.68806, 0.255987, -2.01827, 0.300817, 0.350999, 0.0833834, 0.308001, 0, 0, 0, 0, 0, 0, 0, -1.68806, 0.255987, -2.01827, 0.300817, 0.350999, 0.0833834, 0.308001, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.95, 2025-12-29__19-38-33.295035, 1.83737, 1.80895, 0.95902, 0.361532, 0.290064, 0.223058, -0.0966122, -0.525323, 0.0139524, -2.42251, -0.0139938, 1.91538, 0.725342, 0.443852, 0.0144339, 0.0719145, 0.00152613, 0.0235161, 8.54112e-05, 0.313274, 0.00531145, 0.0358695, 0.000324258, -0.0256332, 0.00655656, 0.0118231, 0.393357, -0.0353016, 0.392439, 0.692737, -0.721003, 0.0164116, -0.720686, -0.692925, -0.0216285, 0.0269662, 0.00315526, -0.999631, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.6041, 0.0555133, -1.91837, 0.433528, 0.339484, 0.102061, 0.301064, 0, 0, 0, 0, 0, 0, 0, -1.6041, 0.0555133, -1.91837, 0.433528, 0.339484, 0.102061, 0.301064, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.96, 2025-12-29__19-38-33.305034, 1.83738, 1.80896, 0.958995, 0.361538, 0.290062, 0.223056, -0.092438, -0.525237, 0.0146415, -2.42251, -0.0137438, 1.91538, 0.728375, 0.408836, 0.0144615, 0.064333, -0.00069354, 0.0237122, -0.000990485, 0.303243, 0.00513531, 0.0339182, 0.000360089, -0.0256967, 0.00656858, 0.0135223, 0.393531, -0.0333625, 0.392403, 0.693932, -0.719853, 0.0164149, -0.719534, -0.694119, -0.0216514, 0.0269798, 0.00321353, -0.999631, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.35684, 0.0515812, -1.64008, 0.500686, 0.345983, 0.119995, 0.284155, 0, 0, 0, 0, 0, 0, 0, -1.35684, 0.0515812, -1.64008, 0.500686, 0.345983, 0.119995, 0.284155, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.97, 2025-12-29__19-38-33.315034, 1.83738, 1.80896, 0.958975, 0.361544, 0.29006, 0.223054, -0.088502, -0.525166, 0.0152889, -2.42251, -0.0134588, 1.91538, 0.731438, 0.391178, 0.00444051, 0.067029, 0.000319644, 0.0278259, -0.000228788, 0.30758, 0.00497824, 0.0320754, 0.000392525, -0.0256964, 0.00656912, 0.0148858, 0.393686, -0.0315257, 0.392373, 0.694898, -0.71892, 0.0164318, -0.718602, -0.695085, -0.0216269, 0.0269695, 0.00322053, -0.999631, 0.39865, 0.000367126, 0.392767, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, 0.0588454, -1.90202, -0.00507301, -3.38173, 0.00387866, 1.63064, -0.0820848, -1.47807, 0.413111, -1.79418, 0.347006, 0.320657, 0.105437, 0.223747, 0, 0, 0, 0, 0, 0, 0, -1.47807, 0.413111, -1.79418, 0.347006, 0.320657, 0.105437, 0.223747, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
