time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, nonhandling_singular_task_torques__0, nonhandling_singular_task_torques__1, nonhandling_singular_task_torques__2, nonhandling_singular_task_torques__3, nonhandling_singular_task_torques__4, nonhandling_singular_task_torques__5, nonhandling_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
16.64, 2025-12-29__19-57-57.744008, 1.97904, 1.74904, 1.23168, 0.344487, 0.187421, 0.0689668, -2.4484, 0.14549, 2.46424, -2.01724, -1.26666, 3.07798, 2.00834, -0.0951437, 0.0488874, -0.204967, -0.106303, -0.000263905, 0.271613, -0.133108, 0.0015259, 0.00100522, 0.00464052, 0.0197625, 0.00332409, -0.0342626, 0.647333, 0.0637289, 0.564475, 0.230901, -0.260629, 0.93742, -0.731369, -0.681916, -0.00944431, 0.641704, -0.68342, -0.348072, 0.64887, 0.0648796, 0.569129, 0.617208, -0.100205, -0.570493, 0.180623, 2.48254, -0.0538174, -2.4803, 0.617208, -0.100205, -0.570493, 0.180623, 2.48254, -0.0538174, -2.4803, -0.761507, 0.0964039, -0.954108, -0.886115, -0.568893, 0.950295, -0.628493, 0.00390755, -0.0646722, 0.0305871, -0.0896368, -0.0822069, 0.018212, 0.0798271, -0.682785, 0.0195854, -0.992673, -0.953858, -0.350181, 0.961983, -0.849314, 0.121964, 0.0348486, 0.426585, -0.22, 0.719371, 0.0215775, 0.467727, 0.181375, 0.170744, -0.0277206, -0.157821, 0.0499675, 0.686769, -0.014888, -0.686149, 2, 0, 0, 0, 0, 0
16.65, 2025-12-29__19-57-57.754010, 1.97893, 1.74852, 1.23204, 0.344526, 0.187003, 0.068374, -2.44934, 0.146124, 2.46218, -2.01833, -1.26666, 3.08078, 2.00709, -0.100722, 0.0614683, -0.203592, -0.112712, 0.000352827, 0.282773, -0.11911, 0.00166044, 0.000926768, 0.00476992, 0.0200865, 0.00308107, -0.0342531, 0.647196, 0.0622648, 0.564346, 0.230738, -0.260464, 0.937506, -0.731587, -0.681685, -0.00933302, 0.641515, -0.683714, -0.347843, 0.64887, 0.0633445, 0.569129, 0.650958, -0.0984152, -0.599227, 0.179493, 2.58038, -0.0589586, -2.58072, 0.650958, -0.0984152, -0.599227, 0.179493, 2.58038, -0.0589586, -2.58072, -0.568465, -0.36813, -0.783775, -1.01336, -0.615606, 0.8913, -0.653731, 0.00345286, -0.0576654, 0.0271755, -0.0782808, -0.0722455, 0.016256, 0.0703695, -0.490948, -0.436992, -0.824777, -1.07122, -0.394265, 0.900848, -0.876986, 0.11452, 0.034551, 0.425204, -0.222127, 0.719383, 0.0221671, 0.467662, 0.182069, 0.173071, -0.0261658, -0.159318, 0.0477221, 0.686051, -0.0156754, -0.686141, 2, 0, 0, 0, 0, 0
16.66, 2025-12-29__19-57-57.764011, 1.97881, 1.74801, 1.23239, 0.344556, 0.1866, 0.0677956, -2.4503, 0.146784, 2.46022, -2.01945, -1.26666, 3.08352, 2.00584, -0.100693, 0.0635747, -0.189596, -0.112489, -0.000112572, 0.272462, -0.120907, 0.00181175, 0.000824772, 0.00490438, 0.0204204, 0.00285687, -0.0342387, 0.647043, 0.0608411, 0.564211, 0.230608, -0.260293, 0.937586, -0.73179, -0.681468, -0.0091989, 0.64133, -0.683995, -0.347631, 0.64887, 0.0618074, 0.569129, 0.681663, -0.0956354, -0.624979, 0.176908, 2.66301, -0.0640561, -2.66618, 0.681663, -0.0956354, -0.624979, 0.176908, 2.66301, -0.0640561, -2.66618, -0.869771, -0.391758, -1.12011, -1.05632, -0.616366, 0.888852, -0.652836, 0.00340768, -0.0573395, 0.0269196, -0.0762376, -0.0707778, 0.0161779, 0.0691544, -0.793753, -0.459285, -1.15976, -1.11371, -0.403482, 0.898207, -0.867681, 0.107235, 0.0342608, 0.423793, -0.224213, 0.719415, 0.0227348, 0.467605, 0.182752, 0.175421, -0.0246111, -0.160834, 0.0455261, 0.685307, -0.0164844, -0.686122, 2, 0, 0, 0, 0, 0
16.67, 2025-12-29__19-57-57.774008, 1.97871, 1.74751, 1.23268, 0.344591, 0.186204, 0.0672583, -2.45126, 0.14743, 2.45826, -2.02058, -1.26666, 3.08607, 2.00462, -0.0900302, 0.068856, -0.193782, -0.116447, 0.000232244, 0.251892, -0.117738, 0.0019577, 0.000739135, 0.00507018, 0.0207041, 0.0027129, -0.0343687, 0.646898, 0.0593834, 0.564043, 0.230406, -0.260301, 0.937633, -0.732008, -0.681233, -0.00924271, 0.641153, -0.684226, -0.347503, 0.64887, 0.0602683, 0.569129, 0.711866, -0.0927596, -0.650277, 0.174258, 2.74256, -0.0691311, -2.7486, 0.711866, -0.0927596, -0.650277, 0.174258, 2.74256, -0.0691311, -2.7486, -0.936064, -0.447642, -1.20517, -1.02132, -0.631705, 0.943212, -0.660995, 0.00345369, -0.0582599, 0.0272657, -0.0759625, -0.070895, 0.0164532, 0.0694758, -0.861424, -0.515178, -1.24293, -1.07986, -0.428343, 0.952752, -0.866379, 0.100436, 0.033991, 0.422501, -0.226249, 0.719399, 0.023366, 0.467534, 0.183401, 0.17769, -0.0231539, -0.162317, 0.043497, 0.684577, -0.0172559, -0.686082, 2, 0, 0, 0, 0, 0
16.68, 2025-12-29__19-57-57.784008, 1.97861, 1.74701, 1.23294, 0.344629, 0.185803, 0.0667373, -2.45219, 0.148102, 2.45625, -2.02175, -1.26666, 3.08855, 2.00346, -0.0901313, 0.0658761, -0.200547, -0.115693, 0.000130112, 0.248356, -0.113627, 0.00210861, 0.000682657, 0.00525174, 0.0210533, 0.00261052, -0.0346098, 0.646746, 0.0578973, 0.563855, 0.230163, -0.260408, 0.937664, -0.732287, -0.680931, -0.00935795, 0.640921, -0.684485, -0.347418, 0.64887, 0.0587272, 0.569129, 0.743903, -0.0897755, -0.677148, 0.17168, 2.82627, -0.0745226, -2.83535, 0.743903, -0.0897755, -0.677148, 0.17168, 2.82627, -0.0745226, -2.83535, -0.786363, -0.468095, -1.0472, -0.99959, -0.646311, 0.9771, -0.671847, 0.00341009, -0.0576124, 0.0268804, -0.0736917, -0.0691124, 0.0162863, 0.0679318, -0.708562, -0.534685, -1.08804, -1.05611, -0.432797, 0.985934, -0.887449, 0.1, 0.0337293, 0.421261, -0.228288, 0.71935, 0.0240302, 0.46745, 0.184046, 0.17999, -0.0217214, -0.163838, 0.0415384, 0.683824, -0.018031, -0.68602, 2, 0, 0, 0, 0, 0
16.69, 2025-12-29__19-57-57.794015, 1.97852, 1.74651, 1.23318, 0.344675, 0.185387, 0.0662179, -2.45303, 0.148759, 2.45413, -2.02294, -1.26666, 3.09102, 2.00233, -0.0837537, 0.0637068, -0.217602, -0.118676, 0.000263811, 0.246878, -0.117786, 0.00226078, 0.000633929, 0.00546484, 0.0214254, 0.0025618, -0.0348946, 0.64658, 0.0562541, 0.563615, 0.229903, -0.260582, 0.937679, -0.732623, -0.680568, -0.00950325, 0.64063, -0.684781, -0.347373, 0.64887, 0.0570298, 0.569129, 0.773365, -0.0861356, -0.701572, 0.168005, 2.89757, -0.0797518, -2.9098, 0.773365, -0.0861356, -0.701572, 0.168005, 2.89757, -0.0797518, -2.9098, -0.539802, -0.461644, -0.776715, -0.885034, -0.647723, 1.01458, -0.666439, 0.00371397, -0.0628125, 0.0292315, -0.0788423, -0.0743104, 0.0177758, 0.0732578, -0.458752, -0.53307, -0.817641, -0.947076, -0.432276, 1.02438, -0.884162, 0.1, 0.0334683, 0.420104, -0.230323, 0.719255, 0.0247137, 0.467349, 0.184691, 0.182308, -0.0203051, -0.165384, 0.0396044, 0.683056, -0.0188002, -0.685939, 2, 0, 0, 0, 0, 0
16.7, 2025-12-29__19-57-57.804010, 1.97844, 1.74601, 1.23342, 0.344725, 0.184973, 0.0656919, -2.45385, 0.149343, 2.45202, -2.02409, -1.26666, 3.09351, 2.00114, -0.0850548, 0.0536226, -0.206695, -0.111759, 9.27612e-05, 0.256555, -0.115616, 0.00240175, 0.000565025, 0.00569061, 0.0217218, 0.00251835, -0.0351387, 0.646453, 0.0549327, 0.563412, 0.229727, -0.260689, 0.937692, -0.732827, -0.680348, -0.00960784, 0.640461, -0.684959, -0.347334, 0.64887, 0.0556394, 0.569129, 0.807668, -0.0827011, -0.730271, 0.164786, 2.98553, -0.0855617, -3.00111, 0.807668, -0.0827011, -0.730271, 0.164786, 2.98553, -0.0855617, -3.00111, -0.876292, -0.242768, -1.11889, -0.895867, -0.643976, 0.978673, -0.674605, 0.00358727, -0.0609367, 0.0282802, -0.0750715, -0.0711294, 0.017265, 0.0703285, -0.791938, -0.311975, -1.16364, -0.95446, -0.416552, 0.987382, -0.904387, 0.1, 0.0332038, 0.418984, -0.232308, 0.719151, 0.0253828, 0.467248, 0.185318, 0.184579, -0.0189, -0.166891, 0.0376591, 0.682294, -0.0195537, -0.685853, 2, 0, 0, 0, 0, 0
16.71, 2025-12-29__19-57-57.814009, 1.97835, 1.7455, 1.23372, 0.344775, 0.18456, 0.0651215, -2.45477, 0.14984, 2.44994, -2.02516, -1.26667, 3.09619, 1.99996, -0.0917831, 0.0528533, -0.205353, -0.106027, -0.000131157, 0.277645, -0.115165, 0.00253289, 0.00047245, 0.00590909, 0.0220055, 0.00241088, -0.0352693, 0.646324, 0.053469, 0.563207, 0.229538, -0.260688, 0.937739, -0.733042, -0.680115, -0.00963657, 0.640283, -0.68519, -0.347208, 0.64887, 0.0540929, 0.569129, 0.843196, -0.0786324, -0.759801, 0.160461, 3.0751, -0.0917005, -3.09431, 0.843196, -0.0786324, -0.759801, 0.160461, 3.0751, -0.0917005, -3.09431, -0.787, -0.449744, -1.04016, -1.05217, -0.658069, 0.905491, -0.683002, 0.00349128, -0.0598601, 0.0276964, -0.0723128, -0.0689463, 0.0169795, 0.0683787, -0.69919, -0.517468, -1.08844, -1.10844, -0.419505, 0.9133, -0.924054, 0.1, 0.032917, 0.417774, -0.234307, 0.719083, 0.0260255, 0.467153, 0.185946, 0.186872, -0.0174268, -0.168389, 0.0355619, 0.681515, -0.020323, -0.68577, 2, 0, 0, 0, 0, 0
16.72, 2025-12-29__19-57-57.824009, 1.97825, 1.74497, 1.23408, 0.34482, 0.184146, 0.0645134, -2.4557, 0.150329, 2.44788, -2.02619, -1.26667, 3.09904, 1.9987, -0.0997858, 0.0434586, -0.206278, -0.104808, 0.00041691, 0.289525, -0.125347, 0.00267073, 0.000358631, 0.00607067, 0.0222946, 0.00217195, -0.0352481, 0.646186, 0.0520449, 0.563041, 0.229414, -0.260496, 0.937823, -0.733206, -0.67994, -0.00950499, 0.640139, -0.685437, -0.346984, 0.64887, 0.0525446, 0.569129, 0.877045, -0.0735418, -0.787514, 0.154476, 3.15391, -0.0979356, -3.17706, 0.877045, -0.0735418, -0.787514, 0.154476, 3.15391, -0.0979356, -3.17706, -0.692523, -0.329472, -0.920112, -0.980328, -0.639125, 0.891511, -0.66509, 0.00371084, -0.0644035, 0.029696, -0.0762022, -0.0731463, 0.0182909, 0.0727816, -0.601108, -0.40123, -0.969167, -1.04108, -0.396881, 0.900008, -0.910014, 0.1, 0.0326114, 0.416476, -0.236333, 0.719045, 0.0266065, 0.467055, 0.186602, 0.189285, -0.0158719, -0.169962, 0.0333391, 0.680679, -0.0211365, -0.685675, 2, 0, 0, 0, 0, 0
16.73, 2025-12-29__19-57-57.834012, 1.97814, 1.74446, 1.23444, 0.344869, 0.183734, 0.0639127, -2.45664, 0.150783, 2.44581, -2.02715, -1.26667, 3.10185, 1.99741, -0.0897009, 0.0393831, -0.208796, -0.0960794, 0.000137695, 0.282733, -0.125972, 0.0027964, 0.000247795, 0.00621631, 0.0225048, 0.00189837, -0.0352357, 0.646061, 0.0506015, 0.562894, 0.229232, -0.260318, 0.937917, -0.733344, -0.679792, -0.00944276, 0.640047, -0.685651, -0.346732, 0.64887, 0.0509947, 0.569129, 0.912959, -0.0684004, -0.817014, 0.148452, 3.2382, -0.104443, -3.26545, 0.912959, -0.0684004, -0.817014, 0.148452, 3.2382, -0.104443, -3.26545, -0.871085, -0.287247, -1.11912, -1.09182, -0.643349, 0.891766, -0.673658, 0.00380625, -0.0669082, 0.0307594, -0.0775812, -0.0749811, 0.0190287, 0.0748474, -0.775983, -0.360995, -1.17006, -1.15455, -0.39451, 0.900351, -0.925356, 0.1, 0.0323095, 0.415234, -0.238344, 0.718985, 0.0272065, 0.466939, 0.187247, 0.191671, -0.0143603, -0.171528, 0.0311668, 0.679842, -0.0219273, -0.685563, 2, 0, 0, 0, 0, 0
16.74, 2025-12-29__19-57-57.844014, 1.97805, 1.74397, 1.23475, 0.344927, 0.183321, 0.063344, -2.45752, 0.151204, 2.44369, -2.02811, -1.26667, 3.10451, 1.99605, -0.0863133, 0.0446675, -0.216379, -0.0969765, -0.00016595, 0.26429, -0.136195, 0.00291346, 0.000148675, 0.00639497, 0.0226215, 0.00170243, -0.0353206, 0.645946, 0.0491396, 0.56271, 0.229034, -0.260264, 0.93798, -0.733423, -0.679706, -0.00951432, 0.640027, -0.685757, -0.346559, 0.64887, 0.0494433, 0.569129, 0.946342, -0.0631194, -0.844286, 0.142111, 3.31277, -0.110625, -3.34404, 0.946342, -0.0631194, -0.844286, 0.142111, 3.31277, -0.110625, -3.34404, -0.684194, -0.452995, -0.946308, -1.12107, -0.640719, 0.953239, -0.660058, 0.00414163, -0.0736298, 0.033763, -0.0837617, -0.0814767, 0.0209703, 0.081582, -0.585418, -0.532937, -0.996974, -1.19062, -0.390918, 0.963147, -0.91288, 0.1, 0.0320235, 0.414133, -0.240303, 0.718869, 0.0278556, 0.466807, 0.18786, 0.193974, -0.0129377, -0.173055, 0.0291287, 0.679026, -0.022675, -0.685434, 2, 0, 0, 0, 0, 0
16.75, 2025-12-29__19-57-57.854010, 1.97798, 1.74348, 1.235, 0.34499, 0.182912, 0.0628166, -2.4584, 0.151609, 2.44155, -2.02908, -1.26667, 3.10698, 1.9946, -0.0862308, 0.038558, -0.217509, -0.0980415, 2.37211e-05, 0.250215, -0.147594, 0.00302, 0.000109937, 0.00661052, 0.0225648, 0.00160099, -0.0355813, 0.64584, 0.0476306, 0.562491, 0.228785, -0.260379, 0.938009, -0.733441, -0.679682, -0.00978122, 0.640095, -0.685737, -0.346474, 0.64887, 0.0478903, 0.569129, 0.979702, -0.0579954, -0.871615, 0.136101, 3.38699, -0.116757, -3.42222, 0.979702, -0.0579954, -0.871615, 0.136101, 3.38699, -0.116757, -3.42222, -0.686918, -0.24495, -0.935045, -0.988184, -0.615049, 1.028, -0.637439, 0.00446215, -0.0799901, 0.0365967, -0.0893864, -0.0874514, 0.0228135, 0.0878209, -0.584486, -0.33074, -0.98561, -1.06396, -0.363801, 1.03914, -0.89184, 0.1, 0.031758, 0.413155, -0.242224, 0.7187, 0.0285783, 0.466662, 0.18844, 0.196182, -0.0116134, -0.174538, 0.0272539, 0.678235, -0.0233802, -0.685289, 2, 0, 0, 0, 0, 0
16.76, 2025-12-29__19-57-57.864009, 1.97792, 1.743, 1.2352, 0.34506, 0.182503, 0.0622981, -2.45929, 0.151935, 2.43939, -2.03007, -1.26667, 3.1094, 1.99312, -0.0876672, 0.0307163, -0.221562, -0.0963478, -4.45621e-05, 0.245405, -0.144434, 0.00311445, 7.67894e-05, 0.00688794, 0.0224102, 0.0016039, -0.035902, 0.645746, 0.0461055, 0.562211, 0.228555, -0.260605, 0.938002, -0.733417, -0.679704, -0.0101364, 0.640205, -0.68563, -0.346482, 0.64887, 0.0463359, 0.569129, 1.01776, -0.0530222, -0.903089, 0.130455, 3.47713, -0.123452, -3.5165, 1.01776, -0.0530222, -0.903089, 0.130455, 3.47713, -0.123452, -3.5165, -0.614364, -0.0617026, -0.839364, -0.901282, -0.613489, 1.08284, -0.639392, 0.00437194, -0.0792174, 0.0361598, -0.0870048, -0.0856266, 0.0226246, 0.0862305, -0.508216, -0.146222, -0.893513, -0.975241, -0.351403, 1.09312, -0.904811, 0.1, 0.0314967, 0.412257, -0.244101, 0.718499, 0.0293462, 0.466519, 0.188988, 0.198297, -0.0103307, -0.175955, 0.0254174, 0.677471, -0.024053, -0.685142, 2, 0, 0, 0, 0, 0
16.77, 2025-12-29__19-57-57.874010, 1.97787, 1.7425, 1.23543, 0.345128, 0.182087, 0.0617583, -2.4602, 0.152267, 2.43722, -2.0311, -1.26667, 3.11192, 1.99174, -0.0891438, 0.0334648, -0.214002, -0.103435, 0.00508968, 0.251358, -0.125935, 0.00321888, 5.36194e-05, 0.00717303, 0.0223814, 0.00159769, -0.0362144, 0.645639, 0.0445826, 0.561921, 0.22834, -0.260809, 0.937998, -0.733472, -0.67964, -0.0104215, 0.640218, -0.685616, -0.346485, 0.64887, 0.0447801, 0.569129, 1.06198, -0.0475775, -0.939765, 0.124492, 3.58382, -0.131177, -3.6279, 1.06198, -0.0475775, -0.939765, 0.124492, 3.58382, -0.131177, -3.6279, -0.745155, -0.0560342, -0.970697, -0.824557, -0.646647, 1.06405, -0.671501, 0.00391076, -0.0716082, 0.0326067, -0.0772306, -0.0764765, 0.0204779, 0.0772449, -0.635046, -0.1324, -1.03207, -0.889338, -0.364742, 1.07141, -0.957046, 0.1, 0.0312247, 0.411299, -0.246006, 0.71831, 0.0300999, 0.466379, 0.189551, 0.200511, -0.00898307, -0.177436, 0.0235052, 0.676657, -0.0247674, -0.684982, 2, 0, 0, 0, 0, 0
16.78, 2025-12-29__19-57-57.884011, 1.97779, 1.742, 1.2357, 0.345186, 0.181672, 0.0611838, -2.46109, 0.152607, 2.43505, -2.03211, -1.26661, 3.1146, 1.99022, -0.0902831, 0.0346497, -0.218954, -0.103258, 0.0180218, 0.273176, -0.200304, 0.00333672, -2.27248e-05, 0.00743841, 0.0223997, 0.00152834, -0.0363587, 0.645521, 0.0431004, 0.561669, 0.228201, -0.260826, 0.938027, -0.733474, -0.679635, -0.0105401, 0.640265, -0.685613, -0.346403, 0.64887, 0.0432229, 0.569129, 1.07729, -0.040142, -0.950627, 0.114094, 3.58809, -0.135558, -3.63601, 1.07729, -0.040142, -0.950627, 0.114094, 3.58809, -0.135558, -3.63601, -0.612804, -0.203611, -0.843671, -0.819175, -0.552923, 0.99196, -0.567064, -0.116283, 2.15547, -0.979409, 2.2807, 2.27351, -0.617292, -2.30359, -0.621357, 1.94784, -1.91814, 1.47293, 2.07939, 0.361112, -3.23425, 0.1, 0.0309355, 0.410299, -0.247969, 0.718118, 0.0307986, 0.46622, 0.190167, 0.202894, -0.00756022, -0.179038, 0.0214881, 0.67577, -0.0255305, -0.684795, 2, 0, 0, 0, 0, 0
16.79, 2025-12-29__19-57-57.894010, 1.97762, 1.7417, 1.23585, 0.345169, 0.181313, 0.060675, -2.4618, 0.153122, 2.43269, -2.03306, -1.26559, 3.11702, 1.98612, -0.064059, 0.0492369, -0.243162, -0.0993321, 0.113609, 0.228125, -0.492264, 0.00344459, -7.12605e-07, 0.0075408, 0.021119, 0.00136643, -0.0361682, 0.645416, 0.0414976, 0.561576, 0.22828, -0.260591, 0.938073, -0.732463, -0.680721, -0.0108556, 0.641394, -0.684625, -0.346268, 0.64887, 0.0416645, 0.569129, 0.990066, -0.0307801, -0.871723, 0.0957949, 3.24574, -0.126283, -3.2923, 0.990066, -0.0307801, -0.871723, 0.0957949, 3.24574, -0.126283, -3.2923, -0.294572, -0.604403, -0.60699, -0.846702, -0.242011, 1.09761, -0.227543, -0.0820806, 1.49109, -0.679831, 1.55273, 1.55165, -0.428509, -1.57748, -0.277646, 0.88361, -1.37399, 0.715603, 1.63421, 0.656472, -2.13425, 0.1, 0.0306808, 0.410123, -0.250565, 0.717324, 0.0317082, 0.465714, 0.191226, 0.205816, -0.00639861, -0.181215, 0.019914, 0.67473, -0.0262518, -0.684408, 2, 0, 0, 0, 0, 0
16.8, 2025-12-29__19-57-57.904009, 1.97744, 1.74159, 1.23582, 0.345109, 0.181023, 0.0602529, -2.46229, 0.15351, 2.4303, -2.03394, -1.26386, 3.11904, 1.97934, -0.0444605, 0.0359788, -0.233999, -0.0803383, 0.184442, 0.195911, -0.712624, 0.00349839, 2.79873e-05, 0.00765677, 0.0177249, 0.00139796, -0.0354913, 0.645369, 0.0399291, 0.561463, 0.228883, -0.26015, 0.938048, -0.730013, -0.683339, -0.0113885, 0.643968, -0.68218, -0.346318, 0.64887, 0.0401049, 0.569129, 0.923936, -0.024795, -0.812326, 0.0832085, 2.98305, -0.118626, -3.02804, 0.923936, -0.024795, -0.812326, 0.0832085, 2.98305, -0.118626, -3.02804, -0.929075, -0.148254, -1.31022, -0.847692, 0.0673324, 1.16766, 0.0665114, -0.0256758, 0.452704, -0.207923, 0.466251, 0.466011, -0.1307, -0.475115, -0.862357, 0.30197, -1.59937, -0.373121, 0.831648, 1.02509, -0.711407, 0.1, 0.0304702, 0.410802, -0.253373, 0.716031, 0.0327831, 0.464988, 0.192495, 0.208681, -0.00560024, -0.183473, 0.0187936, 0.673755, -0.0267929, -0.683917, 2, 0, 0, 0, 0, 0
16.81, 2025-12-29__19-57-57.914013, 1.97726, 1.74154, 1.23574, 0.345048, 0.180749, 0.0598638, -2.4627, 0.153801, 2.42786, -2.0347, -1.26196, 3.1209, 1.97182, -0.0361424, 0.0308145, -0.250894, -0.0744053, 0.176608, 0.177147, -0.725487, 0.00350985, 2.91584e-05, 0.00775854, 0.0135247, 0.00146134, -0.0346429, 0.64536, 0.0383478, 0.561363, 0.22956, -0.259673, 0.938015, -0.727121, -0.686404, -0.0120714, 0.646992, -0.679279, -0.346384, 0.64887, 0.0385442, 0.569129, 0.939819, -0.0220536, -0.825387, 0.0793288, 2.99062, -0.121057, -3.03757, 0.939819, -0.0220536, -0.825387, 0.0793288, 2.99062, -0.121057, -3.03757, -0.719249, -0.0274324, -1.09718, -0.841815, 0.159791, 1.27073, 0.160491, -0.00500605, 0.0854843, -0.0395847, 0.0872414, 0.0871388, -0.024805, -0.0890778, -0.630273, 0.0558465, -1.2193, -0.74664, 0.545992, 1.23382, -0.232344, 0.1, 0.0302761, 0.411792, -0.256205, 0.714572, 0.0339225, 0.464184, 0.193793, 0.211441, -0.00496161, -0.185696, 0.0178474, 0.67283, -0.0272353, -0.683393, 2, 0, 0, 0, 0, 0
16.82, 2025-12-29__19-57-57.924009, 1.97711, 1.74139, 1.23571, 0.345036, 0.180411, 0.059469, -2.4631, 0.154154, 2.42524, -2.0354, -1.26053, 3.12279, 1.96547, -0.0351444, 0.0345873, -0.266264, -0.0718088, 0.131502, 0.192899, -0.610798, 0.00352843, 0.000147907, 0.0078242, 0.00994283, 0.0013983, -0.034173, 0.645338, 0.0366616, 0.561291, 0.229866, -0.259383, 0.93802, -0.724777, -0.688863, -0.0128756, 0.649507, -0.676896, -0.346341, 0.64887, 0.0369823, 0.569129, 1.01225, -0.0200332, -0.887935, 0.0795742, 3.17584, -0.13101, -3.22789, 1.01225, -0.0200332, -0.887935, 0.0795742, 3.17584, -0.13101, -3.22789, -0.344966, -0.321857, -0.720204, -1.05345, 0.0787734, 1.2507, 0.092705, -0.0407422, 0.680065, -0.316985, 0.687093, 0.68653, -0.198215, -0.703682, -0.284483, 0.356205, -1.12598, -0.358396, 1.08289, 1.03938, -0.933766, 0.1, 0.0300788, 0.41249, -0.258888, 0.71331, 0.0350394, 0.463458, 0.194928, 0.214154, -0.00423826, -0.187853, 0.0168348, 0.671887, -0.0277166, -0.682897, 2, 0, 0, 0, 0, 0
16.83, 2025-12-29__19-57-57.934013, 1.97697, 1.74119, 1.2357, 0.345047, 0.180047, 0.0590823, -2.46347, 0.154546, 2.42256, -2.03611, -1.25934, 3.12465, 1.96001, -0.035011, 0.036869, -0.272292, -0.067548, 0.120672, 0.189096, -0.553839, 0.00356419, 0.000298831, 0.00791047, 0.0071035, 0.00134083, -0.0340328, 0.645302, 0.0349519, 0.56121, 0.229954, -0.259274, 0.938029, -0.722903, -0.690814, -0.0137261, 0.651562, -0.674947, -0.346286, 0.64887, 0.0354195, 0.569129, 1.06119, -0.0170101, -0.92972, 0.0774275, 3.28351, -0.138123, -3.33971, 1.06119, -0.0170101, -0.92972, 0.0774275, 3.28351, -0.138123, -3.33971, -0.117002, -0.532662, -0.508033, -1.24766, 0.0286036, 1.28563, 0.0529898, -0.0531029, 0.867011, -0.406279, 0.866707, 0.866245, -0.253703, -0.890336, -0.0639861, 0.332648, -1.00728, -0.373213, 1.2232, 1.01811, -1.17132, 0.1, 0.0298853, 0.413046, -0.261464, 0.712148, 0.0361349, 0.46278, 0.195971, 0.216836, -0.00347572, -0.189972, 0.015821, 0.67093, -0.028223, -0.682412, 2, 0, 0, 0, 0, 0
16.84, 2025-12-29__19-57-57.944011, 1.97682, 1.74102, 1.23567, 0.345058, 0.179685, 0.0587278, -2.46381, 0.15496, 2.41982, -2.03674, -1.25807, 3.12637, 1.95434, -0.0356915, 0.0396136, -0.270889, -0.0623894, 0.124942, 0.163546, -0.57182, 0.0035928, 0.000491268, 0.00795634, 0.00415091, 0.00124933, -0.0339879, 0.645277, 0.0331831, 0.561174, 0.229938, -0.259222, 0.938047, -0.720953, -0.692827, -0.0147343, 0.653724, -0.6729, -0.346195, 0.64887, 0.0338556, 0.569129, 1.08269, -0.0138298, -0.947599, 0.073778, 3.30417, -0.141515, -3.36298, 1.08269, -0.0138298, -0.947599, 0.073778, 3.30417, -0.141515, -3.36298, 0.0275436, -0.680277, -0.404088, -1.40638, 0.0773138, 1.38377, 0.112405, -0.0371194, 0.590675, -0.278466, 0.584945, 0.584263, -0.173576, -0.60213, 0.0986931, -0.0909856, -0.777313, -0.814061, 0.991994, 1.19604, -0.826023, 0.1, 0.0297083, 0.413757, -0.264102, 0.710888, 0.0372863, 0.462038, 0.197041, 0.219531, -0.00280418, -0.192139, 0.0149596, 0.669968, -0.0286941, -0.681892, 2, 0, 0, 0, 0, 0
