time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.22, 2025-06-20__17-25-29.802701, -0.0729184, -0.10658, 0.0576204, -2.33018, -0.0130404, 2.07821, 0.74372, 0.000140849, -0.213479, -0.000760894, -0.146268, 1.54784e-05, -0.399758, -0.375398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.23, 2025-06-20__17-25-29.812701, -0.0729103, -0.109062, 0.0576303, -2.33155, -0.0130283, 2.0742, 0.740214, 0.00108651, -0.25877, 0.00203467, -0.131831, 0.000500649, -0.407467, -0.342469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.24, 2025-06-20__17-25-29.822700, -0.0728968, -0.111773, 0.0576331, -2.33282, -0.0130231, 2.07022, 0.736795, 0.0015708, -0.269903, -0.000269289, -0.120093, 0.000669706, -0.396947, -0.341379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.25, 2025-06-20__17-25-29.832703, -0.0729073, -0.114546, 0.0576316, -2.33384, -0.0130231, 2.06631, 0.733632, -0.0015209, -0.277351, 0.000883632, -0.0989552, 0.000152236, -0.394752, -0.310502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.26, 2025-06-20__17-25-29.842701, -0.0729155, -0.117364, 0.0576278, -2.33469, -0.013032, 2.06245, 0.730782, -0.00129948, -0.287222, -0.000723481, -0.0866937, -0.00117128, -0.389986, -0.277788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.27, 2025-06-20__17-25-29.852703, -0.0729104, -0.12033, 0.057631, -2.33544, -0.0130279, 2.05853, 0.72772, -0.000100077, -0.296478, -0.000628063, -0.0686817, -0.000365427, -0.389956, -0.325238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.28, 2025-06-20__17-25-29.862701, -0.072905, -0.123284, 0.0576334, -2.33597, -0.0130305, 2.05461, 0.724209, -0.000165981, -0.297953, -0.000614682, -0.0458378, -0.000207309, -0.396295, -0.357211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.29, 2025-06-20__17-25-29.872700, -0.0728968, -0.126285, 0.0576387, -2.33633, -0.0130301, 2.05074, 0.720528, -0.000148602, -0.302426, 5.84976e-05, -0.0319743, -0.00227516, -0.387251, -0.363984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.3, 2025-06-20__17-25-29.882702, -0.0728965, -0.129552, 0.0576408, -2.33657, -0.0130355, 2.04673, 0.71692, 0.000469499, -0.324671, -0.000111962, -0.0193767, 0.00116741, -0.401828, -0.353585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.31, 2025-06-20__17-25-29.892700, -0.0729082, -0.132846, 0.0576306, -2.33672, -0.0130327, 2.04277, 0.713701, 0.000710291, -0.325743, 0.000396707, -0.00700215, 3.12939e-05, -0.394607, -0.316967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.32, 2025-06-20__17-25-29.902704, -0.0729296, -0.136005, 0.0576221, -2.33673, -0.0130452, 2.03891, 0.710776, -0.000392847, -0.311, -0.00115411, 0.00163678, -0.000919683, -0.384306, -0.290859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.33, 2025-06-20__17-25-29.912700, -0.0729318, -0.139188, 0.0576214, -2.33665, -0.013048, 2.0351, 0.707682, 0.00014011, -0.329075, -0.000581388, 0.00752088, -0.000380702, -0.38934, -0.309954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.34, 2025-06-20__17-25-29.922701, -0.0729197, -0.142607, 0.0576338, -2.33664, -0.0130533, 2.03142, 0.704087, 0.00059951, -0.337784, 0.00100259, 0.000704986, -0.00457349, -0.364344, -0.381562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.35, 2025-06-20__17-25-29.932703, -0.0729189, -0.146037, 0.0576316, -2.3366, -0.013063, 2.02765, 0.700143, -0.00479194, -0.339375, 0.000303028, 0.0108086, -0.00243395, -0.376388, -0.401331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.36, 2025-06-20__17-25-29.942702, -0.0729355, -0.14938, 0.0576235, -2.33651, -0.0130703, 2.02392, 0.69656, -0.00241731, -0.328849, 2.86699e-05, 0.0143657, -0.00132794, -0.372431, -0.349471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.37, 2025-06-20__17-25-29.952702, -0.0729534, -0.152736, 0.0576175, -2.33635, -0.0130962, 2.02029, 0.6936, -0.00316537, -0.338267, 0.000345362, 0.018659, -0.00278949, -0.359344, -0.291723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.38, 2025-06-20__17-25-29.962701, -0.0729475, -0.156357, 0.0576251, -2.33621, -0.0131402, 2.01661, 0.690803, 0.00198396, -0.363092, 0.00102583, 0.0173086, -0.0032299, -0.371784, -0.282582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.39, 2025-06-20__17-25-29.972701, -0.0729488, -0.160013, 0.0576298, -2.33608, -0.0131745, 2.01285, 0.687693, -0.00104287, -0.365864, 0.000361189, 0.0158975, -0.000109147, -0.38087, -0.32447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.4, 2025-06-20__17-25-29.982704, -0.0729649, -0.163501, 0.0576199, -2.33586, -0.0132164, 2.00915, 0.684206, -0.00172514, -0.349391, -0.00229109, 0.0234526, -0.00836902, -0.368419, -0.35642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
