time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.29, 2025-06-20__17-20-58.754903, -0.0543125, -0.114474, 0.0417122, -2.33951, -0.0138235, 2.21645, 0.756809, 0.0179569, -0.333068, 0.0169307, 0.0128573, 0.000304576, -0.369113, -0.355388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.3, 2025-06-20__17-20-58.764903, -0.0541845, -0.117825, 0.0419444, -2.3394, -0.0138228, 2.21276, 0.753548, 0.0140608, -0.330253, 0.0230271, 0.0127276, 7.33255e-05, -0.365584, -0.314339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.31, 2025-06-20__17-20-58.774903, -0.0540588, -0.121158, 0.0421955, -2.33929, -0.0138221, 2.20905, 0.750549, 0.00957772, -0.327538, 0.0278698, 0.0111279, -0.000576617, -0.372977, -0.297819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.32, 2025-06-20__17-20-58.784903, -0.053938, -0.124438, 0.042467, -2.33909, -0.0138232, 2.20532, 0.747389, 0.0122281, -0.325617, 0.0284887, 0.0222046, 6.83637e-05, -0.379588, -0.313915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.33, 2025-06-20__17-20-58.794903, -0.0538266, -0.127847, 0.0427577, -2.33885, -0.0138253, 2.20162, 0.743934, 0.0116538, -0.344959, 0.0316341, 0.0234815, 0.000383696, -0.362772, -0.350404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.34, 2025-06-20__17-20-58.804902, -0.0537153, -0.131453, 0.0430321, -2.33864, -0.0138346, 2.19797, 0.740274, 0.00695366, -0.357928, 0.0247641, 0.019273, 0.000226693, -0.362827, -0.358056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.35, 2025-06-20__17-20-58.814903, -0.0536138, -0.135027, 0.0433196, -2.33842, -0.0138336, 2.19428, 0.73666, 0.0101771, -0.350691, 0.0282059, 0.0215688, -9.59714e-05, -0.365068, -0.348027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.36, 2025-06-20__17-20-58.824903, -0.0535176, -0.138431, 0.0435833, -2.33807, -0.013839, 2.19065, 0.733506, 0.00416669, -0.337926, 0.0264702, 0.035384, 0.000156563, -0.359717, -0.303525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.37, 2025-06-20__17-20-58.834902, -0.0534268, -0.141974, 0.0438304, -2.33775, -0.0138545, 2.18706, 0.730746, 0.00575794, -0.35929, 0.0256629, 0.0306437, -0.00427229, -0.363232, -0.273007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.38, 2025-06-20__17-20-58.844903, -0.053345, -0.145686, 0.0440747, -2.33749, -0.0138638, 2.18342, 0.727752, 0.00463856, -0.368082, 0.0260118, 0.0289946, -0.000805216, -0.361146, -0.315772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
