time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.11, 2025-06-20__17-38-59.211909, -0.0857467, -0.0664301, 0.071278, -2.30365, -0.0264822, 2.17253, 0.79726, -0.00176195, -0.00059903, 9.44525e-06, -0.000197983, 0.000130582, 0.000308041, -0.00231387, 0.0399241, 0.0131782, 0.0401148, 0.00048661, -0.00586442, 0.0108905, 0.0143396, 0, 0, 0, 0, 0, 0, 0, 0.479421, -0.0142271, 0.1293, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.12, 2025-06-20__17-38-59.221908, -0.0857414, -0.0664276, 0.0712778, -2.30364, -0.0264822, 2.17253, 0.797258, 0.00140182, 0.0010241, 0.00123389, 0.00775412, -0.00914996, 0.00065831, -0.0011235, -0.0577022, 0.0919562, -0.0573517, -0.131493, 0.0491304, -0.0131592, 0.00790973, 0, 0, 0, 0, 0, 0, 0, 0.47942, -0.0142324, 0.1293, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.13, 2025-06-20__17-38-59.231908, -0.0857395, -0.0664329, 0.0712719, -2.30364, -0.0264754, 2.17253, 0.797261, 0.000165413, -0.000727115, -0.00174951, -0.000139736, 0.00104166, 0.000297458, -0.00030131, 0.0356749, 0.0216683, 0.03714, -0.005869, -0.012228, 0.0100844, 0.00199833, 0, 0, 0, 0, 0, 0, 0, 0.479429, -0.0142304, 0.129304, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.14, 2025-06-20__17-38-59.241912, -0.0857447, -0.0664301, 0.0712803, -2.30365, -0.0264742, 2.17252, 0.797261, -0.00182718, -0.00023982, 0.00100169, -0.00178775, 0.000194007, 3.08167e-05, -0.00141527, 0.0180866, -0.0255384, 0.0175842, 0.0399667, -0.00603998, 0.0190236, 0.00892877, 0, 0, 0, 0, 0, 0, 0, 0.479426, -0.0142266, 0.129305, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.15, 2025-06-20__17-38-59.251909, -0.0857375, -0.0664301, 0.071275, -2.30364, -0.0264749, 2.17252, 0.797256, 0.00193633, 6.39735e-05, -0.0011019, 0.00107239, -7.97372e-06, -3.02266e-05, -0.00121299, -0.0193576, 0.0142511, -0.0180196, -0.0145376, -0.00593786, 0.0108897, 0.00802119, 0, 0, 0, 0, 0, 0, 0, 0.479421, -0.0142287, 0.1293, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.16, 2025-06-20__17-38-59.261909, -0.0857419, -0.0664248, 0.0712756, -2.30365, -0.0264755, 2.17252, 0.797262, 0.000212308, 0.00114922, -2.05765e-05, -0.000167782, -0.000130535, 5.54541e-05, 0.00125523, -0.00276575, -0.0484008, -0.0023728, 0.0310831, -0.00456544, 0.0168391, -0.0072473, 0, 0, 0, 0, 0, 0, 0, 0.47942, -0.0142289, 0.129298, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.17, 2025-06-20__17-38-59.271909, -0.08574, -0.0664248, 0.071275, -2.30365, -0.0264755, 2.17252, 0.797256, 0.000861474, 0.00106461, -0.000428501, -4.77168e-05, -0.00133715, -4.90835e-05, -0.00111888, -0.00880547, -0.0436539, -0.00811968, 0.0281657, 0.00309098, 0.0170231, 0.00758235, 0, 0, 0, 0, 0, 0, 0, 0.47942, -0.0142312, 0.129298, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.18, 2025-06-20__17-38-59.281909, -0.0857446, -0.0664174, 0.0712802, -2.30365, -0.0264711, 2.17252, 0.797262, -0.00111388, 0.0024626, 0.000438356, -0.00176296, -7.44426e-05, 0.000173651, 0.000692472, 0.0175877, -0.124147, 0.0174058, 0.0857899, -0.00425466, 0.0239731, -0.00382337, 0, 0, 0, 0, 0, 0, 0, 0.47942, -0.0142258, 0.129298, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.19, 2025-06-20__17-38-59.291908, -0.0857422, -0.0664226, 0.0712778, -2.30364, -0.0264733, 2.17252, 0.797267, 0.000477448, 3.18469e-07, -4.12816e-05, 0.000499374, -2.62963e-05, 0.000387215, 0.000820389, -0.00977473, 0.00489314, -0.00926799, -0.00406893, -0.00583056, 0.00977768, -0.00495792, 0, 0, 0, 0, 0, 0, 0, 0.479419, -0.0142262, 0.129297, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.2, 2025-06-20__17-38-59.301908, -0.0857419, -0.0664223, 0.0712803, -2.30365, -0.0264701, 2.17252, 0.797264, 0.000114533, 0.000720101, 0.00126184, -8.47805e-05, 2.31321e-05, -0.000152003, -0.000399853, -0.031099, -0.0320532, -0.0314274, 0.0236957, -0.00579858, 0.0170983, 0.00270715, 0, 0, 0, 0, 0, 0, 0, 0.479419, -0.0142265, 0.129296, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
