time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.31, 2025-06-11__01-32-36.629917, 0.294984, -0.37984, 0.166804, -2.06129, 0.0107572, 1.77071, 1.25942, -0.429236, -0.291176, -0.315594, -0.225052, -0.052942, 0.0830618, -0.227854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.32, 2025-06-11__01-32-36.639915, 0.290642, -0.382728, 0.163561, -2.06354, 0.0102225, 1.77136, 1.25695, -0.423896, -0.286224, -0.327645, -0.228299, -0.0530173, 0.0530567, -0.257291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.33, 2025-06-11__01-32-36.649917, 0.286318, -0.385536, 0.160259, -2.06576, 0.00968742, 1.7717, 1.25417, -0.431445, -0.28118, -0.331037, -0.228777, -0.0498132, 0.0263386, -0.287857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.34, 2025-06-11__01-32-36.659917, 0.281999, -0.388386, 0.15707, -2.06793, 0.00914389, 1.77177, 1.2511, -0.436331, -0.287083, -0.313021, -0.218473, -0.0524035, 0.00593591, -0.30847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.35, 2025-06-11__01-32-36.669917, 0.27766, -0.391307, 0.153945, -2.0701, 0.00855559, 1.77178, 1.24796, -0.423016, -0.295207, -0.318054, -0.222609, -0.0578331, -0.000457846, -0.31997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.36, 2025-06-11__01-32-36.679915, 0.273783, -0.39389, 0.151076, -2.07207, 0.00797603, 1.77177, 1.24532, -0.433131, -0.286801, -0.32174, -0.219803, -0.0669065, 0.000472628, -0.281226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.37, 2025-06-11__01-32-36.689917, 0.269084, -0.397007, 0.147445, -2.07452, 0.00718578, 1.77177, 1.24254, -0.418848, -0.278113, -0.328802, -0.223568, -0.073745, 0.000309277, -0.246096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.38, 2025-06-11__01-32-36.699905, 0.264822, -0.399823, 0.144148, -2.07679, 0.00644068, 1.77177, 1.24017, -0.422997, -0.284862, -0.334459, -0.228651, -0.0805789, -9.36806e-05, -0.235234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.39, 2025-06-11__01-32-36.709902, 0.260611, -0.402722, 0.14078, -2.07903, 0.00570342, 1.77171, 1.23775, -0.428072, -0.294925, -0.336909, -0.223244, -0.0682539, -0.00603602, -0.242936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.4, 2025-06-11__01-32-36.719901, 0.256402, -0.405607, 0.137546, -2.08133, 0.00496381, 1.77167, 1.23516, -0.412398, -0.284208, -0.326665, -0.23414, -0.0772258, -0.0026545, -0.26005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.41, 2025-06-11__01-32-36.729901, 0.252592, -0.40815, 0.134628, -2.08338, 0.0042961, 1.77167, 1.23267, -0.418349, -0.278089, -0.328748, -0.230976, -0.0751181, -0.00139672, -0.278584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.42, 2025-06-11__01-32-36.739902, 0.24838, -0.410989, 0.131278, -2.08575, 0.00359852, 1.77162, 1.22975, -0.426265, -0.286833, -0.335908, -0.237561, -0.0724792, -0.00403036, -0.290141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.43, 2025-06-11__01-32-36.749900, 0.244165, -0.413872, 0.127953, -2.08818, 0.00299887, 1.77155, 1.22684, -0.42482, -0.291727, -0.329933, -0.246508, -0.0597649, -0.00522653, -0.283047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.44, 2025-06-11__01-32-36.759900, 0.239506, -0.417093, 0.124415, -2.09091, 0.0024244, 1.77137, 1.224, -0.42422, -0.301511, -0.321785, -0.242935, -0.0502302, -0.0174982, -0.251806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
