7740
0.262661 -0.311023 0.700905
0.628872 0.179603 0.928129
0.192281 -0.147406 0.80402
0.239249 0.742143 -0.206473
-0.948264 -0.069233 0.15445
0.220262 -0.100924 0.80402
-0.011371 0.432052 0.677791
0.513057 0.256292 0.468617
-0.90043 0.091621 0.535293
0.0 0.155436 1.175521
-0.326698 -0.510268 0.364222
-0.660364 -0.668649 0.068954
-0.156413 0.548222 -0.0086
-0.675973 -0.669547 0.304313
-0.649771 0.431061 -0.206473
0.139938 -0.290585 0.762812
-0.4765 -0.095446 0.618248
-0.001408 0.258847 1.151783
0.606583 0.078699 0.133214
0.325885 0.026768 0.76007
-0.09703 0.276308 0.77979
-0.018152 -0.405471 -0.234962
