3984
0.034948 -0.053115 0.002709
-0.016531 -0.060874 0.270773
-0.028401 -0.027208 0.311021
-0.036359 -0.037507 0.29629
-0.023056 0.0278 0.199519
-0.042366 -0.022333 0.394039
-0.045827 0.044819 0.268718
-0.026004 0.046373 0.29629
-0.044335 0.043393 0.274454
-0.023947 -0.038167 0.190924
-0.035104 -0.030201 0.36541
0.045206 0.051131 -0.00487
0.06746 0.00873 -0.00487
-0.027644 -0.043096 0.361855
0.025533 -0.057902 0.00149
0.017458 0.062285 0.268718
0.000432 0.012516 0.006671
-0.06695 0.017199 -0.002715
-0.024547 0.01377 0.213838
-0.037474 -0.012341 0.311021
-0.039124 -0.02483 0.36541
-0.02612 0.058732 0.196053
0.059501 -0.006581 -0.007175
-0.045711 -0.003737 0.398095
-0.017575 -0.060737 0.196053
0.00805 -0.001338 0.006974
-0.050687 -0.006759 0.363644
-0.068974 0.015549 0.268718
0.062308 -0.01543 0.002709
0.050283 0.040346 0.270773
-0.017047 -0.001526 0.227208
-0.062043 -0.024514 0.278915
0.062339 -0.006926 -0.007195
0.041182 -0.046051 0.274454
-0.037591 -0.012381 0.316255
0.044907 -0.007085 0.398461
-0.011387 -0.060098 -0.000171
0.011491 -0.06035 0.274454
0.051972 0.04384 0.278915
0.017871 0.04541 0.396417
0.058573 -0.025961 0.196053
0.028508 0.044278 0.361855
-0.044063 0.01678 0.397391
-0.05394 0.027262 -0.000187
0.014238 0.04874 0.300567
-0.023887 -0.011275 0.177018
0.053119 0.028243 -0.007175
-0.006486 -0.045235 0.398095
0.022546 0.0589 -0.007195
-0.00512 -0.061096 0.274454
-0.003111 0.039395 0.399335
-0.01923 -0.034444 0.316255
-0.00606 0.045741 0.364268
-0.022056 -0.059328 0.268718
-0.045742 0.009772 0.315534
0.046192 0.015459 0.305326
0.03989 -0.043948 -0.007175
-0.033575 0.039838 0.361855
0.048478 0.007252 0.395263
-0.007474 0.061912 -0.000171
-0.023947 -0.000965 0.228405
-0.018702 0.061576 0.002709
0.047678 -0.003785 0.291829
0.045348 -0.003873 0.398461
-0.049419 0.040346 0.270773
0.000432 -0.063326 0.002709
0.017564 -0.046477 0.300567
