2306
-0.129865 -0.437121 -0.212875
-0.191135 -0.647958 -0.185522
0.034902 -0.639228 -0.197631
0.30239 -0.514233 0.892289
0.054418 -0.363017 0.296326
-0.12684 -0.348995 0.262039
-0.016594 -0.350321 0.108278
0.124041 -0.842762 -0.019916
0.268579 -0.255676 -0.068366
-0.096831 -0.344504 0.130459
0.190772 -0.165997 -0.039818
0.400962 -0.686485 0.221326
-0.113128 -0.353746 0.206121
0.064707 -0.880412 0.336252
-0.231046 -0.659433 0.782595
-0.257139 -0.296555 0.121443
-0.18757 -0.820978 0.517749
0.280183 -0.843004 0.2073
0.356358 -0.808656 0.138902
0.025734 -0.724077 0.748177
-0.306249 -0.798619 -0.008127
0.108649 -0.498254 0.871093
-0.160927 -0.681263 0.780992
-0.293385 -0.813327 0.439317
0.043074 -0.367135 0.188431
0.248335 -0.837746 0.071055
0.305374 -0.392868 0.905943
0.322711 -0.813067 0.390814
-0.145823 -0.420323 1.002847
0.355961 -0.47767 0.1076
-0.351468 -0.460854 0.706097
-0.12416 -0.496149 0.615251
0.387507 -0.577603 0.20314
-0.018509 -0.37052 0.265975
-0.161507 -0.393325 0.45222
0.137584 -0.338846 0.163275
-0.394549 -0.639255 0.411989
-0.338898 -0.60141 0.767458
-0.084882 -0.768564 -0.132602
0.275916 -0.839549 0.138923
0.062747 -0.528444 -0.215945
0.350399 -0.600201 0.732109
-0.047725 -0.245625 -0.132593
0.322703 -0.418956 0.724893
-0.193346 -0.378529 0.452241
0.066931 -0.206488 -0.069075
0.389073 -0.601199 0.017988
0.072525 -0.871317 0.074283
0.376991 -0.743575 0.491628
0.229008 -0.797653 -0.084418
-0.050146 -0.351421 0.346045
0.220864 -0.837689 0.431654
0.047334 -0.884484 0.305867
0.091121 -0.786454 0.63739
0.012586 -0.367327 0.293268
0.144224 -0.872133 0.325667
0.052781 -0.364024 0.175293
0.135189 -0.334976 0.324006
0.357924 -0.807491 0.331835
0.064143 -0.365477 0.264969
0.124806 -0.247683 -0.014997
0.314278 -0.558191 0.849374
-0.247567 -0.366909 -0.182646
-0.063792 -0.758657 0.691965
0.332838 -0.498003 -0.169541
0.386582 -0.632817 -0.05334
0.09366 -0.447022 0.995812
0.020911 -0.249344 -0.132593
-0.21146 -0.710964 -0.152884
0.201957 -0.855142 0.366931
-0.195287 -0.460057 0.580026
0.068051 -0.420443 0.450485
0.348523 -0.432114 0.651789
-0.068028 -0.49292 0.905943
-0.311037 -0.427688 0.724894
-0.312739 -0.38812 -0.164931
-0.074919 -0.361942 0.278732
-0.013565 -0.219687 -0.066904
-0.061382 -0.288467 0.006116
-0.279853 -0.435305 -0.18757
-0.013535 -0.249853 -0.132593
-0.322933 -0.681488 -0.128531
0.006729 -0.364724 0.158595
-0.006137 -0.611476 0.878331
-0.173395 -0.360787 0.42462
-0.103021 -0.729246 0.730827
0.319734 -0.796934 0.462594
-0.04144 -0.217266 -0.109757
-0.070276 -0.443023 0.479955
0.067601 -0.337506 0.37571
-0.343546 -0.431402 0.493213
0.161692 -0.313166 0.113218
0.066668 -0.885526 0.197406
7.1e-05 -0.371057 0.264641
0.07414 -0.504308 0.871069
0.131834 -0.329043 0.347709
-0.071974 -0.451054 -0.212866
-0.057767 -0.367783 0.24354
-0.277363 -0.327818 0.122522
0.195848 -0.511418 0.933438
-0.114069 -0.878168 0.308216
-0.388902 -0.618179 -0.01707
0.305566 -0.432881 0.904972
-0.034615 -0.247813 -0.132593
-0.228592 -0.293943 0.231178
-0.014422 -0.369197 0.187085
0.049774 -0.354278 0.130287
0.076326 -0.733738 0.729009
-0.182891 -0.499797 -0.213777
