5525
-0.527418 -0.2723 0.699241
-0.529222 -0.275561 0.700732
-0.468271 -1.56558 0.92075
-0.39445 -1.57642 0.93345
-0.52475 -0.795848 0.700353
-0.529222 -0.275475 0.701548
-0.134086 -0.269718 0.695833
-0.586994 -1.46956 0.695404
-0.520599 -0.79516 0.6939
-0.529222 -0.27899 0.697645
-0.539639 -0.2794 0.915365
-0.204918 -1.6664 0.93345
-0.612394 -1.26114 0.664842
-0.185447 -1.54764 0.93345
-0.128381 -0.270778 0.696382
-0.0777215 -0.517633 0.91567
-0.529844 -0.278065 0.903028
-0.524653 -0.800406 0.911048
-0.13167 -0.269352 0.695198
-0.593344 -1.9431 0.8763
-0.121562 -0.272908 0.910198
-0.527043 -0.275576 0.697301
-0.518911 -0.804209 0.911138
-0.134931 -0.275668 0.68947
-0.52018 -0.79422 0.691273
-0.495247 -1.57633 0.94615
-0.524792 -0.7874 0.693054
-0.120764 -1.64304 0.93345
-0.135604 -0.278187 0.688918
-0.133518 -0.795482 0.69211
-0.124904 -0.269279 0.909165
-0.469035 -1.6531 0.92075
-0.124622 -1.57187 0.93345
-0.12765 -0.795048 0.701548
-0.532269 -0.7874 0.909165
-0.525642 -0.275561 0.692926
-0.518471 -0.276774 0.689194
-0.540348 -0.797731 0.91567
-1.19024 0.2921 1.8161
-0.586994 -1.64009 0.674199
-0.117391 -0.793493 0.914462
-0.523862 -0.273213 0.694676
-0.527902 -0.789687 0.695198
-0.12872 -0.27862 0.691273
-0.520973 -0.261387 0.913798
-0.53414 -0.260524 0.91567
-0.237189 -1.59665 0.93345
-0.11294 -0.269069 0.9144
-0.047244 -0.2413 0.8763
-0.122648 -0.790269 0.906866
-0.612394 -1.59958 0.701668
-0.520463 -0.803013 0.910198
-0.612394 -1.62282 0.657835
-0.118601 -0.275671 0.911975
-0.0563403 -0.549167 0.91567
-0.134377 -0.795712 0.69211
-0.539516 -0.277049 0.915365
-0.130006 -0.790133 0.692301
-0.192162 -1.54911 0.93345
-0.586994 -1.59297 0.671644
-0.542544 -0.2794 0.9144
-0.612394 -1.46424 0.66295
-0.527362 -0.788474 0.694083
-0.51977 -0.790316 0.68947
-0.518471 -0.274263 0.69001
-0.126706 -0.795898 0.9017
-0.527586 -0.792049 0.9017
-0.129615 -0.802064 0.912082
-0.517144 -0.81016 0.914122
-0.121995 -0.806875 0.91433
-0.612394 -1.25936 0.666938
-0.530267 -0.275136 0.906866
-0.521068 -0.275668 0.690061
-0.586994 -1.143 0.636476
-0.127696 -0.795006 0.700353
-0.123907 -0.796291 0.909165
-0.530243 -0.794963 0.909165
-0.541989 -0.792681 0.9144
-0.521068 -0.271318 0.692572
-0.124097 -0.278134 0.906017
-0.0759541 -0.550231 0.9144
-0.524609 -0.797675 0.701548
-0.528511 -0.278231 0.7013
-0.133633 -0.788216 0.689126
-0.523534 -0.796194 0.698016
-0.535897 -0.793493 0.914462
-0.124066 -0.791325 0.9017
-0.580644 -0.85725 0.41402
-0.368767 -0.657637 0.688848
-0.612394 -1.46956 0.695404
-1.19024 -0.0127 0.48895
-0.535629 -0.79563 0.913302
-0.130286 -0.800556 0.90805
-0.132412 -0.798887 0.697623
-0.136144 -0.792566 0.689946
-0.135364 -0.271976 0.691273
-0.467719 -1.5636 0.92075
-0.136144 -0.277024 0.690368
-0.53879 -0.272367 0.914122
-0.521527 -0.258778 0.914986
-0.124777 -0.278205 0.701548
-0.527621 -0.796833 0.909911
-0.534201 -0.273858 0.911975
-0.519727 -0.791874 0.689946
-0.131723 -0.277963 0.691106
-0.123993 -0.276817 0.698908
-0.524792 -0.275945 0.693788
-0.502647 -1.56932 0.92075
-0.131495 -0.2794 0.691106
-0.541085 -0.276884 0.91433
-0.526988 -0.788435 0.695833
-0.504377 -1.65502 0.94615
-0.580644 -1.143 0.76962
-0.123138 -0.794909 0.911048
-0.49142 -1.67946 0.92075
-0.124964 -0.789776 0.701548
-0.612394 -1.64009 0.674199
-0.36808 -1.56592 0.92075
-0.133085 -0.269986 0.695833
-0.134221 -0.278003 0.690368
-0.413004 -1.14444 1.524
-0.136144 -0.808875 0.913778
-0.288544 -0.9144 1.524
-0.136144 -0.264275 0.909165
-0.477401 -1.64427 0.92075
-0.133446 -0.266706 0.90434
-0.133519 -0.789763 0.690677
-0.52283 -0.793715 0.69211
-0.522686 -0.804457 0.911975
-0.518464 -0.789687 0.689126
-1.96494 -0.0127 1.7272
-0.1265 -0.796084 0.90434
0.016256 -0.9144 1.524
-0.519784 -0.267586 0.697709
-0.129272 -0.274407 0.6939
-0.5303 -0.793258 0.90805
-0.523252 -0.80112 0.911048
-0.580644 -0.5334 0.1397
-0.130863 -0.812245 0.91567
-0.232805 -1.63696 0.93345
-0.612394 -1.59297 0.671644
-0.120269 -0.277732 0.910198
-0.133819 -0.268464 0.699172
-0.521254 -0.266749 0.908685
-0.133857 -0.268642 0.695198
-0.528015 -0.275887 0.701179
-0.523862 -0.270952 0.697787
-0.40106 -1.5834 0.93345
-0.134824 -0.799961 0.70022
-0.524707 -0.266301 0.909165
-0.525638 -0.274282 0.695864
-0.0821965 -0.544929 0.9144
-0.53105 -0.797503 0.913002
-0.524609 -0.26935 0.699412
-0.529486 -0.27539 0.90434
