time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
12.85, 2026-01-27__03-09-04.530961, 1.96675, 1.6221, 1.33009, 0.30529, 0.257705, 0.0653956, 13.0961, 5.77792, 2.66257, 0.161518, 0.105925, 0.0325342, 1.55337, 0.28671, -1.46832, -2.1017, -0.0763717, 3.24373, 1.24141, -0.228835, 0.240737, 0.346965, 0.186185, 0.00906724, -0.0862177, 0.281282, 0.00844537, 0.00249597, -0.000807132, -0.016842, 0.00238742, 0.00420123, 0.682318, 0.115384, 0.487666, 0.250393, -0.348462, 0.903259, -0.763969, -0.644206, -0.0367437, 0.594689, -0.680862, -0.427519, 0.690735, 0.117744, 0.486865, -1.33831, 0.0195461, 1.27725, 0.368791, -0.0521454, 0.0162063, 0.0317335, 0, 0, 0, 0, 0, 0, 0, 0.978749, 0.453061, 0.776021, 0.834525, 0.161621, -0.00830631, 0.335305, -1.94472, 0.233681, -0.121968, -0.154539, 0.0420513, -0.115198, -0.0294374, -0.965969, 0.686742, 0.654052, 0.679986, 0.203672, -0.123505, 0.305868, -0.954798, 0.0152091, 0.283938, -0.0351995, 0.0277047, -0.0741789, 0.709022, -0.0103553, -0.676673, -0.195381, 0.027626, -0.00858587, -0.016812, 0.345278, 0, 0, 0, 0, 0, 0, 0, 0.350866, 0.123631, 0.00461355, 0.879349, -0.109007, -0.276495, 0.222474
12.86, 2026-01-27__03-09-04.540961, 1.9665, 1.62391, 1.32883, 0.305314, 0.257819, 0.0659487, 13.099, 5.7782, 2.66145, 0.161519, 0.105992, 0.0329123, 1.55115, 0.289142, -1.46482, -2.09986, -0.0763531, 3.24281, 1.24432, -0.22414, 0.243875, 0.353458, 0.186395, 0.00201921, -0.09232, 0.288065, 0.00817638, 0.00237318, -0.000678729, -0.0165681, 0.00240743, 0.00429379, 0.682587, 0.116791, 0.487536, 0.250476, -0.348426, 0.90325, -0.764111, -0.644049, -0.0365485, 0.594472, -0.681029, -0.427555, 0.690735, 0.119027, 0.486865, -1.24726, 0.0188036, 1.18963, 0.347342, -0.047441, 0.0143155, 0.0276104, 0, 0, 0, 0, 0, 0, 0, 0.538521, 0.147233, 0.309785, 0.870235, 0.223177, 0.0136528, 0.307911, -1.67839, 0.205054, -0.108892, -0.13227, 0.0368912, -0.0999744, -0.0261818, -1.13987, 0.352287, 0.200893, 0.737965, 0.260068, -0.0863216, 0.281729, -0.955335, 0.0159085, 0.281724, -0.0358997, 0.0264104, -0.0756784, 0.708958, -0.0106882, -0.676198, -0.197434, 0.0269661, -0.00813712, -0.0156941, 0.316301, 0, 0, 0, 0, 0, 0, 0, 0.333247, 0.0592416, 0.0396106, 0.863285, -0.164177, -0.334144, 0.222333
12.87, 2026-01-27__03-09-04.550962, 1.96628, 1.62555, 1.3277, 0.305333, 0.257922, 0.0664587, 13.1017, 5.77861, 2.66091, 0.161529, 0.106022, 0.0332435, 1.5492, 0.291388, -1.46173, -2.09819, -0.0763549, 3.24201, 1.24695, -0.215379, 0.249352, 0.337079, 0.188777, -0.000190563, -0.0956939, 0.289411, 0.00790647, 0.00223845, -0.000559482, -0.0163503, 0.00238382, 0.00438407, 0.682828, 0.118066, 0.487425, 0.250532, -0.348361, 0.90326, -0.764204, -0.643948, -0.0363887, 0.594329, -0.681158, -0.427548, 0.690735, 0.120305, 0.486865, -1.19498, 0.0185258, 1.1391, 0.336007, -0.0444842, 0.0130155, 0.0247878, 0, 0, 0, 0, 0, 0, 0, 0.612594, 0.146143, 0.39284, 0.843352, 0.210572, 0.0167965, 0.307324, -1.6171, 0.201015, -0.108022, -0.127846, 0.03599, -0.0969786, -0.0258689, -1.0045, 0.347158, 0.284818, 0.715505, 0.246562, -0.0801821, 0.281455, -0.955822, 0.0164974, 0.279702, -0.0365134, 0.0252422, -0.0770028, 0.708897, -0.0109901, -0.675752, -0.19933, 0.0263894, -0.00772121, -0.0147049, 0.303305, 0, 0, 0, 0, 0, 0, 0, 0.314978, 0.0766856, 0.0349939, 0.885472, -0.148544, -0.295902, 0.222198
12.88, 2026-01-27__03-09-04.560965, 1.96602, 1.62745, 1.3264, 0.305371, 0.258042, 0.0670672, 13.105, 5.77882, 2.65953, 0.161521, 0.106124, 0.0336764, 1.54695, 0.294072, -1.45819, -2.09619, -0.0763303, 3.24098, 1.24995, -0.208059, 0.246108, 0.317943, 0.183696, 0.00735598, -0.0940711, 0.26972, 0.00764271, 0.00216687, -0.000442851, -0.0162233, 0.00239626, 0.00444075, 0.683119, 0.119538, 0.487295, 0.25059, -0.348336, 0.903253, -0.764259, -0.643888, -0.0362847, 0.594234, -0.681227, -0.427571, 0.690735, 0.121577, 0.486865, -1.13557, 0.0181785, 1.08174, 0.322978, -0.0411467, 0.011557, 0.021664, 0, 0, 0, 0, 0, 0, 0, 0.880003, 0.276757, 0.649069, 0.905344, 0.186337, 0.0219017, 0.330495, -1.49161, 0.187937, -0.102947, -0.115589, 0.033781, -0.0898354, -0.0245633, -0.611609, 0.464693, 0.546122, 0.789755, 0.220118, -0.0679337, 0.305932, -0.956401, 0.0171506, 0.277284, -0.037207, 0.023855, -0.078504, 0.708816, -0.0113469, -0.675214, -0.2016, 0.0256834, -0.00721376, -0.0135225, 0.282904, 0, 0, 0, 0, 0, 0, 0, 0.2907, 0.11613, 0.0385418, 0.904719, -0.142448, -0.248424, 0.222029
12.89, 2026-01-27__03-09-04.570962, 1.96577, 1.62912, 1.3253, 0.305405, 0.258149, 0.0676097, 13.1081, 5.77913, 2.6587, 0.161522, 0.10619, 0.0340483, 1.54497, 0.296469, -1.45515, -2.09434, -0.0763243, 3.24007, 1.2525, -0.196206, 0.237334, 0.301831, 0.192496, 0.001771, -0.0906295, 0.253383, 0.00736994, 0.00217055, -0.00036614, -0.0162647, 0.00234922, 0.00447681, 0.683391, 0.120808, 0.48723, 0.250589, -0.348257, 0.903284, -0.764236, -0.643917, -0.0362451, 0.594263, -0.68124, -0.427509, 0.690735, 0.122843, 0.486865, -1.08426, 0.0178363, 1.03223, 0.311546, -0.0383406, 0.0103102, 0.0190968, 0, 0, 0, 0, 0, 0, 0, 1.00867, 0.487866, 0.848562, 0.671048, 0.181074, -0.021833, 0.374442, -1.31041, 0.167395, -0.0929431, -0.100707, 0.030079, -0.0793579, -0.0221009, -0.301742, 0.655261, 0.755619, 0.57034, 0.211153, -0.101191, 0.352341, -0.956935, 0.0177154, 0.275055, -0.0377917, 0.0226288, -0.0797945, 0.708737, -0.0116589, -0.674726, -0.203645, 0.0250617, -0.00673936, -0.0124828, 0.257657, 0, 0, 0, 0, 0, 0, 0, 0.256031, 0.113541, -0.00947983, 0.911984, -0.0508024, -0.295248, 0.221871
12.9, 2026-01-27__03-09-04.580964, 1.96552, 1.63073, 1.32428, 0.305434, 0.258253, 0.0681467, 13.1114, 5.77948, 2.65802, 0.161523, 0.106252, 0.034413, 1.54321, 0.298846, -1.4523, -2.09248, -0.0762902, 3.23921, 1.25501, -0.171072, 0.238717, 0.278326, 0.187032, 0.00559167, -0.0847882, 0.255931, 0.00710792, 0.00212744, -0.000351779, -0.0162417, 0.00217424, 0.00459566, 0.683652, 0.122105, 0.487211, 0.250575, -0.348069, 0.90336, -0.764209, -0.643956, -0.0361421, 0.594304, -0.6813, -0.427357, 0.690735, 0.124103, 0.486865, -1.06629, 0.0179921, 1.0145, 0.309482, -0.0368403, 0.00941711, 0.0173069, 0, 0, 0, 0, 0, 0, 0, 0.918421, 0.418987, 0.764827, 0.636143, 0.182256, -0.0523833, 0.357328, -1.46255, 0.189193, -0.106356, -0.11149, 0.0339746, -0.0890548, -0.0252048, -0.54413, 0.60818, 0.65847, 0.524653, 0.21623, -0.141438, 0.332123, -0.957471, 0.0181191, 0.272817, -0.0383321, 0.0214439, -0.081007, 0.708655, -0.0119575, -0.674233, -0.205681, 0.024484, -0.00625859, -0.0115021, 0.261189, 0, 0, 0, 0, 0, 0, 0, 0.25926, 0.103749, -0.0183823, 0.908511, -0.00591686, -0.310249, 0.221709
12.91, 2026-01-27__03-09-04.590963, 1.96525, 1.6323, 1.32332, 0.305467, 0.258355, 0.0686853, 13.1147, 5.77984, 2.65741, 0.161523, 0.106315, 0.0347791, 1.54157, 0.301235, -1.44962, -2.09058, -0.0762545, 3.23835, 1.25752, -0.156647, 0.233793, 0.259187, 0.188096, 0.00394636, -0.0878425, 0.258747, 0.00684543, 0.00210469, -0.000370553, -0.0162619, 0.00194056, 0.00467871, 0.683915, 0.123384, 0.487237, 0.250493, -0.347849, 0.903468, -0.764186, -0.643987, -0.0360691, 0.594368, -0.681382, -0.427135, 0.690735, 0.125357, 0.486865, -1.03296, 0.0178526, 0.982175, 0.302843, -0.0348743, 0.00840058, 0.0153838, 0, 0, 0, 0, 0, 0, 0, 1.03623, 0.545947, 0.918407, 0.524695, 0.151848, -0.0601555, 0.357925, -1.57836, 0.206579, -0.117435, -0.119339, 0.0370658, -0.0966422, -0.0277399, -0.542124, 0.752526, 0.800973, 0.405356, 0.188914, -0.156798, 0.330185, -0.958021, 0.01844, 0.270534, -0.0388298, 0.0202811, -0.0821478, 0.708566, -0.0122462, -0.67373, -0.207737, 0.0239223, -0.00576244, -0.0105527, 0.264644, 0, 0, 0, 0, 0, 0, 0, 0.256151, 0.121894, -0.0413087, 0.910088, 0.0260602, -0.298133, 0.221537
12.92, 2026-01-27__03-09-04.600966, 1.96501, 1.63384, 1.32234, 0.30552, 0.258456, 0.0692195, 13.118, 5.78018, 2.65695, 0.161524, 0.106388, 0.0351414, 1.54008, 0.303608, -1.44698, -2.08872, -0.0762491, 3.23738, 1.26017, -0.150952, 0.239314, 0.261682, 0.179482, 0.0013234, -0.0896512, 0.266119, 0.00660214, 0.00201927, -0.000359614, -0.0161758, 0.0018102, 0.00478353, 0.684156, 0.124724, 0.487215, 0.250504, -0.34771, 0.903519, -0.764219, -0.643955, -0.0359375, 0.594321, -0.681483, -0.42704, 0.690735, 0.126606, 0.486865, -0.972162, 0.0172091, 0.923804, 0.287861, -0.031979, 0.00721959, 0.0131162, 0, 0, 0, 0, 0, 0, 0, 0.704204, 0.235865, 0.52721, 0.68062, 0.201882, -0.0370545, 0.327968, -1.43975, 0.19062, -0.10952, -0.107936, 0.0341967, -0.0886258, -0.0258024, -0.735546, 0.426484, 0.41769, 0.572685, 0.236079, -0.12568, 0.302166, -0.958558, 0.01861, 0.26829, -0.0393189, 0.0190929, -0.0832473, 0.708472, -0.0125413, -0.673231, -0.209782, 0.023305, -0.00526134, -0.00955856, 0.248414, 0, 0, 0, 0, 0, 0, 0, 0.252376, 0.082288, 0.0064771, 0.908508, -0.037729, -0.32044, 0.221363
12.93, 2026-01-27__03-09-04.610962, 1.96479, 1.63534, 1.32133, 0.305583, 0.258554, 0.0697594, 13.1208, 5.7805, 2.65649, 0.161524, 0.106464, 0.0355051, 1.53866, 0.30601, -1.44444, -2.087, -0.0762246, 3.23639, 1.2629, -0.146631, 0.236639, 0.246133, 0.171477, 0.000151558, -0.0977856, 0.272589, 0.0063805, 0.00195458, -0.000262383, -0.0160329, 0.00182399, 0.00477502, 0.684376, 0.126022, 0.487117, 0.250501, -0.347734, 0.90351, -0.764308, -0.643852, -0.035893, 0.594208, -0.681569, -0.427061, 0.690735, 0.127848, 0.486865, -0.932366, 0.016902, 0.885434, 0.278807, -0.029876, 0.00628906, 0.0113053, 0, 0, 0, 0, 0, 0, 0, 0.986908, 0.344487, 0.76945, 0.839193, 0.155258, 0.0117798, 0.321152, -1.56165, 0.20911, -0.121218, -0.116061, 0.0374853, -0.0966115, -0.0284919, -0.57474, 0.553597, 0.648232, 0.723132, 0.192743, -0.0848317, 0.29266, -0.959055, 0.0187584, 0.266184, -0.0397895, 0.0179198, -0.0842835, 0.708378, -0.0128415, -0.672721, -0.211827, 0.0226987, -0.0047782, -0.00858938, 0.254805, 0, 0, 0, 0, 0, 0, 0, 0.258244, 0.141507, 0.0371831, 0.921121, -0.112721, -0.225239, 0.221183
12.94, 2026-01-27__03-09-04.620961, 1.96459, 1.6368, 1.32033, 0.305647, 0.258649, 0.0702853, 13.1235, 5.78081, 2.656, 0.161525, 0.106539, 0.0358574, 1.53716, 0.308352, -1.44197, -2.08537, -0.0762193, 3.23542, 1.26567, -0.147861, 0.235797, 0.250853, 0.160402, 6.49122e-05, -0.0990451, 0.277419, 0.00615852, 0.00201029, -0.000128352, -0.0158064, 0.00190465, 0.00458511, 0.684599, 0.127196, 0.486984, 0.250396, -0.347907, 0.903472, -0.764486, -0.643636, -0.0359738, 0.594023, -0.681684, -0.427134, 0.690735, 0.129084, 0.486865, -0.865416, 0.0160559, 0.82135, 0.261256, -0.0270062, 0.00526124, 0.00933396, 0, 0, 0, 0, 0, 0, 0, 0.940825, 0.21951, 0.63798, 1.10273, 0.165756, 0.0468762, 0.301344, -1.45307, 0.196698, -0.114912, -0.107063, 0.0352321, -0.0903214, -0.0269671, -0.512246, 0.416208, 0.523068, 0.995664, 0.200988, -0.0434453, 0.274377, -0.959519, 0.0190088, 0.264174, -0.0402436, 0.0167738, -0.0852788, 0.708284, -0.0131406, -0.672218, -0.21382, 0.0221027, -0.00430596, -0.0076392, 0.243588, 0, 0, 0, 0, 0, 0, 0, 0.261065, 0.145772, 0.101524, 0.902929, -0.210664, -0.201563, 0.221005
12.95, 2026-01-27__03-09-04.630965, 1.96441, 1.63822, 1.31933, 0.305716, 0.258742, 0.0708117, 13.126, 5.78112, 2.65564, 0.161525, 0.106615, 0.0362116, 1.53587, 0.310699, -1.43957, -2.0838, -0.076208, 3.23444, 1.26832, -0.119047, 0.236454, 0.235234, 0.153209, 0.00118327, -0.0987182, 0.250895, 0.00597789, 0.0021052, 1.08659e-05, -0.0157028, 0.00200165, 0.00455461, 0.684793, 0.128457, 0.486819, 0.250456, -0.34801, 0.903416, -0.764553, -0.643557, -0.0359504, 0.593911, -0.681706, -0.427255, 0.690735, 0.130315, 0.486865, -0.858866, 0.0163019, 0.814626, 0.261728, -0.0260887, 0.00465373, 0.00812827, 0, 0, 0, 0, 0, 0, 0, 0.58612, -0.0185481, 0.258649, 1.13414, 0.257539, 0.046584, 0.327752, -1.18736, 0.16244, -0.0956273, -0.0867266, 0.0290707, -0.074146, -0.0223964, -0.601243, 0.143892, 0.163022, 1.04741, 0.286609, -0.027562, 0.305356, -0.959968, 0.019078, 0.262224, -0.040685, 0.0156305, -0.0862315, 0.708188, -0.0134419, -0.671709, -0.21581, 0.0215117, -0.00383728, -0.00670225, 0.2061, 0, 0, 0, 0, 0, 0, 0, 0.23006, 0.0730655, 0.105062, 0.895198, -0.2056, -0.295035, 0.220823
12.96, 2026-01-27__03-09-04.640962, 1.96421, 1.63956, 1.31844, 0.305775, 0.258832, 0.0713268, 13.1286, 5.78147, 2.6554, 0.161525, 0.106682, 0.0365557, 1.5348, 0.313002, -1.43741, -2.08224, -0.0761853, 3.23356, 1.27075, -0.107522, 0.225017, 0.209153, 0.160778, 0.00591991, -0.0778677, 0.233643, 0.00577662, 0.00195083, 0.000136941, -0.0157285, 0.00202207, 0.00463338, 0.684975, 0.129712, 0.486719, 0.250517, -0.347944, 0.903425, -0.764513, -0.643609, -0.035882, 0.593937, -0.681691, -0.427243, 0.690735, 0.131539, 0.486865, -0.845026, 0.0163745, 0.801001, 0.259884, -0.0250534, 0.00402186, 0.00699267, 0, 0, 0, 0, 0, 0, 0, 1.01971, 0.412539, 0.788918, 0.867414, 0.189639, -0.0632755, 0.36945, -1.33204, 0.183943, -0.10904, -0.096476, 0.0328791, -0.0835634, -0.0254737, -0.312323, 0.596483, 0.679878, 0.770938, 0.222519, -0.146839, 0.343976, -0.96042, 0.0190126, 0.260285, -0.041073, 0.0145558, -0.0870951, 0.708091, -0.013721, -0.6712, -0.21777, 0.0209935, -0.00337012, -0.00585952, 0.211829, 0, 0, 0, 0, 0, 0, 0, 0.219913, 0.116606, 0.0267291, 0.913107, -0.018611, -0.321272, 0.220638
12.97, 2026-01-27__03-09-04.650963, 1.964, 1.64086, 1.3176, 0.305824, 0.258921, 0.0718369, 13.1315, 5.78187, 2.65522, 0.161526, 0.106744, 0.0368982, 1.53389, 0.315288, -1.43539, -2.08066, -0.0761759, 3.23275, 1.27313, -0.0901035, 0.228838, 0.200431, 0.155404, 0.00230447, -0.0803643, 0.231976, 0.00560149, 0.00188974, 0.000188469, -0.0157672, 0.00189601, 0.00480547, 0.685149, 0.130994, 0.486668, 0.250574, -0.347742, 0.903486, -0.764435, -0.643709, -0.0357471, 0.594013, -0.681699, -0.427124, 0.690735, 0.132757, 0.486865, -0.82699, 0.0163377, 0.783414, 0.256658, -0.0239694, 0.00338054, 0.00592378, 0, 0, 0, 0, 0, 0, 0, 0.692396, 0.151938, 0.434359, 0.911287, 0.250227, -0.0578121, 0.361939, -1.22305, 0.170348, -0.101672, -0.08785, 0.0304084, -0.0770879, -0.0236798, -0.530655, 0.322287, 0.332687, 0.823437, 0.280635, -0.1349, 0.338259, -0.96088, 0.0188274, 0.25832, -0.0414277, 0.0135139, -0.0879093, 0.707991, -0.0139868, -0.670685, -0.219726, 0.0205203, -0.0028941, -0.00507138, 0.194336, 0, 0, 0, 0, 0, 0, 0, 0.208972, 0.0696094, 0.0452699, 0.905061, -0.0419903, -0.358522, 0.220448
12.98, 2026-01-27__03-09-04.660963, 1.96379, 1.64213, 1.31681, 0.305869, 0.259008, 0.0723404, 13.1344, 5.78229, 2.65505, 0.161526, 0.106803, 0.0372329, 1.53307, 0.317548, -1.43346, -2.07908, -0.0761647, 3.23198, 1.27554, -0.0839867, 0.22532, 0.190042, 0.159886, 0.00245277, -0.0772492, 0.236684, 0.00543308, 0.00181299, 0.000216831, -0.0157817, 0.0017055, 0.00498729, 0.685317, 0.13228, 0.486642, 0.250602, -0.347496, 0.903574, -0.764392, -0.64377, -0.0355806, 0.594057, -0.681768, -0.426953, 0.690735, 0.133968, 0.486865, -0.79702, 0.016038, 0.75455, 0.249578, -0.0226021, 0.00271691, 0.00486034, 0, 0, 0, 0, 0, 0, 0, 0.745015, 0.238244, 0.528023, 0.781832, 0.222922, -0.093578, 0.353057, -1.301, 0.182659, -0.109699, -0.092662, 0.032558, -0.0823816, -0.0254799, -0.555987, 0.420904, 0.418324, 0.68917, 0.25548, -0.17596, 0.327577, -0.961338, 0.0185761, 0.256355, -0.0417597, 0.0124954, -0.0886873, 0.707889, -0.0142445, -0.670169, -0.221668, 0.0200745, -0.00241308, -0.00431681, 0.197918, 0, 0, 0, 0, 0, 0, 0, 0.207715, 0.0759991, 0.0194958, 0.902144, 0.0230065, -0.369196, 0.220255
12.99, 2026-01-27__03-09-04.670964, 1.96358, 1.64335, 1.31609, 0.305928, 0.259093, 0.0728241, 13.1374, 5.78269, 2.65504, 0.161526, 0.106868, 0.0375558, 1.53232, 0.319724, -1.43167, -2.07745, -0.0761606, 3.23114, 1.27801, -0.0784614, 0.21707, 0.183037, 0.157076, -0.00013127, -0.0817629, 0.255395, 0.00526019, 0.00177803, 0.000201291, -0.0156657, 0.0014966, 0.00508881, 0.685492, 0.133516, 0.486665, 0.250541, -0.347294, 0.903668, -0.764448, -0.64371, -0.0354452, 0.59401, -0.681927, -0.426764, 0.690735, 0.135173, 0.486865, -0.768083, 0.0157243, 0.726725, 0.242608, -0.0212655, 0.00208189, 0.00385496, 0, 0, 0, 0, 0, 0, 0, 0.833902, 0.344141, 0.61715, 0.780265, 0.177614, -0.0848014, 0.324492, -1.59435, 0.225501, -0.136222, -0.112621, 0.0401586, -0.101424, -0.031569, -0.760446, 0.569642, 0.480928, 0.667644, 0.217772, -0.186226, 0.292923, -0.96181, 0.018273, 0.254351, -0.0420547, 0.0114981, -0.0893991, 0.70778, -0.0144898, -0.669669, -0.223561, 0.019596, -0.00191844, -0.00355231, 0.222523, 0, 0, 0, 0, 0, 0, 0, 0.234931, 0.0994201, 0.024713, 0.894171, 0.0116558, -0.366927, 0.220062
13, 2026-01-27__03-09-04.680963, 1.96339, 1.64454, 1.31533, 0.306011, 0.259178, 0.0733203, 13.1403, 5.78303, 2.65524, 0.161526, 0.106945, 0.0378863, 1.53158, 0.32196, -1.42995, -2.07586, -0.0761502, 3.23017, 1.28053, -0.0721641, 0.226568, 0.171353, 0.153213, 0.000365831, -0.0980303, 0.254788, 0.00508689, 0.00178647, 0.000218729, -0.0155504, 0.0013949, 0.00504198, 0.685663, 0.134703, 0.486636, 0.250457, -0.347278, 0.903697, -0.764521, -0.643623, -0.0354506, 0.593952, -0.682017, -0.426701, 0.690735, 0.136372, 0.486865, -0.746686, 0.0155578, 0.706055, 0.237929, -0.0201187, 0.00149729, 0.00290762, 0, 0, 0, 0, 0, 0, 0, 0.834387, 0.196503, 0.580987, 0.893516, 0.185323, -0.0142171, 0.31503, -1.48848, 0.212091, -0.128759, -0.104242, 0.0377348, -0.0951169, -0.0297863, -0.654088, 0.408594, 0.452228, 0.789275, 0.223058, -0.109334, 0.285243, -0.962273, 0.0179668, 0.252381, -0.0423334, 0.0104819, -0.0900538, 0.707665, -0.0147448, -0.669157, -0.225495, 0.0190673, -0.00141905, -0.00275567, 0.207395, 0, 0, 0, 0, 0, 0, 0, 0.21693, 0.116577, 0.0588263, 0.924791, -0.0837379, -0.271368, 0.219859
13.01, 2026-01-27__03-09-04.690964, 1.96321, 1.64568, 1.31459, 0.306107, 0.25926, 0.0738033, 13.143, 5.78334, 2.65543, 0.161526, 0.107027, 0.0382041, 1.53088, 0.32414, -1.42832, -2.07434, -0.0761388, 3.22915, 1.28314, -0.0690669, 0.219069, 0.165459, 0.153983, -2.57698e-05, -0.107721, 0.261686, 0.00492294, 0.00184965, 0.000277165, -0.0153252, 0.00140856, 0.00486326, 0.685827, 0.135833, 0.486579, 0.250327, -0.3474, 0.903687, -0.764699, -0.643408, -0.0355158, 0.593777, -0.682158, -0.426719, 0.690735, 0.137565, 0.486865, -0.715982, 0.015177, 0.676626, 0.23009, -0.0187405, 0.000940554, 0.00198235, 0, 0, 0, 0, 0, 0, 0, 0.976573, 0.33207, 0.731137, 0.875913, 0.143741, 0.0176052, 0.302991, -1.65455, 0.237444, -0.14465, -0.114875, 0.0422074, -0.106181, -0.0334391, -0.677974, 0.569514, 0.586487, 0.761038, 0.185948, -0.0885761, 0.269552, -0.962715, 0.0176499, 0.250491, -0.0425935, 0.00948522, -0.0906533, 0.707548, -0.0149982, -0.668656, -0.22738, 0.0185197, -0.000929475, -0.001959, 0.220508, 0, 0, 0, 0, 0, 0, 0, 0.228644, 0.152494, 0.0673356, 0.921692, -0.136881, -0.227335, 0.219658
13.02, 2026-01-27__03-09-04.700983, 1.96304, 1.6468, 1.31385, 0.306213, 0.259341, 0.0742882, 13.1456, 5.78363, 2.65574, 0.161526, 0.107115, 0.0385258, 1.53025, 0.326332, -1.42674, -2.07281, -0.0761441, 3.22808, 1.28577, -0.0620566, 0.223235, 0.159718, 0.152239, -0.000525259, -0.112642, 0.25293, 0.00476646, 0.00188197, 0.000336111, -0.0151119, 0.00144499, 0.00470055, 0.685984, 0.13698, 0.48652, 0.250217, -0.347535, 0.903665, -0.764868, -0.643204, -0.0355811, 0.593607, -0.682281, -0.426759, 0.690735, 0.138751, 0.486865, -0.692144, 0.0149244, 0.653715, 0.224328, -0.0175613, 0.000418655, 0.00112386, 0, 0, 0, 0, 0, 0, 0, 0.869721, 0.200611, 0.607525, 0.911594, 0.172352, 0.0410226, 0.305505, -1.45879, 0.210824, -0.128897, -0.100382, 0.0374507, -0.0940186, -0.029768, -0.589067, 0.411435, 0.478628, 0.811211, 0.209803, -0.0529961, 0.275737, -0.963161, 0.0172606, 0.248585, -0.0428399, 0.00847883, -0.0912207, 0.707426, -0.0152539, -0.668148, -0.229281, 0.0179491, -0.000427899, -0.00114868, 0.198247, 0, 0, 0, 0, 0, 0, 0, 0.206945, 0.132804, 0.0797279, 0.926423, -0.163349, -0.219631, 0.219452
13.03, 2026-01-27__03-09-04.710965, 1.96288, 1.64792, 1.31311, 0.30632, 0.259423, 0.0747761, 13.1482, 5.7839, 2.65611, 0.161525, 0.107203, 0.0388458, 1.5297, 0.328541, -1.4252, -2.07131, -0.0761432, 3.22701, 1.28816, -0.0498958, 0.217332, 0.14948, 0.14927, 0.000106783, -0.0995577, 0.233684, 0.00461909, 0.00189818, 0.000414899, -0.0150993, 0.00152124, 0.00463491, 0.68613, 0.138152, 0.486443, 0.250225, -0.347606, 0.903636, -0.764866, -0.643204, -0.0356262, 0.593606, -0.682245, -0.426817, 0.690735, 0.13993, 0.486865, -0.682221, 0.014962, 0.643957, 0.222995, -0.0167696, -7.30189e-05, 0.000338194, 0, 0, 0, 0, 0, 0, 0, 0.869176, 0.254651, 0.620047, 0.865565, 0.194129, -0.00946989, 0.337442, -1.36503, 0.198622, -0.121815, -0.093074, 0.0352517, -0.0883411, -0.0281119, -0.49585, 0.453272, 0.498232, 0.772491, 0.229381, -0.097811, 0.30933, -0.963598, 0.0168019, 0.246706, -0.0430769, 0.00747436, -0.0917626, 0.707301, -0.015512, -0.667631, -0.231193, 0.0173861, 7.57033e-05, -0.000350627, 0.183531, 0, 0, 0, 0, 0, 0, 0, 0.192502, 0.112522, 0.0567384, 0.92502, -0.0868873, -0.289571, 0.21924
