time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
28.27, 2026-01-05__15-17-16.689951, 1.91761, 1.75875, 1.22252, 0.503473, 0.46706, 0.00506293, 1.41903, 1.03946, 0.266899, -0.502841, -0.00203719, 1.55116, 2.24574, 0.156514, 0.0620368, -0.00280949, 0.00736818, 0.00712495, 0.00606186, 0.129333, 0.38934, 1.19662, 0.0762027, 0.0248213, 0.236476, 0.121519, 0.00779397, 0.78593, 0.316993, 0.748226, -0.624142, -0.224955, -0.635348, -0.771721, 0.027915, -0.191025, 0.122038, -0.973969, 0.397259, 1.98255, 0.393247, 36.3503, 126.641, -8.06922, 238.892, -10.5574, -108.806, 1.98797, 0, 0, 0, 0, 0, 0, 0, -1.62816, -0.0270432, -1.48506, 0.470266, -0.986801, 0.678311, 0.83975, 0.188282, 1.19237, -0.0486877, 0.460122, -0.022613, -0.251618, 0.00159876, -1.43988, 1.16533, -1.53375, 0.930388, -1.00941, 0.426692, 0.841348, 1, 0.00264022, 0.072478, 0.938095, 0.254748, -0.217466, 0.00295241, 0.0502771, 0.123632, 0.430721, -0.0274444, 0.812502, -0.0359071, -0.370064, 0.00676134, 1, 0, 0, 0, 0, 0
28.28, 2026-01-05__15-17-16.699950, 1.91764, 1.75854, 1.2228, 0.503523, 0.467074, 0.00505324, 1.42049, 1.04013, 0.266849, -0.502772, -0.00199353, 1.55129, 2.24714, 0.147184, 0.0685871, -0.00397247, 0.00656204, 0.00282431, 0.0107111, 0.145168, 0.390475, 1.19659, 0.0766927, 0.024037, 0.236664, 0.121459, 0.00666698, 0.785964, 0.316512, 0.748218, -0.624103, -0.22509, -0.635478, -0.771642, 0.0271402, -0.190627, 0.122733, -0.97396, 0.397259, 1.98255, 0.393247, 36.3539, 126.71, -8.06046, 239.023, -10.5472, -108.865, 1.9896, 0, 0, 0, 0, 0, 0, 0, -1.07676, -0.527982, -1.27291, 0.658727, -0.978286, 0.675754, 0.795223, 0.188234, 1.19195, -0.0486708, 0.459933, -0.0226256, -0.251526, 0.00161217, -0.888526, 0.663969, -1.32158, 1.11866, -1.00091, 0.424228, 0.796836, 1, 0.00263514, 0.0711572, 0.93836, 0.254152, -0.217457, 0.00267254, 0.0502954, 0.123578, 0.430727, -0.0273999, 0.81251, -0.0358531, -0.370065, 0.00676325, 1, 0, 0, 0, 0, 0
28.29, 2026-01-05__15-17-16.709953, 1.91767, 1.75832, 1.22308, 0.503576, 0.467087, 0.00504511, 1.42202, 1.04082, 0.266828, -0.502714, -0.00194454, 1.55143, 2.24844, 0.152829, 0.06757, -0.00146342, 0.00550663, 0.00332662, 0.0155182, 0.134492, 0.391662, 1.19656, 0.0771908, 0.0232499, 0.236871, 0.121538, 0.00547077, 0.785998, 0.316015, 0.74832, -0.62392, -0.225257, -0.635469, -0.771677, 0.0263294, -0.190253, 0.123441, -0.973943, 0.397259, 1.98255, 0.393247, 36.3464, 126.729, -8.04844, 239.058, -10.5339, -108.881, 1.99124, 0, 0, 0, 0, 0, 0, 0, -1.57009, -0.500418, -1.42552, 0.710573, -0.979079, 0.66869, 0.821921, 0.190142, 1.20373, -0.049153, 0.464467, -0.0228728, -0.25402, 0.00164391, -1.37995, 0.703316, -1.47468, 1.17504, -1.00195, 0.414669, 0.823565, 1, 0.00263086, 0.069762, 0.938634, 0.253534, -0.217447, 0.00237474, 0.050321, 0.123535, 0.430729, -0.0273553, 0.812518, -0.0358031, -0.370067, 0.00676789, 1, 0, 0, 0, 0, 0
28.3, 2026-01-05__15-17-16.719951, 1.91769, 1.75811, 1.22335, 0.50363, 0.467102, 0.0050398, 1.42359, 1.0415, 0.266774, -0.502676, -0.00191119, 1.55154, 2.24959, 0.150882, 0.0699415, -0.00372405, 0.00296464, 0.000275879, 0.0188566, 0.112149, 0.392886, 1.19653, 0.0776935, 0.0224258, 0.237043, 0.121827, 0.004257, 0.786021, 0.31551, 0.748546, -0.623605, -0.22538, -0.635328, -0.771823, 0.0254684, -0.189836, 0.124126, -0.973938, 0.397259, 1.98255, 0.393247, 36.3092, 126.657, -8.0313, 238.923, -10.5108, -108.818, 1.98956, 0, 0, 0, 0, 0, 0, 0, -1.49436, -0.791633, -1.3769, 0.858163, -0.957807, 0.674563, 0.88955, 0.192118, 1.21617, -0.0496626, 0.469258, -0.0231217, -0.256643, 0.00167108, -1.30224, 0.424542, -1.42656, 1.32742, -0.980929, 0.417921, 0.891221, 1, 0.00262806, 0.0683338, 0.938908, 0.252912, -0.21744, 0.00207238, 0.0503372, 0.12348, 0.430735, -0.0273128, 0.812527, -0.035745, -0.370069, 0.00676609, 1, 0, 0, 0, 0, 0
28.31, 2026-01-05__15-17-16.729952, 1.91771, 1.75792, 1.2236, 0.50368, 0.467116, 0.00503351, 1.42504, 1.04213, 0.266735, -0.502631, -0.00185234, 1.55163, 2.25058, 0.135877, 0.065033, -0.00193618, 0.00511815, 0.00719775, 0.00635931, 0.0978784, 0.394021, 1.19651, 0.0781575, 0.0216781, 0.237215, 0.122155, 0.0031264, 0.786039, 0.315048, 0.748797, -0.623249, -0.225528, -0.635136, -0.772006, 0.0246696, -0.189485, 0.124769, -0.973924, 0.397259, 1.98255, 0.393247, 36.2812, 126.612, -8.01412, 238.837, -10.4941, -108.779, 1.99163, 0, 0, 0, 0, 0, 0, 0, -0.653321, -0.483286, -1.16135, 0.585498, -0.960417, 0.700413, 0.933192, 0.190083, 1.2032, -0.0491353, 0.46423, -0.0229066, -0.253907, 0.00167321, -0.463238, 0.719918, -1.21049, 1.04973, -0.983324, 0.446506, 0.934866, 1, 0.00262475, 0.0670133, 0.939158, 0.252341, -0.217431, 0.00179057, 0.0503602, 0.12343, 0.43074, -0.0272644, 0.812534, -0.0357014, -0.370071, 0.00677559, 1, 0, 0, 0, 0, 0
28.32, 2026-01-05__15-17-16.739952, 1.91773, 1.75772, 1.22386, 0.503734, 0.46713, 0.00502862, 1.42651, 1.04279, 0.266702, -0.502596, -0.00178666, 1.55173, 2.25141, 0.143136, 0.0683853, -0.00324685, 0.00191739, 0.00938793, 0.0142611, 0.0745333, 0.39516, 1.1965, 0.078633, 0.0209359, 0.237417, 0.122647, 0.00197516, 0.786056, 0.314559, 0.749161, -0.622754, -0.225691, -0.634809, -0.772302, 0.0238372, -0.189146, 0.125413, -0.973907, 0.397259, 1.98255, 0.393247, 36.2423, 126.529, -7.99356, 238.68, -10.4744, -108.707, 1.99382, 0, 0, 0, 0, 0, 0, 0, -1.18516, -0.818034, -1.29583, 0.838991, -0.947965, 0.699811, 1.0002, 0.192852, 1.22068, -0.0498525, 0.47096, -0.0232717, -0.257589, 0.00171956, -0.992308, 0.402651, -1.34569, 1.30995, -0.971237, 0.442222, 1.00192, 1, 0.00262218, 0.0656719, 0.939416, 0.251738, -0.217422, 0.00150485, 0.0503867, 0.12338, 0.430745, -0.0272126, 0.812542, -0.0356583, -0.370073, 0.00678758, 1, 0, 0, 0, 0, 0
28.33, 2026-01-05__15-17-16.749952, 1.91775, 1.75752, 1.22411, 0.503784, 0.467145, 0.00502275, 1.42805, 1.04343, 0.266642, -0.502554, -0.00176111, 1.55182, 2.25217, 0.153032, 0.0679163, -0.0084122, 0.00240929, 0.00130979, 0.00789499, 0.0755907, 0.396354, 1.19648, 0.079111, 0.0201734, 0.237543, 0.123289, 0.000788869, 0.78607, 0.314084, 0.749615, -0.622171, -0.225789, -0.634383, -0.772677, 0.0230044, -0.188775, 0.125992, -0.973905, 0.397259, 1.98255, 0.393247, 36.2032, 126.451, -7.9771, 238.531, -10.4509, -108.639, 1.9913, 0, 0, 0, 0, 0, 0, 0, -1.81043, -0.828674, -1.46747, 0.949208, -0.934923, 0.732277, 0.999702, 0.188911, 1.19564, -0.0488316, 0.46128, -0.0228079, -0.25231, 0.00169269, -1.62152, 0.366965, -1.5163, 1.41049, -0.957731, 0.479967, 1.00139, 1, 0.00261909, 0.0642701, 0.93967, 0.251155, -0.217415, 0.00120824, 0.0503989, 0.123325, 0.430751, -0.0271738, 0.81255, -0.0356008, -0.370075, 0.00678331, 1, 0, 0, 0, 0, 0
28.34, 2026-01-05__15-17-16.759949, 1.91777, 1.75733, 1.22435, 0.503834, 0.467159, 0.00501532, 1.42947, 1.04406, 0.266611, -0.502501, -0.00171742, 1.55191, 2.25295, 0.136652, 0.0585008, -0.00181957, 0.00794551, 0.00194307, 0.0141863, 0.0833508, 0.397475, 1.19647, 0.0795851, 0.019436, 0.237702, 0.123835, -0.000317667, 0.786083, 0.313625, 0.749981, -0.621681, -0.225923, -0.634048, -0.772975, 0.0222193, -0.188446, 0.126582, -0.973892, 0.397259, 1.98255, 0.393247, 36.1873, 126.441, -7.96409, 238.514, -10.4362, -108.63, 1.99221, 0, 0, 0, 0, 0, 0, 0, -0.952788, -0.0528795, -1.27904, 0.38569, -0.949667, 0.6709, 0.98147, 0.192172, 1.21607, -0.0496665, 0.469146, -0.0232198, -0.256622, 0.0017362, -0.760616, 1.16319, -1.3287, 0.854836, -0.972886, 0.414278, 0.983206, 1, 0.00261518, 0.0629744, 0.93991, 0.250589, -0.217406, 0.000932984, 0.05042, 0.123281, 0.430754, -0.0271317, 0.812558, -0.0355537, -0.370076, 0.00678699, 1, 0, 0, 0, 0, 0
28.35, 2026-01-05__15-17-16.769951, 1.91778, 1.75714, 1.22459, 0.503887, 0.467173, 0.00501057, 1.4309, 1.04469, 0.266571, -0.502467, -0.00165044, 1.55197, 2.25378, 0.148507, 0.0609648, -0.00578337, 0.00369032, 0.00363739, 0.00641656, 0.0863906, 0.398581, 1.19647, 0.0800473, 0.0186753, 0.237887, 0.124303, -0.00143598, 0.786086, 0.313156, 0.750325, -0.621213, -0.226071, -0.633747, -0.773245, 0.0213827, -0.188091, 0.127228, -0.973876, 0.397259, 1.98255, 0.393247, 36.1438, 126.344, -7.94257, 238.33, -10.4162, -108.546, 1.99447, 0, 0, 0, 0, 0, 0, 0, -1.7537, -0.399258, -1.48631, 0.710526, -0.947567, 0.728894, 0.969273, 0.190195, 1.20363, -0.0491613, 0.464335, -0.0230127, -0.253991, 0.00174016, -1.56351, 0.804372, -1.53547, 1.17486, -0.97058, 0.474903, 0.971013, 1, 0.00261269, 0.0616692, 0.940151, 0.250012, -0.217397, 0.000655323, 0.0504448, 0.123229, 0.43076, -0.0270795, 0.812565, -0.0355131, -0.370078, 0.00679999, 1, 0, 0, 0, 0, 0
28.36, 2026-01-05__15-17-16.779948, 1.9178, 1.75695, 1.22482, 0.503933, 0.467189, 0.00500215, 1.43234, 1.0453, 0.266478, -0.502407, -0.00162392, 1.55204, 2.25463, 0.140237, 0.0598353, -0.00547744, 0.00772645, 0.00255564, 0.00753844, 0.0797901, 0.399682, 1.19646, 0.0805009, 0.0179418, 0.237987, 0.124764, -0.00252889, 0.786092, 0.312707, 0.750656, -0.620791, -0.22613, -0.633471, -0.773492, 0.0205985, -0.187697, 0.127784, -0.973879, 0.397259, 1.98255, 0.393247, 36.1253, 126.352, -7.93086, 238.343, -10.3994, -108.551, 1.99326, 0, 0, 0, 0, 0, 0, 0, -1.2821, -0.233672, -1.35882, 0.547997, -0.942013, 0.712304, 0.992624, 0.188624, 1.19379, -0.0487578, 0.460513, -0.0228387, -0.251919, 0.0017345, -1.09347, 0.96012, -1.40758, 1.00851, -0.964851, 0.460384, 0.994359, 1, 0.00260828, 0.0603693, 0.940383, 0.249464, -0.21739, 0.000382912, 0.05045, 0.123161, 0.430769, -0.0270384, 0.812574, -0.0354544, -0.37008, 0.00679555, 1, 0, 0, 0, 0, 0
28.37, 2026-01-05__15-17-16.789954, 1.91782, 1.75677, 1.22505, 0.503981, 0.467203, 0.00499783, 1.4337, 1.0459, 0.266433, -0.502376, -0.00158923, 1.55212, 2.25546, 0.133791, 0.0657027, -0.000264642, 0.00379978, 0.00452005, 0.00989183, 0.0866235, 0.400732, 1.19646, 0.080937, 0.0172339, 0.238106, 0.125174, -0.00358331, 0.786096, 0.312259, 0.750958, -0.620388, -0.226232, -0.633219, -0.773718, 0.0198231, -0.187338, 0.128368, -0.973872, 0.397259, 1.98255, 0.393247, 36.0868, 126.268, -7.91387, 238.183, -10.3781, -108.478, 1.99213, 0, 0, 0, 0, 0, 0, 0, -1.06997, -0.751025, -1.25893, 0.801031, -0.943348, 0.728683, 0.975425, 0.190641, 1.20648, -0.0492762, 0.465391, -0.0230958, -0.254588, 0.00176396, -0.879331, 0.455456, -1.30821, 1.26642, -0.966444, 0.474094, 0.977189, 1, 0.002606, 0.0591278, 0.940608, 0.248914, -0.217382, 0.000121244, 0.0504659, 0.123113, 0.430774, -0.0269988, 0.812581, -0.0354058, -0.370082, 0.00679632, 1, 0, 0, 0, 0, 0
28.38, 2026-01-05__15-17-16.799950, 1.91783, 1.75658, 1.22529, 0.504032, 0.467216, 0.00499435, 1.43505, 1.04651, 0.266389, -0.502351, -0.00151595, 1.5522, 2.25635, 0.134682, 0.0634675, -0.0085403, 0.00710664, 0.00216029, 0.0103712, 0.0967247, 0.401798, 1.19645, 0.0813981, 0.0164985, 0.23829, 0.125528, -0.00463904, 0.786097, 0.311802, 0.751211, -0.62003, -0.226373, -0.633021, -0.7739, 0.019034, -0.186992, 0.129, -0.973855, 0.397259, 1.98255, 0.393247, 36.0373, 126.152, -7.89058, 237.963, -10.3576, -108.378, 1.99495, 0, 0, 0, 0, 0, 0, 0, -1.02616, -0.57123, -1.24881, 0.695378, -0.938206, 0.71869, 0.945354, 0.188687, 1.19425, -0.0487803, 0.460663, -0.022897, -0.252003, 0.0017701, -0.83747, 0.623025, -1.29759, 1.15604, -0.961103, 0.466687, 0.947124, 1, 0.00260416, 0.0578955, 0.940835, 0.248351, -0.217372, -0.00013985, 0.0504906, 0.123059, 0.43078, -0.0269445, 0.812588, -0.0353689, -0.370084, 0.00681227, 1, 0, 0, 0, 0, 0
28.39, 2026-01-05__15-17-16.809951, 1.91785, 1.75642, 1.22549, 0.504073, 0.467228, 0.00498763, 1.43645, 1.04704, 0.26631, -0.502303, -0.00144781, 1.55226, 2.25728, 0.137787, 0.0495936, -0.00841174, 0.00800127, 0.00240951, 0.0078801, 0.086507, 0.402878, 1.19646, 0.0818082, 0.0157863, 0.238425, 0.125875, -0.00571635, 0.786097, 0.311413, 0.751468, -0.619683, -0.226468, -0.632816, -0.774086, 0.0183135, -0.186654, 0.12955, -0.973846, 0.397259, 1.98255, 0.393247, 36.0153, 126.145, -7.87458, 237.946, -10.3462, -108.369, 1.99892, 0, 0, 0, 0, 0, 0, 0, -1.32858, 0.318436, -1.41093, 0.25681, -0.946038, 0.703782, 0.97207, 0.191868, 1.21476, -0.0496221, 0.468544, -0.0233286, -0.25633, 0.00182427, -1.13671, 1.5332, -1.46055, 0.725354, -0.969366, 0.447452, 0.973894, 1, 0.00260064, 0.0566246, 0.941039, 0.247872, -0.217363, -0.00041138, 0.0505052, 0.122994, 0.43079, -0.026892, 0.812595, -0.0353327, -0.370085, 0.00682638, 1, 0, 0, 0, 0, 0
28.4, 2026-01-05__15-17-16.819950, 1.91786, 1.75625, 1.2257, 0.504119, 0.467242, 0.00498133, 1.43771, 1.04761, 0.266239, -0.502258, -0.00138122, 1.55232, 2.25821, 0.125588, 0.0568674, -0.00109106, 0.00459295, 0.00954587, 0.00678697, 0.105251, 0.403844, 1.19646, 0.0822099, 0.0151177, 0.238551, 0.126092, -0.00668704, 0.786095, 0.310992, 0.751638, -0.61944, -0.226569, -0.632719, -0.774182, 0.0175829, -0.186297, 0.130139, -0.973836, 0.397259, 1.98255, 0.393247, 35.9901, 126.124, -7.85767, 237.904, -10.3329, -108.349, 2.00237, 0, 0, 0, 0, 0, 0, 0, -0.778708, -0.271535, -1.21062, 0.504562, -0.959172, 0.729367, 0.918084, 0.192464, 1.21887, -0.0497956, 0.470111, -0.0234438, -0.257192, 0.00185337, -0.586244, 0.947331, -1.26042, 0.974674, -0.982616, 0.472175, 0.919938, 1, 0.00259733, 0.0554839, 0.941244, 0.247355, -0.217354, -0.000651284, 0.0505221, 0.122931, 0.430799, -0.0268392, 0.812603, -0.0352937, -0.370086, 0.00683944, 1, 0, 0, 0, 0, 0
28.41, 2026-01-05__15-17-16.829954, 1.91788, 1.75608, 1.22592, 0.504165, 0.467254, 0.00497771, 1.43899, 1.04818, 0.266174, -0.502232, -0.0012829, 1.55241, 2.25927, 0.133562, 0.0549967, -0.00723512, 0.00340108, 0.00712069, 0.00901037, 0.107742, 0.404834, 1.19646, 0.0826363, 0.0144165, 0.238728, 0.126195, -0.007684, 0.786095, 0.310567, 0.751735, -0.619274, -0.226705, -0.632705, -0.77421, 0.0168584, -0.185957, 0.130764, -0.973818, 0.397259, 1.98255, 0.393247, 35.946, 126.039, -7.83344, 237.741, -10.3175, -108.275, 2.0086, 0, 0, 0, 0, 0, 0, 0, -1.2503, -0.239269, -1.34458, 0.555124, -0.953823, 0.73027, 0.906474, 0.193435, 1.2254, -0.0500674, 0.472601, -0.0236245, -0.258565, 0.00189792, -1.05686, 0.986127, -1.39465, 1.02772, -0.977447, 0.471705, 0.908371, 1, 0.00259542, 0.0543207, 0.941452, 0.246829, -0.217343, -0.000897929, 0.0505469, 0.122865, 0.430808, -0.0267751, 0.81261, -0.0352658, -0.370088, 0.00686548, 1, 0, 0, 0, 0, 0
28.42, 2026-01-05__15-17-16.839950, 1.9179, 1.75591, 1.22614, 0.504209, 0.467266, 0.00497523, 1.44032, 1.04873, 0.266101, -0.502214, -0.00120226, 1.55249, 2.26042, 0.134494, 0.0527592, -0.0150068, 0.000921127, 0.0122061, 0.0109877, 0.114533, 0.405867, 1.19646, 0.0830581, 0.0136939, 0.238889, 0.12627, -0.00871433, 0.78609, 0.310151, 0.751812, -0.61914, -0.226814, -0.632722, -0.774211, 0.0161237, -0.185585, 0.131388, -0.973805, 0.397259, 1.98255, 0.393247, 35.8952, 125.931, -7.80963, 237.534, -10.2989, -108.18, 2.0125, 0, 0, 0, 0, 0, 0, 0, -1.25771, -0.24634, -1.34288, 0.560208, -0.955073, 0.730236, 0.880754, 0.196363, 1.24437, -0.0508445, 0.479899, -0.0240308, -0.262553, 0.00195507, -1.06135, 0.998031, -1.39372, 1.04011, -0.979104, 0.467683, 0.882709, 1, 0.00259411, 0.0531099, 0.941656, 0.246316, -0.217334, -0.00115465, 0.050566, 0.122799, 0.430818, -0.0267172, 0.812617, -0.0352333, -0.37009, 0.00688487, 1, 0, 0, 0, 0, 0
28.43, 2026-01-05__15-17-16.849953, 1.91791, 1.75574, 1.22635, 0.504252, 0.467277, 0.00497104, 1.44161, 1.04927, 0.266032, -0.502184, -0.00112213, 1.55257, 2.26167, 0.127889, 0.0555385, -0.0062135, 0.00605525, 0.00545519, 0.0107984, 0.120725, 0.406871, 1.19646, 0.0834545, 0.0129987, 0.239033, 0.126217, -0.00971348, 0.786087, 0.309749, 0.751801, -0.619113, -0.226922, -0.632843, -0.774126, 0.0154194, -0.185213, 0.132014, -0.973791, 0.397259, 1.98255, 0.393247, 35.8556, 125.86, -7.78847, 237.397, -10.2837, -108.117, 2.01695, 0, 0, 0, 0, 0, 0, 0, -1.01869, -0.245334, -1.27238, 0.522433, -0.957665, 0.722576, 0.864665, 0.192016, 1.21724, -0.0497434, 0.469412, -0.0235517, -0.256827, 0.0019404, -0.82667, 0.971908, -1.32212, 0.991846, -0.981217, 0.465749, 0.866605, 1, 0.0025919, 0.0519364, 0.941852, 0.245819, -0.217323, -0.00140351, 0.0505853, 0.122736, 0.430827, -0.0266604, 0.812624, -0.035202, -0.370092, 0.00690417, 1, 0, 0, 0, 0, 0
28.44, 2026-01-05__15-17-16.859950, 1.91793, 1.75558, 1.22656, 0.504295, 0.467288, 0.00496842, 1.44286, 1.0498, 0.265966, -0.502165, -0.00100733, 1.55265, 2.26298, 0.124283, 0.0544349, -0.00667992, 0.00234637, 0.00692979, 0.00987591, 0.131792, 0.407857, 1.19647, 0.0838567, 0.0123013, 0.239223, 0.126071, -0.0106908, 0.786081, 0.309352, 0.751726, -0.619153, -0.227064, -0.633037, -0.773981, 0.0147224, -0.184858, 0.132672, -0.973769, 0.397259, 1.98255, 0.393247, 35.8097, 125.771, -7.76256, 237.224, -10.2707, -108.038, 2.02524, 0, 0, 0, 0, 0, 0, 0, -0.874824, -0.344272, -1.22104, 0.560818, -0.962377, 0.735416, 0.828111, 0.194939, 1.23633, -0.0505275, 0.476755, -0.0239827, -0.260845, 0.00201104, -0.679885, 0.892054, -1.27157, 1.03757, -0.98636, 0.474571, 0.830122, 1, 0.00259051, 0.0507986, 0.942043, 0.245326, -0.217311, -0.0016463, 0.0506124, 0.122669, 0.430837, -0.0265913, 0.812631, -0.0351831, -0.370093, 0.00693761, 1, 0, 0, 0, 0, 0
28.45, 2026-01-05__15-17-16.869951, 1.91794, 1.75542, 1.22677, 0.504338, 0.467299, 0.00496749, 1.44414, 1.05033, 0.265888, -0.502158, -0.000894043, 1.55274, 2.26445, 0.133359, 0.050399, -0.0075447, 0.000910531, 0.00992264, 0.00444945, 0.141984, 0.408844, 1.19648, 0.0842608, 0.0115686, 0.239401, 0.125772, -0.0116876, 0.786073, 0.308948, 0.751569, -0.619297, -0.227192, -0.633337, -0.773749, 0.0140164, -0.18447, 0.133355, -0.973749, 0.397259, 1.98255, 0.393247, 35.7481, 125.632, -7.73338, 236.958, -10.2531, -107.916, 2.03249, 0, 0, 0, 0, 0, 0, 0, -1.5244, -0.160466, -1.42935, 0.565287, -0.976518, 0.759493, 0.787563, 0.194624, 1.23502, -0.0504825, 0.476222, -0.0240201, -0.260554, 0.002049, -1.32977, 1.07455, -1.47983, 1.04151, -1.00054, 0.498939, 0.789612, 1, 0.00259001, 0.0496335, 0.942236, 0.244826, -0.2173, -0.0018942, 0.050637, 0.122597, 0.430849, -0.0265214, 0.812638, -0.0351625, -0.370095, 0.00697035, 1, 0, 0, 0, 0, 0
28.46, 2026-01-05__15-17-16.879950, 1.91796, 1.75525, 1.22698, 0.50438, 0.46731, 0.00496035, 1.44545, 1.05088, 0.265792, -0.502107, -0.000782695, 1.55283, 2.26595, 0.129475, 0.0565102, -0.0127888, 0.0036057, 0.0139021, 0.00860012, 0.154793, 0.409855, 1.19648, 0.0846558, 0.010862, 0.239568, 0.125462, -0.0126955, 0.786069, 0.308548, 0.751403, -0.619456, -0.227305, -0.633647, -0.773507, 0.0133281, -0.184079, 0.134017, -0.973732, 0.397259, 1.98255, 0.393247, 35.7289, 125.649, -7.7135, 236.986, -10.2468, -107.929, 2.04159, 0, 0, 0, 0, 0, 0, 0, -1.20027, -0.513661, -1.30257, 0.703884, -0.97692, 0.750144, 0.744102, 0.19166, 1.2169, -0.0497488, 0.469201, -0.0237329, -0.256731, 0.00205828, -1.00861, 0.703236, -1.35232, 1.17308, -1.00065, 0.493414, 0.74616, 1, 0.00258626, 0.0484506, 0.942428, 0.244329, -0.217287, -0.00214512, 0.0506578, 0.122517, 0.430862, -0.0264502, 0.812646, -0.035137, -0.370096, 0.00700079, 1, 0, 0, 0, 0, 0
28.47, 2026-01-05__15-17-16.889955, 1.91798, 1.75506, 1.22723, 0.504427, 0.467321, 0.00495124, 1.44665, 1.05149, 0.265733, -0.502042, -0.00065343, 1.55294, 2.26747, 0.122162, 0.0592434, -0.00542372, 0.00950818, 0.016709, 0.00871205, 0.14667, 0.410809, 1.19648, 0.0850918, 0.0101364, 0.239786, 0.125048, -0.0136343, 0.786069, 0.308113, 0.751152, -0.619699, -0.227472, -0.634051, -0.773188, 0.0126401, -0.183712, 0.134734, -0.973703, 0.397259, 1.98255, 0.393247, 35.7281, 125.719, -7.69532, 237.115, -10.2464, -107.986, 2.05353, 0, 0, 0, 0, 0, 0, 0, -0.866403, -0.491953, -1.21623, 0.639214, -0.984238, 0.738757, 0.763158, 0.187063, 1.18826, -0.0485872, 0.458132, -0.0232449, -0.250685, 0.00205385, -0.67934, 0.696308, -1.26482, 1.09735, -1.00748, 0.488073, 0.765211, 1, 0.00258148, 0.0473655, 0.942626, 0.243785, -0.217269, -0.00237404, 0.0506908, 0.12245, 0.430872, -0.0263739, 0.812653, -0.0351169, -0.370097, 0.00703799, 1, 0, 0, 0, 0, 0
28.48, 2026-01-05__15-17-16.899951, 1.918, 1.75489, 1.22743, 0.504468, 0.46733, 0.00494169, 1.44792, 1.05202, 0.265682, -0.501974, -0.000538648, 1.55301, 2.26884, 0.132843, 0.0485965, -0.00323752, 0.00509292, 0.00894703, 0.00670893, 0.138715, 0.411786, 1.19649, 0.0854744, 0.00946225, 0.239981, 0.124803, -0.0146285, 0.786061, 0.307739, 0.751049, -0.619769, -0.227621, -0.634269, -0.77302, 0.0119763, -0.183378, 0.135378, -0.973676, 0.397259, 1.98255, 0.393247, 35.7379, 125.816, -7.68144, 237.295, -10.2493, -108.068, 2.06477, 0, 0, 0, 0, 0, 0, 0, -1.70625, 0.028373, -1.50193, 0.484174, -0.984766, 0.74699, 0.780355, 0.191795, 1.21874, -0.0498389, 0.469853, -0.023907, -0.257113, 0.00214682, -1.51446, 1.24711, -1.55177, 0.954026, -1.00867, 0.489877, 0.782501, 1, 0.00257648, 0.0462093, 0.942806, 0.243318, -0.217253, -0.00262238, 0.0507201, 0.122391, 0.43088, -0.0263065, 0.81266, -0.0351004, -0.370097, 0.00707119, 1, 0, 0, 0, 0, 0
