time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.32, 2025-03-09__19-49-42.468465, -0.0112533, -0.607259, 0.00471722, -2.35005, 0.00407855, 1.80847, 0.667351, 0.0220312, 0.292886, -0.00652364, 0.00819196, -0.00339269, 0.000446733, -0.226549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.33, 2025-03-09__19-49-42.478466, -0.0111209, -0.604466, 0.00470324, -2.34993, 0.00404913, 1.80845, 0.664946, 0.0116124, 0.282645, -0.000795442, 0.00827551, -0.00262093, -0.000471653, -0.245917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.34, 2025-03-09__19-49-42.488466, -0.0110527, -0.601585, 0.00469127, -2.34977, 0.00400425, 1.80841, 0.662392, 0.00808209, 0.291283, -0.00171669, 0.0146324, -0.00257883, -0.00148777, -0.256222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.35, 2025-03-09__19-49-42.498466, -0.0110227, -0.598679, 0.00466831, -2.34955, 0.00396061, 1.80831, 0.659817, 0.00343182, 0.286541, -0.00184603, 0.0219125, -0.000747728, -0.0158619, -0.261073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.36, 2025-03-09__19-49-42.508481, -0.0110312, -0.595882, 0.00461319, -2.34929, 0.00392875, 1.80813, 0.657328, 3.35606e-05, 0.283526, -0.00704338, 0.0293244, -0.00127074, -0.0207058, -0.248455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.37, 2025-03-09__19-49-42.518482, -0.0110525, -0.593133, 0.00453794, -2.34898, 0.00389991, 1.80789, 0.655157, -0.00182374, 0.271318, -0.00735916, 0.032012, -0.00604614, -0.0302207, -0.209815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.38, 2025-03-09__19-49-42.528479, -0.0110721, -0.590499, 0.00445141, -2.34861, 0.00386551, 1.80764, 0.653254, -0.00252179, 0.265834, -0.00850214, 0.0405926, -0.00102653, -0.0283145, -0.186874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.39, 2025-03-09__19-49-42.538475, -0.0110904, -0.587804, 0.00437004, -2.34821, 0.00383185, 1.80734, 0.651414, -0.00218823, 0.274967, -0.0134957, 0.0394369, -0.00287044, -0.0311685, -0.18568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.4, 2025-03-09__19-49-42.548474, -0.0110947, -0.585092, 0.00427898, -2.34775, 0.00378555, 1.807, 0.64939, -0.000192569, 0.268969, -0.00883963, 0.0483891, -0.0010955, -0.0373868, -0.20912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.41, 2025-03-09__19-49-42.558483, -0.011091, -0.582424, 0.00414768, -2.34727, 0.00372888, 1.80658, 0.647158, 0.000126272, 0.269909, -0.0121208, 0.0547825, -0.00333588, -0.0403626, -0.216323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
