time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
22.59, 2026-01-23__19-34-31.388850, 1.84104, 1.81464, 0.957422, 0.362182, 0.292433, 0.222345, 9.83415, 5.72632, 5.61205, 0.194933, 0.144809, 0.0778207, -0.0193976, -0.529897, -0.0018874, -2.4053, -0.0128475, 1.94578, 0.763537, -0.000601383, 0.0683166, 0.0804612, 0.076668, 0.0331231, -0.00859796, 0.0528877, 0.00444011, 0.0114255, 0.00256584, -0.0240228, -0.00920433, 0.0353718, 0.40509, -0.0107088, 0.40562, 0.708638, -0.702082, 0.0700943, -0.703135, -0.710947, -0.0124794, 0.0585948, -0.0404424, -0.997462, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0875509, 0.324593, 0.0865139, 0.471275, 0.431569, -0.173312, 0.457999, 0, 0, 0, 0, 0, 0, 0, 0.0875509, 0.324593, 0.0865139, 0.471275, 0.431569, -0.173312, 0.457999, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.6, 2026-01-23__19-34-31.398849, 1.84107, 1.81474, 0.957409, 0.362274, 0.292554, 0.222312, 9.83262, 5.72597, 5.61224, 0.194943, 0.144814, 0.0778439, -0.0194002, -0.529268, -0.00105366, -2.40457, -0.0125178, 1.94571, 0.764022, 0.000239399, 0.0607039, 0.0814147, 0.0750972, 0.0286527, -0.00779688, 0.049766, 0.0042207, 0.0110508, 0.00246246, -0.0240968, -0.00924899, 0.0355047, 0.405306, -0.0103379, 0.405719, 0.708729, -0.701986, 0.0701312, -0.703037, -0.711043, -0.0125442, 0.0586721, -0.0404143, -0.997459, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00135646, 0.497279, -0.0235932, 0.36266, 0.439668, -0.187763, 0.45753, 0, 0, 0, 0, 0, 0, 0, -0.00135646, 0.497279, -0.0235932, 0.36266, 0.439668, -0.187763, 0.45753, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.61, 2026-01-23__19-34-31.408852, 1.8411, 1.81484, 0.957398, 0.362365, 0.292673, 0.222279, 9.8311, 5.72565, 5.61242, 0.194954, 0.144818, 0.0778665, -0.0194304, -0.528652, -0.000215321, -2.40385, -0.0122189, 1.94564, 0.764492, -0.000540397, 0.0640343, 0.0797905, 0.0679622, 0.0345452, -0.00482729, 0.0452175, 0.004008, 0.0106954, 0.00236271, -0.0241982, -0.00928817, 0.0356369, 0.405519, -0.00998092, 0.405817, 0.708821, -0.701889, 0.0701701, -0.702935, -0.711141, -0.0126407, 0.0587733, -0.0403651, -0.997455, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0359146, 0.250063, -0.0540293, 0.528304, 0.422753, -0.177663, 0.458756, 0, 0, 0, 0, 0, 0, 0, -0.0359146, 0.250063, -0.0540293, 0.528304, 0.422753, -0.177663, 0.458756, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.62, 2026-01-23__19-34-31.418849, 1.84114, 1.81494, 0.957378, 0.362444, 0.292778, 0.22225, 9.82992, 5.72521, 5.61248, 0.194963, 0.144822, 0.077886, -0.0194395, -0.528101, 0.000586938, -2.40321, -0.0119412, 1.94562, 0.764902, -0.000444668, 0.0528759, 0.0759629, 0.061334, 0.0258156, -0.00292889, 0.0402006, 0.00380753, 0.0103408, 0.00227542, -0.0243088, -0.00934207, 0.0358319, 0.405718, -0.00963198, 0.405908, 0.708952, -0.70175, 0.0702438, -0.702793, -0.71128, -0.012739, 0.0589026, -0.0403355, -0.997449, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0380178, 0.466949, -0.0640749, 0.484729, 0.445726, -0.187333, 0.469386, 0, 0, 0, 0, 0, 0, 0, -0.0380178, 0.466949, -0.0640749, 0.484729, 0.445726, -0.187333, 0.469386, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.63, 2026-01-23__19-34-31.428850, 1.84117, 1.81503, 0.95736, 0.362514, 0.29287, 0.222224, 9.82891, 5.72478, 5.61252, 0.19497, 0.144826, 0.0779044, -0.019449, -0.527622, 0.00136362, -2.40265, -0.0116905, 1.94561, 0.765301, -0.00312, 0.0474911, 0.0737137, 0.0518879, 0.023503, 0.000366825, 0.0406379, 0.00362931, 0.0100103, 0.00219089, -0.0244317, -0.00942099, 0.0360121, 0.405893, -0.00929669, 0.405989, 0.70908, -0.701613, 0.070319, -0.702652, -0.711418, -0.0128503, 0.0590421, -0.0402979, -0.997442, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0276996, 0.470071, -0.0596286, 0.586133, 0.452896, -0.185175, 0.461181, 0, 0, 0, 0, 0, 0, 0, -0.0276996, 0.470071, -0.0596286, 0.586133, 0.452896, -0.185175, 0.461181, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.64, 2026-01-23__19-34-31.438850, 1.84119, 1.81511, 0.957341, 0.362577, 0.292953, 0.222201, 9.82798, 5.72438, 5.61256, 0.194976, 0.144828, 0.07792, -0.0194498, -0.527176, 0.00204091, -2.40214, -0.0114487, 1.9456, 0.765685, 0.0050341, 0.0408369, 0.0646593, 0.0528846, 0.030249, -0.000428806, 0.0392855, 0.00348452, 0.00973049, 0.00213004, -0.0245182, -0.00946617, 0.0361454, 0.406054, -0.00899723, 0.406059, 0.709167, -0.701519, 0.0703771, -0.702555, -0.711512, -0.0129245, 0.0591409, -0.0402782, -0.997437, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0595647, 0.66068, -0.0773646, 0.440378, 0.418778, -0.198361, 0.462118, 0, 0, 0, 0, 0, 0, 0, -0.0595647, 0.66068, -0.0773646, 0.440378, 0.418778, -0.198361, 0.462118, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.65, 2026-01-23__19-34-31.448848, 1.84122, 1.81518, 0.957318, 0.362637, 0.29303, 0.222179, 9.82713, 5.72401, 5.61261, 0.194984, 0.144831, 0.0779348, -0.0194491, -0.526748, 0.00263703, -2.40167, -0.0112151, 1.94559, 0.766084, -0.000868705, 0.0416937, 0.0558914, 0.0452061, 0.0254884, 0.000230696, 0.0390695, 0.00332052, 0.00943227, 0.00206496, -0.024572, -0.00951058, 0.036212, 0.406202, -0.00872953, 0.406116, 0.709199, -0.701483, 0.0704129, -0.702518, -0.711548, -0.0129695, 0.0592, -0.0402684, -0.997434, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11079, 0.486988, 0.115469, 0.603328, 0.433542, -0.180497, 0.461168, 0, 0, 0, 0, 0, 0, 0, 0.11079, 0.486988, 0.115469, 0.603328, 0.433542, -0.180497, 0.461168, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.66, 2026-01-23__19-34-31.458848, 1.84124, 1.81524, 0.957304, 0.362686, 0.293094, 0.222161, 9.82641, 5.72366, 5.61269, 0.194989, 0.144834, 0.0779474, -0.019473, -0.526406, 0.00323205, -2.40128, -0.0109557, 1.94558, 0.76651, -0.00305978, 0.0357184, 0.0591088, 0.0354994, 0.0207317, -0.000367839, 0.0477846, 0.00319485, 0.00917029, 0.00201259, -0.0245981, -0.00954997, 0.0362054, 0.406324, -0.00846735, 0.406168, 0.709189, -0.70149, 0.0704547, -0.702525, -0.71154, -0.0129916, 0.0592448, -0.0402827, -0.99743, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0511576, 0.510033, 0.022379, 0.724463, 0.445431, -0.162392, 0.428366, 0, 0, 0, 0, 0, 0, 0, 0.0511576, 0.510033, 0.022379, 0.724463, 0.445431, -0.162392, 0.428366, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.67, 2026-01-23__19-34-31.468848, 1.84126, 1.8153, 0.95729, 0.362731, 0.293153, 0.222143, 9.82573, 5.72327, 5.6128, 0.194993, 0.144836, 0.0779591, -0.0194901, -0.526086, 0.00382461, -2.40092, -0.0106637, 1.94557, 0.767002, -0.00162925, 0.0286882, 0.0559352, 0.0351503, 0.029671, -0.000239094, 0.0509727, 0.00307873, 0.00890151, 0.00196262, -0.0245919, -0.00959128, 0.0361278, 0.406438, -0.00819766, 0.406215, 0.709129, -0.701547, 0.0704889, -0.702584, -0.711482, -0.0129813, 0.0592586, -0.040319, -0.997428, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0266953, 0.703736, 0.00368048, 0.608739, 0.410818, -0.174729, 0.408405, 0, 0, 0, 0, 0, 0, 0, 0.0266953, 0.703736, 0.00368048, 0.608739, 0.410818, -0.174729, 0.408405, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.68, 2026-01-23__19-34-31.478848, 1.84128, 1.81536, 0.957264, 0.362773, 0.293205, 0.222128, 9.82514, 5.72281, 5.61288, 0.194996, 0.144838, 0.0779697, -0.0194933, -0.52577, 0.0043701, -2.4006, -0.010341, 1.94557, 0.767478, -0.000818502, 0.0339852, 0.052734, 0.03406, 0.036194, -0.000392413, 0.049791, 0.00296957, 0.00863899, 0.00192444, -0.0245262, -0.00962919, 0.0360222, 0.406543, -0.00793524, 0.406244, 0.709056, -0.701619, 0.0704975, -0.702661, -0.711408, -0.01292, 0.0592174, -0.0403748, -0.997428, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178338, 0.495122, 0.00385797, 0.694314, 0.386169, -0.164793, 0.402662, 0, 0, 0, 0, 0, 0, 0, 0.0178338, 0.495122, 0.00385797, 0.694314, 0.386169, -0.164793, 0.402662, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.69, 2026-01-23__19-34-31.488848, 1.84129, 1.81541, 0.957247, 0.362813, 0.293256, 0.222113, 9.82454, 5.72241, 5.61302, 0.195, 0.14484, 0.0779794, -0.019487, -0.52548, 0.00485304, -2.40029, -0.0100217, 1.94556, 0.767961, 6.62036e-05, 0.0252984, 0.0487671, 0.0339427, 0.0347158, -0.00065108, 0.0556244, 0.00287516, 0.00839371, 0.00189936, -0.0244333, -0.00961951, 0.0358864, 0.406641, -0.00769358, 0.406277, 0.708948, -0.701727, 0.0705119, -0.702775, -0.711296, -0.0128337, 0.0591606, -0.0404556, -0.997428, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0290344, 0.743998, 0.0108463, 0.55692, 0.379725, -0.178605, 0.380827, 0, 0, 0, 0, 0, 0, 0, 0.0290344, 0.743998, 0.0108463, 0.55692, 0.379725, -0.178605, 0.380827, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.7, 2026-01-23__19-34-31.498849, 1.84131, 1.81545, 0.95723, 0.362847, 0.293298, 0.222101, 9.82408, 5.722, 5.61314, 0.195004, 0.144841, 0.0779883, -0.0194902, -0.525232, 0.00531956, -2.40003, -0.00969474, 1.94556, 0.76842, 0.00020754, 0.0243166, 0.046523, 0.0221109, 0.0360961, 0.00105304, 0.0465416, 0.00282223, 0.00824659, 0.00188586, -0.0243728, -0.00962335, 0.0357954, 0.406726, -0.00746061, 0.406304, 0.708838, -0.701836, 0.0705282, -0.702891, -0.711183, -0.0127336, 0.0590954, -0.0405476, -0.997429, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0191966, 0.585424, 0.00843017, 0.796329, 0.378088, -0.154021, 0.398363, 0, 0, 0, 0, 0, 0, 0, 0.0191966, 0.585424, 0.00843017, 0.796329, 0.378088, -0.154021, 0.398363, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.71, 2026-01-23__19-34-31.508852, 1.84132, 1.81549, 0.957211, 0.362876, 0.293334, 0.22209, 9.82366, 5.7216, 5.61327, 0.195005, 0.144842, 0.077995, -0.0195074, -0.525012, 0.00571681, -2.39981, -0.0093791, 1.94556, 0.76882, -0.00368055, 0.0181709, 0.0413292, 0.0210931, 0.0289216, -0.000480798, 0.0349695, 0.00271417, 0.00796222, 0.0018549, -0.0241899, -0.00964025, 0.0355366, 0.406799, -0.00726189, 0.406322, 0.708721, -0.701954, 0.070532, -0.703017, -0.711061, -0.0126144, 0.0590073, -0.0406451, -0.99743, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121172, 0.739766, 0.131193, 0.726901, 0.40037, -0.155454, 0.427159, 0, 0, 0, 0, 0, 0, 0, 0.121172, 0.739766, 0.131193, 0.726901, 0.40037, -0.155454, 0.427159, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.72, 2026-01-23__19-34-31.518851, 1.84133, 1.81553, 0.957191, 0.362904, 0.293366, 0.222081, 9.82325, 5.72123, 5.6134, 0.195007, 0.144844, 0.0780023, -0.0195129, -0.524797, 0.00610067, -2.39961, -0.00907952, 1.94555, 0.769205, -0.00158776, 0.0203773, 0.0409905, 0.0202889, 0.0356692, -0.000358956, 0.0382782, 0.00264926, 0.00776177, 0.00184334, -0.0240712, -0.00962616, 0.0354117, 0.406864, -0.00706614, 0.406332, 0.708619, -0.702059, 0.0705106, -0.703128, -0.710954, -0.0125029, 0.0589076, -0.0407182, -0.997433, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.064297, 0.641383, 0.0701402, 0.767242, 0.373172, -0.151153, 0.409195, 0, 0, 0, 0, 0, 0, 0, 0.064297, 0.641383, 0.0701402, 0.767242, 0.373172, -0.151153, 0.409195, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.73, 2026-01-23__19-34-31.528850, 1.84134, 1.81556, 0.957171, 0.36293, 0.293395, 0.222072, 9.82286, 5.72094, 5.61354, 0.195008, 0.144845, 0.0780077, -0.0195024, -0.524596, 0.0064598, -2.39943, -0.00881641, 1.94554, 0.769571, 0.000882124, 0.0177953, 0.0344417, 0.0209066, 0.0286185, -0.000147009, 0.0446495, 0.00258516, 0.00757681, 0.00183484, -0.0239697, -0.00961336, 0.0352828, 0.406923, -0.00687938, 0.406337, 0.708535, -0.702147, 0.070483, -0.70322, -0.710864, -0.0124134, 0.0588198, -0.0407698, -0.997436, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.109919, 0.713237, 0.11211, 0.709633, 0.381366, -0.158648, 0.393261, 0, 0, 0, 0, 0, 0, 0, 0.109919, 0.713237, 0.11211, 0.709633, 0.381366, -0.158648, 0.393261, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.74, 2026-01-23__19-34-31.538850, 1.84135, 1.81559, 0.957148, 0.362951, 0.293419, 0.222064, 9.82262, 5.72059, 5.6136, 0.19501, 0.144846, 0.0780133, -0.0195042, -0.524425, 0.00681915, -2.39928, -0.00856925, 1.94555, 0.769953, -0.0060367, 0.0140008, 0.0334716, 0.014537, 0.0306304, 3.20893e-05, 0.0382979, 0.00253587, 0.00739452, 0.00183639, -0.0238805, -0.00958607, 0.0351354, 0.406977, -0.00670006, 0.406342, 0.708433, -0.70225, 0.070475, -0.703328, -0.710758, -0.0123398, 0.0587564, -0.0408251, -0.997437, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18427, 0.722275, 0.203401, 0.793696, 0.382398, -0.147323, 0.400904, 0, 0, 0, 0, 0, 0, 0, 0.18427, 0.722275, 0.203401, 0.793696, 0.382398, -0.147323, 0.400904, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.75, 2026-01-23__19-34-31.548852, 1.84136, 1.81562, 0.957129, 0.36297, 0.293441, 0.222058, 9.82232, 5.72028, 5.61371, 0.195011, 0.144847, 0.0780176, -0.0195041, -0.524264, 0.00714747, -2.39915, -0.00831378, 1.94554, 0.77036, -0.00024014, 0.0202309, 0.0332871, 0.0118638, 0.0236268, -0.00016966, 0.0442124, 0.00249018, 0.00722665, 0.00183802, -0.0237793, -0.00956078, 0.0349383, 0.40702, -0.00653054, 0.406339, 0.708296, -0.702392, 0.070437, -0.703474, -0.710615, -0.0122445, 0.0586541, -0.0408779, -0.997441, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0934031, 0.473615, 0.0812437, 0.945769, 0.391832, -0.130211, 0.383646, 0, 0, 0, 0, 0, 0, 0, 0.0934031, 0.473615, 0.0812437, 0.945769, 0.391832, -0.130211, 0.383646, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.76, 2026-01-23__19-34-31.558850, 1.84136, 1.81565, 0.957104, 0.362985, 0.293455, 0.222053, 9.82213, 5.71997, 5.61379, 0.19501, 0.144847, 0.0780209, -0.0195212, -0.524125, 0.00746436, -2.39906, -0.00807105, 1.94554, 0.770809, 0.00129349, 0.00943505, 0.0275518, 0.00561826, 0.018104, -0.00073781, 0.0396717, 0.00245065, 0.00706971, 0.00184343, -0.0236688, -0.00953044, 0.0346852, 0.407055, -0.00637446, 0.406326, 0.708114, -0.702581, 0.0703906, -0.703667, -0.710426, -0.0121572, 0.0585487, -0.0409229, -0.997445, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.135775, 0.705845, 0.130763, 0.933969, 0.404177, -0.126379, 0.394366, 0, 0, 0, 0, 0, 0, 0, 0.135775, 0.705845, 0.130763, 0.933969, 0.404177, -0.126379, 0.394366, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.77, 2026-01-23__19-34-31.568851, 1.84137, 1.81567, 0.957087, 0.362998, 0.293468, 0.222049, 9.82197, 5.7197, 5.6139, 0.195012, 0.144848, 0.0780244, -0.0195149, -0.524018, 0.00772106, -2.39898, -0.00782646, 1.94554, 0.771266, 0.00140709, 0.0114525, 0.0229011, 0.0080735, 0.0224158, 0.000307138, 0.0462052, 0.00242372, 0.00692429, 0.00184755, -0.0235421, -0.00950242, 0.0343918, 0.407084, -0.00623189, 0.406321, 0.707904, -0.702795, 0.0703664, -0.703888, -0.710209, -0.0120405, 0.0584369, -0.0410065, -0.997449, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.184344, 0.668378, 0.188767, 0.898775, 0.382088, -0.134633, 0.370284, 0, 0, 0, 0, 0, 0, 0, 0.184344, 0.668378, 0.188767, 0.898775, 0.382088, -0.134633, 0.370284, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.78, 2026-01-23__19-34-31.578851, 1.84137, 1.81569, 0.95706, 0.36301, 0.293477, 0.222046, 9.82183, 5.71937, 5.61398, 0.195011, 0.144848, 0.0780267, -0.0195214, -0.523896, 0.00798475, -2.39892, -0.00756822, 1.94554, 0.771716, 0.00172467, 0.00905381, 0.0253164, 0.00740543, 0.0273209, 0.000151633, 0.0419147, 0.00240317, 0.00678112, 0.00187777, -0.0233986, -0.00942667, 0.034084, 0.407109, -0.00608954, 0.406301, 0.707693, -0.703013, 0.0703072, -0.704111, -0.70999, -0.0119146, 0.0582934, -0.0410722, -0.997454, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.116117, 0.720452, 0.117266, 0.880678, 0.366328, -0.135388, 0.370492, 0, 0, 0, 0, 0, 0, 0, 0.116117, 0.720452, 0.117266, 0.880678, 0.366328, -0.135388, 0.370492, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.79, 2026-01-23__19-34-31.588851, 1.84138, 1.81571, 0.957028, 0.363019, 0.293482, 0.222044, 9.82173, 5.71903, 5.61412, 0.19501, 0.144848, 0.0780284, -0.019521, -0.523785, 0.008237, -2.39889, -0.00727415, 1.94554, 0.772093, 0.00163524, 0.00999051, 0.0230724, 0.00688063, 0.0356635, -0.000365767, 0.0366157, 0.00238093, 0.00663713, 0.00189946, -0.0232135, -0.00937087, 0.0338247, 0.407127, -0.00594286, 0.406269, 0.707524, -0.703191, 0.0702293, -0.704296, -0.70981, -0.0117496, 0.0581117, -0.0411491, -0.997462, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.122737, 0.666887, 0.142569, 0.908281, 0.339631, -0.129502, 0.376142, 0, 0, 0, 0, 0, 0, 0, 0.122737, 0.666887, 0.142569, 0.908281, 0.339631, -0.129502, 0.376142, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.8, 2026-01-23__19-34-31.598852, 1.84138, 1.81572, 0.957, 0.363027, 0.293485, 0.222043, 9.82165, 5.71866, 5.61426, 0.19501, 0.144849, 0.0780295, -0.0195211, -0.523692, 0.00847314, -2.39887, -0.00697414, 1.94554, 0.772416, 0.000698953, 0.0109594, 0.0256551, 0.000830691, 0.0232625, 0.000355473, 0.0358127, 0.00236689, 0.00649578, 0.00193109, -0.0230201, -0.00929722, 0.0336267, 0.40714, -0.00580163, 0.406241, 0.707382, -0.703341, 0.0701595, -0.704454, -0.709656, -0.0115723, 0.0579283, -0.041238, -0.997469, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0872851, 0.536609, 0.0803113, 1.06857, 0.375096, -0.113222, 0.376383, 0, 0, 0, 0, 0, 0, 0, 0.0872851, 0.536609, 0.0803113, 1.06857, 0.375096, -0.113222, 0.376383, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22.81, 2026-01-23__19-34-31.608851, 1.84138, 1.81574, 0.956972, 0.363033, 0.293486, 0.222042, 9.82158, 5.71836, 5.6144, 0.195008, 0.144849, 0.0780305, -0.0195285, -0.523607, 0.00869578, -2.39886, -0.0066922, 1.94554, 0.77271, -0.000913902, 0.0116493, 0.0249353, 0.00112956, 0.0317379, 0.00042381, 0.0356528, 0.00235908, 0.00636259, 0.00196563, -0.0228408, -0.00921998, 0.0334399, 0.407151, -0.00567158, 0.40621, 0.707251, -0.70348, 0.0700873, -0.7046, -0.709513, -0.0114064, 0.057752, -0.0413163, -0.997476, 0.409507, 0.000678296, 0.408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0954801, 0.506607, 0.10098, 1.07254, 0.347647, -0.112423, 0.367652, 0, 0, 0, 0, 0, 0, 0, 0.0954801, 0.506607, 0.10098, 1.07254, 0.347647, -0.112423, 0.367652, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
