time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
24.84, 2026-01-28__02-26-57.701311, 1.83549, 1.80438, 0.964687, 0.361586, 0.29026, 0.223067, 9.57395, 5.69256, 5.33207, 0.191159, 0.168883, 0.0826943, -0.0238293, -0.525997, 0.0235604, -2.42261, 0.0196966, 1.89567, 0.759029, 0.00188755, -0.00161899, 0.000443953, -9.22603e-06, 0.000110251, 0.000334507, 0.00142069, 0.00459433, -0.00331593, 0.00421885, 0.0168723, 0.00367463, 0.014537, 0.390726, 0.00273879, 0.390811, 0.718753, -0.695264, -0.00098104, -0.695244, -0.718742, 0.00684127, -0.0054616, -0.00423512, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.295779, 0.460275, -0.107814, 0.953696, -0.216478, 0.116717, 0.250127, 0, 0, 0, 0, 0, 0, 0, -0.295779, 0.460275, -0.107814, 0.953696, -0.216478, 0.116717, 0.250127, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.85, 2026-01-28__02-26-57.711311, 1.83549, 1.80439, 0.964685, 0.361586, 0.29026, 0.223067, 9.57395, 5.69256, 5.33206, 0.191159, 0.168884, 0.0826946, -0.0238197, -0.525991, 0.023552, -2.42261, 0.0196957, 1.89567, 0.759027, -1.67828e-05, 0.000859118, -0.0045712, 0.000901, -0.000149272, -0.000184511, -0.00100437, 0.00459723, -0.00332269, 0.00422168, 0.0168708, 0.0036798, 0.0145479, 0.390726, 0.0027393, 0.390809, 0.718757, -0.695261, -0.000986962, -0.69524, -0.718745, 0.00684477, -0.00546828, -0.00423355, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.190915, 0.391911, 0.0162392, 0.970772, -0.212771, 0.119376, 0.258264, 0, 0, 0, 0, 0, 0, 0, -0.190915, 0.391911, 0.0162392, 0.970772, -0.212771, 0.119376, 0.258264, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.86, 2026-01-28__02-26-57.721311, 1.83549, 1.80439, 0.964685, 0.361586, 0.29026, 0.223067, 9.57395, 5.69256, 5.33206, 0.19116, 0.168883, 0.0826949, -0.0238074, -0.525991, 0.0235509, -2.42261, 0.0196972, 1.89567, 0.759032, 3.50225e-05, 0.000505302, -0.000635494, -0.000836991, 0.000386358, 4.39429e-05, 0.000834533, 0.00459724, -0.00332346, 0.00422165, 0.0168739, 0.00367973, 0.0145551, 0.390726, 0.00274396, 0.390809, 0.718761, -0.695257, -0.000987012, -0.695236, -0.718749, 0.00684673, -0.00546965, -0.00423496, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.253055, 0.380524, -0.05932, 1.00069, -0.214473, 0.123023, 0.251246, 0, 0, 0, 0, 0, 0, 0, -0.253055, 0.380524, -0.05932, 1.00069, -0.214473, 0.123023, 0.251246, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.87, 2026-01-28__02-26-57.731312, 1.83549, 1.80439, 0.964685, 0.361586, 0.29026, 0.223067, 9.57395, 5.69256, 5.33205, 0.191159, 0.168884, 0.0826946, -0.0238005, -0.52599, 0.0235446, -2.42261, 0.019699, 1.89567, 0.759031, -0.000870818, -6.9164e-05, -4.54094e-05, 0.00130508, -0.000113143, -0.00032303, -7.38004e-05, 0.00459697, -0.00332399, 0.00422355, 0.0168787, 0.0036846, 0.0145531, 0.390726, 0.00274466, 0.390808, 0.718762, -0.695255, -0.00098793, -0.695235, -0.71875, 0.00685163, -0.0054737, -0.00423784, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.249937, 0.427012, -0.0551474, 0.951816, -0.212541, 0.117584, 0.253044, 0, 0, 0, 0, 0, 0, 0, -0.249937, 0.427012, -0.0551474, 0.951816, -0.212541, 0.117584, 0.253044, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.88, 2026-01-28__02-26-57.741302, 1.8355, 1.80439, 0.964686, 0.361587, 0.290262, 0.223066, 9.57393, 5.69255, 5.33205, 0.191161, 0.168884, 0.0826948, -0.0237825, -0.525988, 0.0235413, -2.4226, 0.0196972, 1.89567, 0.759035, 0.00460938, 0.00053531, 0.000623165, 0.00115194, 0.00032721, 0.000148845, 0.000576632, 0.00459716, -0.00332712, 0.00422234, 0.0168825, 0.00368156, 0.0145605, 0.390729, 0.00275021, 0.390812, 0.71877, -0.695247, -0.000980012, -0.695226, -0.718758, 0.00685157, -0.00546793, -0.00424338, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.33791, 0.411611, -0.153508, 0.960958, -0.22099, 0.117213, 0.254363, 0, 0, 0, 0, 0, 0, 0, -0.33791, 0.411611, -0.153508, 0.960958, -0.22099, 0.117213, 0.254363, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.89, 2026-01-28__02-26-57.751298, 1.83549, 1.80439, 0.964685, 0.361586, 0.29026, 0.223067, 9.57395, 5.69256, 5.33206, 0.19116, 0.168884, 0.0826949, -0.023773, -0.525991, 0.0235345, -2.42261, 0.0196923, 1.89567, 0.759041, 0.000323687, -0.000409235, 6.92786e-05, -0.000563028, 2.58166e-05, -0.000247862, 0.000901354, 0.00459714, -0.00333057, 0.00422272, 0.0168808, 0.00368266, 0.0145687, 0.390726, 0.00275054, 0.390809, 0.71877, -0.695248, -0.000987, -0.695227, -0.718758, 0.0068503, -0.00547207, -0.0042376, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.269281, 0.412538, -0.0782279, 0.983631, -0.214097, 0.122158, 0.250988, 0, 0, 0, 0, 0, 0, 0, -0.269281, 0.412538, -0.0782279, 0.983631, -0.214097, 0.122158, 0.250988, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9, 2026-01-28__02-26-57.761301, 1.83549, 1.80439, 0.964683, 0.361587, 0.29026, 0.223067, 9.57394, 5.69256, 5.33205, 0.191159, 0.168884, 0.0826946, -0.0237602, -0.525985, 0.023529, -2.42261, 0.0196955, 1.89567, 0.759038, 0.000618029, 0.00148813, 0.000680796, 0.00247932, 8.78623e-05, -3.65891e-05, -0.000804003, 0.00459715, -0.00333124, 0.00422265, 0.0168867, 0.00368249, 0.0145643, 0.390727, 0.00275407, 0.390806, 0.718777, -0.69524, -0.000992958, -0.69522, -0.718765, 0.00685623, -0.00548043, -0.00423777, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.283326, 0.396739, -0.0919016, 0.950084, -0.215404, 0.115445, 0.255838, 0, 0, 0, 0, 0, 0, 0, -0.283326, 0.396739, -0.0919016, 0.950084, -0.215404, 0.115445, 0.255838, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.91, 2026-01-28__02-26-57.771298, 1.83549, 1.80439, 0.964684, 0.361586, 0.29026, 0.223067, 9.57395, 5.69256, 5.33206, 0.191159, 0.168884, 0.0826945, -0.0237519, -0.52599, 0.0235222, -2.42261, 0.0196916, 1.89567, 0.759044, -0.000186033, 0.00200084, -0.000836377, -0.000424624, 1.66871e-05, -0.000146084, -0.00596028, 0.00459695, -0.00333359, 0.0042242, 0.0168863, 0.00368654, 0.0145792, 0.390726, 0.00275415, 0.390808, 0.718775, -0.695242, -0.000987931, -0.695221, -0.718763, 0.00685583, -0.00547655, -0.00424097, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.251326, 0.33934, -0.0502295, 1.01443, -0.211324, 0.124749, 0.270692, 0, 0, 0, 0, 0, 0, 0, -0.251326, 0.33934, -0.0502295, 1.01443, -0.211324, 0.124749, 0.270692, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.92, 2026-01-28__02-26-57.781298, 1.83549, 1.80439, 0.964684, 0.361586, 0.29026, 0.223067, 9.57394, 5.69256, 5.33206, 0.191159, 0.168884, 0.0826947, -0.023737, -0.52599, 0.0235217, -2.42261, 0.0196912, 1.89567, 0.75904, 0.000291154, -0.00108253, 0.000756783, 0.000546335, -0.000411496, 0.000180172, -0.00159237, 0.00459685, -0.0033373, 0.00422494, 0.0168925, 0.00368845, 0.0145775, 0.390726, 0.00275972, 0.390808, 0.718788, -0.695229, -0.000988028, -0.695208, -0.718776, 0.00685568, -0.00547644, -0.0042409, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.28255, 0.44925, -0.090753, 0.951601, -0.212663, 0.116496, 0.257895, 0, 0, 0, 0, 0, 0, 0, -0.28255, 0.44925, -0.090753, 0.951601, -0.212663, 0.116496, 0.257895, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.93, 2026-01-28__02-26-57.791301, 1.83549, 1.80439, 0.964682, 0.361587, 0.29026, 0.223067, 9.57394, 5.69256, 5.33205, 0.191159, 0.168884, 0.0826945, -0.023725, -0.525984, 0.0235207, -2.42261, 0.0196952, 1.89567, 0.759046, 0.00293365, -0.000319111, 0.001967, 0.000595116, -0.000231654, 0.000360874, 0.00077326, 0.0045967, -0.00334073, 0.0042261, 0.0168941, 0.00369149, 0.0145846, 0.390727, 0.00276472, 0.390806, 0.718791, -0.695226, -0.000994054, -0.695205, -0.718779, 0.00686011, -0.00548383, -0.00423991, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.337325, 0.428427, -0.155476, 0.961413, -0.217394, 0.116894, 0.252347, 0, 0, 0, 0, 0, 0, 0, -0.337325, 0.428427, -0.155476, 0.961413, -0.217394, 0.116894, 0.252347, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.94, 2026-01-28__02-26-57.801299, 1.83549, 1.80439, 0.96468, 0.361587, 0.29026, 0.223067, 9.57394, 5.69256, 5.33204, 0.191159, 0.168883, 0.0826944, -0.0237175, -0.525979, 0.0235069, -2.42261, 0.0196966, 1.89567, 0.759044, 0.000967388, 0.000836922, -0.0010148, -0.00100018, 0.000177463, 0.000423289, -0.00071189, 0.00459656, -0.00334438, 0.00422724, 0.0168965, 0.00369448, 0.0145919, 0.390727, 0.00276282, 0.390804, 0.718788, -0.695228, -0.000998845, -0.695207, -0.718777, 0.00686848, -0.00549311, -0.00424258, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.263568, 0.367278, -0.0689886, 1.00824, -0.215002, 0.122614, 0.256687, 0, 0, 0, 0, 0, 0, 0, -0.263568, 0.367278, -0.0689886, 1.00824, -0.215002, 0.122614, 0.256687, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.95, 2026-01-28__02-26-57.811300, 1.83549, 1.80439, 0.964682, 0.361587, 0.29026, 0.223067, 9.57394, 5.69256, 5.33205, 0.191159, 0.168884, 0.0826947, -0.0236998, -0.525984, 0.0235058, -2.42261, 0.0196962, 1.89567, 0.759051, 0.00150379, -0.000993259, 0.000508892, -5.58363e-05, 7.16024e-05, 0.00517084, 0.000222036, 0.00459688, -0.00334676, 0.00422527, 0.0168972, 0.0036895, 0.014597, 0.390727, 0.00276927, 0.390806, 0.718795, -0.695221, -0.000993952, -0.6952, -0.718784, 0.00686852, -0.00548958, -0.00424607, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.29617, 0.44501, -0.107242, 0.950629, -0.216198, 0.0989934, 0.253445, 0, 0, 0, 0, 0, 0, 0, -0.29617, 0.44501, -0.107242, 0.950629, -0.216198, 0.0989934, 0.253445, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.96, 2026-01-28__02-26-57.821300, 1.83549, 1.80439, 0.964681, 0.361587, 0.29026, 0.223067, 9.57395, 5.69256, 5.33204, 0.191159, 0.168884, 0.0826945, -0.0236951, -0.525982, 0.0234998, -2.42261, 0.0196951, 1.89567, 0.759052, 0.000542453, 0.00147607, -0.000933453, 0.000498813, -0.000228622, 9.05958e-07, -1.28989e-05, 0.0045969, -0.00334944, 0.00422525, 0.0168993, 0.0036895, 0.0146056, 0.390727, 0.00276871, 0.390805, 0.718795, -0.695222, -0.000995887, -0.695201, -0.718783, 0.00687054, -0.00549237, -0.00424616, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.258541, 0.36843, -0.0645292, 0.988684, -0.214173, 0.120833, 0.254503, 0, 0, 0, 0, 0, 0, 0, -0.258541, 0.36843, -0.0645292, 0.988684, -0.214173, 0.120833, 0.254503, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.97, 2026-01-28__02-26-57.831299, 1.83549, 1.80439, 0.964682, 0.361587, 0.29026, 0.223067, 9.57394, 5.69256, 5.33205, 0.191159, 0.168884, 0.0826945, -0.0236933, -0.525984, 0.0234966, -2.42261, 0.0196948, 1.89567, 0.759052, -0.00104798, 9.55337e-05, -0.000682223, -0.000469957, -0.000161281, 0.000235793, -0.000331273, 0.00459691, -0.00334912, 0.00422521, 0.0168998, 0.00368945, 0.0146013, 0.390727, 0.00276819, 0.390806, 0.718794, -0.695222, -0.000993845, -0.695201, -0.718782, 0.00687181, -0.0054918, -0.0042485, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.241183, 0.396756, -0.0451075, 0.987826, -0.211965, 0.120676, 0.254179, 0, 0, 0, 0, 0, 0, 0, -0.241183, 0.396756, -0.0451075, 0.987826, -0.211965, 0.120676, 0.254179, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.98, 2026-01-28__02-26-57.841298, 1.83549, 1.80439, 0.964681, 0.361587, 0.29026, 0.223067, 9.57394, 5.69256, 5.33205, 0.191159, 0.168884, 0.0826947, -0.0236817, -0.525982, 0.0234934, -2.42261, 0.0196923, 1.89567, 0.759053, -0.000224685, -6.68961e-05, -0.000411446, -0.000162692, -0.000140417, -0.000276144, -0.0054794, 0.00459704, -0.00335319, 0.00422444, 0.0169013, 0.00368752, 0.0146105, 0.390727, 0.00277112, 0.390805, 0.7188, -0.695216, -0.00099589, -0.695195, -0.718788, 0.00687109, -0.00549273, -0.0042466, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.260971, 0.405291, -0.0611973, 0.981325, -0.211657, 0.121733, 0.269145, 0, 0, 0, 0, 0, 0, 0, -0.260971, 0.405291, -0.0611973, 0.981325, -0.211657, 0.121733, 0.269145, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.99, 2026-01-28__02-26-57.851298, 1.83549, 1.80439, 0.964682, 0.361587, 0.29026, 0.223067, 9.57394, 5.69256, 5.33205, 0.191159, 0.168884, 0.082694, -0.0236728, -0.525984, 0.0234905, -2.42261, 0.0196934, 1.89567, 0.759055, 9.45502e-05, -0.0016028, -0.000914806, -0.000188779, -5.41961e-05, -3.06734e-05, -0.000867913, 0.00459402, -0.00335516, 0.00422276, 0.0169056, 0.00368544, 0.0146096, 0.390727, 0.00277372, 0.390806, 0.718803, -0.695213, -0.00099389, -0.695192, -0.718791, 0.00687353, -0.00549297, -0.00424977, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.256262, 0.453102, -0.0599275, 0.959035, -0.213904, 0.118654, 0.256379, 0, 0, 0, 0, 0, 0, 0, -0.256262, 0.453102, -0.0599275, 0.959035, -0.213904, 0.118654, 0.256379, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25, 2026-01-28__02-26-57.861297, 1.83549, 1.80439, 0.964683, 0.361586, 0.29026, 0.223067, 9.57395, 5.69256, 5.33205, 0.191159, 0.168884, 0.0826946, -0.0236689, -0.525986, 0.0234898, -2.42261, 0.0196942, 1.89567, 0.759057, 3.32212e-05, -0.00186873, 0.000115849, -0.000506535, -0.000362581, 0.000145461, -0.000482289, 0.00459695, -0.00335439, 0.00422517, 0.0169031, 0.00368946, 0.0146104, 0.390726, 0.00277513, 0.390807, 0.718804, -0.695213, -0.000991898, -0.695192, -0.718792, 0.00687459, -0.00549227, -0.00425192, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.271122, 0.457734, -0.0785438, 0.961442, -0.212937, 0.118506, 0.254872, 0, 0, 0, 0, 0, 0, 0, -0.271122, 0.457734, -0.0785438, 0.961442, -0.212937, 0.118506, 0.254872, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.01, 2026-01-28__02-26-57.871298, 1.83549, 1.80439, 0.964681, 0.361587, 0.29026, 0.223067, 9.57394, 5.69256, 5.33205, 0.191159, 0.168884, 0.0826947, -0.0236632, -0.525981, 0.0234841, -2.42261, 0.0196934, 1.89567, 0.759059, -0.000476461, -8.19119e-05, -0.00076631, -5.82238e-05, 0.000183617, 0.000491975, -0.000998283, 0.00459679, -0.00335671, 0.00422633, 0.0169075, 0.0036924, 0.0146101, 0.390727, 0.00277512, 0.390805, 0.718803, -0.695213, -0.000996841, -0.695192, -0.718791, 0.00687681, -0.00549737, -0.00425008, -0.999976, 0.395323, -0.00057965, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.25, 0.408251, -0.0532476, 0.976485, -0.213885, 0.11834, 0.25635, 0, 0, 0, 0, 0, 0, 0, -0.25, 0.408251, -0.0532476, 0.976485, -0.213885, 0.11834, 0.25635, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.02, 2026-01-28__02-26-57.881298, 1.83549, 1.80439, 0.96468, 0.361587, 0.29026, 0.223067, 9.57394, 5.69256, 5.33204, 0.191159, 0.168884, 0.082694, -0.023654, -0.525979, 0.0234845, -2.42261, 0.0196952, 1.89567, 0.75906, 0.00152711, 1.89476e-05, 0.000715859, 9.06655e-05, 0.00367568, -0.000282351, -0.000888194, 0.00459692, 1.99664, 0.00422554, 0.0169077, 0.00369043, 0.014618, 0.390727, 0.00277917, 0.390804, 0.718808, -0.695208, -0.000998895, -0.695187, -0.718796, 0.00687836, -0.00549989, -0.0042498, -0.999976, 0.395323, 1.99942, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0274, -0.922549, 16.933, 0.0538717, 1.41452, 0.0631566, 2.5797, 0, 0, 0, 0, 0, 0, 0, 14.0274, -0.922549, 16.933, 0.0538717, 1.41452, 0.0631566, 2.5797, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.03, 2026-01-28__02-26-57.891298, 1.8355, 1.80438, 0.964698, 0.361584, 0.290259, 0.223066, 9.57398, 5.69265, 5.3319, 0.191161, 0.168883, 0.0826943, -0.0234294, -0.526032, 0.0236641, -2.42261, 0.0199691, 1.89568, 0.760182, 0.0435995, -0.00770659, 0.037175, 0.00272325, 0.0428585, 0.000829408, 0.185389, 0.00459967, 1.99649, 0.00421666, 0.0170503, 0.00365581, 0.0139298, 0.390725, 0.00298021, 0.390825, 0.718232, -0.695804, -0.000938212, -0.695782, -0.718219, 0.00704605, -0.00557651, -0.00440791, -0.999975, 0.395323, 1.99942, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.9427, -0.57276, 15.5327, -0.119701, 1.17924, 0.0416142, 2.04153, 0, 0, 0, 0, 0, 0, 0, 12.9427, -0.57276, 15.5327, -0.119701, 1.17924, 0.0416142, 2.04153, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.04, 2026-01-28__02-26-57.901296, 1.83549, 1.80436, 0.964735, 0.361583, 0.290248, 0.223063, 9.574, 5.69303, 5.33141, 0.191165, 0.168881, 0.0826962, -0.0223268, -0.526114, 0.0248624, -2.42263, 0.0206982, 1.89568, 0.764342, 0.114119, -0.00681797, 0.139317, 0.000372137, 0.0744542, 0.00059438, 0.480514, 0.00461239, 1.99557, 0.00419179, 0.0171727, 0.00359172, 0.0118303, 0.39071, 0.00397669, 0.390841, 0.716661, -0.697421, -0.000899352, -0.697399, -0.716648, 0.00713162, -0.00561826, -0.00448375, -0.999974, 0.395323, 1.99942, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.5282, -0.464554, 12.432, -0.0364461, 0.898956, 0.0563496, 1.16839, 0, 0, 0, 0, 0, 0, 0, 10.5282, -0.464554, 12.432, -0.0364461, 0.898956, 0.0563496, 1.16839, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.05, 2026-01-28__02-26-57.911296, 1.83549, 1.80433, 0.964773, 0.361582, 0.290234, 0.223059, 9.57408, 5.69367, 5.33064, 0.191168, 0.168879, 0.0826991, -0.020885, -0.526191, 0.0264577, -2.42266, 0.0213472, 1.89568, 0.771002, 0.16109, -0.00212295, 0.151086, -0.00365701, 0.0712372, -0.000492748, 0.708402, 0.00463536, 1.99431, 0.00418583, 0.0169828, 0.00357348, 0.00798394, 0.390686, 0.00523738, 0.390847, 0.713833, -0.700315, -0.000885748, -0.700294, -0.71382, 0.00694148, -0.00549349, -0.00433477, -0.999976, 0.395323, 1.99942, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.84669, -0.539202, 11.372, 0.12537, 0.777741, 0.0816218, 0.492702, 0, 0, 0, 0, 0, 0, 0, 9.84669, -0.539202, 11.372, 0.12537, 0.777741, 0.0816218, 0.492702, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.06, 2026-01-28__02-26-57.921297, 1.8355, 1.80431, 0.964803, 0.361588, 0.290227, 0.223054, 9.5741, 5.69445, 5.32966, 0.191172, 0.168877, 0.0827022, -0.0186084, -0.526224, 0.0277944, -2.42265, 0.0220889, 1.89568, 0.779047, 0.25556, -0.00380313, 0.134453, 0.00182803, 0.081952, 0.000403881, 0.801198, 0.00465314, 1.99285, 0.00417489, 0.0169958, 0.00355306, 0.0030986, 0.390668, 0.00674548, 0.390857, 0.710428, -0.703769, -0.00087761, -0.703748, -0.710416, 0.0069695, -0.00552838, -0.00433371, -0.999975, 0.395323, 1.99942, 0.395031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83569, -0.247972, 10.1634, -0.0116573, 0.588099, 0.0696742, 0.226547, 0, 0, 0, 0, 0, 0, 0, 8.83569, -0.247972, 10.1634, -0.0116573, 0.588099, 0.0696742, 0.226547, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
