time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
15.42, 2026-01-28__00-44-43.283717, 1.84085, 1.80768, 0.9679, 0.373222, 0.29711, 0.217577, 9.45794, 5.65883, 5.32234, 0.192265, 0.145406, 0.0775291, -0.112676, -0.465794, -0.173596, -2.35881, -0.0217896, 1.89213, 0.591233, -0.242198, 0.244657, -0.499476, 0.223, -0.140325, -0.000209577, -0.601406, 0.00138465, -1.88149, 0.000162903, 0.0258096, -0.00494173, -0.0303969, 0.393433, -0.116932, 0.394042, 0.658558, -0.752482, 0.00846726, -0.751614, -0.65716, 0.0567314, -0.0371251, -0.0437251, -0.998354, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.893077, 1.65705, -1.13511, 1.1069, -0.682937, 0.183331, -0.640433, 0, 0, 0, 0, 0, 0, 0, -0.893077, 1.65705, -1.13511, 1.1069, -0.682937, 0.183331, -0.640433, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.43, 2026-01-28__00-44-43.293715, 1.84111, 1.80772, 0.968054, 0.373724, 0.297249, 0.217308, 9.45458, 5.65765, 5.32049, 0.192307, 0.145419, 0.0775184, -0.115025, -0.463212, -0.178558, -2.35651, -0.0230886, 1.89214, 0.585084, -0.229142, 0.264819, -0.496144, 0.233572, -0.125766, 0.000623073, -0.605802, 0.00155842, -1.87821, 0.000278536, 0.0264325, -0.00491752, -0.0308196, 0.393262, -0.120214, 0.393916, 0.658249, -0.752753, 0.00844908, -0.751859, -0.656823, 0.0573657, -0.0376327, -0.0441134, -0.998317, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.13423, 1.27559, -1.35448, 1.23441, -0.732355, 0.197503, -0.629178, 0, 0, 0, 0, 0, 0, 0, -1.13423, 1.27559, -1.35448, 1.23441, -0.732355, 0.197503, -0.629178, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.44, 2026-01-28__00-44-43.303716, 1.84137, 1.80774, 0.968261, 0.374233, 0.297392, 0.21703, 9.45103, 5.65643, 5.31888, 0.192351, 0.145433, 0.0775077, -0.117375, -0.46066, -0.18353, -2.35413, -0.0242509, 1.89213, 0.578733, -0.23482, 0.253498, -0.49807, 0.238766, -0.112476, 0.000627075, -0.632738, 0.00173518, -1.87493, 0.000367429, 0.0271617, -0.00497828, -0.0311083, 0.393083, -0.12349, 0.393834, 0.658044, -0.752931, 0.00855136, -0.752014, -0.656583, 0.0580894, -0.0381227, -0.0446561, -0.998275, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.923996, 1.87888, -1.12672, 0.998248, -0.757477, 0.183592, -0.554824, 0, 0, 0, 0, 0, 0, 0, -0.923996, 1.87888, -1.12672, 0.998248, -0.757477, 0.183592, -0.554824, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.45, 2026-01-28__00-44-43.313715, 1.84165, 1.80776, 0.9685, 0.374769, 0.297555, 0.216736, 9.44729, 5.65516, 5.31712, 0.1924, 0.145449, 0.0774978, -0.119628, -0.458016, -0.188516, -2.35156, -0.0254144, 1.89213, 0.572744, -0.22872, 0.268326, -0.49234, 0.259902, -0.122378, -0.00905019, -0.588602, 0.00188677, -1.87166, 0.000412896, 0.0278509, -0.00512373, -0.0316456, 0.39294, -0.126761, 0.393799, 0.657615, -0.753304, 0.00874771, -0.752369, -0.656116, 0.0587525, -0.0385189, -0.045218, -0.998234, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.00847, 1.81937, -1.28261, 0.838844, -0.744184, 0.195698, -0.680795, 0, 0, 0, 0, 0, 0, 0, -1.00847, 1.81937, -1.28261, 0.838844, -0.744184, 0.195698, -0.680795, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.46, 2026-01-28__00-44-43.323718, 1.84195, 1.8078, 0.968715, 0.375323, 0.297716, 0.216433, 9.44354, 5.65389, 5.31497, 0.192448, 0.145465, 0.0774865, -0.121872, -0.455224, -0.193497, -2.34894, -0.0265995, 1.89215, 0.566979, -0.222781, 0.280611, -0.491833, 0.261736, -0.120661, 0.000851191, -0.580237, 0.00202383, -1.86837, 0.000477544, 0.0284683, -0.00520502, -0.0324588, 0.392797, -0.130046, 0.393724, 0.657016, -0.753824, 0.0088545, -0.752869, -0.655487, 0.0593687, -0.0389496, -0.0456725, -0.998197, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.05631, 1.58831, -1.3283, 1.02023, -0.747109, 0.185032, -0.709703, 0, 0, 0, 0, 0, 0, 0, -1.05631, 1.58831, -1.3283, 1.02023, -0.747109, 0.185032, -0.709703, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.47, 2026-01-28__00-44-43.333717, 1.84224, 1.80782, 0.968936, 0.375884, 0.29787, 0.216125, 9.43967, 5.65262, 5.31287, 0.192495, 0.145481, 0.077473, -0.124076, -0.452371, -0.198476, -2.34632, -0.0277738, 1.89214, 0.560973, -0.225418, 0.289993, -0.501793, 0.263087, -0.121582, -0.000746829, -0.616637, 0.00219222, -1.8651, 0.00058707, 0.0291049, -0.00517626, -0.0330216, 0.392631, -0.133318, 0.393615, 0.656619, -0.754171, 0.00886867, -0.753191, -0.655061, 0.0599876, -0.0394313, -0.0460688, -0.99816, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.804864, 1.45496, -0.996303, 1.18739, -0.717502, 0.219208, -0.60677, 0, 0, 0, 0, 0, 0, 0, -0.804864, 1.45496, -0.996303, 1.18739, -0.717502, 0.219208, -0.60677, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.48, 2026-01-28__00-44-43.343718, 1.84253, 1.80785, 0.969136, 0.376448, 0.298011, 0.215817, 9.43589, 5.65137, 5.3106, 0.192538, 0.145496, 0.0774567, -0.126332, -0.449469, -0.203378, -2.34374, -0.0290336, 1.89214, 0.554861, -0.222932, 0.287591, -0.492244, 0.25778, -0.122007, 0.000907335, -0.605774, 0.00238773, -1.86182, 0.000734572, 0.0296139, -0.00507069, -0.0334069, 0.392432, -0.136598, 0.393465, 0.656325, -0.754427, 0.00877261, -0.753423, -0.654748, 0.0604892, -0.0398908, -0.0463101, -0.99813, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.92403, 1.56835, -1.16488, 1.33203, -0.712206, 0.24185, -0.640578, 0, 0, 0, 0, 0, 0, 0, -0.92403, 1.56835, -1.16488, 1.33203, -0.712206, 0.24185, -0.640578, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.49, 2026-01-28__00-44-43.353717, 1.84283, 1.80787, 0.96938, 0.377029, 0.298163, 0.215496, 9.43192, 5.65011, 5.30838, 0.192586, 0.145513, 0.0774402, -0.128508, -0.446542, -0.208297, -2.34103, -0.0303002, 1.89213, 0.549, -0.216759, 0.296135, -0.497327, 0.265963, -0.128839, -0.000693466, -0.586543, 0.00257651, -1.85854, 0.000837843, 0.0300651, -0.00502778, -0.0339843, 0.392244, -0.139876, 0.393358, 0.65588, -0.754814, 0.0087556, -0.75379, -0.654283, 0.0609375, -0.0402679, -0.0465676, -0.998103, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.849293, 1.52177, -1.10685, 1.34552, -0.692489, 0.254102, -0.694039, 0, 0, 0, 0, 0, 0, 0, -0.849293, 1.52177, -1.10685, 1.34552, -0.692489, 0.254102, -0.694039, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.5, 2026-01-28__00-44-43.363717, 1.84315, 1.8079, 0.969642, 0.377637, 0.298329, 0.21516, 9.42777, 5.64877, 5.30597, 0.192638, 0.145531, 0.0774245, -0.130648, -0.443484, -0.213234, -2.33815, -0.0315879, 1.89213, 0.542789, -0.210627, 0.31156, -0.494657, 0.28695, -0.126678, -0.000949239, -0.612778, 0.00274713, -1.85524, 0.000935045, 0.0304584, -0.00499882, -0.0342688, 0.392081, -0.143179, 0.393273, 0.6557, -0.75497, 0.00876707, -0.753931, -0.654086, 0.0613125, -0.0405547, -0.0468124, -0.99808, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.949514, 1.45468, -1.19018, 1.16709, -0.688294, 0.234652, -0.6206, 0, 0, 0, 0, 0, 0, 0, -0.949514, 1.45468, -1.19018, 1.16709, -0.688294, 0.234652, -0.6206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.51, 2026-01-28__00-44-43.373715, 1.84348, 1.80794, 0.969875, 0.378264, 0.298489, 0.214815, 9.42364, 5.64741, 5.30317, 0.192687, 0.14555, 0.0774057, -0.132696, -0.44026, -0.218197, -2.33523, -0.0329905, 1.89215, 0.536479, -0.205948, 0.322725, -0.499218, 0.29359, -0.143826, 0.000708312, -0.621545, 0.00290558, -1.85193, 0.00106941, 0.0307245, -0.00486672, -0.0343024, 0.391919, -0.146489, 0.393133, 0.655658, -0.755009, 0.00862671, -0.753952, -0.654037, 0.0615744, -0.040847, -0.0468759, -0.998065, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.88078, 1.30135, -1.113, 1.24815, -0.620985, 0.243885, -0.587094, 0, 0, 0, 0, 0, 0, 0, -0.88078, 1.30135, -1.113, 1.24815, -0.620985, 0.243885, -0.587094, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.52, 2026-01-28__00-44-43.383716, 1.84381, 1.80797, 0.970157, 0.378904, 0.298652, 0.214459, 9.41929, 5.64608, 5.30053, 0.192738, 0.145569, 0.0773853, -0.134697, -0.437039, -0.223174, -2.33222, -0.0344146, 1.89214, 0.530534, -0.201655, 0.323347, -0.504371, 0.302719, -0.136583, -0.00136268, -0.587233, 0.00307205, -1.84862, 0.00117727, 0.0309221, -0.00473977, -0.034645, 0.391747, -0.149806, 0.393027, 0.65536, -0.755268, 0.00852865, -0.754198, -0.653734, 0.0617791, -0.0410843, -0.0469199, -0.998053, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.761576, 1.5259, -1.03116, 1.11496, -0.644929, 0.244097, -0.687254, 0, 0, 0, 0, 0, 0, 0, -0.761576, 1.5259, -1.03116, 1.11496, -0.644929, 0.244097, -0.687254, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.53, 2026-01-28__00-44-43.393715, 1.84414, 1.80798, 0.970471, 0.379548, 0.298818, 0.214097, 9.41494, 5.64474, 5.29789, 0.19279, 0.145589, 0.0773643, -0.136697, -0.433851, -0.228083, -2.32915, -0.0358818, 1.89214, 0.524554, -0.204532, 0.326264, -0.490536, 0.308005, -0.152081, 0.000715567, -0.607102, 0.00324927, -1.8453, 0.00124243, 0.0310219, -0.0047006, -0.0349785, 0.39157, -0.15312, 0.39296, 0.655137, -0.755462, 0.00849786, -0.754387, -0.653509, 0.0618652, -0.0411834, -0.0469409, -0.998048, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.878207, 1.64229, -1.19312, 1.09709, -0.57379, 0.239373, -0.637044, 0, 0, 0, 0, 0, 0, 0, -0.878207, 1.64229, -1.19312, 1.09709, -0.57379, 0.239373, -0.637044, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.54, 2026-01-28__00-44-43.403717, 1.84449, 1.808, 0.970819, 0.380213, 0.299001, 0.213722, 9.41037, 5.6433, 5.2952, 0.192846, 0.14561, 0.0773436, -0.138767, -0.430591, -0.232954, -2.32591, -0.0372885, 1.89214, 0.51826, -0.207757, 0.32771, -0.486078, 0.325146, -0.139443, 0.000144032, -0.615301, 0.00341648, -1.84196, 0.00127336, 0.0310862, -0.00473995, -0.0350466, 0.391407, -0.156466, 0.39294, 0.655093, -0.755499, 0.00856309, -0.754425, -0.65346, 0.0619164, -0.0411822, -0.0470212, -0.998045, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.824857, 2.00494, -1.15964, 0.781025, -0.5944, 0.208969, -0.621567, 0, 0, 0, 0, 0, 0, 0, -0.824857, 2.00494, -1.15964, 0.781025, -0.5944, 0.208969, -0.621567, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.55, 2026-01-28__00-44-43.413714, 1.84485, 1.80803, 0.971152, 0.380898, 0.299186, 0.213335, 9.40573, 5.64183, 5.29216, 0.192901, 0.145631, 0.0773207, -0.140677, -0.427166, -0.237811, -2.32259, -0.0386578, 1.89215, 0.512085, -0.191333, 0.347249, -0.485307, 0.330832, -0.140258, 0.0103881, -0.610447, 0.00354809, -1.83866, 0.00131768, 0.0311317, -0.0047344, -0.0350953, 0.391276, -0.15976, 0.392887, 0.655063, -0.755526, 0.00853812, -0.754448, -0.653428, 0.0619621, -0.0412349, -0.0470306, -0.998042, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.09236, 1.54106, -1.42308, 1.00122, -0.587719, 0.196094, -0.631012, 0, 0, 0, 0, 0, 0, 0, -1.09236, 1.54106, -1.42308, 1.00122, -0.587719, 0.196094, -0.631012, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.56, 2026-01-28__00-44-43.423717, 1.84521, 1.80804, 0.971471, 0.381586, 0.299345, 0.212945, 9.4012, 5.6404, 5.28896, 0.192952, 0.145652, 0.0772919, -0.142615, -0.423672, -0.242744, -2.31936, -0.0399802, 1.89216, 0.505827, -0.203213, 0.350281, -0.494438, 0.324711, -0.126562, 0.00116591, -0.632464, 0.00373025, -1.83534, 0.00144641, 0.0312526, -0.0045674, -0.0352099, 0.391089, -0.163081, 0.392754, 0.655003, -0.75558, 0.00837444, -0.754489, -0.653369, 0.0620945, -0.0414457, -0.0469905, -0.998035, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.705667, 1.51879, -0.95492, 1.2414, -0.585598, 0.272492, -0.5755, 0, 0, 0, 0, 0, 0, 0, -0.705667, 1.51879, -0.95492, 1.2414, -0.585598, 0.272492, -0.5755, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.57, 2026-01-28__00-44-43.433718, 1.84558, 1.80804, 0.971849, 0.382278, 0.299506, 0.212545, 9.39653, 5.63895, 5.28601, 0.193007, 0.145674, 0.0772615, -0.144464, -0.420237, -0.24766, -2.31606, -0.0412242, 1.89215, 0.499446, -0.181762, 0.340811, -0.489137, 0.330298, -0.123625, -0.00205185, -0.633512, 0.00392096, -1.83205, 0.00153505, 0.031402, -0.0045058, -0.0351004, 0.390906, -0.166363, 0.392673, 0.655089, -0.755506, 0.00832244, -0.754407, -0.65345, 0.0622377, -0.0415826, -0.0470497, -0.998027, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.03966, 1.94615, -1.37651, 1.07277, -0.608901, 0.270482, -0.55994, 0, 0, 0, 0, 0, 0, 0, -1.03966, 1.94615, -1.37651, 1.07277, -0.608901, 0.270482, -0.55994, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.58, 2026-01-28__00-44-43.443714, 1.84595, 1.80804, 0.972225, 0.382991, 0.299677, 0.212134, 9.39173, 5.63745, 5.2827, 0.193059, 0.145696, 0.0772293, -0.146313, -0.416654, -0.252532, -2.31264, -0.0424102, 1.89215, 0.493422, -0.184992, 0.363344, -0.48378, 0.352085, -0.11813, -0.0006706, -0.603547, 0.00407984, -1.82878, 0.00162279, 0.0315243, -0.00441947, -0.0352762, 0.390744, -0.169645, 0.392585, 0.654902, -0.755669, 0.00824823, -0.754561, -0.65326, 0.0623619, -0.0417367, -0.0470647, -0.99802, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.04577, 1.67502, -1.39014, 0.962053, -0.611003, 0.250243, -0.658645, 0, 0, 0, 0, 0, 0, 0, -1.04577, 1.67502, -1.39014, 0.962053, -0.611003, 0.250243, -0.658645, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.59, 2026-01-28__00-44-43.453718, 1.84635, 1.80804, 0.972608, 0.383728, 0.299848, 0.211707, 9.38684, 5.63592, 5.27908, 0.193113, 0.145719, 0.0771934, -0.148168, -0.412921, -0.257464, -2.30912, -0.0435186, 1.89216, 0.487566, -0.180244, 0.373609, -0.492173, 0.353827, -0.106959, 0.000406327, -0.584293, 0.00424224, -1.82546, 0.00172955, 0.0316821, -0.00429596, -0.0357875, 0.390583, -0.172964, 0.392476, 0.654505, -0.756013, 0.00815018, -0.754892, -0.652861, 0.0625313, -0.0419535, -0.0470796, -0.99801, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.933374, 1.48138, -1.25222, 1.1318, -0.632243, 0.272494, -0.720267, 0, 0, 0, 0, 0, 0, 0, -0.933374, 1.48138, -1.25222, 1.1318, -0.632243, 0.272494, -0.720267, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.6, 2026-01-28__00-44-43.463719, 1.84674, 1.80802, 0.973035, 0.384466, 0.300015, 0.211272, 9.38189, 5.63435, 5.27562, 0.193167, 0.145743, 0.0771545, -0.149906, -0.409229, -0.262387, -2.30557, -0.0445312, 1.89216, 0.481372, -0.177006, 0.374436, -0.49336, 0.354807, -0.103411, 0.0013141, -0.621407, 0.00439601, -1.82219, 0.00181838, 0.0318904, -0.00424474, -0.0359154, 0.390425, -0.17623, 0.392392, 0.654429, -0.75608, 0.00812436, -0.754949, -0.652775, 0.0627394, -0.0421326, -0.0471919, -0.997997, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.909945, 1.59029, -1.20514, 1.17955, -0.617816, 0.282655, -0.613441, 0, 0, 0, 0, 0, 0, 0, -0.909945, 1.59029, -1.20514, 1.17955, -0.617816, 0.282655, -0.613441, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.61, 2026-01-28__00-44-43.473716, 1.84714, 1.80799, 0.973512, 0.385212, 0.300183, 0.210827, 9.37684, 5.63277, 5.2723, 0.193223, 0.145767, 0.0771135, -0.151687, -0.405569, -0.267304, -2.30194, -0.0455474, 1.89215, 0.475131, -0.176465, 0.373828, -0.492269, 0.356756, -0.0956208, -0.00506497, -0.622677, 0.00457482, -1.81889, 0.00185879, 0.0320376, -0.00429585, -0.0360049, 0.390247, -0.179528, 0.392354, 0.65435, -0.756148, 0.0081841, -0.755013, -0.652687, 0.0628798, -0.0422048, -0.0473245, -0.997988, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.860128, 1.76151, -1.16781, 1.19872, -0.623817, 0.313895, -0.612759, 0, 0, 0, 0, 0, 0, 0, -0.860128, 1.76151, -1.16781, 1.19872, -0.623817, 0.313895, -0.612759, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.62, 2026-01-28__00-44-43.483717, 1.84756, 1.80797, 0.973987, 0.385987, 0.300363, 0.210364, 9.37165, 5.63112, 5.26851, 0.193279, 0.145792, 0.0770699, -0.153398, -0.401701, -0.272212, -2.29814, -0.0465187, 1.89216, 0.468965, -0.169189, 0.39188, -0.492356, 0.376617, -0.0990631, 0.000257086, -0.626001, 0.00471405, -1.81559, 0.00190242, 0.0321495, -0.00431783, -0.0361907, 0.390114, -0.182826, 0.392306, 0.654238, -0.756244, 0.0082121, -0.755106, -0.65257, 0.0629837, -0.042272, -0.0474073, -0.997981, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.938657, 1.58014, -1.24388, 1.07671, -0.599528, 0.276158, -0.604725, 0, 0, 0, 0, 0, 0, 0, -0.938657, 1.58014, -1.24388, 1.07671, -0.599528, 0.276158, -0.604725, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.63, 2026-01-28__00-44-43.493716, 1.84799, 1.80795, 0.974426, 0.386774, 0.300523, 0.209896, 9.36651, 5.62946, 5.26435, 0.193333, 0.145817, 0.0770204, -0.155067, -0.397666, -0.277162, -2.2944, -0.047453, 1.89217, 0.462494, -0.174586, 0.409139, -0.496548, 0.369293, -0.102045, 0.00322093, -0.649069, 0.00486814, -1.81231, 0.00204183, 0.032312, -0.00415924, -0.0360591, 0.389954, -0.186118, 0.392154, 0.654339, -0.756159, 0.00802347, -0.755005, -0.65267, 0.0631532, -0.0425172, -0.0473814, -0.997972, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.783124, 1.05353, -0.998268, 1.54248, -0.544922, 0.327845, -0.54028, 0, 0, 0, 0, 0, 0, 0, -0.783124, 1.05353, -0.998268, 1.54248, -0.544922, 0.327845, -0.54028, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.64, 2026-01-28__00-44-43.503716, 1.84841, 1.80791, 0.974912, 0.387553, 0.300675, 0.209426, 9.3614, 5.62785, 5.26044, 0.193385, 0.145842, 0.0769676, -0.156747, -0.393749, -0.282057, -2.29067, -0.0484056, 1.89217, 0.456186, -0.172439, 0.393207, -0.487353, 0.375762, -0.0936103, -0.000226697, -0.612026, 0.00505655, -1.80902, 0.00216981, 0.0324106, -0.00401676, -0.0360003, 0.389762, -0.1894, 0.392042, 0.654347, -0.756153, 0.00790782, -0.75499, -0.652679, 0.0632446, -0.0426613, -0.0473542, -0.997967, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.823425, 1.76342, -1.16267, 1.21647, -0.574215, 0.312177, -0.648046, 0, 0, 0, 0, 0, 0, 0, -0.823425, 1.76342, -1.16267, 1.21647, -0.574215, 0.312177, -0.648046, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.65, 2026-01-28__00-44-43.513715, 1.84883, 1.80787, 0.975439, 0.388347, 0.300835, 0.208944, 9.35612, 5.62624, 5.25651, 0.19344, 0.145868, 0.0769128, -0.158307, -0.389797, -0.286929, -2.28681, -0.0493683, 1.89216, 0.45016, -0.15197, 0.400836, -0.48626, 0.391657, -0.0964468, -0.00013285, -0.590541, 0.00522976, -1.80576, 0.00223256, 0.0324179, -0.00395694, -0.0361604, 0.389599, -0.192655, 0.391972, 0.654236, -0.75625, 0.00783977, -0.755083, -0.652571, 0.0632449, -0.0427129, -0.0472968, -0.997967, 0.394839, -1.99809, 0.394213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.11455, 1.78071, -1.51912, 1.06301, -0.575769, 0.290395, -0.704619, 0, 0, 0, 0, 0, 0, 0, -1.11455, 1.78071, -1.51912, 1.06301, -0.575769, 0.290395, -0.704619, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
