time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
14.52, 2026-01-27__22-15-13.532238, 1.83758, 1.81019, 0.962299, 0.365585, 0.295065, 0.221757, 9.54806, 5.6828, 5.26642, 0.19167, 0.145173, 0.0781006, -0.0211705, -0.503411, 0.0236021, -2.39243, 0.0227372, 1.90178, 0.838925, -0.00110785, -0.000407449, 0.00262448, 0.00185708, 0.000127203, 0.000189073, 0.000995703, -0.00392601, -0.00218675, -0.00262484, 0.000122088, -0.00344505, -0.0302099, 0.401077, 0.0044371, 0.396896, 0.662527, -0.74893, 0.0127245, -0.749037, -0.662451, 0.0101121, 0.000856074, -0.0162307, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.283491, -0.446848, -0.511178, -0.892661, -0.104854, -0.128344, -0.496969, 0, 0, 0, 0, 0, 0, 0, -0.283491, -0.446848, -0.511178, -0.892661, -0.104854, -0.128344, -0.496969, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.53, 2026-01-27__22-15-13.542239, 1.83758, 1.81019, 0.962295, 0.365585, 0.295063, 0.221758, 9.54807, 5.68281, 5.2664, 0.191668, 0.145173, 0.0781004, -0.0211735, -0.503408, 0.0235989, -2.39244, 0.0227353, 1.90178, 0.838926, -0.00157578, 0.000845489, -7.6017e-05, -0.000144059, -0.00073048, -0.000281452, 0.000648809, -0.00392581, -0.00218806, -0.00262606, 0.000123964, -0.00344812, -0.0302, 0.401074, 0.00443429, 0.39689, 0.662522, -0.748934, 0.0127116, -0.749042, -0.662446, 0.0101119, 0.000847606, -0.0162208, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.230756, -0.518716, -0.451487, -0.826808, -0.100489, -0.119071, -0.494694, 0, 0, 0, 0, 0, 0, 0, -0.230756, -0.518716, -0.451487, -0.826808, -0.100489, -0.119071, -0.494694, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.54, 2026-01-27__22-15-13.552239, 1.83758, 1.81019, 0.962296, 0.365585, 0.295064, 0.221758, 9.54807, 5.68281, 5.26642, 0.191669, 0.145173, 0.0781003, -0.0211758, -0.503411, 0.0235968, -2.39244, 0.022736, 1.90178, 0.838921, -0.00222856, -0.000358045, -0.000455781, 0.000361241, -0.000268965, 0.000254291, -2.42496e-05, -0.00392115, -0.00218618, -0.00261403, 0.000122405, -0.00342211, -0.0302066, 0.401074, 0.00443269, 0.396891, 0.662523, -0.748934, 0.0127146, -0.749041, -0.662446, 0.0101134, 0.000848482, -0.0162242, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.216643, -0.472903, -0.433318, -0.857747, -0.101156, -0.12435, -0.493246, 0, 0, 0, 0, 0, 0, 0, -0.216643, -0.472903, -0.433318, -0.857747, -0.101156, -0.12435, -0.493246, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.55, 2026-01-27__22-15-13.562239, 1.83758, 1.81019, 0.962296, 0.365585, 0.295063, 0.221758, 9.54807, 5.68281, 5.26642, 0.191669, 0.145174, 0.0781003, -0.021163, -0.50341, 0.0236004, -2.39244, 0.022737, 1.90178, 0.838917, 0.00119467, 0.000667021, 0.00113233, -0.000248251, 0.00520635, -3.95817e-05, 0.000339374, -0.0039235, -0.0021854, -0.00262007, 0.000124918, -0.00343516, -0.0302042, 0.401074, 0.00443937, 0.396891, 0.662538, -0.748921, 0.0127134, -0.749028, -0.662461, 0.0101129, 0.000848436, -0.0162229, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.299234, -0.510987, -0.520449, -0.829974, -0.122043, -0.119608, -0.494258, 0, 0, 0, 0, 0, 0, 0, -0.299234, -0.510987, -0.520449, -0.829974, -0.122043, -0.119608, -0.494258, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.56, 2026-01-27__22-15-13.572237, 1.83758, 1.8102, 0.962294, 0.365585, 0.295063, 0.221758, 9.54807, 5.68281, 5.26641, 0.19167, 0.145173, 0.0781007, -0.0211765, -0.503406, 0.0235992, -2.39244, 0.0227365, 1.90178, 0.83891, -0.00184494, 0.000598172, 0.000726837, -0.00095473, 0.00030818, 0.000132556, -0.00191739, -0.00392371, -0.00218255, -0.00261889, 0.000125693, -0.00343216, -0.0302119, 0.401074, 0.0044334, 0.396889, 0.662532, -0.748926, 0.0127096, -0.749033, -0.662455, 0.0101129, 0.000845765, -0.01622, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.242658, -0.522382, -0.461578, -0.812943, -0.10222, -0.118633, -0.488012, 0, 0, 0, 0, 0, 0, 0, -0.242658, -0.522382, -0.461578, -0.812943, -0.10222, -0.118633, -0.488012, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.57, 2026-01-27__22-15-13.582237, 1.83758, 1.8102, 0.962295, 0.365585, 0.295064, 0.221758, 9.54807, 5.68281, 5.26641, 0.19167, 0.145173, 0.0781007, -0.0211737, -0.503407, 0.0235968, -2.39244, 0.0227365, 1.90178, 0.838907, -0.000551273, 0.000968038, 0.000453323, -0.000102001, 5.32338e-08, 0.000172824, -6.00342e-05, -0.00392351, -0.0021832, -0.00262008, 0.000124005, -0.00343521, -0.0302059, 0.401074, 0.00443361, 0.39689, 0.662535, -0.748923, 0.0127106, -0.749031, -0.662458, 0.010114, 0.000845641, -0.0162215, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.255336, -0.520538, -0.477538, -0.827332, -0.103783, -0.120649, -0.492219, 0, 0, 0, 0, 0, 0, 0, -0.255336, -0.520538, -0.477538, -0.827332, -0.103783, -0.120649, -0.492219, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.58, 2026-01-27__22-15-13.592238, 1.83758, 1.81019, 0.962296, 0.365585, 0.295064, 0.221758, 9.54807, 5.68281, 5.26642, 0.191669, 0.145173, 0.0781003, -0.0211736, -0.503411, 0.0235943, -2.39244, 0.0227366, 1.90178, 0.838908, 0.000101249, -0.000542706, -0.000632985, -6.57377e-05, -0.000199016, 0.000164688, 0.00112246, -0.0039237, -0.00218414, -0.00261886, 0.000124457, -0.00343229, -0.0301941, 0.401074, 0.00443272, 0.396891, 0.662533, -0.748925, 0.0127147, -0.749033, -0.662456, 0.0101152, 0.000847381, -0.0162253, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.247217, -0.471684, -0.468193, -0.850665, -0.104453, -0.12292, -0.494799, 0, 0, 0, 0, 0, 0, 0, -0.247217, -0.471684, -0.468193, -0.850665, -0.104453, -0.12292, -0.494799, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.59, 2026-01-27__22-15-13.602238, 1.83758, 1.81019, 0.962296, 0.365585, 0.295064, 0.221758, 9.54807, 5.6828, 5.26641, 0.191668, 0.145173, 0.0781005, -0.0211687, -0.503411, 0.0235968, -2.39244, 0.0227363, 1.90178, 0.838898, 0.00130531, 0.000220955, 0.000546726, 0.00177788, -0.000139794, 2.48104e-05, -0.000918116, -0.00392352, -0.00218292, -0.00262008, 0.000124564, -0.00343534, -0.0301931, 0.401074, 0.00443559, 0.396891, 0.662545, -0.748914, 0.0127146, -0.749021, -0.662469, 0.0101138, 0.000848642, -0.0162243, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.285267, -0.468088, -0.508996, -0.880805, -0.106268, -0.126332, -0.488643, 0, 0, 0, 0, 0, 0, 0, -0.285267, -0.468088, -0.508996, -0.880805, -0.106268, -0.126332, -0.488643, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.6, 2026-01-27__22-15-13.612237, 1.83758, 1.81019, 0.962296, 0.365585, 0.295063, 0.221758, 9.54807, 5.6828, 5.26642, 0.191669, 0.145174, 0.0781002, -0.0211748, -0.503411, 0.0236003, -2.39244, 0.0227338, 1.90178, 0.838893, 2.18346e-05, 0.000174999, 0.00144658, 0.000153341, 7.01115e-05, 0.00046972, -0.00160525, -0.00392367, -0.00218081, -0.00261926, 0.000124075, -0.00343333, -0.030199, 0.401074, 0.00443405, 0.396891, 0.662547, -0.748912, 0.0127145, -0.749019, -0.662471, 0.0101097, 0.000851736, -0.0162216, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.281571, -0.490117, -0.505605, -0.845358, -0.104363, -0.123562, -0.487817, 0, 0, 0, 0, 0, 0, 0, -0.281571, -0.490117, -0.505605, -0.845358, -0.104363, -0.123562, -0.487817, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.61, 2026-01-27__22-15-13.622238, 1.83758, 1.81019, 0.962297, 0.365584, 0.295064, 0.221758, 9.54807, 5.68281, 5.26642, 0.19167, 0.145173, 0.0781001, -0.0211713, -0.503414, 0.0235968, -2.39244, 0.0227366, 1.90178, 0.838894, 0.00125433, -0.000770697, -0.000169976, 2.65917e-06, -6.5743e-05, 4.37027e-05, -0.00088258, -0.0039234, -0.00218222, -0.00262086, 0.00012295, -0.00343744, -0.0301849, 0.401074, 0.0044346, 0.396892, 0.662546, -0.748913, 0.0127176, -0.74902, -0.66247, 0.010114, 0.000850529, -0.0162267, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.273492, -0.462354, -0.495322, -0.85523, -0.105743, -0.122842, -0.488458, 0, 0, 0, 0, 0, 0, 0, -0.273492, -0.462354, -0.495322, -0.85523, -0.105743, -0.122842, -0.488458, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.62, 2026-01-27__22-15-13.632238, 1.83758, 1.81019, 0.962296, 0.365585, 0.295063, 0.221758, 9.54807, 5.68281, 5.26642, 0.19167, 0.145173, 0.0781008, -0.0211769, -0.503411, 0.0235995, -2.39244, 0.0227366, 1.90178, 0.838891, -0.000672988, 0.000387329, 0.000133306, -3.4325e-05, -0.000110504, 0.00488606, 0.00115624, -0.00392339, -0.0021842, -0.00262083, 0.000121675, -0.00343746, -0.0301764, 0.401074, 0.00443338, 0.396891, 0.662546, -0.748913, 0.0127146, -0.749021, -0.66247, 0.0101127, 0.0008495, -0.0162236, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.247638, -0.49408, -0.469948, -0.851014, -0.10359, -0.140046, -0.495514, 0, 0, 0, 0, 0, 0, 0, -0.247638, -0.49408, -0.469948, -0.851014, -0.10359, -0.140046, -0.495514, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.63, 2026-01-27__22-15-13.642238, 1.83758, 1.81019, 0.962297, 0.365584, 0.295063, 0.221758, 9.54807, 5.6828, 5.26643, 0.191669, 0.145173, 0.0781003, -0.0211714, -0.503414, 0.0235992, -2.39244, 0.0227374, 1.90178, 0.83888, 0.00068636, -0.000933632, 0.000692124, 0.000123112, 0.000118368, -0.00705443, -0.00220932, -0.00392397, -0.00218276, -0.00261727, 0.000125133, -0.00342845, -0.0301824, 0.401074, 0.00443561, 0.396892, 0.662558, -0.748903, 0.0127176, -0.74901, -0.662481, 0.0101136, 0.00085104, -0.0162264, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.28105, -0.465688, -0.502603, -0.839917, -0.105417, -0.0958163, -0.485149, 0, 0, 0, 0, 0, 0, 0, -0.28105, -0.465688, -0.502603, -0.839917, -0.105417, -0.0958163, -0.485149, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.64, 2026-01-27__22-15-13.652237, 1.83758, 1.81019, 0.962294, 0.365584, 0.295062, 0.221758, 9.54808, 5.6828, 5.2664, 0.191667, 0.145173, 0.0781, -0.0211716, -0.503411, 0.0235889, -2.39245, 0.0227355, 1.90178, 0.838881, 0.00065675, -6.03639e-05, -0.00232222, -0.001451, -0.000123146, -0.000831419, -0.000675664, -0.00392364, -0.00218282, -0.00261925, 0.000120699, -0.0034335, -0.0301779, 0.401072, 0.00443121, 0.396886, 0.662551, -0.748909, 0.0127047, -0.749016, -0.662474, 0.0101167, 0.000840055, -0.0162189, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.228687, -0.509531, -0.444065, -0.808716, -0.104127, -0.114297, -0.488152, 0, 0, 0, 0, 0, 0, 0, -0.228687, -0.509531, -0.444065, -0.808716, -0.104127, -0.114297, -0.488152, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.65, 2026-01-27__22-15-13.662239, 1.83758, 1.81019, 0.962298, 0.365584, 0.295063, 0.221758, 9.54807, 5.6828, 5.26643, 0.19167, 0.145174, 0.0781002, -0.0211744, -0.503417, 0.0235996, -2.39244, 0.0227374, 1.90178, 0.838882, -0.000316367, -0.00255224, -2.99454e-05, 0.000270344, 5.52933e-05, 2.676e-05, 0.00280319, -0.00392352, -0.00218404, -0.00262005, 0.000123712, -0.00343555, -0.030169, 0.401074, 0.00443457, 0.396894, 0.662555, -0.748906, 0.0127206, -0.749013, -0.662478, 0.0101133, 0.000853184, -0.0162285, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.252086, -0.402622, -0.474808, -0.887375, -0.105502, -0.126258, -0.499986, 0, 0, 0, 0, 0, 0, 0, -0.252086, -0.402622, -0.474808, -0.887375, -0.105502, -0.126258, -0.499986, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.66, 2026-01-27__22-15-13.672238, 1.83758, 1.81019, 0.962298, 0.365584, 0.295063, 0.221758, 9.54807, 5.6828, 5.26643, 0.19167, 0.145174, 0.0781002, -0.0211744, -0.503416, 0.0236003, -2.39244, 0.022736, 1.90178, 0.838871, -0.000424474, -0.000572967, 0.00127768, -0.000331258, -0.000286966, 0.000199114, -0.000777065, -0.00392332, -0.00218411, -0.00262127, 0.000124299, -0.00343859, -0.0301652, 0.401074, 0.00443459, 0.396893, 0.662564, -0.748898, 0.0127196, -0.749005, -0.662487, 0.0101117, 0.000853925, -0.0162266, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.272049, -0.473505, -0.495997, -0.844652, -0.102829, -0.122297, -0.489992, 0, 0, 0, 0, 0, 0, 0, -0.272049, -0.473505, -0.495997, -0.844652, -0.102829, -0.122297, -0.489992, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.67, 2026-01-27__22-15-13.682237, 1.83758, 1.81019, 0.962295, 0.365585, 0.295064, 0.221758, 9.54807, 5.6828, 5.26643, 0.191669, 0.145174, 0.0781003, -0.0211723, -0.503409, 0.0235964, -2.39244, 0.0227366, 1.90178, 0.838868, 0.000821676, 0.00118767, -0.00112934, 0.000677604, -0.000197214, 0.000355714, 0.00734535, -0.00392365, -0.00218331, -0.00261925, 0.000122725, -0.0034336, -0.0301663, 0.401074, 0.00443404, 0.39689, 0.662565, -0.748897, 0.0127126, -0.749004, -0.662488, 0.0101143, 0.000847418, -0.0162232, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.244989, -0.514675, -0.472132, -0.843467, -0.107343, -0.123389, -0.511099, 0, 0, 0, 0, 0, 0, 0, -0.244989, -0.514675, -0.472132, -0.843467, -0.107343, -0.123389, -0.511099, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.68, 2026-01-27__22-15-13.692237, 1.83758, 1.81019, 0.962297, 0.365584, 0.295064, 0.221758, 9.54807, 5.6828, 5.26642, 0.19167, 0.145174, 0.0781007, -0.0211769, -0.503414, 0.023597, -2.39244, 0.022738, 1.90178, 0.838862, -9.40257e-05, -0.00090265, -0.00101712, -0.000377052, -0.000285284, -0.000172598, 0.000267997, -0.00392364, -0.00218433, -0.00261924, 0.000123525, -0.00343367, -0.0301559, 0.401074, 0.00443267, 0.396892, 0.662566, -0.748896, 0.0127177, -0.749003, -0.662489, 0.0101151, 0.000850127, -0.0162275, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.238996, -0.465252, -0.457513, -0.848078, -0.103515, -0.121272, -0.491692, 0, 0, 0, 0, 0, 0, 0, -0.238996, -0.465252, -0.457513, -0.848078, -0.103515, -0.121272, -0.491692, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.69, 2026-01-27__22-15-13.702238, 1.83758, 1.81019, 0.962294, 0.365584, 0.295062, 0.221758, 9.54808, 5.6828, 5.26641, 0.191668, 0.145173, 0.0781002, -0.0211748, -0.503412, 0.0235968, -2.39245, 0.0227366, 1.90178, 0.838857, -4.70462e-06, 0.00015336, 0.00086014, -0.000231695, 0.000267142, -0.000228512, -0.00200594, -0.00392335, -0.00218062, -0.00262127, 0.000122677, -0.00343869, -0.0301649, 0.401071, 0.00443314, 0.396887, 0.662571, -0.748891, 0.0127056, -0.748998, -0.662495, 0.010114, 0.000843144, -0.0162177, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.272104, -0.49685, -0.493587, -0.834124, -0.10462, -0.119669, -0.485968, 0, 0, 0, 0, 0, 0, 0, -0.272104, -0.49685, -0.493587, -0.834124, -0.10462, -0.119669, -0.485968, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.7, 2026-01-27__22-15-13.712237, 1.83758, 1.81019, 0.962297, 0.365584, 0.295064, 0.221758, 9.54807, 5.68281, 5.26642, 0.19167, 0.145173, 0.0781007, -0.0211776, -0.503414, 0.0235968, -2.39244, 0.0227374, 1.90178, 0.838858, -0.00103227, -0.00126923, 0.000292407, -5.12186e-05, 0.000147327, 0.000103001, -0.00104835, -0.00392113, -0.00218197, -0.00261447, 0.000125058, -0.00342373, -0.0301583, 0.401074, 0.00443221, 0.396892, 0.662568, -0.748893, 0.0127177, -0.749001, -0.662492, 0.0101147, 0.000850546, -0.0162272, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.248037, -0.448805, -0.466807, -0.861199, -0.103445, -0.123759, -0.489215, 0, 0, 0, 0, 0, 0, 0, -0.248037, -0.448805, -0.466807, -0.861199, -0.103445, -0.123759, -0.489215, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.71, 2026-01-27__22-15-13.722236, 1.83758, 1.81019, 0.962296, 0.365585, 0.295063, 0.221758, 9.54807, 5.6828, 5.26642, 0.191668, 0.145174, 0.0781004, -0.0211748, -0.503412, 0.0235999, -2.39244, 0.022735, 1.90178, 0.838855, 0.000292514, -0.000327069, 0.000204041, 0.000628669, -0.000580757, 0.000221144, -0.00104158, -0.00392346, -0.00218294, -0.00262046, 0.000122693, -0.00343678, -0.0301503, 0.401074, 0.0044341, 0.396892, 0.662575, -0.748887, 0.0127156, -0.748995, -0.662499, 0.010111, 0.000852038, -0.0162232, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.264776, -0.467952, -0.486368, -0.863033, -0.103053, -0.124716, -0.488058, 0, 0, 0, 0, 0, 0, 0, -0.264776, -0.467952, -0.486368, -0.863033, -0.103053, -0.124716, -0.488058, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.72, 2026-01-27__22-15-13.732238, 1.83758, 1.81019, 0.962298, 0.365584, 0.295063, 0.221758, 9.54807, 5.6828, 5.26643, 0.19167, 0.145173, 0.0781007, -0.0211748, -0.503417, 0.0236023, -2.39244, 0.0227398, 1.90178, 0.838855, 5.72847e-05, -0.000742571, 0.00203612, -0.0009866, -8.53182e-05, 0.000619231, 0.000291298, -0.00392333, -0.00218325, -0.00262126, 0.000123559, -0.00343878, -0.0301484, 0.401074, 0.00443585, 0.396894, 0.662576, -0.748887, 0.0127205, -0.748994, -0.662499, 0.0101143, 0.000852879, -0.0162291, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.291182, -0.476108, -0.519151, -0.833302, -0.104151, -0.12227, -0.492875, 0, 0, 0, 0, 0, 0, 0, -0.291182, -0.476108, -0.519151, -0.833302, -0.104151, -0.12227, -0.492875, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.73, 2026-01-27__22-15-13.742238, 1.83758, 1.81019, 0.962297, 0.365584, 0.295064, 0.221758, 9.54807, 5.6828, 5.26643, 0.19167, 0.145173, 0.0781007, -0.0211727, -0.503415, 0.0235943, -2.39244, 0.0227348, 1.90178, 0.838842, 0.000692027, -0.000937974, -0.000145349, -0.000235175, 0.000452478, 0.000423168, -0.00172394, -0.00392075, -0.00218167, -0.00261686, 0.000122925, -0.00342985, -0.0301467, 0.401074, 0.00443277, 0.396893, 0.662583, -0.74888, 0.0127186, -0.748988, -0.662506, 0.0101134, 0.000852441, -0.0162271, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.266801, -0.460279, -0.486056, -0.853506, -0.106164, -0.123894, -0.485861, 0, 0, 0, 0, 0, 0, 0, -0.266801, -0.460279, -0.486056, -0.853506, -0.106164, -0.123894, -0.485861, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.74, 2026-01-27__22-15-13.752238, 1.83758, 1.81019, 0.962296, 0.365585, 0.295063, 0.221758, 9.54807, 5.6828, 5.26643, 0.19167, 0.145174, 0.0781002, -0.021183, -0.503412, 0.0235997, -2.39244, 0.022738, 1.90178, 0.838839, -0.00164665, 0.000570825, 0.00273991, -0.000498937, 0.000318606, 0.000348083, -0.000473092, -0.00392335, -0.00218094, -0.00262128, 0.000124861, -0.00343888, -0.030146, 0.401074, 0.00443125, 0.396892, 0.66258, -0.748883, 0.0127157, -0.74899, -0.662504, 0.0101138, 0.000850101, -0.0162251, -0.999868, 0.397151, 0.00225035, 0.394271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.277026, -0.512627, -0.503113, -0.824104, -0.103056, -0.120767, -0.491869, 0, 0, 0, 0, 0, 0, 0, -0.277026, -0.512627, -0.503113, -0.824104, -0.103056, -0.120767, -0.491869, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
