time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
16.06, 2026-01-28__01-31-13.944555, 1.86987, 1.80188, 1.00358, 0.422157, 0.301256, 0.185108, 9.25109, 5.56551, 4.9643, 0.194993, 0.168097, 0.0787678, -0.213637, -0.209578, -0.470211, -2.12837, -0.074363, 1.91194, 0.201687, 0.00359815, 0.582965, -0.57355, 0.567847, 0.00596081, 0.00623204, -0.689307, 0.0238099, -1.67764, 0.0129561, 0.0304371, 0.0159541, -0.0337052, 0.373311, -0.320939, 0.381383, 0.660308, -0.750964, -0.00675263, -0.750318, -0.660068, 0.0365179, -0.0318808, -0.0190464, -0.99931, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.574228, 2.05592, -1.05649, 1.12422, 0.274125, 0.686121, -0.614303, 0, 0, 0, 0, 0, 0, 0, -0.574228, 2.05592, -1.05649, 1.12422, 0.274125, 0.686121, -0.614303, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.07, 2026-01-28__01-31-13.954556, 1.87038, 1.8014, 1.00526, 0.423309, 0.301212, 0.184183, 9.24504, 5.56408, 4.95889, 0.195037, 0.168089, 0.0784388, -0.213618, -0.203628, -0.475923, -2.12258, -0.074294, 1.91194, 0.194924, 0.00144859, 0.603123, -0.571677, 0.58483, 0.00833642, 0.00123725, -0.677382, 0.0242426, -1.67425, 0.0131034, 0.029318, 0.0167408, -0.0330979, 0.372874, -0.324325, 0.381238, 0.660749, -0.750569, -0.00756943, -0.749943, -0.660555, 0.0354047, -0.0315737, -0.017717, -0.999344, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.652193, 1.78808, -1.12576, 1.14287, 0.331786, 0.692264, -0.670635, 0, 0, 0, 0, 0, 0, 0, -0.652193, 1.78808, -1.12576, 1.14287, 0.331786, 0.692264, -0.670635, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.08, 2026-01-28__01-31-13.964557, 1.8709, 1.80093, 1.00695, 0.424465, 0.301174, 0.183248, 9.23934, 5.56263, 4.95302, 0.195082, 0.16808, 0.0781013, -0.213579, -0.197599, -0.48157, -2.11668, -0.0741798, 1.91203, 0.187998, 0.00299472, 0.597684, -0.568558, 0.600116, 0.00771018, 0.0125251, -0.690707, 0.024636, -1.67087, 0.0132242, 0.028065, 0.0174628, -0.0322837, 0.372484, -0.327711, 0.381124, 0.661358, -0.750025, -0.00832216, -0.749425, -0.661208, 0.0341486, -0.0311149, -0.0163476, -0.999382, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.674365, 2.37367, -1.21199, 0.73485, 0.38934, 0.594688, -0.644175, 0, 0, 0, 0, 0, 0, 0, -0.674365, 2.37367, -1.21199, 0.73485, 0.38934, 0.594688, -0.644175, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.09, 2026-01-28__01-31-13.974558, 1.8714, 1.80043, 1.00871, 0.42563, 0.301132, 0.182303, 9.23312, 5.56124, 4.94805, 0.195126, 0.168072, 0.0777489, -0.213564, -0.191552, -0.487262, -2.11074, -0.0740272, 1.912, 0.181095, 0.00292512, 0.612967, -0.569608, 0.58008, 0.0153007, -0.00466538, -0.676806, 0.0250729, -1.66746, 0.013311, 0.0268039, 0.0182135, -0.0315406, 0.372038, -0.331111, 0.381012, 0.661887, -0.749548, -0.00916628, -0.748973, -0.661782, 0.0329252, -0.0307451, -0.0149275, -0.999416, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.775417, 1.6459, -1.25342, 1.44205, 0.444357, 0.744468, -0.705309, 0, 0, 0, 0, 0, 0, 0, -0.775417, 1.6459, -1.25342, 1.44205, 0.444357, 0.744468, -0.705309, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.1, 2026-01-28__01-31-13.984555, 1.8719, 1.79992, 1.01042, 0.426784, 0.301069, 0.18136, 9.22751, 5.55989, 4.9425, 0.195166, 0.168064, 0.0773803, -0.213623, -0.1854, -0.492967, -2.10497, -0.0738307, 1.91206, 0.174364, -0.00423598, 0.616757, -0.568368, 0.588704, 0.019084, 0.00626824, -0.680167, 0.0255782, -1.66407, 0.0135461, 0.025633, 0.0192215, -0.0310907, 0.37153, -0.334516, 0.380785, 0.662218, -0.749242, -0.01018, -0.748689, -0.66216, 0.0317558, -0.0305336, -0.0134076, -0.999444, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.637764, 1.87016, -1.13188, 1.29979, 0.505316, 0.686953, -0.719768, 0, 0, 0, 0, 0, 0, 0, -0.637764, 1.87016, -1.13188, 1.29979, 0.505316, 0.686953, -0.719768, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.11, 2026-01-28__01-31-13.994555, 1.87241, 1.79941, 1.01222, 0.427961, 0.301022, 0.180392, 9.22164, 5.55852, 4.93726, 0.195209, 0.168056, 0.0770015, -0.213608, -0.179143, -0.498673, -2.09891, -0.0735786, 1.91211, 0.167269, 0.00395183, 0.629657, -0.567277, 0.607391, 0.0294282, 0.000398388, -0.717741, 0.0260266, -1.66064, 0.0136855, 0.0242835, 0.0200938, -0.030282, 0.371083, -0.337947, 0.380651, 0.66285, -0.74867, -0.011089, -0.748146, -0.662837, 0.0304122, -0.0301189, -0.0118625, -0.999476, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.926832, 1.82714, -1.41615, 1.18189, 0.537491, 0.675591, -0.625052, 0, 0, 0, 0, 0, 0, 0, -0.926832, 1.82714, -1.41615, 1.18189, 0.537491, 0.675591, -0.625052, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.12, 2026-01-28__01-31-14.004556, 1.87291, 1.7989, 1.01404, 0.429146, 0.300979, 0.179417, 9.21558, 5.55717, 4.93218, 0.195251, 0.168049, 0.0766076, -0.213598, -0.172745, -0.504354, -2.0928, -0.073227, 1.91212, 0.160086, 0.00123184, 0.634104, -0.566001, 0.623605, 0.0352308, 0.00275838, -0.709429, 0.0264774, -1.65722, 0.0138625, 0.022968, 0.0210902, -0.0293403, 0.370638, -0.341365, 0.380481, 0.663534, -0.748048, -0.0121093, -0.747552, -0.663566, 0.0291006, -0.0298039, -0.010257, -0.999503, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.893422, 2.1153, -1.41254, 0.930433, 0.586897, 0.627461, -0.668509, 0, 0, 0, 0, 0, 0, 0, -0.893422, 2.1153, -1.41254, 0.930433, 0.586897, 0.627461, -0.668509, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.13, 2026-01-28__01-31-14.014556, 1.8734, 1.79838, 1.01593, 0.430335, 0.300944, 0.178427, 9.20936, 5.55582, 4.92769, 0.195294, 0.168042, 0.0762064, -0.21354, -0.166377, -0.51002, -2.08654, -0.072777, 1.91211, 0.152895, 0.00150776, 0.634817, -0.573355, 0.61781, 0.0439927, -0.00539295, -0.73478, 0.0268872, -1.6538, 0.0139365, 0.0215427, 0.021911, -0.0284185, 0.370222, -0.344775, 0.380399, 0.664246, -0.747401, -0.0129837, -0.746938, -0.664316, 0.0277065, -0.0293332, -0.0087059, -0.999532, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.741537, 2.18656, -1.24266, 1.08418, 0.641693, 0.674878, -0.609622, 0, 0, 0, 0, 0, 0, 0, -0.741537, 2.18656, -1.24266, 1.08418, 0.641693, 0.674878, -0.609622, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.14, 2026-01-28__01-31-14.024557, 1.87387, 1.79782, 1.01781, 0.43151, 0.30088, 0.17744, 9.20348, 5.55456, 4.92332, 0.195333, 0.168035, 0.0757858, -0.21363, -0.159978, -0.515768, -2.08051, -0.0722116, 1.91212, 0.145382, -0.0118533, 0.63214, -0.573026, 0.603366, 0.0597548, 0.00766213, -0.753409, 0.0274248, -1.65038, 0.014137, 0.0203278, 0.0229141, -0.0273479, 0.369677, -0.348209, 0.380198, 0.665011, -0.746703, -0.0140049, -0.746267, -0.665119, 0.0264964, -0.0290999, -0.00716897, -0.999551, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.442568, 2.33181, -0.922838, 1.26687, 0.684545, 0.661645, -0.574493, 0, 0, 0, 0, 0, 0, 0, -0.442568, 2.33181, -0.922838, 1.26687, 0.684545, 0.661645, -0.574493, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.15, 2026-01-28__01-31-14.034557, 1.87436, 1.79726, 1.01976, 0.432705, 0.300826, 0.17643, 9.19763, 5.55326, 4.91893, 0.195373, 0.168029, 0.0753514, -0.213644, -0.153423, -0.52153, -2.07425, -0.0715588, 1.91217, 0.138139, 0.000777477, 0.660472, -0.575844, 0.638552, 0.0680339, -0.00257072, -0.721239, 0.027914, -1.64692, 0.0142871, 0.0189663, 0.0238134, -0.0265295, 0.369193, -0.351664, 0.380046, 0.665591, -0.746167, -0.0149615, -0.745764, -0.665736, 0.0251451, -0.0287229, -0.00557862, -0.999572, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.826539, 2.00885, -1.30934, 1.09612, 0.715228, 0.643036, -0.69144, 0, 0, 0, 0, 0, 0, 0, -0.826539, 2.00885, -1.30934, 1.09612, 0.715228, 0.643036, -0.69144, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.16, 2026-01-28__01-31-14.044557, 1.87484, 1.79669, 1.02178, 0.433913, 0.300778, 0.175402, 9.19143, 5.55198, 4.91531, 0.195414, 0.168022, 0.0749034, -0.213629, -0.146811, -0.527333, -2.06784, -0.0708432, 1.91216, 0.130803, -0.000421366, 0.661616, -0.586104, 0.648439, 0.0758063, 0.00227885, -0.749812, 0.028405, -1.64345, 0.0144042, 0.0175621, 0.0247504, -0.0257307, 0.368707, -0.355139, 0.379939, 0.666215, -0.74559, -0.0159067, -0.745223, -0.666393, 0.0237329, -0.0282951, -0.00395713, -0.999592, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.545921, 2.39239, -1.02884, 0.903592, 0.775591, 0.594893, -0.626863, 0, 0, 0, 0, 0, 0, 0, -0.545921, 2.39239, -1.02884, 0.903592, 0.775591, 0.594893, -0.626863, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.17, 2026-01-28__01-31-14.054557, 1.87531, 1.79611, 1.02385, 0.435125, 0.300735, 0.174365, 9.18524, 5.55072, 4.91196, 0.195455, 0.168016, 0.074445, -0.213592, -0.140127, -0.533112, -2.06133, -0.0700137, 1.91216, 0.123137, 0.00746113, 0.669153, -0.578291, 0.646698, 0.0875347, -0.00884695, -0.769511, 0.0288633, -1.63998, 0.0144784, 0.0160782, 0.0255988, -0.0245482, 0.368248, -0.358604, 0.379855, 0.667092, -0.744786, -0.0168119, -0.744456, -0.6673, 0.0222746, -0.0278084, -0.00234347, -0.999611, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.00909, 2.16934, -1.48269, 1.10913, 0.809153, 0.64489, -0.584141, 0, 0, 0, 0, 0, 0, 0, -1.00909, 2.16934, -1.48269, 1.10913, 0.809153, 0.64489, -0.584141, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.18, 2026-01-28__01-31-14.064556, 1.87578, 1.79549, 1.0259, 0.436322, 0.300671, 0.17333, 9.17933, 5.54953, 4.90885, 0.195492, 0.168011, 0.0739698, -0.213627, -0.133376, -0.538953, -2.05503, -0.0688977, 1.91217, 0.115538, -0.00476549, 0.674957, -0.58918, 0.629839, 0.114027, 0.00336818, -0.762504, 0.0293941, -1.63655, 0.0146939, 0.0149254, 0.0265903, -0.0236205, 0.367714, -0.362038, 0.379648, 0.66776, -0.744164, -0.0177853, -0.743865, -0.667997, 0.0211134, -0.0275924, -0.000868779, -0.999619, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.523843, 2.05121, -0.946739, 1.4769, 0.827795, 0.653955, -0.630417, 0, 0, 0, 0, 0, 0, 0, -0.523843, 2.05121, -0.946739, 1.4769, 0.827795, 0.653955, -0.630417, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.19, 2026-01-28__01-31-14.074555, 1.87625, 1.79488, 1.02802, 0.437533, 0.300617, 0.172275, 9.17342, 5.5483, 4.90587, 0.195528, 0.168005, 0.0734802, -0.213669, -0.126446, -0.544806, -2.04855, -0.0675498, 1.91221, 0.107805, -0.00193882, 0.708027, -0.592254, 0.65098, 0.139276, -0.00651566, -0.773181, 0.0298845, -1.6331, 0.0148789, 0.0137224, 0.027428, -0.0226598, 0.367221, -0.365493, 0.379458, 0.668455, -0.743519, -0.0186704, -0.743251, -0.668715, 0.0199456, -0.0273151, 0.000544048, -0.999627, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.770546, 1.43057, -1.13707, 1.6382, 0.828358, 0.679423, -0.621253, 0, 0, 0, 0, 0, 0, 0, -0.770546, 1.43057, -1.13707, 1.6382, 0.828358, 0.679423, -0.621253, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.2, 2026-01-28__01-31-14.084555, 1.87671, 1.79425, 1.03022, 0.438755, 0.300579, 0.171204, 9.16721, 5.54708, 4.90363, 0.195567, 0.168, 0.0729822, -0.213657, -0.119432, -0.550638, -2.04186, -0.0660039, 1.91221, 0.100197, -0.00142951, 0.706569, -0.581067, 0.662457, 0.165652, 0.00644862, -0.751415, 0.030328, -1.62965, 0.0150126, 0.0125324, 0.028197, -0.0218353, 0.366789, -0.368932, 0.379334, 0.669062, -0.742952, -0.0194285, -0.742718, -0.669342, 0.0187425, -0.0269291, 0.00188997, -0.999636, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.05584, 1.83187, -1.45649, 1.34098, 0.804068, 0.580161, -0.710136, 0, 0, 0, 0, 0, 0, 0, -1.05584, 1.83187, -1.45649, 1.34098, 0.804068, 0.580161, -0.710136, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.21, 2026-01-28__01-31-14.094560, 1.87716, 1.79361, 1.03249, 0.439977, 0.300547, 0.170123, 9.16079, 5.54587, 4.90216, 0.195603, 0.167996, 0.072474, -0.213678, -0.11237, -0.556471, -2.03508, -0.0641941, 1.91217, 0.0925598, -0.000684051, 0.703457, -0.579308, 0.675541, 0.187237, -0.00567579, -0.77517, 0.0307482, -1.62621, 0.0150987, 0.0113794, 0.0287889, -0.0211157, 0.366363, -0.372363, 0.379236, 0.669607, -0.742444, -0.020066, -0.742242, -0.6699, 0.0176257, -0.0265283, 0.00309156, -0.999643, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.09394, 2.34057, -1.50733, 1.05297, 0.804395, 0.571372, -0.660943, 0, 0, 0, 0, 0, 0, 0, -1.09394, 2.34057, -1.50733, 1.05297, 0.804395, 0.571372, -0.660943, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.22, 2026-01-28__01-31-14.104556, 1.87761, 1.79294, 1.03476, 0.441177, 0.300497, 0.169046, 9.15484, 5.54473, 4.90095, 0.195637, 0.167991, 0.0719556, -0.213668, -0.105316, -0.562335, -2.02849, -0.0621121, 1.91219, 0.0845119, -0.000728083, 0.716102, -0.583596, 0.658096, 0.218378, 0.00727234, -0.795478, 0.0312378, -1.62251, 0.0152902, 0.0103751, 0.0294272, -0.0199378, 0.36592, -0.375727, 0.379064, 0.670406, -0.741707, -0.0206475, -0.74153, -0.670711, 0.0167142, -0.0262455, 0.00410542, -0.999647, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.13461, 1.8664, -1.48701, 1.55745, 0.793586, 0.579174, -0.617127, 0, 0, 0, 0, 0, 0, 0, -1.13461, 1.8664, -1.48701, 1.55745, 0.793586, 0.579174, -0.617127, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.23, 2026-01-28__01-31-14.114557, 1.87805, 1.79225, 1.03712, 0.442394, 0.300455, 0.167947, 9.14874, 5.54358, 4.90035, 0.195671, 0.167987, 0.0714217, -0.213758, -0.0980733, -0.568264, -2.02171, -0.0597782, 1.9122, 0.0765399, -0.00684829, 0.736491, -0.594483, 0.678942, 0.236754, -0.00072385, -0.804917, 0.0316499, -1.61943, 0.0154333, 0.00957068, 0.029866, -0.0192516, 0.365463, -0.379158, 0.378904, 0.670966, -0.741186, -0.0211509, -0.741035, -0.67128, 0.0158223, -0.0259254, 0.00505732, -0.999651, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.84282, 1.83398, -1.16077, 1.48976, 0.823088, 0.572685, -0.611555, 0, 0, 0, 0, 0, 0, 0, -0.84282, 1.83398, -1.16077, 1.48976, 0.823088, 0.572685, -0.611555, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.24, 2026-01-28__01-31-14.124555, 1.87849, 1.79154, 1.03958, 0.443621, 0.300427, 0.166827, 9.14243, 5.54245, 4.90063, 0.195705, 0.167982, 0.0708806, -0.213818, -0.0907808, -0.574199, -2.01468, -0.0572135, 1.9122, 0.068263, -0.00817814, 0.730385, -0.602723, 0.710333, 0.259253, 0.00340044, -0.835597, 0.032053, -1.61599, 0.0155055, 0.00861974, 0.0301526, -0.0182603, 0.365065, -0.382602, 0.378848, 0.67172, -0.740496, -0.0214161, -0.74037, -0.672035, 0.0148479, -0.0253872, 0.00588227, -0.99966, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.517107, 2.90298, -0.857775, 0.731748, 0.8211, 0.43795, -0.535687, 0, 0, 0, 0, 0, 0, 0, -0.517107, 2.90298, -0.857775, 0.731748, 0.8211, 0.43795, -0.535687, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.25, 2026-01-28__01-31-14.134557, 1.87891, 1.79082, 1.04207, 0.444854, 0.300402, 0.165703, 9.13589, 5.54139, 4.90179, 0.195738, 0.167979, 0.0703283, -0.213872, -0.0832874, -0.580172, -2.00765, -0.0544807, 1.91214, 0.0601101, -0.0055542, 0.762054, -0.594547, 0.68991, 0.269749, -0.00255521, -0.809693, 0.0324637, -1.61255, 0.0156228, 0.00773682, 0.0305048, -0.0174169, 0.364652, -0.386028, 0.378708, 0.672325, -0.739934, -0.0218424, -0.739833, -0.672646, 0.0139906, -0.0250443, 0.0067535, -0.999664, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.07911, 1.57942, -1.3537, 1.68292, 0.870823, 0.551396, -0.634052, 0, 0, 0, 0, 0, 0, 0, -1.07911, 1.57942, -1.3537, 1.68292, 0.870823, 0.551396, -0.634052, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.26, 2026-01-28__01-31-14.144556, 1.87933, 1.79009, 1.04453, 0.446065, 0.300368, 0.164591, 9.12996, 5.54038, 4.90316, 0.195768, 0.167975, 0.0697732, -0.213922, -0.0757488, -0.586123, -2.00078, -0.05157, 1.91217, 0.0519012, -0.00576323, 0.75828, -0.594165, 0.690729, 0.289272, 0.00491311, -0.837777, 0.0329224, -1.60884, 0.015864, 0.00689429, 0.0309871, -0.0164866, 0.364235, -0.3894, 0.37849, 0.672965, -0.739339, -0.0222755, -0.739259, -0.673291, 0.0132253, -0.0247758, 0.00756716, -0.999664, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.06655, 1.97089, -1.33353, 1.56108, 0.882212, 0.494677, -0.566743, 0, 0, 0, 0, 0, 0, 0, -1.06655, 1.97089, -1.33353, 1.56108, 0.882212, 0.494677, -0.566743, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.27, 2026-01-28__01-31-14.154554, 1.87974, 1.78934, 1.04715, 0.447297, 0.300349, 0.163448, 9.12354, 5.53941, 4.90595, 0.195799, 0.167971, 0.0692082, -0.213982, -0.0681149, -0.592157, -1.99359, -0.0484424, 1.91214, 0.0434318, -0.00325886, 0.761176, -0.607816, 0.723163, 0.319692, -0.006227, -0.837182, 0.0332841, -1.60575, 0.0159582, 0.00612813, 0.0311858, -0.0156027, 0.36384, -0.392837, 0.378384, 0.673685, -0.738676, -0.0225057, -0.738619, -0.674009, 0.0123584, -0.0242979, 0.00829752, -0.99967, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.78063, 2.73804, -1.04826, 0.973023, 0.855313, 0.42862, -0.586759, 0, 0, 0, 0, 0, 0, 0, -0.78063, 2.73804, -1.04826, 0.973023, 0.855313, 0.42862, -0.586759, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.28, 2026-01-28__01-31-14.164555, 1.88015, 1.7886, 1.0498, 0.448531, 0.300348, 0.162301, 9.11722, 5.53845, 4.90925, 0.195828, 0.167967, 0.0686425, -0.21411, -0.0602705, -0.598123, -1.98626, -0.0450139, 1.91215, 0.0349856, -0.00864093, 0.816683, -0.597034, 0.7412, 0.358693, -0.00254017, -0.845441, 0.0336239, -1.60231, 0.016073, 0.0052583, 0.0313146, -0.0147566, 0.3635, -0.396272, 0.378267, 0.674326, -0.738087, -0.0226478, -0.738051, -0.674646, 0.0115095, -0.0237743, 0.00895404, -0.999677, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.41952, 1.31204, -1.61243, 1.52212, 0.81284, 0.427284, -0.58342, 0, 0, 0, 0, 0, 0, 0, -1.41952, 1.31204, -1.61243, 1.52212, 0.81284, 0.427284, -0.58342, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.29, 2026-01-28__01-31-14.174556, 1.88053, 1.78782, 1.0525, 0.449755, 0.300349, 0.161156, 9.11058, 5.53759, 4.91399, 0.195856, 0.167963, 0.0680745, -0.214283, -0.0523679, -0.60413, -1.97898, -0.0411881, 1.91207, 0.026377, -0.0213095, 0.772652, -0.597646, 0.72204, 0.398188, -0.00641877, -0.858439, 0.0339897, -1.59891, 0.0162301, 0.00466908, 0.0313827, -0.0139091, 0.363135, -0.399664, 0.378103, 0.674942, -0.737522, -0.0227041, -0.7375, -0.675259, 0.0109439, -0.0234025, 0.00935773, -0.999682, 0.397158, -1.99824, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.728985, 2.9251, -0.935353, 1.11359, 0.762366, 0.397831, -0.563083, 0, 0, 0, 0, 0, 0, 0, -0.728985, 2.9251, -0.935353, 1.11359, 0.762366, 0.397831, -0.563083, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
