time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.39, 2025-06-11__10-58-28.927683, 0.266521, -0.473513, 0.00387694, -2.3229, 0.0140655, 1.77277, 1.05519, -0.39124, -0.214607, -0.182788, -0.0232233, -0.141588, -0.000345447, -0.305986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.4, 2025-06-11__10-58-28.937683, 0.262694, -0.475693, 0.00210168, -2.32299, 0.0128141, 1.77278, 1.05206, -0.383078, -0.220981, -0.177307, -0.00819617, -0.121775, 0.00136886, -0.313959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.41, 2025-06-11__10-58-28.947684, 0.25894, -0.478054, 0.000427553, -2.32294, 0.0116824, 1.77277, 1.04909, -0.380276, -0.241293, -0.163625, 0.00637138, -0.112596, -0.00316506, -0.288049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.42, 2025-06-11__10-58-28.957683, 0.255247, -0.480597, -0.00100428, -2.32286, 0.010591, 1.77278, 1.04651, -0.370851, -0.259942, -0.139426, 0.0120606, -0.102276, -0.000157512, -0.249367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.43, 2025-06-11__10-58-28.967687, 0.251544, -0.483248, -0.00236726, -2.32276, 0.00954036, 1.77276, 1.04419, -0.366743, -0.267292, -0.136266, 0.0101873, -0.105519, -0.00283774, -0.23857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.44, 2025-06-11__10-58-28.977686, 0.247935, -0.486027, -0.00367125, -2.32267, 0.00850254, 1.77275, 1.0418, -0.360962, -0.284467, -0.122104, 0.00747404, -0.109781, 0.000638592, -0.245029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.45, 2025-06-11__10-58-28.987686, 0.244354, -0.488934, -0.00481358, -2.32256, 0.00745222, 1.77271, 1.03921, -0.356781, -0.292037, -0.111569, 0.0067336, -0.1033, -0.00208877, -0.272512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.46, 2025-06-11__10-58-28.997688, 0.240799, -0.491923, -0.00590911, -2.32239, 0.00635769, 1.77265, 1.03636, -0.3571, -0.293295, -0.105266, 0.0218123, -0.106075, -0.00594917, -0.289769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.47, 2025-06-11__10-58-29.007686, 0.237358, -0.494971, -0.00694793, -2.3222, 0.00530606, 1.77253, 1.0334, -0.346162, -0.30487, -0.0994854, 0.0232905, -0.105751, -0.0159035, -0.296087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.48, 2025-06-11__10-58-29.017686, 0.233951, -0.498153, -0.00790093, -2.32197, 0.00424814, 1.77234, 1.03047, -0.343418, -0.315473, -0.0859692, 0.0214926, -0.107601, -0.0232699, -0.280645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
