time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.21, 2025-06-11__23-25-37.775901, 0.00416841, -0.312274, 0.000249762, -1.81285, -0.020921, 1.61717, 0.812981, -0.0305467, -0.346998, -0.0111722, -0.155183, 0.0448478, 0.0937737, -0.203627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.22, 2025-06-11__23-25-37.785901, 0.00393667, -0.315688, 0.000144316, -1.81451, -0.0205047, 1.61805, 0.810987, -0.0222699, -0.324681, -0.00945714, -0.167338, 0.0469167, 0.094773, -0.197095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.23, 2025-06-11__23-25-37.795894, 0.0037401, -0.318685, 2.78465e-05, -1.81612, -0.0201377, 1.61915, 0.80902, -0.0127765, -0.297832, -0.0121877, -0.159113, 0.0373033, 0.113122, -0.197256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.24, 2025-06-11__23-25-37.805890, 0.00357257, -0.321702, -8.54907e-05, -1.81776, -0.0198875, 1.62033, 0.806927, -0.0144218, -0.312718, -0.0107798, -0.166911, 0.0180945, 0.111658, -0.208653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.25, 2025-06-11__23-25-37.815886, 0.0034357, -0.32481, -0.000185431, -1.81953, -0.0197139, 1.6215, 0.804694, -0.0132413, -0.311577, -0.0141337, -0.175266, 0.00956843, 0.122317, -0.220048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.26, 2025-06-11__23-25-37.825902, 0.00332194, -0.327829, -0.000260807, -1.82133, -0.019605, 1.62282, 0.802259, -0.0120007, -0.304389, -0.00783135, -0.183599, 0.0102278, 0.137973, -0.2528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.27, 2025-06-11__23-25-37.835901, 0.00321722, -0.330823, -0.000347748, -1.82327, -0.0195392, 1.62424, 0.799716, -0.0104689, -0.30073, -0.0105843, -0.194586, 0.001038, 0.137145, -0.255489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.28, 2025-06-11__23-25-37.845901, 0.00310722, -0.333822, -0.000428853, -1.82526, -0.0195136, 1.62563, 0.797136, -0.0113382, -0.302857, -0.00971096, -0.199258, 0.00406499, 0.142308, -0.254678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.29, 2025-06-11__23-25-37.855901, 0.00299131, -0.336824, -0.000510584, -1.82726, -0.019511, 1.62703, 0.794583, -0.00995284, -0.296697, -0.00605984, -0.205105, 0.00103219, 0.145484, -0.240518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.3, 2025-06-11__23-25-37.865901, 0.00286439, -0.339896, -0.000598616, -1.82931, -0.0195138, 1.62838, 0.792212, -0.0121544, -0.307264, -0.00759866, -0.204782, -0.000621855, 0.128986, -0.22346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
