time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.37, 2025-06-11__10-50-03.813413, 0.19717, -0.47112, 0.0465891, -2.32671, 0.0106535, 1.7717, 0.95335, -0.444927, -0.12669, -0.320081, 0.013152, -0.0580553, 0.00590812, -0.299839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.38, 2025-06-11__10-50-03.823415, 0.192872, -0.472686, 0.0434357, -2.32655, 0.0100131, 1.7717, 0.950487, -0.430092, -0.161205, -0.30746, 0.0140646, -0.0610997, 0.000452926, -0.287069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.39, 2025-06-11__10-50-03.833412, 0.188566, -0.474433, 0.0403321, -2.32631, 0.00940723, 1.7717, 0.947969, -0.435484, -0.17739, -0.312441, 0.0250193, -0.0596461, 0.000125818, -0.251006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.4, 2025-06-11__10-50-03.843412, 0.184316, -0.476347, 0.0371334, -2.32597, 0.00878481, 1.7717, 0.945556, -0.419109, -0.195168, -0.322212, 0.033696, -0.0564334, 0.000601835, -0.243518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.41, 2025-06-11__10-50-03.853412, 0.180067, -0.478539, 0.0338865, -2.32556, 0.00809631, 1.77169, 0.943032, -0.428985, -0.223717, -0.325638, 0.0419512, -0.0659388, -0.000441385, -0.260524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.42, 2025-06-11__10-50-03.863412, 0.175795, -0.480861, 0.0306808, -2.3251, 0.00729359, 1.77169, 0.940207, -0.426106, -0.232615, -0.324517, 0.0459431, -0.0823296, -0.0010762, -0.2948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.43, 2025-06-11__10-50-03.873412, 0.171547, -0.483279, 0.0274689, -2.32463, 0.00644866, 1.77169, 0.937048, -0.422139, -0.246028, -0.319951, 0.0480603, -0.0871078, 0.00261781, -0.319751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.44, 2025-06-11__10-50-03.883411, 0.167309, -0.485854, 0.024226, -2.32416, 0.00560873, 1.77167, 0.933865, -0.428927, -0.259331, -0.324289, 0.0446009, -0.0779572, -0.000204847, -0.312766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.45, 2025-06-11__10-50-03.893412, 0.16313, -0.488558, 0.0211416, -2.32368, 0.00479572, 1.77165, 0.930941, -0.416641, -0.266339, -0.303025, 0.051986, -0.08732, -0.00300295, -0.274037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.46, 2025-06-11__10-50-03.903412, 0.158993, -0.491366, 0.0180969, -2.32318, 0.00395612, 1.77161, 0.928431, -0.40879, -0.282031, -0.306725, 0.0467151, -0.0886921, -0.00330708, -0.248354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
