time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
11.83, 2026-01-29__01-42-35.176334, 1.86555, 1.85896, 0.98422, 0.407928, 0.368725, 0.185534, 8.78943, 5.56543, 4.84134, 0.196557, 0.168545, 0.0917136, 0.0305955, -0.0642561, 0.0419329, -1.93774, -0.0203266, 1.84818, 0.857465, -0.0785253, -0.984623, -0.0186221, -1.17912, 0.00197529, 0.131644, -0.0254882, -0.138484, -0.0386681, -0.00926722, 0.00449074, 0.0272856, 0.0109873, 0.534642, 0.0353254, 0.403786, 0.711447, -0.702343, -0.0236223, -0.70274, -0.711041, -0.0240114, 6.77568e-05, 0.0336832, -0.999433, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.956636, -3.55372, -0.998922, -0.571412, -0.0811735, 0.699077, -0.183662, 0, 0, 0, 0, 0, 0, 0, -0.956636, -3.55372, -0.998922, -0.571412, -0.0811735, 0.699077, -0.183662, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.84, 2026-01-29__01-42-35.186333, 1.86481, 1.85823, 0.982442, 0.407261, 0.36702, 0.186687, 8.80509, 5.56684, 4.84165, 0.19648, 0.168546, 0.0917791, 0.0298472, -0.0742404, 0.0417494, -1.94952, -0.0203168, 1.84948, 0.857189, -0.0747996, -1.00999, -0.0236133, -1.17126, -0.00347849, 0.135154, -0.0261102, -0.134816, -0.0378836, -0.00908791, 0.00404469, 0.0278692, 0.0102716, 0.531307, 0.0346046, 0.403643, 0.71098, -0.702798, -0.0241198, -0.703212, -0.710561, -0.0244106, 1.71289e-05, 0.0343168, -0.999411, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.00851, -2.50419, -1.05737, -1.15697, -0.0725961, 0.608637, -0.203165, 0, 0, 0, 0, 0, 0, 0, -1.00851, -2.50419, -1.05737, -1.15697, -0.0725961, 0.608637, -0.203165, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.85, 2026-01-29__01-42-35.196334, 1.86412, 1.85759, 0.980979, 0.406599, 0.365507, 0.187694, 8.81945, 5.56812, 4.84325, 0.196411, 0.168547, 0.0918279, 0.0291485, -0.0835408, 0.0415486, -1.95988, -0.0203182, 1.85072, 0.856908, -0.0784754, -1.02713, -0.0240874, -1.17116, 0.00112612, 0.133364, -0.0242986, -0.131531, -0.0371304, -0.00921227, 0.003662, 0.0277091, 0.00956446, 0.528355, 0.0339299, 0.403774, 0.710542, -0.703248, -0.023944, -0.703655, -0.710111, -0.0247395, 0.000395083, 0.0344268, -0.999407, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.985224, -1.92712, -1.03762, -1.43321, -0.0876357, 0.567489, -0.229842, 0, 0, 0, 0, 0, 0, 0, -0.985224, -1.92712, -1.03762, -1.43321, -0.0876357, 0.567489, -0.229842, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.86, 2026-01-29__01-42-35.206331, 1.86324, 1.85677, 0.979131, 0.405853, 0.363611, 0.188941, 8.83622, 5.56991, 4.84753, 0.196322, 0.16855, 0.0918702, 0.0281971, -0.094671, 0.0413109, -1.97279, -0.0202941, 1.852, 0.856532, -0.0894185, -1.00115, -0.0205137, -1.18291, -0.000817415, 0.125973, -0.0354496, -0.128163, -0.0363388, -0.00909438, 0.00328741, 0.0281431, 0.00879313, 0.524645, 0.0330586, 0.403636, 0.709952, -0.703825, -0.024453, -0.70425, -0.709506, -0.0251516, 0.000352819, 0.0350775, -0.999385, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.835056, -3.59536, -0.897068, -0.526299, -0.0572688, 0.671531, -0.221101, 0, 0, 0, 0, 0, 0, 0, -0.835056, -3.59536, -0.897068, -0.526299, -0.0572688, 0.671531, -0.221101, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.87, 2026-01-29__01-42-35.216335, 1.8624, 1.85602, 0.977561, 0.405141, 0.361893, 0.190052, 8.85149, 5.5716, 4.85312, 0.196241, 0.168554, 0.0918942, 0.027313, -0.104986, 0.0411109, -1.98438, -0.020286, 1.85316, 0.856213, -0.0915549, -1.03593, -0.0212019, -1.1557, 0.000380751, 0.125929, -0.029763, -0.124797, -0.0355504, -0.00908264, 0.0029058, 0.0283096, 0.00800719, 0.521287, 0.0322697, 0.403647, 0.709398, -0.70438, -0.0245771, -0.704808, -0.708939, -0.0255199, 0.000552081, 0.0354259, -0.999372, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.869328, -1.74699, -0.932513, -1.67482, -0.0791703, 0.518513, -0.264203, 0, 0, 0, 0, 0, 0, 0, -0.869328, -1.74699, -0.932513, -1.67482, -0.0791703, 0.518513, -0.264203, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.88, 2026-01-29__01-42-35.226333, 1.86153, 1.85524, 0.976001, 0.404441, 0.360144, 0.191166, 8.86646, 5.57345, 4.8605, 0.196158, 0.168559, 0.0919023, 0.0264478, -0.115305, 0.0409366, -1.9961, -0.020273, 1.8542, 0.855946, -0.0874031, -1.03522, -0.0221899, -1.17632, 0.0085183, 0.0908037, -0.0308501, -0.121379, -0.0347837, -0.00899905, 0.00250998, 0.0286238, 0.00721341, 0.517862, 0.0315049, 0.403555, 0.708831, -0.704937, -0.0249466, -0.705378, -0.708358, -0.0258999, 0.000586658, 0.0359555, -0.999353, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.02365, -2.5008, -1.10346, -1.05179, -0.102697, 0.704769, -0.283039, 0, 0, 0, 0, 0, 0, 0, -1.02365, -2.5008, -1.10346, -1.05179, -0.102697, 0.704769, -0.283039, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.89, 2026-01-29__01-42-35.236332, 1.86063, 1.85445, 0.974508, 0.40373, 0.358391, 0.192267, 8.88131, 5.57541, 4.86935, 0.196074, 0.168565, 0.091898, 0.0256287, -0.125672, 0.0407403, -2.00776, -0.0202717, 1.85519, 0.855693, -0.0789111, -1.06211, -0.019732, -1.15313, -0.0028256, 0.103505, -0.0268122, -0.117946, -0.0340308, -0.00888712, 0.00212002, 0.0289988, 0.00639977, 0.514432, 0.0307551, 0.403478, 0.70827, -0.705489, -0.0252579, -0.705941, -0.707783, -0.0262824, 0.000664819, 0.0364456, -0.999335, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.38091, -1.09725, -1.48395, -1.96891, -0.0951132, 0.530423, -0.318398, 0, 0, 0, 0, 0, 0, 0, -1.38091, -1.09725, -1.48395, -1.96891, -0.0951132, 0.530423, -0.318398, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.9, 2026-01-29__01-42-35.246333, 1.85972, 1.85367, 0.973066, 0.40299, 0.356624, 0.193359, 8.89676, 5.57743, 4.87895, 0.195988, 0.16857, 0.0918789, 0.0247859, -0.136136, 0.0405015, -2.01942, -0.0202609, 1.85627, 0.855397, -0.0872828, -1.04262, -0.0235038, -1.16099, 0.00297916, 0.0951015, -0.0337894, -0.114535, -0.0332632, -0.00887653, 0.00176476, 0.0290067, 0.00558079, 0.511009, 0.0299788, 0.403423, 0.70769, -0.706067, -0.0253861, -0.706523, -0.707189, -0.0266343, 0.000852774, 0.0367847, -0.999323, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.13648, -2.34212, -1.24168, -1.29968, -0.0925489, 0.608648, -0.323335, 0, 0, 0, 0, 0, 0, 0, -1.13648, -2.34212, -1.24168, -1.29968, -0.0925489, 0.608648, -0.323335, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.91, 2026-01-29__01-42-35.256333, 1.85878, 1.85286, 0.97167, 0.402256, 0.354845, 0.194443, 8.91173, 5.57959, 4.89018, 0.195901, 0.168578, 0.0918465, 0.0238783, -0.146583, 0.0402377, -2.03109, -0.0202546, 1.85721, 0.855048, -0.0905776, -1.04509, -0.0256782, -1.15957, 0.000628414, 0.0860049, -0.0366625, -0.111076, -0.0324429, -0.00875944, 0.00140393, 0.0292942, 0.00471329, 0.507552, 0.0291585, 0.403308, 0.707079, -0.706668, -0.0256842, -0.707134, -0.706564, -0.0269893, 0.000924953, 0.0372457, -0.999306, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.07107, -2.48165, -1.18452, -1.24091, -0.0816062, 0.624795, -0.340035, 0, 0, 0, 0, 0, 0, 0, -1.07107, -2.48165, -1.18452, -1.24091, -0.0816062, 0.624795, -0.340035, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.92, 2026-01-29__01-42-35.266334, 1.85783, 1.85202, 0.970355, 0.401492, 0.353055, 0.195518, 8.92689, 5.58183, 4.90261, 0.195812, 0.168586, 0.0917992, 0.0229437, -0.157198, 0.0399581, -2.04275, -0.0202544, 1.85815, 0.854657, -0.0927008, -1.04857, -0.0280151, -1.16735, 0.000867424, 0.0951068, -0.0388516, -0.107603, -0.0316048, -0.00870642, 0.00104082, 0.0293855, 0.00383534, 0.504082, 0.028321, 0.403248, 0.706465, -0.707277, -0.0258064, -0.707747, -0.705937, -0.0273352, 0.00111589, 0.0375758, -0.999293, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.03805, -2.70638, -1.16178, -1.07695, -0.0769885, 0.591146, -0.359116, 0, 0, 0, 0, 0, 0, 0, -1.03805, -2.70638, -1.16178, -1.07695, -0.0769885, 0.591146, -0.359116, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.93, 2026-01-29__01-42-35.276331, 1.85686, 1.85117, 0.969066, 0.40073, 0.351244, 0.196588, 8.94199, 5.5842, 4.91597, 0.195722, 0.168595, 0.0917376, 0.0219972, -0.167752, 0.0396792, -2.05446, -0.0202438, 1.85903, 0.854212, -0.0957839, -1.05349, -0.0242524, -1.16396, -0.00141268, 0.0897728, -0.0433746, -0.104111, -0.030767, -0.00854502, 0.000701128, 0.0296751, 0.00298907, 0.500585, 0.0274842, 0.403092, 0.705876, -0.707855, -0.0261014, -0.708335, -0.705334, -0.0276725, 0.0011779, 0.0380219, -0.999276, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.13367, -2.70114, -1.27439, -1.10802, -0.0734149, 0.581576, -0.371218, 0, 0, 0, 0, 0, 0, 0, -1.13367, -2.70114, -1.27439, -1.10802, -0.0734149, 0.581576, -0.371218, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.94, 2026-01-29__01-42-35.286333, 1.85588, 1.85028, 0.967903, 0.399934, 0.34944, 0.197639, 8.957, 5.58666, 4.93074, 0.195633, 0.168605, 0.0916633, 0.021097, -0.178508, 0.0393781, -2.06606, -0.0202439, 1.85986, 0.853758, -0.0899544, -1.07724, -0.0331536, -1.16972, -0.00212483, 0.0758336, -0.0407539, -0.100614, -0.0299485, -0.00848672, 0.000361614, 0.0297153, 0.00218951, 0.497086, 0.0266646, 0.403048, 0.705308, -0.708419, -0.0261346, -0.708899, -0.704754, -0.0280018, 0.00141855, 0.0382767, -0.999266, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.15194, -2.08485, -1.30172, -1.30973, -0.0788687, 0.594126, -0.401804, 0, 0, 0, 0, 0, 0, 0, -1.15194, -2.08485, -1.30172, -1.30973, -0.0788687, 0.594126, -0.401804, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.95, 2026-01-29__01-42-35.296333, 1.85487, 1.84933, 0.966784, 0.399144, 0.347613, 0.198687, 8.97146, 5.58928, 4.94687, 0.195541, 0.168617, 0.0915741, 0.0201649, -0.189227, 0.0390944, -2.07773, -0.0202194, 1.86052, 0.853329, -0.0928509, -1.07455, -0.0261087, -1.17008, -0.000966945, 0.0680514, -0.0455496, -0.097064, -0.0291265, -0.00834413, 3.6575e-05, 0.0299869, 0.00132082, 0.493531, 0.0258445, 0.402902, 0.704702, -0.709011, -0.0264471, -0.709502, -0.704134, -0.0283188, 0.00145604, 0.0387206, -0.999249, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.33292, -2.46662, -1.50895, -1.11374, -0.0873246, 0.618117, -0.414544, 0, 0, 0, 0, 0, 0, 0, -1.33292, -2.46662, -1.50895, -1.11374, -0.0873246, 0.618117, -0.414544, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.96, 2026-01-29__01-42-35.306332, 1.85388, 1.84834, 0.965777, 0.398324, 0.345789, 0.199718, 8.9859, 5.59201, 4.96403, 0.195447, 0.168629, 0.0914712, 0.0191336, -0.200089, 0.038764, -2.08932, -0.0202163, 1.86114, 0.852928, -0.104702, -1.08488, -0.0346086, -1.1666, 0.00648838, 0.0693369, -0.0399013, -0.0935117, -0.0282469, -0.0082695, -0.000295429, 0.0300988, 0.000326112, 0.489978, 0.0249563, 0.402823, 0.703973, -0.709729, -0.026581, -0.710225, -0.703393, -0.0286307, 0.0016232, 0.0390337, -0.999237, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.960386, -2.23554, -1.1192, -1.28046, -0.0993304, 0.572281, -0.464362, 0, 0, 0, 0, 0, 0, 0, -0.960386, -2.23554, -1.1192, -1.28046, -0.0993304, 0.572281, -0.464362, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.97, 2026-01-29__01-42-35.316334, 1.85289, 1.8473, 0.964791, 0.397498, 0.343938, 0.20075, 9.00039, 5.59489, 4.98173, 0.195351, 0.168642, 0.0913537, 0.0180634, -0.210896, 0.038381, -2.10102, -0.020209, 1.8617, 0.852525, -0.108893, -1.07746, -0.0408257, -1.17741, 0.000532367, 0.0525614, -0.0440736, -0.089924, -0.0273224, -0.00808403, -0.000608798, 0.030397, -0.00080182, 0.486386, 0.0240289, 0.402622, 0.703177, -0.710504, -0.0269437, -0.711013, -0.702583, -0.0289276, 0.00162303, 0.0394985, -0.999218, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.781604, -3.04304, -0.949371, -0.76176, -0.0698698, 0.668432, -0.479461, 0, 0, 0, 0, 0, 0, 0, -0.781604, -3.04304, -0.949371, -0.76176, -0.0698698, 0.668432, -0.479461, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.98, 2026-01-29__01-42-35.326333, 1.85192, 1.8462, 0.963943, 0.396637, 0.342095, 0.20176, 9.01481, 5.59785, 5.00041, 0.195255, 0.168657, 0.0912236, 0.0170606, -0.221865, 0.038007, -2.11259, -0.0202317, 1.86222, 0.852163, -0.103461, -1.10579, -0.0391384, -1.14872, 0.000336777, 0.0585017, -0.0368184, -0.086334, -0.0264351, -0.00796628, -0.000932245, 0.0305153, -0.00188525, 0.482803, 0.0231433, 0.40252, 0.702409, -0.71126, -0.0270519, -0.711772, -0.701802, -0.0292397, 0.00181194, 0.039793, -0.999206, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.0515, -1.6053, -1.24157, -1.7609, -0.101302, 0.500863, -0.531184, 0, 0, 0, 0, 0, 0, 0, -1.0515, -1.6053, -1.24157, -1.7609, -0.101302, 0.500863, -0.531184, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.99, 2026-01-29__01-42-35.336333, 1.85097, 1.84503, 0.963143, 0.395754, 0.340227, 0.202768, 9.02942, 5.60095, 5.01952, 0.195155, 0.168672, 0.0910787, 0.0160761, -0.232883, 0.0375618, -2.12426, -0.0202156, 1.86271, 0.851732, -0.0986959, -1.10396, -0.0477463, -1.16209, 0.00304926, 0.032095, -0.0375704, -0.0827251, -0.0255375, -0.00781962, -0.00120066, 0.0306255, -0.00298023, 0.479182, 0.0222448, 0.402353, 0.701641, -0.71201, -0.027246, -0.712528, -0.701023, -0.0294937, 0.0018997, 0.0401076, -0.999194, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.02695, -2.13489, -1.23076, -1.2627, -0.111295, 0.633482, -0.551848, 0, 0, 0, 0, 0, 0, 0, -1.02695, -2.13489, -1.23076, -1.2627, -0.111295, 0.633482, -0.551848, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12, 2026-01-29__01-42-35.346333, 1.85005, 1.84379, 0.962451, 0.394848, 0.338361, 0.203758, 9.04393, 5.60413, 5.0392, 0.195053, 0.168687, 0.0909204, 0.0150175, -0.243941, 0.037157, -2.13584, -0.020218, 1.86314, 0.851186, -0.106033, -1.12261, -0.0424585, -1.14486, -0.000115822, 0.0379069, -0.0609954, -0.0791045, -0.0246303, -0.0076444, -0.00147757, 0.0307824, -0.00398233, 0.475567, 0.0213364, 0.402202, 0.700931, -0.712703, -0.0273712, -0.713226, -0.700302, -0.0297613, 0.00204282, 0.0403825, -0.999182, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.0895, -1.2264, -1.29272, -1.82227, -0.106948, 0.522526, -0.512529, 0, 0, 0, 0, 0, 0, 0, -1.0895, -1.2264, -1.29272, -1.82227, -0.106948, 0.522526, -0.512529, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.01, 2026-01-29__01-42-35.356334, 1.84915, 1.84248, 0.961845, 0.393914, 0.336481, 0.20474, 9.05853, 5.60744, 5.05936, 0.19495, 0.168703, 0.0907489, 0.0139493, -0.255093, 0.0367353, -2.14745, -0.0202188, 1.86353, 0.850527, -0.107306, -1.12037, -0.0425021, -1.15774, 0.00174569, 0.0259295, -0.069401, -0.0754693, -0.0237121, -0.00748957, -0.00174825, 0.0308326, -0.00491728, 0.471927, 0.0204237, 0.402039, 0.70028, -0.713339, -0.0274744, -0.713865, -0.69964, -0.0300145, 0.00218834, 0.0406316, -0.999172, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.10305, -1.44679, -1.31782, -1.319, -0.104928, 0.612677, -0.5055, 0, 0, 0, 0, 0, 0, 0, -1.10305, -1.44679, -1.31782, -1.319, -0.104928, 0.612677, -0.5055, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.02, 2026-01-29__01-42-35.366332, 1.84827, 1.8411, 0.961303, 0.392969, 0.33459, 0.205712, 9.07279, 5.6109, 5.08003, 0.194841, 0.168721, 0.0905622, 0.0128532, -0.266163, 0.036278, -2.15908, -0.0202228, 1.86379, 0.84982, -0.101646, -1.10795, -0.0430774, -1.15441, 0.000467684, 0.0265903, -0.0748244, -0.0718004, -0.0227776, -0.00722049, -0.00200478, 0.0311668, -0.00584048, 0.46826, 0.019488, 0.401778, 0.699615, -0.713979, -0.0278122, -0.714517, -0.698964, -0.0302582, 0.00216397, 0.0410413, -0.999155, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.11565, -0.971643, -1.33459, -0.838372, -0.0883552, 0.672439, -0.482957, 0, 0, 0, 0, 0, 0, 0, -1.11565, -0.971643, -1.33459, -0.838372, -0.0883552, 0.672439, -0.482957, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.03, 2026-01-29__01-42-35.376333, 1.84744, 1.83967, 0.960901, 0.391985, 0.332721, 0.206656, 9.08736, 5.61439, 5.10061, 0.194734, 0.168739, 0.0903661, 0.0117802, -0.277336, 0.0357787, -2.17051, -0.0202369, 1.8641, 0.849185, -0.112863, -1.10292, -0.0521845, -1.14855, -0.00463701, 0.0381404, -0.0675449, -0.0681826, -0.0218446, -0.00708551, -0.00223498, 0.0310963, -0.00686532, 0.464646, 0.0185556, 0.401623, 0.698888, -0.714691, -0.0277987, -0.715227, -0.698227, -0.0304745, 0.00237002, 0.0411806, -0.999149, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.601932, -0.145179, -0.783176, -0.590556, -0.037698, 0.66922, -0.504553, 0, 0, 0, 0, 0, 0, 0, -0.601932, -0.145179, -0.783176, -0.590556, -0.037698, 0.66922, -0.504553, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.04, 2026-01-29__01-42-35.386332, 1.84663, 1.8382, 0.960555, 0.391003, 0.330857, 0.207581, 9.10145, 5.61802, 5.12118, 0.194621, 0.168757, 0.0901572, 0.0106468, -0.288267, 0.0353508, -2.18186, -0.02021, 1.86428, 0.848569, -0.115091, -1.07918, -0.0490383, -1.13626, -0.00217687, 0.0252636, -0.0570193, -0.0645733, -0.0209419, -0.00681193, -0.00243541, 0.0313388, -0.00789592, 0.461041, 0.0176455, 0.401342, 0.698141, -0.715409, -0.0280794, -0.715956, -0.697471, -0.0306658, 0.00235403, 0.0415127, -0.999135, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.526629, 0.0309914, -0.714004, -0.0562567, -0.0299072, 0.777326, -0.534259, 0, 0, 0, 0, 0, 0, 0, -0.526629, 0.0309914, -0.714004, -0.0562567, -0.0299072, 0.777326, -0.534259, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.05, 2026-01-29__01-42-35.396333, 1.84587, 1.83667, 0.960383, 0.389985, 0.329036, 0.208469, 9.11568, 5.62163, 5.14167, 0.194512, 0.168776, 0.0899425, 0.00951694, -0.299297, 0.0349369, -2.19289, -0.0202089, 1.8645, 0.84789, -0.11637, -1.09582, -0.0434385, -1.09799, 0.00137362, 0.0245462, -0.0724023, -0.0610452, -0.0200427, -0.00668306, -0.00264433, 0.0311666, -0.00887426, 0.45752, 0.0167546, 0.401222, 0.697457, -0.716083, -0.0279009, -0.716621, -0.696779, -0.0308589, 0.00265675, 0.0415171, -0.999134, 0.396823, -0.00320054, 0.394562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.580033, 2.22129, -0.74207, -0.79993, -0.0384775, 0.697594, -0.491558, 0, 0, 0, 0, 0, 0, 0, -0.580033, 2.22129, -0.74207, -0.79993, -0.0384775, 0.697594, -0.491558, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
