time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, ori_error__0, ori_error__1, ori_error__2, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, alpha, 
7.83, 2025-03-31__16-02-46.022694, -0.413444, -0.266093, 0.458854, -2.2268, -0.221324, 3.1788, 1.36767, -0.66692, -0.287437, 0.767861, 0.126896, -1.06592, -0.268355, 1.39688, 0.616399, 0.0691086, 0.576722, 0.649921, 0.144576, 0.54573, 1.97913, 1.75384, 1.20987, 0.319161, 0.217722, 0.0742124, -1.91706, 6.27123, 7.26859, -0.339445, -2.80141, -0.930965, 1.45398, -0.381366, -0.268542, 3.09562, 1.39769, -1.34721, -0.741651, 0.345646, 0.0821447, -0.0449948, -0.00919531, 0.480596, 0.642513, -0.362755, -0.134975, -0.196613, -0.409559, 0.582806
7.84, 2025-03-31__16-02-46.032690, -0.420082, -0.268816, 0.466455, -2.22545, -0.232004, 3.17619, 1.38146, -0.65663, -0.274519, 0.750888, 0.143023, -1.08021, -0.261456, 1.37351, 0.615941, 0.071123, 0.577477, 0.649921, 0.145722, 0.54573, 1.98022, 1.74867, 1.21382, 0.320445, 0.217336, 0.0747489, -1.73626, 6.40381, 7.38013, -0.443765, -2.78167, -0.947676, 1.45384, -0.178469, -0.144012, 3.29674, 1.29676, -1.35199, -0.758862, 0.362115, 0.0820065, -0.045472, -0.0100163, 0.486756, 0.635602, -0.371034, -0.132436, -0.201829, -0.403904, 0.587451
7.85, 2025-03-31__16-02-46.042693, -0.42657, -0.271405, 0.474183, -2.22395, -0.242832, 3.1736, 1.39506, -0.648999, -0.262153, 0.777032, 0.152322, -1.07472, -0.253981, 1.35371, 0.615506, 0.0733158, 0.578208, 0.649921, 0.146861, 0.54573, 1.9813, 1.7434, 1.21793, 0.321766, 0.216925, 0.0752394, -2.29271, 6.84373, 6.72878, -0.512429, -2.66959, -0.98193, 1.4269, -0.719621, 0.202654, 2.7081, 1.2602, -1.25644, -0.787825, 0.354181, 0.0814861, -0.04594, -0.0104058, 0.492692, 0.628696, -0.379172, -0.129833, -0.206989, -0.39815, 0.591725
7.86, 2025-03-31__16-02-46.052695, -0.432963, -0.273908, 0.481919, -2.22231, -0.253761, 3.17103, 1.40866, -0.641429, -0.244957, 0.770856, 0.168008, -1.09091, -0.259413, 1.35061, 0.615092, 0.0755749, 0.578945, 0.649921, 0.147993, 0.54573, 1.98237, 1.73805, 1.22216, 0.323112, 0.216491, 0.0756986, -2.28874, 6.97137, 6.644, -0.566894, -2.63359, -0.97613, 1.4077, -0.694303, 0.275007, 2.69494, 1.22641, -1.23915, -0.778842, 0.352292, 0.0808809, -0.0464825, -0.0107102, 0.498434, 0.621794, -0.387104, -0.127194, -0.212051, -0.392355, 0.595676
7.87, 2025-03-31__16-02-46.062691, -0.439383, -0.27618, 0.489592, -2.2205, -0.264538, 3.16837, 1.42216, -0.647389, -0.229643, 0.76006, 0.186693, -1.0554, -0.274437, 1.34576, 0.614749, 0.0777351, 0.579622, 0.649921, 0.149118, 0.54573, 1.9834, 1.73274, 1.22642, 0.324472, 0.216042, 0.0761165, -1.81635, 6.89961, 7.04836, -0.677733, -2.70993, -0.941964, 1.34826, -0.197566, 0.193243, 3.18102, 1.12148, -1.33577, -0.744011, 0.307561, 0.0803389, -0.0469569, -0.0111204, 0.504081, 0.614916, -0.394641, -0.12467, -0.216845, -0.386619, 0.599203
7.88, 2025-03-31__16-02-46.072692, -0.445766, -0.278373, 0.497298, -2.21865, -0.275165, 3.1657, 1.43559, -0.629756, -0.217539, 0.787269, 0.186603, -1.0697, -0.261463, 1.333, 0.614424, 0.0799101, 0.580252, 0.649921, 0.150237, 0.54573, 1.9844, 1.72743, 1.2307, 0.325828, 0.215587, 0.0765141, -2.62745, 7.38665, 6.12427, -0.649755, -2.55213, -0.981853, 1.32675, -0.989563, 0.590558, 2.31448, 1.18157, -1.19145, -0.777753, 0.302943, 0.0799066, -0.047382, -0.011657, 0.509639, 0.608078, -0.401843, -0.122185, -0.221425, -0.380885, 0.602604
7.89, 2025-03-31__16-02-46.082691, -0.451988, -0.280474, 0.505147, -2.21674, -0.285773, 3.1631, 1.449, -0.625849, -0.203242, 0.777333, 0.196092, -1.04404, -0.263946, 1.32494, 0.614102, 0.0822659, 0.580841, 0.649921, 0.151348, 0.54573, 1.98539, 1.72205, 1.23506, 0.327192, 0.215122, 0.0768747, -2.45734, 7.41082, 6.22314, -0.67483, -2.57431, -0.969827, 1.27436, -0.790703, 0.631703, 2.49693, 1.15414, -1.23443, -0.766082, 0.263952, 0.0794269, -0.0477791, -0.0118752, 0.515001, 0.601333, -0.408824, -0.119642, -0.225885, -0.375097, 0.605647
7.9, 2025-03-31__16-02-46.092691, -0.458191, -0.282319, 0.512979, -2.21477, -0.296325, 3.16049, 1.46199, -0.621882, -0.185761, 0.794399, 0.196707, -1.05165, -0.262202, 1.28643, 0.613841, 0.0845829, 0.581307, 0.649921, 0.152452, 0.54573, 1.98635, 1.7167, 1.23941, 0.328559, 0.214646, 0.0771784, -2.78898, 7.43674, 5.77447, -0.490772, -2.45695, -0.951458, 1.29252, -1.09592, 0.613602, 2.11277, 1.35598, -1.1314, -0.743948, 0.295821, 0.0787185, -0.0480038, -0.0119996, 0.520192, 0.594621, -0.415585, -0.11721, -0.230149, -0.369336, 0.608182
7.91, 2025-03-31__16-02-46.102693, -0.464352, -0.28408, 0.520782, -2.21271, -0.306592, 3.15793, 1.47465, -0.617116, -0.176021, 0.775869, 0.20993, -1.01228, -0.258787, 1.26473, 0.613605, 0.0868749, 0.58178, 0.649921, 0.15355, 0.54573, 1.98728, 1.71139, 1.24378, 0.329911, 0.214165, 0.0774616, -2.49794, 7.50594, 6.02617, -0.656924, -2.50529, -0.961801, 1.24638, -0.772103, 0.768584, 2.45774, 1.16492, -1.20218, -0.758665, 0.258969, 0.0780018, -0.0482889, -0.0121381, 0.52529, 0.588054, -0.4219, -0.114806, -0.234153, -0.363669, 0.610511
7.92, 2025-03-31__16-02-46.112693, -0.470363, -0.285729, 0.528593, -2.21055, -0.316836, 3.15546, 1.48727, -0.591402, -0.157131, 0.796184, 0.221833, -1.04222, -0.240839, 1.24455, 0.613385, 0.0892562, 0.582249, 0.649921, 0.15464, 0.54573, 1.98818, 1.70604, 1.24824, 0.331266, 0.213669, 0.0777081, -3.45015, 8.03687, 4.97801, -0.796746, -2.32828, -1.03611, 1.24928, -1.69664, 1.25402, 1.46757, 1.04407, -1.03786, -0.82848, 0.275115, 0.0772611, -0.048663, -0.0121167, 0.530165, 0.581623, -0.427983, -0.112366, -0.238033, -0.358029, 0.612546
7.93, 2025-03-31__16-02-46.122690, -0.47621, -0.287188, 0.536536, -2.20826, -0.327012, 3.15312, 1.49961, -0.588245, -0.134995, 0.802658, 0.236002, -1.01713, -0.228075, 1.22372, 0.613191, 0.0918107, 0.58269, 0.649921, 0.155723, 0.54573, 1.98906, 1.70063, 1.2528, 0.332629, 0.213156, 0.0778967, -3.61515, 8.08181, 4.74602, -0.887838, -2.30163, -1.06434, 1.22049, -1.82888, 1.30838, 1.30424, 0.954097, -1.02645, -0.855541, 0.257108, 0.0763842, -0.0490452, -0.0116712, 0.534808, 0.575386, -0.433821, -0.109864, -0.241774, -0.3524, 0.614044
7.94, 2025-03-31__16-02-46.132691, -0.482169, -0.288405, 0.544317, -2.20585, -0.336967, 3.15074, 1.5118, -0.594815, -0.12047, 0.772202, 0.239904, -0.982503, -0.231693, 1.20859, 0.613079, 0.0941424, 0.583075, 0.649921, 0.156799, 0.54573, 1.98991, 1.69533, 1.2573, 0.333982, 0.212634, 0.0780474, -2.81618, 7.62175, 5.49054, -0.778003, -2.40374, -1.00842, 1.18852, -0.997632, 0.943472, 2.13398, 1.03661, -1.14752, -0.803916, 0.232101, 0.0757246, -0.0493867, -0.0115428, 0.539393, 0.569211, -0.439302, -0.107533, -0.245247, -0.346926, 0.615098
7.95, 2025-03-31__16-02-46.142690, -0.48805, -0.289642, 0.552324, -2.20344, -0.346532, 3.1483, 1.52385, -0.587184, -0.119858, 0.815386, 0.240389, -0.948736, -0.244737, 1.20472, 0.612946, 0.0966241, 0.583426, 0.649921, 0.157868, 0.54573, 1.99073, 1.69003, 1.2618, 0.335315, 0.212124, 0.0782103, -3.91057, 8.42429, 4.28584, -0.958094, -2.26947, -1.05012, 1.09374, -2.06452, 1.68445, 0.977785, 0.880193, -1.02291, -0.83896, 0.150327, 0.0751392, -0.0496429, -0.0112941, 0.544043, 0.563222, -0.44432, -0.105181, -0.248442, -0.341455, 0.616325
7.96, 2025-03-31__16-02-46.152697, -0.493874, -0.290631, 0.560401, -2.20098, -0.355893, 3.1459, 1.53541, -0.580835, -0.0874136, 0.821235, 0.248543, -0.930182, -0.229788, 1.14514, 0.612861, 0.0991398, 0.58367, 0.649921, 0.15893, 0.54573, 1.99152, 1.68476, 1.26627, 0.336639, 0.211612, 0.0783196, -4.0217, 8.03305, 4.10375, -0.802934, -2.2142, -1.0371, 1.14012, -2.1442, 1.36569, 0.870099, 1.01389, -0.98348, -0.82818, 0.203457, 0.0744354, -0.0497707, -0.0108532, 0.548555, 0.557399, -0.449072, -0.102893, -0.251422, -0.336049, 0.617117
7.97, 2025-03-31__16-02-46.162698, -0.49968, -0.291311, 0.568388, -2.19846, -0.365036, 3.14351, 1.54649, -0.583187, -0.0702328, 0.791467, 0.261946, -0.904234, -0.235071, 1.10008, 0.612852, 0.101551, 0.5838, 0.649921, 0.159984, 0.54573, 1.9923, 1.67961, 1.27065, 0.337948, 0.211095, 0.0783714, -3.36399, 7.57173, 4.72965, -0.809593, -2.28251, -0.989048, 1.16276, -1.4561, 1.0472, 1.58158, 0.961942, -1.06951, -0.787026, 0.228872, 0.0736495, -0.0496885, -0.0104383, 0.552912, 0.551724, -0.453563, -0.100749, -0.254168, -0.330783, 0.617346
7.98, 2025-03-31__16-02-46.172694, -0.50542, -0.292122, 0.576543, -2.19583, -0.374004, 3.14121, 1.55722, -0.579071, -0.0822751, 0.799647, 0.268018, -0.888348, -0.23031, 1.06967, 0.612801, 0.104125, 0.584047, 0.649921, 0.161031, 0.54573, 1.99304, 1.67435, 1.27518, 0.339252, 0.210571, 0.0784411, -3.97325, 8.40758, 4.06108, -1.22281, -2.18517, -1.07772, 1.11409, -2.03619, 1.92954, 0.97612, 0.535734, -0.985264, -0.875689, 0.187688, 0.0725821, -0.0498414, -0.00965514, 0.557288, 0.546238, -0.457676, -0.0984591, -0.256768, -0.32552, 0.617679
7.99, 2025-03-31__16-02-46.182692, -0.51117, -0.292747, 0.584687, -2.19319, -0.38256, 3.13887, 1.56777, -0.576307, -0.0514724, 0.804989, 0.262049, -0.838121, -0.239401, 1.04408, 0.612797, 0.106619, 0.584202, 0.649921, 0.16207, 0.54573, 1.99375, 1.66922, 1.27959, 0.340529, 0.210058, 0.0784869, -3.90396, 7.75867, 4.04997, -0.836939, -2.19803, -0.98952, 1.10761, -1.93934, 1.35976, 1.03187, 0.896548, -1.01174, -0.789563, 0.186649, 0.0718032, -0.0498888, -0.00906031, 0.56166, 0.540934, -0.461395, -0.096301, -0.259068, -0.320395, 0.6179
8, 2025-03-31__16-02-46.192690, -0.516919, -0.293141, 0.592781, -2.19058, -0.390884, 3.13652, 1.5779, -0.584967, -0.0343754, 0.799378, 0.258642, -0.83581, -0.232477, 1.00793, 0.612846, 0.109022, 0.584224, 0.649921, 0.163102, 0.54573, 1.99444, 1.66419, 1.28388, 0.341782, 0.209551, 0.0784926, -3.61549, 7.3046, 4.24324, -0.587823, -2.17783, -0.945112, 1.13881, -1.62407, 0.943336, 1.28141, 1.13415, -1.00164, -0.744256, 0.223849, 0.0709585, -0.0497033, -0.00845564, 0.565939, 0.535752, -0.464898, -0.0942843, -0.261151, -0.315379, 0.617736
8.01, 2025-03-31__16-02-46.202693, -0.522703, -0.293498, 0.601004, -2.18801, -0.398999, 3.13419, 1.58779, -0.580706, -0.0361896, 0.817904, 0.253613, -0.803372, -0.225668, 0.975424, 0.612894, 0.111456, 0.584186, 0.649921, 0.164127, 0.54573, 1.99512, 1.65917, 1.28815, 0.343016, 0.209051, 0.0784896, -4.23332, 7.68977, 3.54431, -0.65628, -2.0849, -0.985197, 1.103, -2.21551, 1.38203, 0.640322, 1.04848, -0.919589, -0.784285, 0.193711, 0.0701042, -0.0494342, -0.00782207, -0.570245, -0.530668, 0.468153, 0.0922899, 0.263044, 0.310379, 0.617448
8.02, 2025-03-31__16-02-46.212691, -0.528365, -0.293761, 0.609317, -2.18547, -0.406857, 3.13191, 1.59744, -0.565649, -0.0239692, 0.826077, 0.259113, -0.776265, -0.229354, 0.957464, 0.61294, 0.113986, 0.58408, 0.649921, 0.165144, 0.54573, 1.99577, 1.65417, 1.29237, 0.344228, 0.208559, 0.0784652, -4.79481, 7.85559, 2.91932, -0.726347, -2.02673, -1.00056, 1.07362, -2.7507, 1.62325, 0.0748832, 0.953189, -0.872755, -0.800994, 0.168783, 0.0692576, -0.049087, -0.00699864, -0.574466, -0.525805, 0.471149, 0.0902987, 0.264748, 0.305436, 0.617004
8.03, 2025-03-31__16-02-46.222691, -0.533989, -0.293913, 0.617744, -2.18284, -0.414457, 3.12959, 1.60677, -0.571154, -0.0121206, 0.854208, 0.268497, -0.743682, -0.239356, 0.921161, 0.613004, 0.116577, 0.583953, 0.649921, 0.166154, 0.54573, 1.9964, 1.64919, 1.29659, 0.345435, 0.208068, 0.078428, -5.35577, 8.01526, 2.2706, -0.834459, -1.95139, -1.00555, 1.05785, -3.28471, 1.79494, -0.527154, 0.840766, -0.805407, -0.802606, 0.159868, 0.0683989, -0.0486816, -0.00596758, -0.578701, -0.521149, 0.473807, 0.0883155, 0.266234, 0.300558, 0.616426
8.04, 2025-03-31__16-02-46.232690, -0.539742, -0.29397, 0.626046, -2.18015, -0.421511, 3.12717, 1.61557, -0.573697, -0.00118576, 0.861822, 0.273573, -0.689508, -0.248184, 0.86701, 0.613122, 0.118942, 0.583823, 0.649921, 0.167156, 0.54573, 1.99699, 1.64439, 1.30068, 0.346608, 0.207594, 0.0783993, -5.4578, 7.85953, 2.12449, -0.876046, -1.94689, -0.978363, 1.06399, -3.36808, 1.76283, -0.610035, 0.756225, -0.813448, -0.779633, 0.168309, 0.0675893, -0.0482009, -0.00530673, -0.583091, -0.51666, 0.475955, 0.0865031, 0.267389, 0.295896, 0.615941
8.05, 2025-03-31__16-02-46.242691, -0.545501, -0.293978, 0.634374, -2.17754, -0.428267, 3.12473, 1.62398, -0.574275, -0.00106948, 0.861458, 0.260951, -0.667298, -0.242802, 0.821287, 0.613246, 0.121274, 0.583617, 0.649921, 0.16815, 0.54573, 1.99755, 1.63966, 1.30467, 0.347752, 0.207137, 0.0783673, -5.5819, 7.76879, 1.92576, -0.720986, -1.89234, -0.961202, 1.07827, -3.47313, 1.77425, -0.751695, 0.87468, -0.769781, -0.765188, 0.185218, 0.0667378, -0.0475809, -0.00467562, -0.587509, -0.512298, 0.477845, 0.0847682, 0.268334, 0.291307, 0.615459
8.06, 2025-03-31__16-02-46.252696, -0.551201, -0.293954, 0.642815, -2.17494, -0.434801, 3.12234, 1.63196, -0.572858, 0.00205142, 0.837735, 0.258308, -0.658424, -0.240637, 0.793585, 0.613359, 0.123693, 0.583385, 0.649921, 0.169137, 0.54573, 1.9981, 1.63494, 1.30865, 0.348879, 0.206687, 0.078325, -5.33223, 7.55314, 2.12852, -0.671059, -1.89761, -0.935956, 1.09173, -3.20648, 1.67915, -0.491066, 0.881704, -0.786641, -0.743752, 0.200883, 0.0656807, -0.046967, -0.00374098, -0.591911, -0.508125, 0.479487, 0.0830132, 0.269112, 0.286756, 0.614865
8.07, 2025-03-31__16-02-46.262691, -0.557103, -0.29389, 0.651261, -2.17239, -0.44093, 3.12002, 1.6398, -0.597913, 0.0106037, 0.853498, 0.251259, -0.610447, -0.236458, 0.778696, 0.613505, 0.125954, 0.583124, 0.649921, 0.170116, 0.54573, 1.99862, 1.63031, 1.31253, 0.349967, 0.206257, 0.0782745, -5.13849, 7.19008, 2.22838, -0.486943, -1.92131, -0.892805, 1.05565, -2.98944, 1.3162, -0.35358, 1.06325, -0.817262, -0.695698, 0.172383, 0.064899, -0.046315, -0.00308712, -0.596438, -0.50403, 0.480809, 0.0813668, 0.26965, 0.282324, 0.614229
8.08, 2025-03-31__16-02-46.272692, -0.563029, -0.2938, 0.659662, -2.16987, -0.446783, 3.11775, 1.64728, -0.600752, 0.010493, 0.856959, 0.251661, -0.570453, -0.228229, 0.735339, 0.613662, 0.128144, 0.582851, 0.649921, 0.171087, 0.54573, 1.99911, 1.62574, 1.31636, 0.351027, 0.205839, 0.0782193, -5.28446, 7.21629, 2.04468, -0.584988, -1.90213, -0.908071, 1.05068, -3.11986, 1.45451, -0.484733, 0.924549, -0.809145, -0.713959, 0.170284, 0.0640911, -0.0456484, -0.00252062, -0.600972, -0.500065, 0.481882, 0.0797786, 0.270018, 0.277997, 0.613536
8.09, 2025-03-31__16-02-46.282691, -0.568955, -0.293719, 0.668065, -2.16739, -0.452322, 3.11552, 1.65436, -0.596894, 0.00452419, 0.824854, 0.236174, -0.543654, -0.222856, 0.701779, 0.613816, 0.13031, 0.582569, 0.649921, 0.172051, 0.54573, 1.99957, 1.62125, 1.32012, 0.352057, 0.205437, 0.0781666, -4.87838, 6.9166, 2.42731, -0.423922, -1.92929, -0.868212, 1.05903, -2.7051, 1.34439, -0.0407515, 1.01836, -0.850023, -0.682597, 0.178269, 0.0631669, -0.0450331, -0.00184304, -0.60554, -0.496254, 0.48268, 0.0782269, 0.270203, 0.27376, 0.61286
8.1, 2025-03-31__16-02-46.292690, -0.575002, -0.29373, 0.676446, -2.1651, -0.457457, 3.1134, 1.66127, -0.605745, -0.0011619, 0.832545, 0.218842, -0.503988, -0.208437, 0.681995, 0.61396, 0.132359, 0.582246, 0.649921, 0.173007, 0.54573, 2.00001, 1.61685, 1.32374, 0.353032, 0.205067, 0.078124, -4.98025, 6.86446, 2.25248, -0.262535, -1.90292, -0.865831, 1.01988, -2.78985, 1.35819, -0.174244, 1.15423, -0.833407, -0.679849, 0.144677, 0.0624589, -0.0443662, -0.00143069, -0.610197, -0.4925, 0.483236, 0.0767623, 0.270195, 0.26961, 0.61231
8.11, 2025-03-31__16-02-46.302693, -0.580967, -0.293681, 0.684965, -2.16292, -0.462153, 3.11134, 1.66776, -0.591064, 0.00520271, 0.876932, 0.213895, -0.46131, -0.203554, 0.6467, 0.614092, 0.134501, 0.581833, 0.649921, 0.173954, 0.54573, 2.00043, 1.61253, 1.32726, 0.353969, 0.204726, 0.0780649, -6.27523, 7.25921, 0.871104, -0.267651, -1.75634, -0.91716, 0.992325, -4.0657, 1.80699, -1.51842, 1.12674, -0.695708, -0.729897, 0.122751, 0.0617532, -0.0435647, -0.000798001, -0.614854, -0.488995, 0.483513, 0.0753176, 0.269959, 0.265524, 0.611633
8.12, 2025-03-31__16-02-46.312691, -0.586911, -0.29363, 0.693426, -2.16087, -0.466652, 3.10929, 1.6739, -0.596637, 0.00879192, 0.838209, 0.201823, -0.451957, -0.206665, 0.608186, 0.61422, 0.136586, 0.581349, 0.649921, 0.174894, 0.54573, 2.00084, 1.60829, 1.33066, 0.354874, 0.204405, 0.0780056, -5.44845, 6.52958, 1.66379, 0.0805309, -1.80509, -0.817094, 1.04447, -3.23044, 1.24032, -0.675584, 1.4156, -0.756623, -0.636474, 0.175623, 0.0609782, -0.0426793, -0.000161313, -0.619483, -0.485563, 0.483671, 0.073946, 0.269595, 0.261502, 0.610944
8.13, 2025-03-31__16-02-46.322690, -0.593072, -0.293667, 0.701762, -2.15881, -0.470987, 3.10725, 1.67983, -0.614182, -0.00551581, 0.828735, 0.200044, -0.417557, -0.204727, 0.579107, 0.614373, 0.138455, 0.580925, 0.649921, 0.175826, 0.54573, 2.00122, 1.6041, 1.33403, 0.355759, 0.20409, 0.0779673, -5.10938, 6.50197, 1.98243, -0.0220585, -1.8313, -0.803358, 1.02113, -2.87892, 1.30495, -0.317128, 1.27797, -0.79332, -0.624235, 0.156955, 0.0601016, -0.0418564, 0.000159454, -0.624237, -0.482075, 0.483618, 0.0726631, 0.269115, 0.257572, 0.610414
8.14, 2025-03-31__16-02-46.332689, -0.599256, -0.293741, 0.710224, -2.1568, -0.474981, 3.10522, 1.68518, -0.618593, -0.00766608, 0.864531, 0.202272, -0.39154, -0.195128, 0.522177, 0.614511, 0.140365, 0.580479, 0.649921, 0.176751, 0.54573, 2.00158, 1.59995, 1.33736, 0.356619, 0.203798, 0.0779354, -5.92539, 6.84002, 1.10024, -0.153096, -1.70058, -0.853521, 1.03437, -3.67576, 1.67728, -1.16931, 1.13081, -0.671097, -0.671672, 0.177133, 0.0590058, -0.041012, 0.000626311, -0.629084, -0.478734, 0.483279, 0.0713905, 0.268439, 0.253678, 0.609992
8.15, 2025-03-31__16-02-46.342693, -0.605336, -0.293702, 0.718725, -2.1548, -0.478649, 3.10329, 1.69008, -0.602002, 0.00826215, 0.857839, 0.198598, -0.352893, -0.194246, 0.481856, 0.614657, 0.142336, 0.579996, 0.649921, 0.177667, 0.54573, 2.00192, 1.59587, 1.34062, 0.357453, 0.203524, 0.0778743, -6.06722, 6.44173, 0.938146, 0.0273318, -1.6915, -0.817356, 1.07241, -3.81313, 1.45261, -1.28588, 1.24758, -0.673957, -0.642944, 0.215462, 0.0578551, -0.0401312, 0.00134887, -0.633851, -0.475646, 0.482725, 0.0701227, 0.267604, 0.249883, 0.609316
8.16, 2025-03-31__16-02-46.352691, -0.611558, -0.293745, 0.727091, -2.15287, -0.482007, 3.10151, 1.6947, -0.625286, -0.00584043, 0.823642, 0.195887, -0.33361, -0.167566, 0.460005, 0.614816, 0.144132, 0.579557, 0.649921, 0.178575, 0.54573, 2.00224, 1.59189, 1.3438, 0.358244, 0.203269, 0.0778197, -5.13352, 6.10955, 1.88562, -0.0388858, -1.77399, -0.812079, 1.07166, -2.86958, 1.22737, -0.302583, 1.14085, -0.767178, -0.640223, 0.218907, 0.0567368, -0.0393594, 0.00189935, -0.638662, -0.472582, 0.481976, 0.0689281, 0.266655, 0.24621, 0.608694
8.17, 2025-03-31__16-02-46.362691, -0.617811, -0.293871, 0.735467, -2.15103, -0.485098, 3.09987, 1.69902, -0.625046, -0.0106844, 0.845988, 0.175422, -0.301755, -0.166088, 0.422434, 0.614958, 0.145916, 0.579125, 0.649921, 0.179475, 0.54573, 2.00254, 1.58795, 1.34694, 0.358999, 0.203034, 0.0777678, -5.68502, 6.127, 1.25128, 0.225027, -1.66628, -0.797017, 1.07199, -3.4052, 1.31468, -0.908268, 1.37658, -0.66896, -0.625165, 0.224733, 0.0555992, -0.0386992, 0.00249707, -0.643481, -0.46961, 0.48106, 0.0677386, 0.265595, 0.242592, 0.608109
8.18, 2025-03-31__16-02-46.372690, -0.624065, -0.293907, 0.74385, -2.14927, -0.487839, 3.09833, 1.70294, -0.623655, -0.00201289, 0.859518, 0.175432, -0.269763, -0.147314, 0.377479, 0.615117, 0.147669, 0.578631, 0.649921, 0.180367, 0.54573, 2.00282, 1.58412, 1.34997, 0.359719, 0.202824, 0.0776909, -6.00168, 5.97729, 0.903597, 0.265953, -1.61598, -0.819338, 1.10219, -3.70888, 1.25699, -1.22607, 1.3816, -0.628437, -0.649117, 0.25927, 0.0544847, -0.0379137, 0.00313679, -0.648262, -0.466786, 0.479979, 0.066605, 0.264382, 0.239069, 0.607323
8.19, 2025-03-31__16-02-46.382691, -0.630376, -0.293935, 0.75214, -2.14757, -0.490142, 3.09693, 1.70652, -0.63372, -0.00266158, 0.84473, 0.167849, -0.227159, -0.130942, 0.352103, 0.615297, 0.149309, 0.578147, 0.649921, 0.18125, 0.54573, 2.00307, 1.58042, 1.35289, 0.360393, 0.202642, 0.0776057, -5.49087, 5.50049, 1.4144, 0.401683, -1.67325, -0.789743, 1.10876, -3.1905, 0.906182, -0.683322, 1.46993, -0.696374, -0.623723, 0.268801, 0.0534766, -0.0371752, 0.00370962, -0.653052, -0.464084, 0.47867, 0.065542, 0.263018, 0.23569, 0.606453
8.2, 2025-03-31__16-02-46.392690, -0.636657, -0.294028, 0.760494, -2.14589, -0.492042, 3.09565, 1.70999, -0.617141, -0.00949523, 0.821374, 0.164907, -0.179036, -0.130351, 0.346129, 0.615457, 0.151006, 0.5777, 0.649921, 0.182126, 0.54573, 2.0033, 1.57678, 1.35577, 0.361033, 0.202486, 0.0775244, -5.47338, 5.45391, 1.47554, 0.306457, -1.72201, -0.790922, 1.06892, -3.17554, 1.05044, -0.58483, 1.30543, -0.757814, -0.633961, 0.229539, 0.0527527, -0.0365083, 0.0043327, -0.657875, -0.461584, 0.477079, 0.0644543, 0.2615, 0.232381, 0.605596
8.21, 2025-03-31__16-02-46.402694, -0.64296, -0.294171, 0.76894, -2.14428, -0.493493, 3.09454, 1.71337, -0.627354, -0.0176751, 0.831006, 0.16188, -0.137711, -0.10986, 0.333384, 0.615601, 0.152742, 0.57726, 0.649921, 0.182993, 0.54573, 2.0035, 1.5732, 1.3586, 0.36163, 0.202361, 0.0774382, -5.65026, 5.52661, 1.2867, 0.211817, -1.71375, -0.833974, 1.0202, -3.33593, 1.18128, -0.751971, 1.18632, -0.759708, -0.676079, 0.188142, 0.0523344, -0.0359376, 0.0049622, -0.662729, -0.459258, 0.475234, 0.0633566, 0.259821, 0.229137, 0.604733
8.22, 2025-03-31__16-02-46.412692, -0.649407, -0.294279, 0.777287, -2.14264, -0.49452, 3.09344, 1.7166, -0.649794, -0.0115532, 0.838358, 0.162383, -0.0820606, -0.117337, 0.32356, 0.615795, 0.154299, 0.576848, 0.649921, 0.183852, 0.54573, 2.00368, 1.56977, 1.36132, 0.362198, 0.202264, 0.0773527, -5.21678, 5.02343, 1.69994, 0.302253, -1.79389, -0.771399, 0.990671, -2.88512, 0.7232, -0.319361, 1.25635, -0.849644, -0.611568, 0.166534, 0.0522275, -0.0353806, 0.00533905, -0.667685, -0.456988, 0.473104, 0.0623665, 0.257971, 0.226037, 0.603894
8.23, 2025-03-31__16-02-46.422692, -0.655837, -0.294381, 0.785635, -2.14108, -0.495133, 3.09237, 1.71948, -0.643217, -0.0154073, 0.86698, 0.156043, -0.0546236, -0.10952, 0.271117, 0.615989, 0.155834, 0.576402, 0.649921, 0.184703, 0.54573, 2.00383, 1.56647, 1.36391, 0.362728, 0.202203, 0.0772658, -6.04461, 5.23705, 0.832893, 0.302344, -1.67464, -0.810957, 1.0023, -3.70014, 1.01575, -1.16585, 1.22407, -0.74031, -0.651869, 0.183822, 0.0522589, -0.0347358, 0.00564512, -0.672658, -0.454852, 0.47076, 0.0614276, 0.255958, 0.223018, 0.603023
