time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.11, 2025-07-03__01-09-38.484017, -0.0691372, -0.105082, 0.0557699, -2.31405, -0.00665555, 2.07869, 0.692032, 0.00157902, -0.432123, -3.05753e-06, -0.454722, 0.0757213, -0.705754, -0.383349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.12, 2025-07-03__01-09-38.494017, -0.0691403, -0.109539, 0.0557626, -2.31876, -0.00618144, 2.07177, 0.688289, -0.000741109, -0.451019, -0.000822809, -0.478749, 0.0480283, -0.678568, -0.383669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.13, 2025-07-03__01-09-38.504016, -0.069144, -0.114022, 0.0557522, -2.3236, -0.00593562, 2.06495, 0.684137, 0.00192414, -0.456429, -0.0016308, -0.483647, 0.016865, -0.675566, -0.428758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.14, 2025-07-03__01-09-38.514017, -0.0691473, -0.118759, 0.0557253, -2.32854, -0.0058455, 2.05814, 0.679557, 0.00095576, -0.491489, -0.00357192, -0.495048, 0.00908189, -0.685063, -0.461013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.15, 2025-07-03__01-09-38.524017, -0.0691432, -0.123765, 0.0556836, -2.33337, -0.00579455, 2.05122, 0.67509, -0.00125691, -0.506684, -0.00645657, -0.475808, 0.00161844, -0.687989, -0.433928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.16, 2025-07-03__01-09-38.534017, -0.0691418, -0.128818, 0.0556344, -2.33777, -0.00577172, 2.04447, 0.671057, 0.0019242, -0.513479, -0.00425791, -0.422304, 0.000805471, -0.662001, -0.399884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.17, 2025-07-03__01-09-38.544016, -0.0691402, -0.134054, 0.0555833, -2.34177, -0.00577582, 2.03787, 0.667019, 4.09307e-05, -0.523933, -0.00333105, -0.393521, -1.13692e-05, -0.662113, -0.410262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.18, 2025-07-03__01-09-38.554017, -0.0691429, -0.139428, 0.0555107, -2.34531, -0.00577055, 2.03124, 0.66261, -0.000228661, -0.531993, -0.013342, -0.339795, 0.00378518, -0.651111, -0.440484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.19, 2025-07-03__01-09-38.564017, -0.0691465, -0.144941, 0.055449, -2.34825, -0.00578651, 2.0246, 0.657465, -0.000672579, -0.569225, -0.0047629, -0.286948, 2.05685e-05, -0.678894, -0.560144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.2, 2025-07-03__01-09-38.574017, -0.0691583, -0.150949, 0.0553885, -2.3506, -0.00577917, 2.01724, 0.65051, -0.00156896, -0.59834, -0.00619033, -0.215846, -0.00253424, -0.750466, -0.718915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
