time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
6.42, 2026-01-25__22-00-31.041495, 1.94235, 1.67224, 1.32773, 0.320162, 0.254102, 0.109564, 32.957, 11.7401, 2.84449, 0.174633, 0.129239, 0.0567515, 1.5642, 0.495839, -1.40775, -1.99107, 0.0944075, 3.1749, 1.27707, 0.000588848, 0.000277991, -0.000355552, 0.000218408, 0.021753, -0.00563906, 0.00015374, 0.000571021, -0.00434263, 0.00113056, -0.0134807, -0.00702177, 0.0258028, 0.689656, 0.19923, 0.490801, 0.225104, -0.337875, 0.913876, -0.754134, -0.654316, -0.0561544, 0.616936, -0.676544, -0.402092, 0.690227, 0.194889, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0775753, 0.313738, -0.862107, 0.746975, 0.281851, -0.234423, 0.347483, 0, 0, 0, 0, 0, 0, 0, -0.0775753, 0.313738, -0.862107, 0.746975, 0.281851, -0.234423, 0.347483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.0194739, -0.156816, 0.0404388, 0.407224, 0.235474, -0.867246, 0.2097
6.43, 2026-01-25__22-00-31.051495, 1.94234, 1.67219, 1.32781, 0.320184, 0.254077, 0.109564, 32.9569, 11.7401, 2.8444, 0.174633, 0.129241, 0.0567486, 1.56419, 0.495837, -1.40776, -1.99106, 0.0946472, 3.17487, 1.27707, -0.0018356, -0.00369018, -0.0015275, 0.00140554, 0.0314307, -0.00513346, 0.000874225, 0.000565592, -0.00435264, 0.00112029, -0.0132754, -0.00703021, 0.0256905, 0.689663, 0.199196, 0.490812, 0.225005, -0.337957, 0.913869, -0.754296, -0.654126, -0.0561854, 0.616774, -0.676686, -0.402102, 0.690227, 0.194852, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0437246, 0.421389, -0.722912, 0.699566, 0.248318, -0.237763, 0.338498, 0, 0, 0, 0, 0, 0, 0, 0.0437246, 0.421389, -0.722912, 0.699566, 0.248318, -0.237763, 0.338498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.0172348, -0.155575, 0.0335255, 0.369113, 0.257458, -0.878548, 0.2097
6.44, 2026-01-25__22-00-31.061496, 1.94232, 1.67214, 1.32788, 0.320208, 0.254047, 0.109565, 32.9568, 11.7402, 2.84435, 0.174633, 0.129242, 0.0567492, 1.56418, 0.495836, -1.40776, -1.99106, 0.0949304, 3.17485, 1.27707, -0.00106715, -0.000427871, -0.00116456, -0.00090384, 0.0326918, -0.000161221, 0.000795807, 0.000558693, -0.00436222, 0.00110783, -0.0130167, -0.00703889, 0.0255385, 0.689668, 0.199163, 0.490819, 0.224899, -0.338048, 0.913862, -0.754484, -0.653907, -0.0562109, 0.616583, -0.676852, -0.402115, 0.690227, 0.194806, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0748966, 0.293462, -0.852491, 0.711138, 0.263954, -0.241071, 0.323062, 0, 0, 0, 0, 0, 0, 0, -0.0748966, 0.293462, -0.852491, 0.711138, 0.263954, -0.241071, 0.323062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.0182807, -0.16258, 0.0365694, 0.365926, 0.265679, -0.876019, 0.2097
6.45, 2026-01-25__22-00-31.071494, 1.94231, 1.6721, 1.32795, 0.320225, 0.254023, 0.109564, 32.9569, 11.7402, 2.84438, 0.174632, 0.129242, 0.0567507, 1.56416, 0.495828, -1.40776, -1.99106, 0.0951448, 3.17484, 1.27707, 0.00103214, -0.00229873, 0.000398964, -9.58976e-05, 0.0252401, -0.000727454, 0.00138627, 0.000553105, -0.00438163, 0.00110688, -0.0128311, -0.00703739, 0.0254194, 0.689674, 0.199129, 0.490827, 0.224808, -0.338119, 0.913858, -0.754633, -0.653733, -0.0562365, 0.616434, -0.676985, -0.402121, 0.690227, 0.19475, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.270629, 0.210428, -1.00175, 0.63923, 0.286495, -0.245835, 0.316108, 0, 0, 0, 0, 0, 0, 0, -0.270629, 0.210428, -1.00175, 0.63923, 0.286495, -0.245835, 0.316108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.0197971, -0.173982, 0.0358589, 0.366043, 0.256479, -0.876518, 0.2097
6.46, 2026-01-25__22-00-31.081494, 1.94229, 1.67206, 1.32802, 0.320245, 0.253997, 0.109565, 32.9569, 11.7402, 2.84431, 0.174632, 0.129244, 0.0567506, 1.56413, 0.495829, -1.40777, -1.99105, 0.0953886, 3.17482, 1.27707, -0.00296618, -0.00131978, -0.00216247, 0.000383212, 0.0184126, -0.000365828, 0.000433019, 0.000543833, -0.00441, 0.00109564, -0.0126218, -0.00705505, 0.0252888, 0.689685, 0.199082, 0.49084, 0.22469, -0.338207, 0.913855, -0.7548, -0.653536, -0.056283, 0.616272, -0.677131, -0.402122, 0.690227, 0.194684, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.169224, 0.206027, -0.932291, 0.638578, 0.281016, -0.24108, 0.31802, 0, 0, 0, 0, 0, 0, 0, -0.169224, 0.206027, -0.932291, 0.638578, 0.281016, -0.24108, 0.31802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.0158435, -0.166919, 0.0329715, 0.388539, 0.263432, -0.86628, 0.2097
6.47, 2026-01-25__22-00-31.091493, 1.94228, 1.67202, 1.32808, 0.320262, 0.253974, 0.109566, 32.9567, 11.7402, 2.84423, 0.174631, 0.129242, 0.0567485, 1.56411, 0.495831, -1.40777, -1.99106, 0.0956038, 3.17481, 1.27707, -0.00109365, -0.000836699, 0.000208637, -0.000594616, 0.0240145, -3.66951e-05, -0.000284698, 0.000538306, -0.00445064, 0.00108729, -0.012413, -0.00705962, 0.0251619, 0.68969, 0.199046, 0.49084, 0.2246, -0.338288, 0.913847, -0.754944, -0.653367, -0.0563176, 0.616129, -0.677254, -0.402135, 0.690227, 0.194608, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.35069, 0.0891538, -1.09676, 0.610542, 0.297125, -0.241407, 0.298654, 0, 0, 0, 0, 0, 0, 0, -0.35069, 0.0891538, -1.09676, 0.610542, 0.297125, -0.241407, 0.298654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.0180106, -0.180427, 0.0372212, 0.370139, 0.26009, -0.872403, 0.2097
6.48, 2026-01-25__22-00-31.101493, 1.94227, 1.67199, 1.32813, 0.320277, 0.253953, 0.109569, 32.9567, 11.7402, 2.84413, 0.174631, 0.12924, 0.0567487, 1.56407, 0.495838, -1.40777, -1.99106, 0.0958013, 3.17481, 1.27707, -0.00308935, 0.00161614, 0.00223454, -0.000569839, 0.0193993, -0.000126487, -0.00198752, 0.000528321, -0.00449343, 0.0010809, -0.0122518, -0.00707362, 0.0250432, 0.6897, 0.199002, 0.490846, 0.224498, -0.33836, 0.913845, -0.755077, -0.653209, -0.0563629, 0.616003, -0.67737, -0.402132, 0.690227, 0.194522, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.448304, -0.0433422, -1.22463, 0.607876, 0.318962, -0.235782, 0.290317, 0, 0, 0, 0, 0, 0, 0, -0.448304, -0.0433422, -1.22463, 0.607876, 0.318962, -0.235782, 0.290317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.0168862, -0.185498, 0.0413465, 0.388605, 0.252076, -0.865471, 0.2097
6.49, 2026-01-25__22-00-31.111495, 1.94226, 1.67196, 1.32817, 0.32029, 0.253936, 0.109569, 32.9567, 11.7403, 2.84417, 0.174631, 0.129241, 0.05675, 1.56402, 0.495834, -1.40776, -1.99106, 0.0959542, 3.1748, 1.27707, -0.0136015, 0.00029599, 0.00173497, -0.000586783, 0.0212153, -0.0016614, 0.000543235, 0.000516449, -0.00453805, 0.00107584, -0.0120927, -0.00707798, 0.0249134, 0.689711, 0.198959, 0.490847, 0.224416, -0.338435, 0.913838, -0.755188, -0.653076, -0.0564076, 0.615896, -0.677461, -0.402143, 0.690227, 0.194426, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.117135, 0.0375365, -1.00315, 0.67317, 0.280779, -0.216842, 0.288826, 0, 0, 0, 0, 0, 0, 0, -0.117135, 0.0375365, -1.00315, 0.67317, 0.280779, -0.216842, 0.288826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.00932076, -0.172199, 0.0432634, 0.388303, 0.264426, -0.86469, 0.2097
6.5, 2026-01-25__22-00-31.121494, 1.94226, 1.67193, 1.32822, 0.320301, 0.253921, 0.10957, 32.9566, 11.7403, 2.84407, 0.17463, 0.129241, 0.0567488, 1.56399, 0.495838, -1.40779, -1.99106, 0.0961082, 3.17479, 1.27707, 0.000274772, 0.00170905, -0.00607849, 0.000265075, 0.0140335, 3.98696e-05, -0.00177451, 0.000507739, -0.00459551, 0.00107267, -0.0119745, -0.00708032, 0.0247961, 0.689722, 0.198907, 0.49086, 0.224311, -0.338507, 0.913837, -0.755299, -0.652943, -0.0564695, 0.615799, -0.677553, -0.402136, 0.690227, 0.194321, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.565358, -0.102915, -1.25617, 0.480476, 0.323186, -0.244828, 0.275369, 0, 0, 0, 0, 0, 0, 0, -0.565358, -0.102915, -1.25617, 0.480476, 0.323186, -0.244828, 0.275369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.0155777, -0.190113, 0.030266, 0.396939, 0.26973, -0.855794, 0.2097
6.51, 2026-01-25__22-00-31.131493, 1.94225, 1.67191, 1.32826, 0.320309, 0.253908, 0.109569, 32.9567, 11.7403, 2.84403, 0.17463, 0.129241, 0.0567481, 1.56394, 0.495831, -1.4078, -1.99105, 0.0962262, 3.17479, 1.27707, -0.00643539, -0.00100354, 0.000977781, 0.000534428, 0.0140122, -0.00162928, -0.00256543, 0.000492376, -0.00465265, 0.00105715, -0.0118346, -0.00710506, 0.0246684, 0.689735, 0.198858, 0.490874, 0.224218, -0.33856, 0.91384, -0.755393, -0.65283, -0.0565191, 0.615717, -0.677636, -0.402122, 0.690227, 0.194205, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.555332, -0.160511, -1.31431, 0.496114, 0.32755, -0.231785, 0.268023, 0, 0, 0, 0, 0, 0, 0, -0.555332, -0.160511, -1.31431, 0.496114, 0.32755, -0.231785, 0.268023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.0129532, -0.195609, 0.0373263, 0.39134, 0.257086, -0.860776, 0.2097
6.52, 2026-01-25__22-00-31.141493, 1.94224, 1.67188, 1.3283, 0.32032, 0.253894, 0.109566, 32.9567, 11.7403, 2.84408, 0.17463, 0.129241, 0.0567478, 1.56386, 0.495817, -1.4078, -1.99105, 0.0963529, 3.17478, 1.27707, -0.00495388, -0.00108229, -0.00167222, 0.000915562, 0.0157575, -0.000278951, 0.000551363, 0.000475104, -0.00470858, 0.00105168, -0.0117082, -0.00710566, 0.0245297, 0.689752, 0.198789, 0.49088, 0.224114, -0.338651, 0.913832, -0.755502, -0.652697, -0.0565945, 0.615621, -0.677719, -0.40213, 0.690227, 0.19408, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.632668, -0.204876, -1.35275, 0.429564, 0.326163, -0.237912, 0.251627, 0, 0, 0, 0, 0, 0, 0, -0.632668, -0.204876, -1.35275, 0.429564, 0.326163, -0.237912, 0.251627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.0124388, -0.202634, 0.0323946, 0.375499, 0.272844, -0.861564, 0.2097
6.53, 2026-01-25__22-00-31.151479, 1.94223, 1.67185, 1.32834, 0.320328, 0.253882, 0.109566, 32.9566, 11.7403, 2.84399, 0.17463, 0.129239, 0.0567474, 1.56378, 0.495813, -1.40783, -1.99106, 0.0964747, 3.17478, 1.27707, -0.0067855, -0.00331823, -0.00487557, -0.00104148, 0.0105962, 0.000300353, 0.00103654, 0.000458055, -0.00477444, 0.00104148, -0.0116171, -0.00712276, 0.0243974, 0.689771, 0.198701, 0.49089, 0.223982, -0.338748, 0.913828, -0.755608, -0.652566, -0.0566988, 0.61554, -0.677796, -0.402123, 0.690227, 0.193945, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.547337, -0.190824, -1.28357, 0.436123, 0.316689, -0.232702, 0.251128, 0, 0, 0, 0, 0, 0, 0, -0.547337, -0.190824, -1.28357, 0.436123, 0.316689, -0.232702, 0.251128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.0101534, -0.197648, 0.0310747, 0.385679, 0.277893, -0.856676, 0.2097
6.54, 2026-01-25__22-00-31.161499, 1.94222, 1.67183, 1.32838, 0.320335, 0.253871, 0.109568, 32.9566, 11.7403, 2.84398, 0.17463, 0.129239, 0.0567476, 1.5637, 0.495822, -1.40786, -1.99105, 0.096588, 3.17478, 1.27707, -0.00517918, 0.00047244, -0.00239863, 4.57817e-06, 0.01445, -0.000549179, 0.000443474, 0.000434728, -0.00482219, 0.00102427, -0.0115035, -0.00715136, 0.0242151, 0.689792, 0.198622, 0.490907, 0.223849, -0.338825, 0.913832, -0.7557, -0.652451, -0.0567981, 0.615475, -0.677868, -0.4021, 0.690227, 0.1938, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.796658, -0.386217, -1.51541, 0.374499, 0.346123, -0.232964, 0.226545, 0, 0, 0, 0, 0, 0, 0, -0.796658, -0.386217, -1.51541, 0.374499, 0.346123, -0.232964, 0.226545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.0109403, -0.214259, 0.0341911, 0.382699, 0.274186, -0.855084, 0.2097
6.55, 2026-01-25__22-00-31.171499, 1.94222, 1.67179, 1.32843, 0.320344, 0.253856, 0.109565, 32.9566, 11.7403, 2.84399, 0.174629, 0.129237, 0.0567461, 1.56362, 0.495807, -1.40789, -1.99106, 0.0967272, 3.17478, 1.27707, -0.0114457, -0.00154712, -0.00237926, -0.00283494, 0.0155648, -0.000168886, 0.000370149, 0.000415152, -0.00488606, 0.00101153, -0.0113656, -0.00716754, 0.0240437, 0.689812, 0.198531, 0.49092, 0.22371, -0.338926, 0.913829, -0.755823, -0.652299, -0.0568985, 0.615374, -0.677964, -0.402094, 0.690227, 0.193645, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.609247, -0.36866, -1.40987, 0.440513, 0.326332, -0.217655, 0.222673, 0, 0, 0, 0, 0, 0, 0, -0.609247, -0.36866, -1.40987, 0.440513, 0.326332, -0.217655, 0.222673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.00665785, -0.208177, 0.0390319, 0.383825, 0.278672, -0.854468, 0.2097
6.56, 2026-01-25__22-00-31.181497, 1.94221, 1.67175, 1.3285, 0.320354, 0.253841, 0.109562, 32.9566, 11.7403, 2.84392, 0.174629, 0.129236, 0.0567432, 1.56353, 0.495793, -1.40794, -1.99105, 0.0968775, 3.17478, 1.27707, -0.0102222, -0.0034272, -0.00445767, 0.00155266, 0.0122901, -0.000191153, -9.49073e-05, 0.000389863, -0.00494598, 0.000981371, -0.0112162, -0.0072114, 0.0238492, 0.689837, 0.198427, 0.49095, 0.223537, -0.339023, 0.913835, -0.755959, -0.652131, -0.057015, 0.61527, -0.678077, -0.402063, 0.690227, 0.193481, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.727109, -0.384607, -1.44316, 0.284355, 0.330275, -0.231759, 0.213469, 0, 0, 0, 0, 0, 0, 0, -0.727109, -0.384607, -1.44316, 0.284355, 0.330275, -0.231759, 0.213469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.00452702, -0.215776, 0.0248048, 0.377476, 0.295225, -0.850387, 0.2097
6.57, 2026-01-25__22-00-31.191499, 1.9422, 1.67169, 1.32857, 0.320368, 0.253821, 0.109559, 32.9566, 11.7403, 2.84397, 0.174629, 0.129235, 0.056744, 1.56344, 0.495772, -1.408, -1.99106, 0.0970775, 3.17477, 1.27707, -0.00839135, -0.00424097, -0.000918812, 0.000126904, 0.0214, -0.000557787, 3.15995e-05, 0.000366886, -0.0050065, 0.000959121, -0.0110403, -0.00723597, 0.0236289, 0.689862, 0.198304, 0.490974, 0.223342, -0.339161, 0.913832, -0.756134, -0.651916, -0.0571522, 0.615125, -0.678215, -0.402052, 0.690227, 0.193307, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.915972, -0.506175, -1.61482, 0.248044, 0.342243, -0.229714, 0.187304, 0, 0, 0, 0, 0, 0, 0, -0.915972, -0.506175, -1.61482, 0.248044, 0.342243, -0.229714, 0.187304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.00653831, -0.234564, 0.0303167, 0.343005, 0.29258, -0.860676, 0.2097
6.58, 2026-01-25__22-00-31.201500, 1.94219, 1.67163, 1.32866, 0.320379, 0.253802, 0.109554, 32.9565, 11.7403, 2.84387, 0.174629, 0.129234, 0.0567386, 1.56334, 0.495748, -1.40809, -1.99106, 0.0972766, 3.17477, 1.27707, -0.00981058, -0.00749644, -0.00612658, -0.000736216, 0.0215939, 0.000283454, -0.0003257, 0.000336162, -0.00505536, 0.000915525, -0.0108392, -0.0072979, 0.0233772, 0.689893, 0.198159, 0.491016, 0.223107, -0.339294, 0.913839, -0.756318, -0.651689, -0.0573124, 0.614985, -0.678366, -0.402011, 0.690227, 0.193122, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.777545, -0.426748, -1.46137, 0.211722, 0.31574, -0.230098, 0.184001, 0, 0, 0, 0, 0, 0, 0, -0.777545, -0.426748, -1.46137, 0.211722, 0.31574, -0.230098, 0.184001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, 0.00253744, -0.229087, 0.021155, 0.33504, 0.316205, -0.857221, 0.2097
6.59, 2026-01-25__22-00-31.211495, 1.94217, 1.67156, 1.32875, 0.320394, 0.253781, 0.109552, 32.9565, 11.7404, 2.84388, 0.174628, 0.129233, 0.0567396, 1.56323, 0.495736, -1.40817, -1.99106, 0.0974988, 3.17476, 1.27707, -0.0101526, -0.00385013, -0.00752973, 0.000745227, 0.0217831, 8.16113e-05, 0.000610359, 0.000310078, -0.0051215, 0.000886534, -0.010645, -0.00733758, 0.0231355, 0.689925, 0.198013, 0.491051, 0.222868, -0.339446, 0.913841, -0.75651, -0.651451, -0.0574833, 0.614835, -0.678519, -0.401982, 0.690227, 0.192928, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.875221, -0.548702, -1.54954, 0.150155, 0.325622, -0.230131, 0.164299, 0, 0, 0, 0, 0, 0, 0, -0.875221, -0.548702, -1.54954, 0.150155, 0.325622, -0.230131, 0.164299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, -0.000137547, -0.237084, 0.017969, 0.339813, 0.328842, -0.848445, 0.2097
6.6, 2026-01-25__22-00-31.221498, 1.94216, 1.67151, 1.32883, 0.320406, 0.253762, 0.10955, 32.9566, 11.7403, 2.84389, 0.174628, 0.129232, 0.0567392, 1.56313, 0.495728, -1.40825, -1.99105, 0.0976999, 3.17476, 1.27707, -0.0103977, -0.000913495, -0.00933384, 0.00125376, 0.0171637, -1.32886e-05, 0.0015885, 0.000270985, -0.00515482, 0.000840216, -0.0104203, -0.00740305, 0.0228121, 0.689956, 0.19788, 0.491091, 0.22264, -0.339569, 0.913851, -0.756683, -0.651236, -0.057637, 0.614705, -0.678664, -0.401937, 0.690227, 0.192725, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.977107, -0.67522, -1.64463, 0.0989163, 0.340222, -0.229093, 0.149073, 0, 0, 0, 0, 0, 0, 0, -0.977107, -0.67522, -1.64463, 0.0989163, 0.340222, -0.229093, 0.149073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, -0.00231443, -0.242886, 0.0159706, 0.357203, 0.335003, -0.837213, 0.2097
6.61, 2026-01-25__22-00-31.231499, 1.94215, 1.67143, 1.32893, 0.320419, 0.253741, 0.109547, 32.9565, 11.7403, 2.84388, 0.174627, 0.12923, 0.0567356, 1.56302, 0.495709, -1.40836, -1.99106, 0.0979237, 3.17476, 1.27707, -0.0109906, 0.000106952, -0.0139105, -0.00182963, 0.0202872, -0.000477833, 0.000630339, 0.000236764, -0.0052003, 0.000797343, -0.0102036, -0.00746364, 0.0225036, 0.68999, 0.197711, 0.491134, 0.222371, -0.339729, 0.913858, -0.756886, -0.650983, -0.0578302, 0.614553, -0.678826, -0.401895, 0.690227, 0.192511, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.903025, -0.70522, -1.59104, 0.117269, 0.327916, -0.219635, 0.1368, 0, 0, 0, 0, 0, 0, 0, -0.903025, -0.70522, -1.59104, 0.117269, 0.327916, -0.219635, 0.1368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, -0.00540171, -0.241397, 0.0162755, 0.362038, 0.349133, -0.82974, 0.2097
6.62, 2026-01-25__22-00-31.241500, 1.94213, 1.67133, 1.32906, 0.320431, 0.253718, 0.109535, 32.9565, 11.7403, 2.84388, 0.174627, 0.129227, 0.0567298, 1.56289, 0.495652, -1.40852, -1.99106, 0.0981736, 3.17476, 1.27707, -0.0163448, -0.0011557, -0.0164517, 0.000274212, 0.0214713, 0.000288362, 0.000705221, 0.000197836, -0.00522848, 0.000728814, -0.00995702, -0.00755211, 0.0221669, 0.690034, 0.197494, 0.491207, 0.222027, -0.339911, 0.913874, -0.757143, -0.650664, -0.0580625, 0.614361, -0.679041, -0.401826, 0.690227, 0.192288, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.723043, -0.641197, -1.42326, 0.06296, 0.298432, -0.219205, 0.129725, 0, 0, 0, 0, 0, 0, 0, -0.723043, -0.641197, -1.42326, 0.06296, 0.298432, -0.219205, 0.129725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, -0.014355, -0.235097, 0.00277561, 0.353003, 0.386459, -0.818874, 0.2097
6.63, 2026-01-25__22-00-31.251496, 1.94212, 1.67125, 1.32916, 0.320441, 0.2537, 0.109525, 32.9565, 11.7403, 2.84382, 0.174627, 0.129225, 0.0567245, 1.56279, 0.495602, -1.40866, -1.99106, 0.0983712, 3.17476, 1.27706, -0.0133463, -0.00709185, -0.0112983, 0.000986284, 0.01814, 0.000473842, 0.000210526, 0.000163372, -0.00529052, 0.000670105, -0.00974854, -0.00762828, 0.0218729, 0.69007, 0.197315, 0.491271, 0.221747, -0.340054, 0.913888, -0.757344, -0.650412, -0.0582526, 0.614213, -0.679211, -0.401765, 0.690227, 0.192055, 0.491931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.00763, -0.732148, -1.62836, -0.0626702, 0.322641, -0.22856, 0.114352, 0, 0, 0, 0, 0, 0, 0, -1.00763, -0.732148, -1.62836, -0.0626702, 0.322641, -0.22856, 0.114352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016988, 0, 0, 0, 0, 0, 0, 0, -0.0107997, -0.257878, 0.000750133, 0.324161, 0.373396, -0.829986, 0.2097
