time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
11.1, 2026-01-25__20-41-17.057156, 1.87978, 1.85953, 0.910432, 0.387561, 0.327519, 0.207835, 9.71514, 5.57001, 4.10811, 0.193399, 0.146076, 0.0809379, 0.0205348, -0.180398, 0.0380648, -2.18764, 0.0210527, 2.00693, 0.868284, -0.0995166, -1.14848, -0.0296576, -0.848963, -0.00143901, -0.190113, -0.0482055, -0.0984007, -0.030164, 0.0350315, 0.00413057, 0.00926418, -0.00371464, 0.494262, 0.0321369, 0.359033, 0.6828, -0.730604, -0.00106442, -0.730541, -0.682759, 0.0122122, -0.00964906, -0.00756092, -0.999925, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.06507, -0.583246, -1.19218, -1.60658, -0.047485, -0.28937, -0.476887, 0, 0, 0, 0, 0, 0, 0, -1.06507, -0.583246, -1.19218, -1.60658, -0.047485, -0.28937, -0.476887, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.11, 2026-01-25__20-41-17.067156, 1.87823, 1.85877, 0.910204, 0.387001, 0.326156, 0.208521, 9.71607, 5.57285, 4.13956, 0.193353, 0.146008, 0.0809261, 0.0195094, -0.191852, 0.0378249, -2.19621, 0.0210475, 2.00508, 0.867658, -0.100701, -1.14202, -0.0304292, -0.857729, 0.00164706, -0.204172, -0.0645062, -0.0951909, -0.0293373, 0.0335543, 0.00382567, 0.00815306, -0.00440585, 0.491047, 0.0313153, 0.360484, 0.68232, -0.731054, -1.20563e-06, -0.731002, -0.682271, 0.0119015, -0.00870146, -0.00811974, -0.999929, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.09176, -1.10972, -1.22825, -1.06114, -0.0470443, -0.225092, -0.448063, 0, 0, 0, 0, 0, 0, 0, -1.09176, -1.10972, -1.22825, -1.06114, -0.0470443, -0.225092, -0.448063, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.12, 2026-01-25__20-41-17.077157, 1.87663, 1.85799, 0.909992, 0.386484, 0.324788, 0.209203, 9.71618, 5.57581, 4.17205, 0.193304, 0.145941, 0.0809051, 0.0184068, -0.202967, 0.0375403, -2.2048, 0.0210591, 2.003, 0.866866, -0.104321, -1.1178, -0.0258231, -0.852523, 0.00195675, -0.217849, -0.0813199, -0.0919312, -0.0284659, 0.0323375, 0.00352489, 0.00766231, -0.00504595, 0.487784, 0.0304419, 0.361698, 0.68186, -0.731482, 0.000473011, -0.731437, -0.681811, 0.0116003, -0.00816292, -0.00825577, -0.999933, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.15929, -2.10175, -1.31212, -0.504082, -0.0400254, -0.160547, -0.416575, 0, 0, 0, 0, 0, 0, 0, -1.15929, -2.10175, -1.31212, -0.504082, -0.0400254, -0.160547, -0.416575, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.13, 2026-01-25__20-41-17.087154, 1.87496, 1.85723, 0.910021, 0.385923, 0.323453, 0.20986, 9.71616, 5.57878, 4.2058, 0.193261, 0.145878, 0.0808764, 0.017352, -0.21431, 0.0372204, -2.21317, 0.0210503, 2.00089, 0.865999, -0.100852, -1.13122, -0.0341202, -0.82748, -0.00207531, -0.21643, -0.0914961, -0.0886997, -0.0276066, 0.0309801, 0.00323408, 0.00684427, -0.00558807, 0.484566, 0.0295837, 0.363084, 0.681474, -0.731841, 0.00136445, -0.731806, -0.681419, 0.0113083, -0.00734609, -0.00870479, -0.999935, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.12279, -1.26493, -1.27265, -1.13414, -0.0389517, -0.291498, -0.402756, 0, 0, 0, 0, 0, 0, 0, -1.12279, -1.26493, -1.27265, -1.13414, -0.0389517, -0.291498, -0.402756, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.14, 2026-01-25__20-41-17.097157, 1.87324, 1.85646, 0.9102, 0.385351, 0.322135, 0.210502, 9.71572, 5.5818, 4.24057, 0.193216, 0.145817, 0.0808396, 0.0163279, -0.225647, 0.0368241, -2.22142, 0.0210357, 1.99867, 0.86509, -0.102141, -1.12176, -0.0434335, -0.830947, -0.0021477, -0.224146, -0.100935, -0.0854993, -0.0267467, 0.0295645, 0.00296958, 0.00590008, -0.00611524, 0.481355, 0.0287123, 0.364474, 0.681086, -0.7322, 0.0022593, -0.732174, -0.681028, 0.0110347, -0.00654098, -0.0091698, -0.999937, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.9459, -1.79631, -1.096, -0.690593, -0.0312302, -0.260126, -0.390233, 0, 0, 0, 0, 0, 0, 0, -0.9459, -1.79631, -1.096, -0.690593, -0.0312302, -0.260126, -0.390233, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.15, 2026-01-25__20-41-17.107157, 1.87145, 1.85568, 0.910482, 0.384806, 0.320828, 0.211131, 9.7142, 5.58496, 4.27667, 0.193172, 0.145761, 0.0807944, 0.0152618, -0.236795, 0.0364631, -2.2296, 0.0210565, 1.99617, 0.864049, -0.107538, -1.11932, -0.0395967, -0.809654, 0.0013606, -0.242681, -0.11153, -0.0822407, -0.0258843, 0.0283165, 0.00272144, 0.00544953, -0.00655735, 0.478105, 0.0278507, 0.365741, 0.680777, -0.732486, 0.00275323, -0.732466, -0.680718, 0.010781, -0.00602278, -0.00935612, -0.999938, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.990256, -1.68241, -1.14342, -0.895166, -0.0464295, -0.265647, -0.377782, 0, 0, 0, 0, 0, 0, 0, -0.990256, -1.68241, -1.14342, -0.895166, -0.0464295, -0.265647, -0.377782, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.16, 2026-01-25__20-41-17.117155, 1.86958, 1.8549, 0.910986, 0.384224, 0.319539, 0.211743, 9.71235, 5.58815, 4.31405, 0.193129, 0.145707, 0.0807422, 0.0141509, -0.248174, 0.0361348, -2.23765, 0.0210556, 1.99358, 0.862791, -0.117274, -1.12797, -0.0385622, -0.802429, -0.00244674, -0.257898, -0.128759, -0.0789942, -0.0250197, 0.0269213, 0.00245517, 0.00468376, -0.00680702, 0.474861, 0.02699, 0.367131, 0.680624, -0.732624, 0.0035182, -0.732614, -0.680564, 0.0105128, -0.0053076, -0.00973278, -0.999939, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.89869, -1.37657, -1.04712, -0.9922, -0.0283182, -0.267411, -0.344169, 0, 0, 0, 0, 0, 0, 0, -0.89869, -1.37657, -1.04712, -0.9922, -0.0283182, -0.267411, -0.344169, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.17, 2026-01-25__20-41-17.127156, 1.86766, 1.85411, 0.911633, 0.383637, 0.318272, 0.212339, 9.70995, 5.59139, 4.35214, 0.193085, 0.145657, 0.0806829, 0.0130251, -0.259469, 0.0357871, -2.24556, 0.0210698, 1.99085, 0.861339, -0.113998, -1.13591, -0.0315416, -0.78638, -0.0022391, -0.274048, -0.148928, -0.0757667, -0.0241567, 0.0255469, 0.00221954, 0.00397298, -0.00688182, 0.471626, 0.0261258, 0.368494, 0.680584, -0.732658, 0.00419796, -0.732656, -0.680522, 0.0102693, -0.00466709, -0.0100648, -0.999938, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.20741, -0.93776, -1.36918, -1.27846, -0.039006, -0.286636, -0.296582, 0, 0, 0, 0, 0, 0, 0, -1.20741, -0.93776, -1.36918, -1.27846, -0.039006, -0.286636, -0.296582, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.18, 2026-01-25__20-41-17.137155, 1.86571, 1.85331, 0.912336, 0.38305, 0.317002, 0.212928, 9.70721, 5.59473, 4.39043, 0.193039, 0.145608, 0.0806159, 0.0119331, -0.270582, 0.0353854, -2.25348, 0.0210761, 1.988, 0.859786, -0.103569, -1.11784, -0.0371063, -0.790639, 0.00436968, -0.283003, -0.155799, -0.0725096, -0.023291, 0.0243216, 0.00197387, 0.00359022, -0.00685192, 0.468364, 0.0252594, 0.369717, 0.680604, -0.732637, 0.00456528, -0.732639, -0.680543, 0.0100323, -0.00424319, -0.0101727, -0.999939, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.34525, -1.65319, -1.52165, -0.664854, -0.0632314, -0.214774, -0.277692, 0, 0, 0, 0, 0, 0, 0, -1.34525, -1.65319, -1.52165, -0.664854, -0.0632314, -0.214774, -0.277692, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.19, 2026-01-25__20-41-17.147156, 1.86371, 1.85251, 0.913197, 0.382428, 0.31574, 0.213505, 9.70441, 5.59814, 4.42922, 0.192992, 0.145561, 0.0805415, 0.0107835, -0.281807, 0.0349534, -2.26134, 0.0210777, 1.9851, 0.858271, -0.111074, -1.13015, -0.0414212, -0.780638, 0.00770168, -0.297273, -0.146117, -0.0692468, -0.0223892, 0.0230691, 0.00175501, 0.00310777, -0.00693824, 0.465102, 0.0243615, 0.370976, 0.680534, -0.732699, 0.00505462, -0.732707, -0.680474, 0.0098096, -0.00374795, -0.0103793, -0.999939, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.04553, 0.0616286, -1.18959, -0.848989, -0.0628109, -0.154557, -0.295062, 0, 0, 0, 0, 0, 0, 0, -1.04553, 0.0616286, -1.18959, -0.848989, -0.0628109, -0.154557, -0.295062, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.2, 2026-01-25__20-41-17.157157, 1.86167, 1.85172, 0.914284, 0.381775, 0.31453, 0.214052, 9.70141, 5.60152, 4.46821, 0.192949, 0.145518, 0.080463, 0.00963944, -0.293065, 0.0345079, -2.26887, 0.0210735, 1.98219, 0.856796, -0.108107, -1.11695, -0.0477602, -0.750479, 0.00287935, -0.29716, -0.14728, -0.0660547, -0.0215058, 0.021697, 0.00154292, 0.00232135, -0.00705051, 0.461926, 0.0234746, 0.372366, 0.680433, -0.732786, 0.00589596, -0.732804, -0.680372, 0.00960825, -0.00302934, -0.0108584, -0.999936, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.884271, 1.25817, -1.00599, -1.14668, -0.0486016, -0.165041, -0.274064, 0, 0, 0, 0, 0, 0, 0, -0.884271, 1.25817, -1.00599, -1.14668, -0.0486016, -0.165041, -0.274064, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.21, 2026-01-25__20-41-17.167159, 1.85965, 1.85092, 0.915358, 0.381135, 0.313327, 0.214588, 9.69825, 5.60498, 4.50626, 0.192899, 0.145477, 0.0803776, 0.00852927, -0.303879, 0.0340355, -2.27635, 0.021048, 1.97922, 0.855426, -0.103138, -1.06781, -0.0500989, -0.753048, 0.00221061, -0.304505, -0.135524, -0.0629007, -0.0206267, 0.0204728, 0.00133957, 0.0018085, -0.00728651, 0.458765, 0.0225982, 0.373532, 0.680266, -0.732938, 0.00628304, -0.73296, -0.680206, 0.00939967, -0.00261562, -0.0109995, -0.999936, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.807988, 0.566826, -0.944152, -0.0592638, -0.0338739, 0.0182859, -0.288506, 0, 0, 0, 0, 0, 0, 0, -0.807988, 0.566826, -0.944152, -0.0592638, -0.0338739, 0.0182859, -0.288506, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.22, 2026-01-25__20-41-17.177155, 1.85759, 1.8501, 0.916618, 0.380492, 0.312166, 0.2151, 9.69406, 5.60853, 4.54513, 0.192852, 0.14544, 0.080288, 0.00745431, -0.31461, 0.0335341, -2.28359, 0.0210642, 1.97603, 0.854277, -0.109032, -1.06901, -0.0508459, -0.719658, 0.00216836, -0.321052, -0.102908, -0.0597473, -0.0197717, 0.0193246, 0.00119642, 0.00157592, -0.00771459, 0.455624, 0.021744, 0.374717, 0.679933, -0.733244, 0.00660487, -0.73327, -0.679874, 0.00924985, -0.00229192, -0.0111324, -0.999935, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.597676, 2.22274, -0.722015, -0.618909, -0.0389814, 0.0464195, -0.376962, 0, 0, 0, 0, 0, 0, 0, -0.597676, 2.22274, -0.722015, -0.618909, -0.0389814, 0.0464195, -0.376962, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.23, 2026-01-25__20-41-17.187158, 1.85555, 1.84927, 0.918044, 0.379821, 0.311045, 0.215587, 9.68992, 5.61205, 4.5836, 0.192805, 0.145406, 0.0801958, 0.00633535, -0.325316, 0.0331099, -2.29057, 0.0210617, 1.97288, 0.853325, -0.10999, -1.06498, -0.0452631, -0.68424, -0.00106982, -0.314074, -0.090607, -0.0566723, -0.0189393, 0.0180593, 0.00103213, 0.000986911, -0.00831329, 0.452561, 0.0209152, 0.37598, 0.679484, -0.733655, 0.00720122, -0.733688, -0.679426, 0.00907943, -0.00176847, -0.0114528, -0.999933, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.611511, 3.78225, -0.734707, -1.23044, -0.034024, -0.0145454, -0.408165, 0, 0, 0, 0, 0, 0, 0, -0.611511, 3.78225, -0.734707, -1.23044, -0.034024, -0.0145454, -0.408165, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.24, 2026-01-25__20-41-17.197157, 1.85361, 1.84841, 0.91952, 0.379151, 0.309976, 0.216044, 9.68599, 5.61549, 4.62038, 0.192758, 0.145375, 0.080102, 0.00522686, -0.335616, 0.0327054, -2.29722, 0.0210678, 1.96984, 0.852569, -0.107342, -1.0257, -0.0398388, -0.660577, -0.00169215, -0.298458, -0.0705761, -0.0537315, -0.0181392, 0.0168445, 0.000899786, 0.000380974, -0.00907976, 0.449627, 0.0201161, 0.377193, 0.678911, -0.734178, 0.0078302, -0.734219, -0.678854, 0.00893126, -0.00124157, -0.0118126, -0.999929, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.652904, 3.90474, -0.799989, -1.04433, -0.0333866, -0.0160711, -0.460505, 0, 0, 0, 0, 0, 0, 0, -0.652904, 3.90474, -0.799989, -1.04433, -0.0333866, -0.0160711, -0.460505, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.25, 2026-01-25__20-41-17.207157, 1.85182, 1.84749, 0.920966, 0.378485, 0.308932, 0.216484, 9.68236, 5.61892, 4.65539, 0.192708, 0.145345, 0.0800054, 0.00414457, -0.345457, 0.0322404, -2.30371, 0.0210728, 1.96689, 0.851979, -0.105384, -0.976692, -0.0471227, -0.639299, 0.00448431, -0.29724, -0.0506086, -0.0508666, -0.0173379, 0.015786, 0.000781538, -2.7249e-05, -0.0100388, 0.446775, 0.0193139, 0.378251, 0.678194, -0.734837, 0.00824974, -0.734882, -0.678137, 0.00881518, -0.000883266, -0.012041, -0.999927, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.424275, 3.56848, -0.56532, -0.609472, -0.0508658, 0.0617674, -0.5118, 0, 0, 0, 0, 0, 0, 0, -0.424275, 3.56848, -0.56532, -0.609472, -0.0508658, 0.0617674, -0.5118, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.26, 2026-01-25__20-41-17.217158, 1.8502, 1.84642, 0.922501, 0.377806, 0.307931, 0.216901, 9.67888, 5.62228, 4.68943, 0.192658, 0.145317, 0.0799075, 0.00313342, -0.355132, 0.0317266, -2.30994, 0.0210644, 1.96402, 0.851442, -0.100167, -0.941597, -0.0453356, -0.617509, -0.000343924, -0.294594, -0.0545068, -0.0481039, -0.0165538, 0.0146859, 0.000698756, -0.000639226, -0.011043, 0.444016, 0.0185329, 0.379336, 0.677461, -0.735506, 0.00884263, -0.735559, -0.677405, 0.00872215, -0.000425142, -0.0124132, -0.999923, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.444892, 3.72977, -0.591521, -0.43105, -0.0349953, 0.106839, -0.493404, 0, 0, 0, 0, 0, 0, 0, -0.444892, 3.72977, -0.591521, -0.43105, -0.0349953, 0.106839, -0.493404, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.27, 2026-01-25__20-41-17.227160, 1.84888, 1.84517, 0.924071, 0.37713, 0.306981, 0.21729, 9.67573, 5.62551, 4.72178, 0.192611, 0.145292, 0.0798108, 0.00211914, -0.364458, 0.031302, -2.31584, 0.0210663, 1.9613, 0.850895, -0.0982055, -0.912147, -0.0402641, -0.579148, 0.000499296, -0.275643, -0.0561652, -0.0454649, -0.0158196, 0.0136049, 0.000617196, -0.0013627, -0.0119569, 0.441393, 0.0178044, 0.380409, 0.676793, -0.736111, 0.00956503, -0.736173, -0.676738, 0.00862904, 0.000121087, -0.0128816, -0.999917, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.483992, 4.34793, -0.627981, -0.792315, -0.0412208, 0.0274471, -0.486962, 0, 0, 0, 0, 0, 0, 0, -0.483992, 4.34793, -0.627981, -0.792315, -0.0412208, 0.0274471, -0.486962, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.28, 2026-01-25__20-41-17.237157, 1.84784, 1.84372, 0.925666, 0.376485, 0.306105, 0.217644, 9.67222, 5.62859, 4.75265, 0.192565, 0.14527, 0.0797169, 0.00109888, -0.373235, 0.0309484, -2.32129, 0.0210669, 1.95861, 0.850336, -0.104883, -0.8665, -0.0334689, -0.539148, -8.51955e-05, -0.262429, -0.0542203, -0.0429837, -0.0151304, 0.0125896, 0.000525792, -0.00198389, -0.012786, 0.438923, 0.0171172, 0.38143, 0.676181, -0.736664, 0.0102174, -0.736735, -0.676128, 0.00852906, 0.000625187, -0.0132947, -0.999911, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.389745, 4.37678, -0.53184, -0.939248, -0.0341063, -0.00982613, -0.4939, 0, 0, 0, 0, 0, 0, 0, -0.389745, 4.37678, -0.53184, -0.939248, -0.0341063, -0.00982613, -0.4939, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.29, 2026-01-25__20-41-17.247158, 1.84699, 1.84214, 0.927236, 0.375856, 0.30526, 0.217982, 9.66861, 5.63165, 4.78231, 0.192517, 0.145249, 0.0796223, 0.000119615, -0.381601, 0.0305892, -2.32656, 0.0210611, 1.95594, 0.849842, -0.0967725, -0.836523, -0.0391441, -0.529152, -0.00113527, -0.2665, -0.0476495, -0.0405773, -0.0144613, 0.011664, 0.000446837, -0.00245108, -0.013649, 0.436523, 0.0164537, 0.382336, 0.675551, -0.737236, 0.0106581, -0.737313, -0.675499, 0.00843579, 0.00098037, -0.0135572, -0.999908, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.329871, 4.39681, -0.472587, -0.597657, -0.0316864, 0.0821704, -0.503021, 0, 0, 0, 0, 0, 0, 0, -0.329871, 4.39681, -0.472587, -0.597657, -0.0316864, 0.0821704, -0.503021, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.3, 2026-01-25__20-41-17.257159, 1.84627, 1.84048, 0.928874, 0.375234, 0.304464, 0.218297, 9.66473, 5.63465, 4.81137, 0.192471, 0.145232, 0.0795297, -0.000777727, -0.389748, 0.0302018, -2.33154, 0.021064, 1.95327, 0.84948, -0.0887356, -0.813306, -0.0376193, -0.492717, -0.000315414, -0.260837, -0.035957, -0.0382513, -0.0138311, 0.0107439, 0.000396179, -0.00292869, -0.0145652, 0.434211, 0.0158255, 0.383264, 0.674864, -0.737857, 0.0111688, -0.737941, -0.674814, 0.00837502, 0.00135728, -0.0138939, -0.999903, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.409545, 5.06741, -0.560525, -1.01634, -0.0493121, 0.0476717, -0.532897, 0, 0, 0, 0, 0, 0, 0, -0.409545, 5.06741, -0.560525, -1.01634, -0.0493121, 0.0476717, -0.532897, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.31, 2026-01-25__20-41-17.267158, 1.84564, 1.83882, 0.930481, 0.374635, 0.303716, 0.218589, 9.66086, 5.63753, 4.83886, 0.192426, 0.145216, 0.07944, -0.00168047, -0.39743, 0.0298396, -2.33622, 0.0210653, 1.95069, 0.849158, -0.0893829, -0.765405, -0.0354202, -0.459484, 0.00545501, -0.250019, -0.0322812, -0.0360455, -0.0132177, 0.00988625, 0.000352162, -0.00335752, -0.0155213, 0.432021, 0.0152153, 0.384121, 0.674163, -0.738491, 0.011604, -0.738581, -0.674114, 0.00831852, 0.00167926, -0.0141785, -0.999898, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.340151, 4.81563, -0.486218, -1.00424, -0.0669607, 0.040254, -0.544001, 0, 0, 0, 0, 0, 0, 0, -0.340151, 4.81563, -0.486218, -1.00424, -0.0669607, 0.040254, -0.544001, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.32, 2026-01-25__20-41-17.277157, 1.84509, 1.83723, 0.932056, 0.374055, 0.303028, 0.218853, 9.65756, 5.64019, 4.86421, 0.192384, 0.145202, 0.0793542, -0.00259222, -0.404706, 0.0295476, -2.34053, 0.0210655, 1.94835, 0.848872, -0.0885643, -0.714748, -0.0268817, -0.430013, 6.07457e-05, -0.23122, -0.0337849, -0.0340127, -0.0126412, 0.00900745, 0.000305033, -0.00400777, -0.0164435, 0.430001, 0.014641, 0.384984, 0.673478, -0.739106, 0.0122423, -0.739204, -0.673431, 0.00825282, 0.00214463, -0.0146076, -0.999891, 0.396185, 0.00205689, 0.393915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.402229, 4.40361, -0.571559, -0.904634, -0.0489444, 0.0107154, -0.53896, 0, 0, 0, 0, 0, 0, 0, -0.402229, 4.40361, -0.571559, -0.904634, -0.0489444, 0.0107154, -0.53896, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
