time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, nonhandling_singular_task_torques__0, nonhandling_singular_task_torques__1, nonhandling_singular_task_torques__2, nonhandling_singular_task_torques__3, nonhandling_singular_task_torques__4, nonhandling_singular_task_torques__5, nonhandling_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
9.47, 2025-12-30__20-25-21.392024, 1.93263, 1.7062, 1.29705, 0.507778, 0.467762, 0.0033832, 0.0110494, 1.18336, 0.0203305, -0.490816, 0.025636, 1.64199, 0.817168, 0.00365016, 0.0243965, 0.000413582, -0.0024398, 8.59978e-05, 0.0259233, 0.00133481, 1.60099, -0.0191989, 0.189661, 0.0201369, 0.0329271, 0.0211771, 0.795077, 0.0225862, 0.203961, 0.695548, -0.717726, -0.0328998, -0.716424, -0.696292, 0.0437617, -0.0543168, -0.00686812, -0.9985, 2.39607, 0.00337823, 0.393649, 1.88856, 192.148, 4.8907, 351.928, -6.30606, -160.032, 4.84629, 0, 0, 0, 0, 0, 0, 0, 0.589233, -1.00875, 0.0694703, 0.944804, -0.0483653, 0.887055, 0.31513, -0.0610948, 0.845438, -0.0345346, 0.310279, -0.0317207, -0.171366, 0.00855029, 0.528138, -0.163317, 0.0349358, 1.25508, -0.080086, 0.715689, 0.32368, 1, 0.00175057, 0.968807, 0.0153587, 0.11558, -0.00457366, 0.218414, 0.00968517, 0.00437341, 0.444964, 0.0113256, 0.814973, -0.0146032, -0.370593, 0.0112228, 1, 0, 0, 0, 0, 0
9.48, 2025-12-30__20-25-21.402024, 1.93267, 1.70608, 1.29723, 0.507776, 0.467751, 0.00338335, 0.0110599, 1.18359, 0.0203518, -0.490817, 0.0256366, 1.64228, 0.817172, 0.00117391, 0.0205919, 0.00186832, -0.00225005, -3.77455e-05, 0.0273585, 0.000282362, 1.60096, -0.0192266, 0.18983, 0.0201556, 0.0328738, 0.0211926, 0.795108, 0.0226033, 0.203802, 0.695552, -0.717724, -0.0328417, -0.716421, -0.696293, 0.0437839, -0.0542922, -0.00692547, -0.998501, 2.39607, 0.00337823, 0.393649, 1.8931, 192.18, 4.89032, 351.987, -6.30854, -160.059, 4.84729, 0, 0, 0, 0, 0, 0, 0, 0.729384, -0.762487, 0.104743, 0.801391, -0.0518227, 0.87037, 0.319019, -0.06195, 0.857568, -0.0350297, 0.314732, -0.0321742, -0.173824, 0.00867234, 0.667434, 0.095081, 0.0697131, 1.11612, -0.0839969, 0.696546, 0.327691, 1, 0.00175061, 0.968836, 0.0153747, 0.115357, -0.00457515, 0.218399, 0.00968914, 0.00438318, 0.444964, 0.0113228, 0.814973, -0.0146065, -0.370593, 0.0112232, 1, 0, 0, 0, 0, 0
9.49, 2025-12-30__20-25-21.412024, 1.93271, 1.70597, 1.29739, 0.507771, 0.467739, 0.00338081, 0.0110863, 1.18379, 0.0203695, -0.490799, 0.0256388, 1.64256, 0.817178, 0.000305506, 0.024285, 0.000624214, 0.0025795, 0.000134886, 0.0336536, -0.00018272, 1.60093, -0.0192526, 0.189962, 0.0201789, 0.0327937, 0.0212015, 0.795145, 0.0226317, 0.203674, 0.695568, -0.717714, -0.0327453, -0.71641, -0.696303, 0.0438044, -0.0542396, -0.00700987, -0.998503, 2.39607, 0.00337823, 0.393649, 1.89731, 192.377, 4.89877, 352.349, -6.32049, -160.224, 4.85344, 0, 0, 0, 0, 0, 0, 0, 0.818412, -0.82088, 0.133221, 0.818621, -0.0490557, 0.840043, 0.320968, -0.0605413, 0.838174, -0.0342373, 0.307611, -0.0314577, -0.169894, 0.00847828, 0.757871, 0.0172934, 0.0989835, 1.12623, -0.0805134, 0.670149, 0.329446, 1, 0.00174926, 0.968861, 0.015405, 0.115173, -0.00458019, 0.218383, 0.00969265, 0.00438841, 0.444964, 0.0113307, 0.814973, -0.0146191, -0.370593, 0.0112259, 1, 0, 0, 0, 0, 0
9.5, 2025-12-30__20-25-21.422018, 1.93275, 1.70587, 1.29754, 0.507765, 0.467728, 0.00338025, 0.0111255, 1.18397, 0.0204001, -0.490795, 0.0256349, 1.64284, 0.817188, 0.00616547, 0.0126405, 0.00473405, -0.00018273, -0.000111075, 0.0338179, -0.000382425, 1.60089, -0.0192938, 0.190086, 0.0202082, 0.0326968, 0.0212255, 0.795181, 0.0226746, 0.203556, 0.695594, -0.717693, -0.0326436, -0.716389, -0.696323, 0.0438301, -0.0541871, -0.00710242, -0.998506, 2.39607, 0.00337823, 0.393649, 1.90444, 192.48, 4.89993, 352.537, -6.32571, -160.309, 4.85565, 0, 0, 0, 0, 0, 0, 0, 0.336462, -0.171616, -0.0218609, 0.459209, -0.0620775, 0.819238, 0.319086, -0.0636238, 0.881244, -0.0359971, 0.323414, -0.0330738, -0.178627, 0.00891286, 0.272839, 0.709628, -0.057858, 0.782623, -0.0951512, 0.640611, 0.327999, 1, 0.00174894, 0.968884, 0.0154513, 0.115001, -0.00458914, 0.218368, 0.00969743, 0.00440258, 0.444964, 0.0113274, 0.814973, -0.0146234, -0.370593, 0.011225, 1, 0, 0, 0, 0, 0
9.51, 2025-12-30__20-25-21.432023, 1.93279, 1.70575, 1.29772, 0.507762, 0.467717, 0.00337998, 0.011134, 1.1842, 0.0204238, -0.490793, 0.0256342, 1.64314, 0.817195, 0.00188263, 0.0251312, 0.00114218, 0.000168499, -0.000260444, 0.031015, 0.000102207, 1.60085, -0.0193099, 0.190229, 0.0202309, 0.0326075, 0.0212229, 0.795216, 0.0226908, 0.203399, 0.695596, -0.717695, -0.0325725, -0.71639, -0.696321, 0.0438535, -0.0541543, -0.00716973, -0.998507, 2.39607, 0.00337823, 0.393649, 1.90957, 192.53, 4.90027, 352.629, -6.32923, -160.351, 4.85699, 0, 0, 0, 0, 0, 0, 0, 0.700299, -0.988874, 0.10133, 0.918626, -0.0476299, 0.855861, 0.320536, -0.0607238, 0.841395, -0.0343684, 0.308788, -0.0315772, -0.170547, 0.0085091, 0.639575, -0.147478, 0.0669611, 1.22741, -0.0792071, 0.685314, 0.329046, 1, 0.00174876, 0.968914, 0.015466, 0.11478, -0.00459036, 0.218352, 0.00970156, 0.00441326, 0.444963, 0.0113252, 0.814973, -0.0146277, -0.370592, 0.0112252, 1, 0, 0, 0, 0, 0
9.52, 2025-12-30__20-25-21.442024, 1.93283, 1.70563, 1.2979, 0.507763, 0.467706, 0.00337857, 0.0111477, 1.18445, 0.020437, -0.490783, 0.0256342, 1.64341, 0.817202, -0.000345798, 0.0190918, 0.00019792, 0.00106419, -0.000269677, 0.0305166, 0.000365901, 1.60083, -0.019327, 0.190401, 0.0202381, 0.0325791, 0.0212252, 0.795243, 0.0227068, 0.203227, 0.695597, -0.717695, -0.0325432, -0.716389, -0.69632, 0.0438673, -0.0541438, -0.00720032, -0.998507, 2.39607, 0.00337823, 0.393649, 1.91259, 192.633, 4.90435, 352.817, -6.33575, -160.436, 4.86001, 0, 0, 0, 0, 0, 0, 0, 0.869257, -0.580348, 0.143954, 0.686234, -0.0518993, 0.838807, 0.320284, -0.0614413, 0.851477, -0.0347803, 0.312486, -0.0319611, -0.172593, 0.0086117, 0.807815, 0.271129, 0.109174, 0.998721, -0.0838604, 0.666213, 0.328896, 1, 0.001748, 0.968945, 0.015483, 0.114544, -0.00459171, 0.218337, 0.00970383, 0.0044179, 0.444963, 0.0113286, 0.814973, -0.014635, -0.370592, 0.0112261, 1, 0, 0, 0, 0, 0
9.53, 2025-12-30__20-25-21.452023, 1.93285, 1.70554, 1.29802, 0.507762, 0.467699, 0.00337886, 0.0111782, 1.18462, 0.020447, -0.490785, 0.0256336, 1.64361, 0.817208, 0.000968034, 0.0184863, -0.000474554, -0.000523023, -8.31501e-06, 0.0232226, 0.000576192, 1.60081, -0.0193527, 0.190525, 0.0202517, 0.0325458, 0.0212413, 0.795263, 0.0227349, 0.203107, 0.695612, -0.717681, -0.0325167, -0.716375, -0.696334, 0.0438764, -0.0541318, -0.00722681, -0.998508, 2.39607, 0.00337823, 0.393649, 1.91474, 192.632, 4.90316, 352.816, -6.33601, -160.436, 4.85984, 0, 0, 0, 0, 0, 0, 0, 0.78958, -0.625175, 0.121177, 0.72476, -0.0518337, 0.868045, 0.3196, -0.0609559, 0.844925, -0.0345122, 0.310086, -0.0317125, -0.171265, 0.00854463, 0.728624, 0.21975, 0.086665, 1.03485, -0.0835463, 0.69678, 0.328145, 1, 0.00174812, 0.968966, 0.0155154, 0.114378, -0.0045973, 0.218327, 0.00970543, 0.00442287, 0.444963, 0.0113259, 0.814973, -0.0146356, -0.370592, 0.0112258, 1, 0, 0, 0, 0, 0
9.54, 2025-12-30__20-25-21.462013, 1.93288, 1.70546, 1.29813, 0.507762, 0.467692, 0.00337703, 0.0112021, 1.18478, 0.0204744, -0.490772, 0.025636, 1.64378, 0.817217, 0.000241115, 0.0170212, 0.00516829, 8.45885e-05, -0.00906813, 0.017821, 0.00127378, 1.60079, -0.0193841, 0.190643, 0.020275, 0.0325384, 0.0212664, 0.79528, 0.0227656, 0.203, 0.695626, -0.717669, -0.0324954, -0.716362, -0.696347, 0.0439045, -0.0541369, -0.00726264, -0.998507, 2.39607, 0.00337823, 0.393649, 1.92025, 192.745, 4.9083, 353.022, -6.34437, -160.529, 4.8638, 0, 0, 0, 0, 0, 0, 0, 0.728445, -0.529779, 0.104523, 0.679463, -0.0493881, 0.881755, 0.322626, -0.0600474, 0.832541, -0.0340067, 0.305536, -0.0312564, -0.168757, 0.00842113, 0.668398, 0.302762, 0.0705165, 0.984999, -0.0806445, 0.712998, 0.331047, 1, 0.00174715, 0.968985, 0.0155458, 0.114231, -0.00460309, 0.218316, 0.00971123, 0.00443301, 0.444963, 0.0113311, 0.814973, -0.0146464, -0.370592, 0.0112284, 1, 0, 0, 0, 0, 0
9.55, 2025-12-30__20-25-21.472009, 1.9329, 1.70537, 1.29825, 0.507765, 0.467685, 0.00337803, 0.0112185, 1.18496, 0.0204856, -0.490779, 0.0256323, 1.64396, 0.817221, 0.00135898, 0.0183126, 0.00188648, -0.000514438, -0.00122196, 0.015521, 0.00333644, 1.60077, -0.0194021, 0.190766, 0.0202846, 0.0325258, 0.0212755, 0.795293, 0.0227823, 0.202868, 0.695632, -0.717663, -0.0325032, -0.716355, -0.696353, 0.0439115, -0.0541473, -0.00726243, -0.998507, 2.39607, 0.00337823, 0.393649, 1.92254, 192.682, 4.90379, 352.907, -6.3409, -160.477, 4.86132, 0, 0, 0, 0, 0, 0, 0, 0.714327, -0.646016, 0.0981039, 0.749213, -0.0545855, 0.895124, 0.312538, -0.0597056, 0.828039, -0.0338226, 0.303886, -0.0310803, -0.167844, 0.0083735, 0.654622, 0.182023, 0.0642813, 1.0531, -0.0856657, 0.727281, 0.320911, 1, 0.00174765, 0.969008, 0.015565, 0.114053, -0.00460555, 0.218308, 0.00971249, 0.00443975, 0.444963, 0.0113244, 0.814973, -0.0146431, -0.370592, 0.0112263, 1, 0, 0, 0, 0, 0
9.56, 2025-12-30__20-25-21.482008, 1.93292, 1.70528, 1.29838, 0.507769, 0.467678, 0.00337846, 0.0112398, 1.18516, 0.020498, -0.490782, 0.0256342, 1.64413, 0.817221, 0.00117657, 0.0219367, 0.00254892, -0.000513115, 5.18293e-05, 0.018311, 5.87693e-05, 1.60077, -0.0194223, 0.190921, 0.0202969, 0.0325791, 0.0212931, 0.795303, 0.0228045, 0.202721, 0.695643, -0.71765, -0.0325373, -0.716341, -0.696366, 0.0439247, -0.0541805, -0.00724814, -0.998505, 2.39607, 0.00337823, 0.393649, 1.92452, 192.636, 4.90181, 352.823, -6.34, -160.439, 4.86044, 0, 0, 0, 0, 0, 0, 0, 0.716063, -0.88077, 0.101031, 0.876975, -0.0515941, 0.894515, 0.322119, -0.0594779, 0.825047, -0.0337008, 0.302786, -0.0309667, -0.16724, 0.00834311, 0.656585, -0.0557231, 0.0673307, 1.17976, -0.0825608, 0.727275, 0.330462, 1, 0.00174785, 0.969032, 0.0155891, 0.113857, -0.0046091, 0.218299, 0.00971528, 0.00444539, 0.444963, 0.0113225, 0.814973, -0.0146446, -0.370592, 0.011227, 1, 0, 0, 0, 0, 0
9.57, 2025-12-30__20-25-21.492012, 1.93294, 1.7052, 1.29848, 0.507776, 0.467674, 0.00337832, 0.0112603, 1.18534, 0.0205161, -0.490781, 0.0256342, 1.64425, 0.81723, -0.000284607, 0.0141308, 0.000818978, 0.00250945, -8.26462e-05, 0.0107297, -0.000281048, 1.60077, -0.0194451, 0.191052, 0.020312, 0.0326339, 0.0212977, 0.795304, 0.0228282, 0.202589, 0.695649, -0.717642, -0.0325975, -0.716331, -0.696375, 0.0439407, -0.0542338, -0.00721672, -0.998502, 2.39607, 0.00337823, 0.393649, 1.92768, 192.608, 4.90067, 352.771, -6.34023, -160.415, 4.85988, 0, 0, 0, 0, 0, 0, 0, 0.84794, -0.295462, 0.129817, 0.555967, -0.0576029, 0.894115, 0.323636, -0.0587166, 0.814699, -0.0332778, 0.298991, -0.0305781, -0.165141, 0.00823829, 0.789224, 0.519237, 0.0965395, 0.854958, -0.0881809, 0.728973, 0.331874, 1, 0.00174776, 0.969054, 0.0156139, 0.113684, -0.00461318, 0.218292, 0.00971892, 0.00445334, 0.444963, 0.0113215, 0.814973, -0.0146472, -0.370592, 0.0112273, 1, 0, 0, 0, 0, 0
9.58, 2025-12-30__20-25-21.502024, 1.93296, 1.70512, 1.29858, 0.50778, 0.467669, 0.00337734, 0.0112926, 1.18551, 0.0205356, -0.490774, 0.0256349, 1.64438, 0.817235, 0.00180749, 0.0164511, 0.00209683, -0.000301872, 4.57332e-05, 0.013434, -0.000305154, 1.60076, -0.0194739, 0.191167, 0.0203333, 0.0326614, 0.0213219, 0.79531, 0.0228619, 0.202468, 0.695668, -0.717622, -0.0326323, -0.716311, -0.696396, 0.0439587, -0.0542707, -0.00720581, -0.9985, 2.39607, 0.00337823, 0.393649, 1.93139, 192.647, 4.90264, 352.843, -6.34415, -160.448, 4.86139, 0, 0, 0, 0, 0, 0, 0, 0.680113, -0.546441, 0.0843514, 0.697045, -0.0558793, 0.899551, 0.323381, -0.0596253, 0.8275, -0.0338006, 0.303687, -0.0310625, -0.167735, 0.00836835, 0.620487, 0.281059, 0.0505509, 1.00073, -0.0869418, 0.731816, 0.331749, 1, 0.00174724, 0.969074, 0.0156505, 0.113523, -0.00462005, 0.218285, 0.00972293, 0.00446098, 0.444963, 0.0113238, 0.814973, -0.0146533, -0.370592, 0.0112285, 1, 0, 0, 0, 0, 0
9.59, 2025-12-30__20-25-21.512023, 1.93298, 1.70505, 1.29868, 0.507784, 0.467663, 0.00337791, 0.0113037, 1.18567, 0.0205618, -0.490778, 0.0256349, 1.64452, 0.817243, -0.000336145, 0.0153055, 0.00294939, -0.00103398, 3.00483e-05, 0.0149519, 1.96551e-05, 1.60075, -0.0195019, 0.191281, 0.0203573, 0.0326721, 0.0213401, 0.795318, 0.0228815, 0.20235, 0.695672, -0.717617, -0.0326573, -0.716304, -0.6964, 0.0439828, -0.0543054, -0.00720504, -0.998498, 2.39607, 0.00337823, 0.393649, 1.9363, 192.604, 4.89965, 352.764, -6.34324, -160.412, 4.86032, 0, 0, 0, 0, 0, 0, 0, 0.809289, -0.502086, 0.120411, 0.668739, -0.0570922, 0.893285, 0.323242, -0.0603107, 0.837344, -0.0342025, 0.307299, -0.0314286, -0.169731, 0.00846709, 0.748978, 0.335259, 0.0862089, 0.976038, -0.0885208, 0.723554, 0.331709, 1, 0.00174752, 0.969093, 0.0156683, 0.113366, -0.0046229, 0.218277, 0.00972811, 0.00447334, 0.444963, 0.0113194, 0.814973, -0.0146545, -0.370592, 0.0112286, 1, 0, 0, 0, 0, 0
9.6, 2025-12-30__20-25-21.522019, 1.933, 1.70497, 1.29878, 0.507786, 0.467658, 0.0033765, 0.0113286, 1.18583, 0.0205867, -0.490768, 0.0256349, 1.64466, 0.817249, 0.00178225, 0.0126502, 0.00473769, 0.00157825, -0.000857419, 0.0150542, -8.68457e-05, 1.60074, -0.0195311, 0.191397, 0.0203805, 0.0327007, 0.0213616, 0.795328, 0.0229114, 0.202239, 0.695687, -0.717602, -0.0326689, -0.716288, -0.696416, 0.0440056, -0.0543297, -0.00721377, -0.998497, 2.39607, 0.00337823, 0.393649, 1.94128, 192.676, 4.90274, 352.896, -6.34896, -160.472, 4.86269, 0, 0, 0, 0, 0, 0, 0, 0.632335, -0.240453, 0.0635938, 0.521249, -0.0614635, 0.8794, 0.323283, -0.0598698, 0.831451, -0.033962, 0.305135, -0.0312131, -0.168538, 0.0084084, 0.572466, 0.590998, 0.0296318, 0.826384, -0.0926765, 0.710862, 0.331691, 1, 0.00174677, 0.969112, 0.015699, 0.113217, -0.00462868, 0.218269, 0.00973299, 0.00448316, 0.444962, 0.0113223, 0.814973, -0.0146622, -0.370592, 0.0112298, 1, 0, 0, 0, 0, 0
9.61, 2025-12-30__20-25-21.532024, 1.93302, 1.70489, 1.29888, 0.507791, 0.467652, 0.00337579, 0.0113434, 1.18601, 0.0205943, -0.490763, 0.0256375, 1.64479, 0.81726, 0.000472618, 0.0191979, 0.00194913, 0.000251063, 0.000744368, 0.0152294, 0.00162326, 1.60074, -0.0195474, 0.191532, 0.0203961, 0.0327421, 0.0213693, 0.795333, 0.0229266, 0.202109, 0.695684, -0.717602, -0.0327146, -0.716287, -0.696416, 0.044015, -0.0543683, -0.00718752, -0.998495, 2.39607, 0.00337823, 0.393649, 1.94233, 192.686, 4.90436, 352.915, -6.35142, -160.48, 4.86363, 0, 0, 0, 0, 0, 0, 0, 0.775649, -0.721426, 0.114746, 0.79133, -0.0550189, 0.898746, 0.318504, -0.0591294, 0.821227, -0.0335443, 0.30138, -0.030833, -0.166465, 0.00830592, 0.716519, 0.0998003, 0.0812014, 1.09271, -0.0858519, 0.732281, 0.32681, 1, 0.00174639, 0.969133, 0.0157155, 0.113045, -0.00463068, 0.218262, 0.00973503, 0.00448535, 0.444962, 0.0113255, 0.814973, -0.0146671, -0.370591, 0.0112314, 1, 0, 0, 0, 0, 0
9.62, 2025-12-30__20-25-21.542013, 1.93303, 1.70482, 1.29898, 0.507795, 0.467648, 0.00337622, 0.0113654, 1.18616, 0.0206242, -0.490766, 0.0256349, 1.64491, 0.817264, 0.00172976, 0.0178228, 0.0019985, -0.0010673, 7.28095e-06, 0.0129067, 0.00129044, 1.60073, -0.0195699, 0.191642, 0.0204167, 0.0327746, 0.0213833, 0.795338, 0.0229559, 0.201998, 0.6957, -0.717586, -0.0327492, -0.716269, -0.696433, 0.0440394, -0.0544097, -0.00718099, -0.998493, 2.39607, 0.00337823, 0.393649, 1.94808, 192.64, 4.90086, 352.83, -6.35016, -160.442, 4.86209, 0, 0, 0, 0, 0, 0, 0, 0.688648, -0.693381, 0.0891725, 0.781248, -0.0549362, 0.908474, 0.319797, -0.05945, 0.82605, -0.0337419, 0.303148, -0.0310105, -0.167447, 0.00835355, 0.629198, 0.132669, 0.0554307, 1.0844, -0.0859467, 0.741027, 0.328151, 1, 0.00174659, 0.969151, 0.0157449, 0.112899, -0.00463628, 0.218255, 0.00974044, 0.00449971, 0.444962, 0.0113201, 0.814973, -0.0146677, -0.370591, 0.0112305, 1, 0, 0, 0, 0, 0
9.63, 2025-12-30__20-25-21.552024, 1.93305, 1.70476, 1.29907, 0.507799, 0.467643, 0.00337595, 0.0113878, 1.18631, 0.0206435, -0.490764, 0.0256362, 1.64503, 0.817266, 0.00502432, 0.0135143, 0.00223287, -0.0012322, 0.000275408, 0.0117853, 0.000979264, 1.60072, -0.0195945, 0.191742, 0.0204333, 0.0327922, 0.0213994, 0.795344, 0.0229818, 0.20189, 0.695714, -0.71757, -0.0327786, -0.716252, -0.696449, 0.0440581, -0.0544434, -0.00717409, -0.998491, 2.39607, 0.00337823, 0.393649, 1.95167, 192.646, 4.90101, 352.841, -6.35206, -160.447, 4.86268, 0, 0, 0, 0, 0, 0, 0, 0.45989, -0.429292, 0.0173235, 0.63708, -0.0593572, 0.903724, 0.31944, -0.0601123, 0.835474, -0.0341261, 0.306607, -0.0313651, -0.169354, 0.00844896, 0.399778, 0.406182, -0.0168026, 0.943687, -0.0907223, 0.73437, 0.327889, 1, 0.00174644, 0.969169, 0.0157717, 0.112755, -0.00464118, 0.218249, 0.00974454, 0.00450786, 0.444962, 0.0113201, 0.814973, -0.0146716, -0.370591, 0.0112315, 1, 0, 0, 0, 0, 0
9.64, 2025-12-30__20-25-21.562024, 1.93307, 1.70468, 1.29916, 0.507801, 0.467638, 0.00337553, 0.0113968, 1.18646, 0.0206633, -0.490761, 0.0256355, 1.64517, 0.817274, -0.000387674, 0.0136464, 0.00320849, -0.000133092, 0.000166282, 0.0134278, -0.000716568, 1.60071, -0.0196161, 0.191856, 0.0204506, 0.0328077, 0.021411, 0.795354, 0.0229969, 0.201784, 0.695715, -0.717569, -0.0327864, -0.71625, -0.696451, 0.044076, -0.0544617, -0.00718114, -0.99849, 2.39607, 0.00337823, 0.393649, 1.95559, 192.663, 4.90116, 352.873, -6.35418, -160.461, 4.86323, 0, 0, 0, 0, 0, 0, 0, 0.81003, -0.400727, 0.117812, 0.613468, -0.0587586, 0.893636, 0.326523, -0.0599558, 0.833521, -0.0340464, 0.305893, -0.0312927, -0.168959, 0.00842914, 0.750074, 0.432795, 0.0837652, 0.919361, -0.0900514, 0.724677, 0.334953, 1, 0.0017462, 0.969187, 0.0157858, 0.112611, -0.00464313, 0.218241, 0.00974824, 0.0045165, 0.444962, 0.0113194, 0.814973, -0.0146752, -0.370591, 0.0112318, 1, 0, 0, 0, 0, 0
9.65, 2025-12-30__20-25-21.572023, 1.93309, 1.70459, 1.29928, 0.507806, 0.467632, 0.00337326, 0.0114222, 1.18666, 0.0206826, -0.490745, 0.0256312, 1.64532, 0.817279, 0.00215411, 0.0204517, -0.000778767, 0.000244119, -0.0070167, 0.0140668, -0.00121012, 1.60071, -0.0196432, 0.191991, 0.0204728, 0.0328415, 0.0214246, 0.795362, 0.0230239, 0.201644, 0.695729, -0.717554, -0.0328217, -0.716235, -0.696466, 0.0440892, -0.0544956, -0.00716609, -0.998488, 2.39607, 0.00337823, 0.393649, 1.95979, 192.769, 4.90574, 353.067, -6.3611, -160.549, 4.86584, 0, 0, 0, 0, 0, 0, 0, 0.719036, -0.84419, 0.109029, 0.86262, -0.0416146, 0.907208, 0.331687, -0.058576, 0.814534, -0.0332697, 0.298923, -0.0305859, -0.165108, 0.00823732, 0.66046, -0.0296556, 0.0757589, 1.16154, -0.0722005, 0.7421, 0.339925, 1, 0.00174501, 0.96921, 0.0158157, 0.112426, -0.00464808, 0.218232, 0.00975109, 0.00452371, 0.444962, 0.0113238, 0.814973, -0.0146831, -0.370591, 0.0112317, 1, 0, 0, 0, 0, 0
9.66, 2025-12-30__20-25-21.582024, 1.93311, 1.70451, 1.29939, 0.507809, 0.467626, 0.00337511, 0.0114356, 1.18683, 0.0207008, -0.490758, 0.0256339, 1.64548, 0.817289, 0.00120909, 0.0126702, -0.00145223, -0.00357518, -0.00052475, 0.0111078, 0.00531669, 1.6007, -0.0196647, 0.192122, 0.0204964, 0.0328631, 0.0214339, 0.795372, 0.0230426, 0.201516, 0.69573, -0.717552, -0.0328457, -0.716231, -0.696468, 0.0441088, -0.0545263, -0.00716267, -0.998487, 2.39607, 0.00337823, 0.393649, 1.96277, 192.656, 4.89982, 352.861, -6.35635, -160.456, 4.8631, 0, 0, 0, 0, 0, 0, 0, 0.788918, -0.4907, 0.117731, 0.670521, -0.0561844, 0.910218, 0.309091, -0.060898, 0.847091, -0.0346007, 0.310872, -0.0318018, -0.171712, 0.00856564, 0.72802, 0.356391, 0.0831304, 0.981393, -0.0879863, 0.738506, 0.317656, 1, 0.00174595, 0.969231, 0.0158337, 0.112255, -0.00465067, 0.218224, 0.00975522, 0.00453324, 0.444962, 0.0113167, 0.814973, -0.0146807, -0.370591, 0.0112319, 1, 0, 0, 0, 0, 0
9.67, 2025-12-30__20-25-21.592024, 1.93313, 1.70444, 1.29949, 0.507809, 0.46762, 0.00337285, 0.0114518, 1.18699, 0.0207252, -0.490744, 0.0256349, 1.64565, 0.817296, -0.00020122, 0.018825, 0.000791874, 0.00169064, 0.00225374, 0.0205967, 0.000220235, 1.60068, -0.0196897, 0.192224, 0.0205162, 0.0328457, 0.0214495, 0.795389, 0.0230656, 0.20141, 0.695738, -0.717545, -0.032823, -0.716223, -0.696475, 0.044133, -0.0545278, -0.00719648, -0.998486, 2.39607, 0.00337823, 0.393649, 1.96831, 192.792, 4.90597, 353.11, -6.36572, -160.569, 4.86751, 0, 0, 0, 0, 0, 0, 0, 0.739663, -0.547196, 0.0986711, 0.683181, -0.0597503, 0.869545, 0.320215, -0.0587303, 0.817131, -0.0333767, 0.299875, -0.0306863, -0.165641, 0.00826434, 0.680933, 0.269936, 0.0652943, 0.983056, -0.0904366, 0.703904, 0.328479, 1, 0.00174476, 0.969248, 0.0158581, 0.112128, -0.00465528, 0.218215, 0.00976057, 0.00454284, 0.444962, 0.0113229, 0.814973, -0.014692, -0.370591, 0.0112341, 1, 0, 0, 0, 0, 0
