time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
20.39, 2025-12-30__20-10-56.612904, 1.93665, 1.6859, 1.33789, 0.317838, 0.243037, 0.0896893, 1.59127, -0.39505, -1.85459, -1.9814, -0.101166, 3.23098, 0.568971, 0.0493579, -0.238859, -0.110911, 0.177919, -0.0245282, -0.108114, -0.142633, 0.0133773, 0.0040559, -0.00031937, 0.0349585, 0.00152209, -0.0319423, 0.676752, -0.254511, 0.496785, 0.164521, -0.367338, 0.915421, -0.795883, -0.597664, -0.0967915, 0.582669, -0.712643, -0.390686, 0.690117, -0.25036, 0.49648, 0.959377, -0.0409441, -0.877351, 0.389689, 0.0466832, -0.0158642, 0.0172131, 0.641211, -0.0273655, -0.586388, 0.260453, 0.0312012, -0.010603, 0.0115046, 0.601084, 0.018185, 0.849831, 0.577672, -0.88274, -0.0967003, -0.915555, 0, 0, 0, 0, 0, 0, 0, 1.24229, -0.0091805, 0.263443, 0.838125, -0.851539, -0.107303, -0.90405, 0.66799, 0.0463115, -0.964867, 0.0466308, 0.200529, 0.0621618, -0.00859042, 0.150688, -0.706033, 0.030132, 0.645668, -0.286784, -0.0343555, 0.0116749, -0.0126676, 2, 0, 0, 0, 0, 0
20.4, 2025-12-30__20-10-56.622904, 1.93635, 1.68691, 1.33754, 0.318058, 0.242987, 0.0901849, 1.59181, -0.397412, -1.85561, -1.97963, -0.10142, 3.22986, 0.567398, 0.0556905, -0.237849, -0.105231, 0.174732, -0.0239444, -0.111932, -0.157644, 0.0132736, 0.00404982, -0.000181406, 0.0354364, 0.00159757, -0.031943, 0.676852, -0.255514, 0.496637, 0.164565, -0.367394, 0.91539, -0.796159, -0.597326, -0.0966081, 0.58228, -0.712898, -0.390803, 0.690117, -0.251366, 0.49648, 0.94405, -0.0409363, -0.8626, 0.386546, 0.0450543, -0.0166077, 0.0181077, 0.634445, -0.027511, -0.579706, 0.259777, 0.0302786, -0.0111611, 0.0121692, 0.301643, -0.0696826, 0.604333, 0.736888, -0.804154, -0.0579693, -0.877782, 0, 0, 0, 0, 0, 0, 0, 0.936088, -0.0971936, 0.0246267, 0.996665, -0.773875, -0.0691304, -0.865613, 0.671675, 0.0465747, -0.96519, 0.0473704, 0.198611, 0.0620839, -0.00954136, 0.150904, -0.705806, 0.0306054, 0.644911, -0.288996, -0.0336843, 0.0124165, -0.013538, 2, 0, 0, 0, 0, 0
20.41, 2025-12-30__20-10-56.632903, 1.93607, 1.68787, 1.3372, 0.318267, 0.242946, 0.0906661, 1.5923, -0.39971, -1.85656, -1.97795, -0.101643, 3.22878, 0.565847, 0.0503151, -0.224864, -0.0955372, 0.172649, -0.0222472, -0.0992886, -0.155748, 0.0131862, 0.00403048, -5.18823e-06, 0.0359296, 0.0017143, -0.0319461, 0.676943, -0.256481, 0.496477, 0.164628, -0.367453, 0.915356, -0.796431, -0.596994, -0.0964136, 0.581889, -0.713145, -0.390933, 0.690117, -0.252365, 0.49648, 0.953266, -0.0419735, -0.87029, 0.393352, 0.044643, -0.0177539, 0.0194046, 0.644047, -0.0283582, -0.587986, 0.265757, 0.0301617, -0.0119949, 0.0131102, 0.0654468, -0.361397, 0.326079, 0.649704, -0.76877, -0.140835, -0.902702, 0, 0, 0, 0, 0, 0, 0, 0.709493, -0.389755, -0.261907, 0.915461, -0.738608, -0.15283, -0.889592, 0.675289, 0.0468301, -0.965498, 0.0481194, 0.19677, 0.0620011, -0.0104636, 0.151085, -0.705583, 0.0310677, 0.644166, -0.291149, -0.0330436, 0.013141, -0.0143628, 2, 0, 0, 0, 0, 0
20.42, 2025-12-30__20-10-56.642907, 1.93579, 1.68872, 1.33696, 0.318452, 0.242906, 0.0910853, 1.59266, -0.401724, -1.85737, -1.97636, -0.101848, 3.22782, 0.564421, 0.0365242, -0.220803, -0.0856689, 0.182303, -0.021305, -0.110328, -0.170356, 0.0131069, 0.00392399, 6.94057e-05, 0.0362337, 0.00171366, -0.0319606, 0.677016, -0.257389, 0.496403, 0.164583, -0.367475, 0.915355, -0.796623, -0.596751, -0.096335, 0.58164, -0.713337, -0.390954, 0.690117, -0.253357, 0.49648, 0.970721, -0.0433153, -0.885573, 0.403313, 0.0446854, -0.0190111, 0.0207668, 0.658873, -0.0294001, -0.601079, 0.273747, 0.03033, -0.0129037, 0.0140954, 0.280308, -0.404872, 0.409621, 0.303849, -0.754217, -0.114288, -0.862236, -0.194699, 0.0250796, -0.0209998, -0.0336715, 0.00151382, 0.0147513, -0.00782083, 0.744482, -0.409193, -0.212458, 0.543925, -0.722373, -0.112441, -0.855962, 0.678397, 0.0470533, -0.965785, 0.0488873, 0.195034, 0.0619052, -0.011279, 0.151236, -0.705374, 0.031475, 0.643502, -0.293068, -0.0324706, 0.0138144, -0.0150902, 1, 0, 0, 0, 0, 0
20.43, 2025-12-30__20-10-56.652904, 1.93547, 1.6896, 1.33678, 0.318647, 0.242856, 0.0915141, 1.59299, -0.403798, -1.85818, -1.97457, -0.102105, 3.22685, 0.56286, 0.0290465, -0.205308, -0.0801881, 0.178948, -0.025622, -0.0917321, -0.159069, 0.0130298, 0.00393343, 6.59536e-05, 0.0364179, 0.00158005, -0.0320366, 0.677095, -0.258374, 0.496419, 0.164431, -0.367408, 0.915409, -0.796725, -0.596613, -0.0963432, 0.581542, -0.713488, -0.390825, 0.690117, -0.25434, 0.49648, 0.981169, -0.0443755, -0.894422, 0.410582, 0.0443801, -0.0202449, 0.0220172, 0.669114, -0.0302621, -0.609957, 0.279999, 0.0302653, -0.0138061, 0.0150148, 0.137981, -0.703269, 0.207913, 0.163441, -0.738824, -0.238581, -0.898159, -0.181202, 0.0234135, -0.0195987, -0.0316907, 0.00143575, 0.0138111, -0.00731119, 0.625893, -0.710118, -0.421642, 0.411749, -0.707123, -0.238576, -0.890456, 0.681643, 0.0472826, -0.966102, 0.049759, 0.193098, 0.0617793, -0.012111, 0.151393, -0.705148, 0.0318918, 0.642805, -0.295078, -0.0318952, 0.0145496, -0.0158234, 1, 0, 0, 0, 0, 0
20.44, 2025-12-30__20-10-56.662905, 1.9351, 1.69058, 1.33662, 0.31885, 0.242799, 0.0919805, 1.59328, -0.406064, -1.85906, -1.97257, -0.102376, 3.22587, 0.561027, 0.0257896, -0.205099, -0.0775913, 0.184885, -0.0224096, -0.0885317, -0.171939, 0.0129652, 0.00398855, 1.51832e-05, 0.0364651, 0.00133581, -0.0321604, 0.677163, -0.259514, 0.496475, 0.164158, -0.367299, 0.915502, -0.796767, -0.596538, -0.0964635, 0.581563, -0.713606, -0.390578, 0.690117, -0.255316, 0.49648, 0.973433, -0.0446611, -0.886617, 0.410542, 0.0432589, -0.0212274, 0.02289, 0.667246, -0.0306133, -0.607738, 0.281409, 0.0296521, -0.0145504, 0.0156901, 0.342445, -0.645792, 0.332221, -0.0543547, -0.730187, -0.276424, -0.856382, -0.179262, 0.0232826, -0.0194322, -0.0315929, 0.00144728, 0.0137644, -0.00726063, 0.83043, -0.653123, -0.29495, 0.195461, -0.699087, -0.27721, -0.847953, 0.684826, 0.0475327, -0.96645, 0.050794, 0.190927, 0.061629, -0.0130152, 0.151574, -0.704896, 0.0323407, 0.64203, -0.297288, -0.0313253, 0.0153715, -0.0165754, 1, 0, 0, 0, 0, 0
20.45, 2025-12-30__20-10-56.672905, 1.9348, 1.69138, 1.33648, 0.319018, 0.242757, 0.0923712, 1.59356, -0.407967, -1.85975, -1.97093, -0.102593, 3.22503, 0.559488, 0.0329303, -0.21175, -0.0783283, 0.175482, -0.0229832, -0.0886773, -0.17082, 0.0128933, 0.00403494, -2.16081e-05, 0.0365115, 0.00110384, -0.0322256, 0.677235, -0.260406, 0.496505, 0.164023, -0.367176, 0.915575, -0.7968, -0.596493, -0.0964685, 0.581555, -0.713707, -0.390405, 0.690117, -0.256285, 0.49648, 0.957404, -0.0444545, -0.871391, 0.406425, 0.0419003, -0.021824, 0.0233673, 0.659065, -0.0306019, -0.599855, 0.279778, 0.0288437, -0.0150233, 0.0160857, 0.184672, -0.505916, 0.305537, 0.274858, -0.719865, -0.243548, -0.852278, -0.184535, 0.024071, -0.0200274, -0.0327351, 0.00151264, 0.0142559, -0.00749658, 0.659202, -0.512447, -0.314345, 0.521901, -0.689509, -0.244315, -0.843689, 0.688071, 0.047742, -0.966738, 0.0516218, 0.189131, 0.0614965, -0.0137667, 0.151692, -0.704682, 0.03272, 0.641374, -0.299143, -0.0308401, 0.0160632, -0.0171991, 1, 0, 0, 0, 0, 0
20.46, 2025-12-30__20-10-56.682903, 1.9345, 1.69223, 1.33628, 0.319208, 0.242714, 0.0927995, 1.59391, -0.410049, -1.86051, -1.96926, -0.102855, 3.22409, 0.557858, 0.0300467, -0.213373, -0.0776562, 0.166985, -0.0233447, -0.0959696, -0.156275, 0.0128058, 0.00398202, 1.21928e-05, 0.036627, 0.00101266, -0.0321547, 0.677317, -0.261322, 0.49646, 0.164017, -0.367086, 0.915612, -0.79686, -0.596428, -0.0963742, 0.581474, -0.713808, -0.390341, 0.690117, -0.257245, 0.49648, 0.956526, -0.0450051, -0.869899, 0.40891, 0.0411484, -0.0228036, 0.0242782, 0.661525, -0.0311251, -0.601614, 0.282798, 0.0284578, -0.0157708, 0.0167906, 0.213455, -0.345749, 0.420836, 0.477365, -0.765508, -0.180242, -0.883923, -0.179375, 0.023564, -0.0194617, -0.0319088, 0.00149525, 0.0139537, -0.00730612, 0.695604, -0.35331, -0.20024, 0.728254, -0.735555, -0.182059, -0.874438, 0.691278, 0.0479708, -0.967029, 0.0524601, 0.187301, 0.0613683, -0.014581, 0.151801, -0.704452, 0.0331449, 0.640654, -0.30115, -0.0303045, 0.0167942, -0.0178802, 1, 0, 0, 0, 0, 0
20.47, 2025-12-30__20-10-56.692907, 1.93416, 1.69316, 1.33608, 0.319406, 0.242664, 0.0932826, 1.59421, -0.412404, -1.86128, -1.96744, -0.103181, 3.22314, 0.55631, 0.0288447, -0.212695, -0.071528, 0.163379, -0.0318145, -0.0896006, -0.134178, 0.0127345, 0.00396522, 5.92634e-05, 0.0369324, 0.000867947, -0.0321953, 0.677395, -0.262355, 0.496416, 0.163852, -0.366985, 0.915682, -0.797087, -0.596138, -0.0962887, 0.58121, -0.714101, -0.390197, 0.690117, -0.258198, 0.49648, 0.957406, -0.0456918, -0.869893, 0.412499, 0.0405121, -0.0239362, 0.0252209, 0.665593, -0.0317651, -0.604754, 0.286771, 0.0281642, -0.0166405, 0.0175337, 0.0784767, -0.394494, 0.299996, 0.527841, -0.780946, -0.213068, -0.927462, -0.172345, 0.0227099, -0.0187478, -0.0310219, 0.00145528, 0.0134919, -0.00704274, 0.571725, -0.40355, -0.323506, 0.783591, -0.751326, -0.216216, -0.916971, 0.694543, 0.0482289, -0.967344, 0.0534432, 0.185287, 0.0612118, -0.0154588, 0.151896, -0.704197, 0.0336075, 0.639829, -0.303404, -0.0297977, 0.0176057, -0.0185506, 1, 0, 0, 0, 0, 0
20.48, 2025-12-30__20-10-56.702904, 1.93385, 1.69394, 1.33596, 0.319582, 0.242611, 0.0937057, 1.59437, -0.414477, -1.86189, -1.9658, -0.103551, 3.22235, 0.554854, 0.00852286, -0.202995, -0.0621255, 0.164242, -0.0380811, -0.0818816, -0.15297, 0.0126716, 0.00405815, 6.24645e-05, 0.0371565, 0.000600622, -0.0322528, 0.67745, -0.263299, 0.496426, 0.163658, -0.366833, 0.915778, -0.797181, -0.596013, -0.0962813, 0.581135, -0.714284, -0.389975, 0.690117, -0.259142, 0.49648, 0.995385, -0.0480825, -0.903651, 0.431815, 0.0415688, -0.0259147, 0.026989, 0.695154, -0.0335797, -0.631089, 0.30157, 0.0290307, -0.0180982, 0.0188485, 0.339977, -0.434302, 0.451064, 0.219329, -0.742547, -0.289783, -0.853614, -0.14342, 0.0189754, -0.0156098, -0.0259879, 0.00122169, 0.0112965, -0.00587051, 0.891711, -0.448907, -0.195636, 0.49491, -0.712294, -0.296585, -0.840636, 0.698072, 0.0484555, -0.967622, 0.0543915, 0.183487, 0.0610547, -0.0161983, 0.15196, -0.70397, 0.0340056, 0.639093, -0.305394, -0.0293989, 0.0183277, -0.0190875, 1, 0, 0, 0, 0, 0
20.49, 2025-12-30__20-10-56.712906, 1.93354, 1.69469, 1.33589, 0.319759, 0.242557, 0.0940925, 1.59446, -0.416383, -1.86248, -1.96416, -0.103911, 3.22154, 0.553383, 0.00507935, -0.183134, -0.0609066, 0.160865, -0.03553, -0.0836486, -0.148464, 0.0126321, 0.00407949, 5.38374e-06, 0.037159, 0.0003311, -0.0323579, 0.677489, -0.264252, 0.496479, 0.163433, -0.366715, 0.915865, -0.797186, -0.595991, -0.0963818, 0.581192, -0.714363, -0.389745, 0.690117, -0.260079, 0.49648, 0.998721, -0.0488015, -0.905996, 0.436049, 0.0411059, -0.0270144, 0.0278704, 0.70039, -0.0342239, -0.635363, 0.305796, 0.028827, -0.0189448, 0.0195451, 0.151508, -0.775116, 0.219623, 0.128331, -0.716804, -0.299137, -0.887624, -0.137641, 0.0182813, -0.0149923, -0.0250995, 0.00118477, 0.0109061, -0.00564525, 0.714257, -0.791058, -0.430732, 0.409027, -0.686792, -0.307175, -0.873724, 0.701007, 0.0486633, -0.967889, 0.0553939, 0.18171, 0.0608952, -0.0169068, 0.15202, -0.703745, 0.0343878, 0.638407, -0.307261, -0.0289651, 0.0190356, -0.0196388, 1, 0, 0, 0, 0, 0
20.5, 2025-12-30__20-10-56.722903, 1.93327, 1.69534, 1.33582, 0.319925, 0.242511, 0.0944327, 1.59452, -0.418064, -1.86301, -1.96268, -0.104223, 3.22075, 0.55197, 0.00242997, -0.193867, -0.0579775, 0.165429, -0.0397936, -0.0978192, -0.160234, 0.0126034, 0.00401388, -4.40064e-05, 0.0370416, 0.000155417, -0.0324254, 0.677517, -0.265116, 0.496523, 0.163286, -0.366639, 0.915922, -0.797132, -0.596046, -0.096486, 0.581308, -0.714356, -0.389585, 0.690117, -0.261008, 0.49648, 0.997646, -0.0492619, -0.904424, 0.438066, 0.0404501, -0.0279068, 0.028601, 0.70219, -0.0346728, -0.636575, 0.308331, 0.0284706, -0.0196421, 0.0201307, 0.364194, -0.541929, 0.422171, 0.0865438, -0.709935, -0.222701, -0.825889, -0.135572, 0.0180718, -0.0147757, -0.0248646, 0.00118041, 0.0107999, -0.00557165, 0.930811, -0.55853, -0.22918, 0.37001, -0.680284, -0.231543, -0.81133, 0.703552, 0.0488462, -0.968125, 0.0563367, 0.180111, 0.0607495, -0.0175527, 0.152059, -0.703538, 0.0347394, 0.637798, -0.308923, -0.0285253, 0.0196798, -0.0201694, 1, 0, 0, 0, 0, 0
20.51, 2025-12-30__20-10-56.732904, 1.93296, 1.69611, 1.33571, 0.32011, 0.242471, 0.0948282, 1.59459, -0.420022, -1.8636, -1.96101, -0.104521, 3.21983, 0.550396, 0.0144562, -0.196172, -0.0605577, 0.163187, -0.0296537, -0.0935633, -0.162723, 0.0125711, 0.0040729, -6.2556e-05, 0.0370465, 1.4014e-06, -0.0325047, 0.67755, -0.266099, 0.496547, 0.163119, -0.366577, 0.915977, -0.797151, -0.596008, -0.096566, 0.581328, -0.71442, -0.389438, 0.690117, -0.261929, 0.49648, 0.969522, -0.0484568, -0.878246, 0.428532, 0.038617, -0.0281669, 0.0286446, 0.685276, -0.0342501, -0.620761, 0.302895, 0.0272952, -0.0199089, 0.0202466, 0.209924, -0.519951, 0.326119, 0.238924, -0.703741, -0.231356, -0.839079, -0.150524, 0.0201495, -0.0164077, -0.0277936, 0.00132783, 0.0120649, -0.00620025, 0.744677, -0.534051, -0.311049, 0.514025, -0.675118, -0.2392, -0.825033, 0.706527, 0.0490585, -0.968394, 0.0574356, 0.178274, 0.0605771, -0.0183128, 0.152081, -0.703295, 0.0351507, 0.637083, -0.310859, -0.0280129, 0.0204323, -0.0207789, 1, 0, 0, 0, 0, 0
20.52, 2025-12-30__20-10-56.742908, 1.93267, 1.69687, 1.33559, 0.320305, 0.242438, 0.095224, 1.59471, -0.421985, -1.86418, -1.95934, -0.104804, 3.21881, 0.548745, 0.012104, -0.197594, -0.0558391, 0.16888, -0.030014, -0.113881, -0.175441, 0.01252, 0.00419677, -6.74052e-05, 0.0370233, -8.40053e-05, -0.0324921, 0.677597, -0.267038, 0.496547, 0.163098, -0.366518, 0.916004, -0.797135, -0.596031, -0.0965556, 0.581356, -0.714431, -0.389376, 0.690117, -0.262842, 0.49648, 0.968508, -0.0490155, -0.876649, 0.430928, 0.0377865, -0.0292076, 0.0295331, 0.687437, -0.0347907, -0.622236, 0.305868, 0.0268205, -0.0207312, 0.0209623, 0.296721, -0.479335, 0.363576, 0.123061, -0.675021, -0.12546, -0.789975, -0.147766, 0.0199072, -0.0160826, -0.027371, 0.00132432, 0.0119235, -0.0060989, 0.836392, -0.494218, -0.274743, 0.401558, -0.646876, -0.134268, -0.775112, 0.70979, 0.0492707, -0.968664, 0.0585212, 0.176432, 0.0604011, -0.0190918, 0.15207, -0.703041, 0.0355804, 0.636361, -0.312811, -0.0274293, 0.0212018, -0.0214381, 1, 0, 0, 0, 0, 0
20.53, 2025-12-30__20-10-56.752905, 1.93241, 1.69761, 1.3354, 0.320521, 0.242414, 0.0956232, 1.59487, -0.42396, -1.86477, -1.95775, -0.105089, 3.21762, 0.546966, 0.0192153, -0.195213, -0.0557213, 0.155091, -0.0234139, -0.129007, -0.178424, 0.0124731, 0.00409616, 9.58174e-06, 0.0369604, 7.1786e-05, -0.0323364, 0.67765, -0.267927, 0.496456, 0.163351, -0.366538, 0.915951, -0.797064, -0.596149, -0.0964132, 0.581382, -0.714323, -0.389536, 0.690117, -0.263747, 0.49648, 0.958735, -0.0491709, -0.867133, 0.429409, 0.0364644, -0.0299711, 0.0302617, 0.683361, -0.0350477, -0.618069, 0.306071, 0.0259908, -0.0213626, 0.0215697, -0.0119346, -0.448445, 0.225053, 0.540908, -0.643775, 0.00943949, -0.792121, -0.150105, 0.0202903, -0.0163528, -0.0281076, 0.00137078, 0.0121792, -0.00621829, 0.521321, -0.463203, -0.40937, 0.818872, -0.616413, 0.000256089, -0.776769, 0.712479, 0.0494838, -0.968919, 0.059595, 0.174678, 0.0602373, -0.0199008, 0.152012, -0.702781, 0.0360437, 0.635634, -0.31477, -0.0267295, 0.0219697, -0.0221827, 1, 0, 0, 0, 0, 0
20.54, 2025-12-30__20-10-56.762905, 1.93217, 1.69831, 1.33522, 0.320732, 0.242391, 0.0960063, 1.59497, -0.42586, -1.86531, -1.95623, -0.105385, 3.21646, 0.545174, 0.00966364, -0.192488, -0.0522681, 0.151592, -0.0299282, -0.112712, -0.178439, 0.0124301, 0.00406299, 0.000105056, 0.0368143, 0.000279551, -0.0321291, 0.67769, -0.268796, 0.496365, 0.163624, -0.36656, 0.915894, -0.796942, -0.596332, -0.0962913, 0.581473, -0.714158, -0.389701, 0.690117, -0.264643, 0.49648, 0.976428, -0.0507223, -0.882474, 0.440114, 0.0362101, -0.0315677, 0.0318166, 0.698768, -0.0362987, -0.631531, 0.314962, 0.0259133, -0.022591, 0.0227691, 0.138308, -0.388014, 0.35665, 0.465779, -0.640348, -0.0790037, -0.763672, -0.135524, 0.0184117, -0.0147521, -0.0255502, 0.00125992, 0.0110592, -0.00562994, 0.701552, -0.405901, -0.289633, 0.755191, -0.613175, -0.0905355, -0.746532, 0.715356, 0.0496884, -0.969158, 0.060681, 0.173003, 0.0600735, -0.0206742, 0.151935, -0.702527, 0.036494, 0.634928, -0.316656, -0.0260527, 0.0227126, -0.0228916, 1, 0, 0, 0, 0, 0
20.55, 2025-12-30__20-10-56.772903, 1.9319, 1.69908, 1.33502, 0.32096, 0.242369, 0.0964255, 1.595, -0.427943, -1.86589, -1.95459, -0.105703, 3.21521, 0.54334, 0.000362369, -0.185576, -0.050305, 0.142112, -0.0381989, -0.117774, -0.164694, 0.0124076, 0.004174, 0.000209232, 0.0367668, 0.000465994, -0.0320373, 0.677712, -0.269791, 0.496256, 0.16382, -0.366646, 0.915824, -0.796902, -0.596397, -0.0962172, 0.581473, -0.714059, -0.389883, 0.690117, -0.265532, 0.49648, 0.994492, -0.0523819, -0.89805, 0.451363, 0.035873, -0.03332, 0.0334863, 0.714811, -0.0376506, -0.645491, 0.324426, 0.0257844, -0.0239494, 0.0240689, 0.201873, -0.330809, 0.466161, 0.551771, -0.659587, -0.030052, -0.771738, -0.120664, 0.0164818, -0.0131218, -0.0229169, 0.00114246, 0.00990799, -0.00502701, 0.79602, -0.351978, -0.192452, 0.853281, -0.632661, -0.0440934, -0.752696, 0.718505, 0.0499121, -0.969408, 0.0619476, 0.171185, 0.0598905, -0.0215215, 0.15184, -0.702247, 0.0369888, 0.634146, -0.318724, -0.0253313, 0.0235285, -0.0236459, 1, 0, 0, 0, 0, 0
20.56, 2025-12-30__20-10-56.782905, 1.9317, 1.69963, 1.33491, 0.32115, 0.242344, 0.0967245, 1.59499, -0.429436, -1.86635, -1.95329, -0.105992, 3.21417, 0.541881, -0.000422763, -0.165018, -0.050076, 0.140586, -0.0293631, -0.109023, -0.159731, 0.0123974, 0.00415809, 0.000277299, 0.0365284, 0.000705941, -0.0319471, 0.67772, -0.27057, 0.496202, 0.164003, -0.366747, 0.915751, -0.796763, -0.596581, -0.0962307, 0.581612, -0.713854, -0.390051, 0.690117, -0.266412, 0.49648, 0.995469, -0.0529939, -0.898406, 0.454097, 0.035036, -0.0342486, 0.0344202, 0.717744, -0.0382091, -0.64776, 0.327409, 0.0252613, -0.0246936, 0.0248174, -0.0264737, -0.738517, 0.175694, 0.424193, -0.638187, -0.0944232, -0.826181, -0.11872, 0.0163092, -0.012888, -0.0226075, 0.00114296, 0.00979768, -0.00495676, 0.57255, -0.760416, -0.484954, 0.728994, -0.611782, -0.109319, -0.80632, 0.721011, 0.0500722, -0.969594, 0.0629668, 0.169789, 0.0597502, -0.0221591, 0.151766, -0.702029, 0.0373726, 0.633578, -0.32024, -0.0247082, 0.0241529, -0.024274, 1, 0, 0, 0, 0, 0
20.57, 2025-12-30__20-10-56.792905, 1.93144, 1.70032, 1.3348, 0.321369, 0.242302, 0.0970705, 1.595, -0.431168, -1.867, -1.95172, -0.106349, 3.21305, 0.540169, 0.00277559, -0.156533, -0.0601521, 0.143147, -0.030479, -0.104695, -0.144539, 0.0124013, 0.00408179, 0.000317441, 0.0362352, 0.000853782, -0.0319518, 0.677716, -0.271553, 0.496159, 0.164073, -0.366878, 0.915686, -0.796577, -0.596804, -0.0963846, 0.581847, -0.7136, -0.390166, 0.690117, -0.267285, 0.49648, 0.96803, -0.0521695, -0.873035, 0.444176, 0.0331615, -0.0343322, 0.0344607, 0.700479, -0.0377506, -0.63174, 0.321412, 0.0239961, -0.0248433, 0.0249362, 0.113749, -0.778891, 0.274372, 0.307332, -0.676602, -0.125338, -0.858555, -0.133281, 0.0183742, -0.0144853, -0.0256115, 0.00130467, 0.0110558, -0.00558432, 0.680947, -0.798268, -0.371854, 0.603132, -0.651301, -0.139126, -0.839203, 0.723126, 0.0502581, -0.9698, 0.0641672, 0.168131, 0.0595971, -0.0229064, 0.151743, -0.701775, 0.0378204, 0.632908, -0.322006, -0.0240405, 0.0248892, -0.0249823, 1, 0, 0, 0, 0, 0
20.58, 2025-12-30__20-10-56.802904, 1.93121, 1.70092, 1.3347, 0.321548, 0.242264, 0.09737, 1.59505, -0.432669, -1.86757, -1.95039, -0.10665, 3.21216, 0.538858, 0.00519228, -0.165286, -0.0644563, 0.154214, -0.0380668, -0.0976273, -0.152039, 0.0123978, 0.0041364, 0.000357484, 0.03608, 0.000927727, -0.0320433, 0.677719, -0.27238, 0.496118, 0.164059, -0.366978, 0.915648, -0.796514, -0.596869, -0.0965027, 0.581937, -0.713495, -0.390225, 0.690117, -0.268149, 0.49648, 0.945397, -0.0514779, -0.852098, 0.435976, 0.0316974, -0.0343901, 0.0344291, 0.686232, -0.0373661, -0.61851, 0.316461, 0.0230081, -0.0249627, 0.024991, 0.414991, -0.602622, 0.500832, 0.105911, -0.676805, -0.181363, -0.800318, -0.145527, 0.0201433, -0.0158203, -0.0281108, 0.00144273, 0.0121274, -0.00611175, 0.955697, -0.619845, -0.133498, 0.394261, -0.652355, -0.194198, -0.781439, 0.72561, 0.0504191, -0.969972, 0.0651522, 0.166719, 0.0594677, -0.0235393, 0.151735, -0.701557, 0.0382005, 0.632322, -0.323528, -0.0235219, 0.0255201, -0.025549, 1, 0, 0, 0, 0, 0
20.59, 2025-12-30__20-10-56.812905, 1.93098, 1.70156, 1.33457, 0.321757, 0.242227, 0.0977025, 1.59513, -0.434335, -1.86817, -1.94896, -0.106998, 3.21109, 0.537504, 0.00480606, -0.164228, -0.0610589, 0.140027, -0.036251, -0.108788, -0.134924, 0.0123875, 0.00416175, 0.000429427, 0.0360221, 0.00108739, -0.0320856, 0.677733, -0.273242, 0.496036, 0.164151, -0.367118, 0.915576, -0.796499, -0.596885, -0.096531, 0.581932, -0.713409, -0.390388, 0.690117, -0.269004, 0.49648, 0.953771, -0.0525451, -0.859058, 0.442286, 0.0311371, -0.0356558, 0.0356389, 0.694691, -0.0382719, -0.625706, 0.322145, 0.0226791, -0.0259704, 0.025958, 0.210353, -0.545058, 0.442588, 0.453355, -0.703572, -0.0765192, -0.852811, -0.13711, 0.0190949, -0.0148859, -0.0265646, 0.00138064, 0.0114869, -0.00577105, 0.767934, -0.564235, -0.198004, 0.748935, -0.679512, -0.0910027, -0.832624, 0.728111, 0.0505973, -0.970158, 0.0662217, 0.1652, 0.0593248, -0.0242428, 0.151687, -0.701312, 0.0386366, 0.631669, -0.325215, -0.0228952, 0.0262179, -0.0262054, 1, 0, 0, 0, 0, 0
