338
0.00912 -0.0353 0.02853
-0.03 -0.04613 -0.00406
0.005 4e-05 0.075
0.0 -0.03529 0.04003
-0.03 0.04607 -0.00414
-0.05352 -0.0415 0.03463
-0.0462 -0.03529 0.04763
-0.00708 -0.04611 0.01504
0.00516 -0.02774 -0.01428
-0.01092 0.02766 -0.02342
0.005 -0.05001 0.01504
-0.06912 0.0353 0.02847
-0.05112 0.04608 0.00766
-0.02556 -0.049 0.02404
0.00324 -0.04151 0.01503
-0.03 0.03526 -0.02033
-0.08436 0.0097 0.03369
0.01243 0.03534 0.01497
0.04036 0.03534 0.01497
0.04036 -0.03532 0.07503
-0.03816 0.04898 0.00816
-0.03 -0.02774 -0.02648
-0.00648 -0.0415 0.03463
-0.05112 -0.04611 0.02234
-0.05112 -0.01908 0.05762
-0.03444 -0.04902 0.00604
-0.07608 0.02768 -0.00092
-0.03036 -0.03537 0.01503
-0.05292 -5e-05 -0.0311
-0.09 -1e-05 0.015
-0.04164 0.04899 0.01496
-0.03 -1e-05 0.015
-0.03 -0.01915 -0.03108
-0.00794 0.04828 0.01496
-0.04164 -0.04901 0.01504
-0.0138 -0.03529 0.04763
-0.0462 -0.03534 -0.01757
-0.08112 0.0191 0.03258
-0.03 -0.00975 -0.03399
-0.08436 -0.0097 0.03371
-0.08532 -3e-05 -0.0041
-0.08532 0.0 0.0341
-0.05112 0.01905 -0.02762
-0.0138 0.0461 0.02846
-0.01092 0.02772 0.05338
0.005 -1e-05 0.015
-0.03 0.02772 0.05648
-0.08196 0.02504 0.07498
-0.06912 -0.01909 0.04762
-0.07236 2e-05 0.0503
0.00912 -0.03532 0.00153
-0.0383 -0.02501 0.01502
-0.03 0.00973 0.06399
-0.07152 0.00966 -0.01961
-0.03 0.01912 0.06108
-0.0138 0.03531 0.04757
0.01794 -0.04826 0.07504
-0.0433 0.01293 0.01499
0.02196 -0.02496 0.07502
-0.00888 -0.04612 0.00774
-0.03036 0.03539 0.07497
-0.00794 -0.04826 0.07504
-0.0408 -0.04901 0.01874
-0.0192 -0.04901 0.01134
-0.05292 -0.04611 0.01504
-0.00012 0.03531 0.03987
-0.045 4e-05 0.075
-0.03 0.03532 0.05027
0.01236 2e-05 0.0503
-0.03816 -0.04902 0.00824
-0.04553 0.04828 0.01496
-0.03 0.04151 0.04267
0.01608 0.02768 -0.00092
-0.07243 0.03534 0.01497
0.01152 -0.00968 0.04961
-0.03816 0.04899 0.02176
-0.02184 0.04898 0.00816
-0.03 -0.0461 0.03414
-0.02 0.04334 0.07497
