3015
-0.0366 -0.0262 -0.05387
-0.018915 -0.0484 -0.093217
0.024593 -0.040575 -0.083735
0.01985 0.009492 0.001963
-0.03264 -0.0451 -0.13115
0.02495 -0.04445 -0.12781
0.0109 0.02536 -0.008075
-0.002323 -0.054175 -0.1127
0.03224 -0.02155 -0.06576
0.026673 -0.000725 -0.123185
0.022177 0.009325 -0.099743
0.00483 -0.03915 -0.024848
0.01432 -0.046975 -0.086685
0.031222 -0.0304 -0.07449
-0.020932 -0.051025 -0.108695
0.003375 -0.03398 -0.01138
0.02515 -0.0352 -0.051902
0.03188 -0.01106 -0.01896
0.028878 -0.035325 -0.08485
0.017535 -0.049875 -0.128813
-0.00512 -0.0467 -0.067638
-0.0086 0.0301 -0.04137
0.032453 -0.0248 -0.12996
0.0121 -0.032995 -0.01742
0.030418 0.0007 -0.09867
-0.017815 -0.054075 -0.123677
0.033 -0.01335 -0.07952
0.02381 -0.0041 -0.136492
0.03176 -0.0288 -0.13221
0.0123 -0.00362 0.01008
-0.003095 -0.055225 -0.122143
-0.01441 0.0205 -0.08172
0.0108 -0.03325 -0.016155
0.024667 -0.0364 -0.05297
0.0191 0.02312 -0.014685
0.00315 0.0015 0.011412
0.0192 -0.02618 -0.00814
0.026725 0.002108 -0.003175
0.025925 -0.021492 -0.014807
0.03031 -0.00035 -0.10271
-0.00555 -0.034955 -0.017598
0.00285 -0.03525 -0.018362
0.029127 0.012725 -0.0681
0.00485 -0.02019 0.006427
0.032855 -0.02455 -0.07888
0.0228 0.00771 0.00081
0.018207 0.02418 -0.025337
-0.007 -0.03263 -0.03223
0.010165 0.0296 -0.048775
0.033325 -0.018625 -0.06751
0.029388 -0.0318 -0.067998
0.00068 0.0311 -0.04483
-0.003213 -0.05485 -0.127803
0.00225 -0.035135 -0.016885
0.004565 -0.044625 -0.05419
-0.01176 -0.051025 -0.100492
-0.00295 -0.02745 0.00055
0.033935 -0.003425 -0.073647
-0.0016 -0.034883 -0.014645
-0.00979 -0.05295 -0.10673
0.026805 -0.042175 -0.128895
0.01712 0.014 -0.09547
-0.006275 -0.034545 -0.01531
0.00873 0.014 -0.10179
0.015925 -0.029515 -0.01084
0.03391 -0.0255 -0.11522
0.020625 0.001817 0.004195
0.019532 0.010525 -0.101248
0.013425 -0.02084 0.002835
-0.004132 -0.055125 -0.120428
0.014503 -0.0503 -0.129325
0.030025 -0.005172 -0.00745
0.02495 0.002585 -0.000543
0.02825 -0.004705 -0.004865
-0.006768 -0.05495 -0.127867
0.034088 -0.01745 -0.097263
0.024377 -0.0442 -0.129588
-0.03188 -0.00494 -0.08104
0.00112 -0.051375 -0.094572
-0.02941 -0.0025 -0.13797
-0.03073 -0.029 -0.03145
0.033325 -0.00565 -0.101895
0.021925 0.01994 -0.012455
0.0326 -0.0058 -0.01991
0.0 -0.031805 -0.005545
0.0 -0.03288 -0.0336
0.00392 -0.0471 -0.068913
0.00445 -0.02405 0.00362
0.0147 -0.024985 -0.001545
0.034133 -0.00905 -0.07909
0.00785 -0.029823 -0.004125
0.0156 -0.023823 -0.000868
0.00329 -0.03975 -0.027723
0.030055 -0.0386 -0.119755
-0.0024 -0.03338 -0.00892
0.02867 -0.036775 -0.093122
-0.000595 -0.04745 -0.071558
-0.0048 0.0032 -0.13596
0.019565 0.0109 -0.099895
-0.003435 -0.05445 -0.114705
0.029767 -0.0392 -0.123402
-0.003075 -0.03484 -0.01526
0.02152 -0.00285 -0.136717
-0.00853 -0.0417 -0.038735
0.0089 0.02411 -0.00348
0.02944 -0.0312 -0.065247
0.033045 0.0028 -0.06982
-0.001238 -0.0377 -0.022838
0.03085 -0.034125 -0.128853
0.00295 -0.034945 -0.01585
-0.02555 -0.0516 -0.1284
0.031723 -0.014375 -0.132993
0.00736 -0.0491 -0.080493
-0.008425 -0.022962 0.00388
0.01795 0.002135 0.00594
0.008875 -0.008333 0.01015
0.022317 -0.0465 -0.129235
0.02723 0.0043 -0.1062
0.03339 -0.005 -0.09922
0.031225 0.005718 -0.018872
0.0 -0.033725 -0.009977
0.016725 0.01272 0.002395
0.015725 0.021267 -0.005125
0.01425 0.02684 -0.01983
-0.01856 -0.05335 -0.12859
0.004875 0.03025 -0.05093
0.00315 -0.0017 0.011687
0.010925 -0.031527 -0.00933
-0.015905 -0.05395 -0.12857
0.03111 -0.03155 -0.079993
0.0192 0.012427 0.000772
-0.003973 -0.05445 -0.114655
0.028657 -0.037025 -0.094455
0.02427 -0.000675 -0.127065
-0.004675 -0.03448 -0.014105
0.0278 -0.007875 -0.0047
0.0274 -0.02066 -0.01722
-0.0059 -0.02855 -0.00131
0.00525 -0.026538 0.001375
