561
0.00946 0.0069 -0.12273
0.00875 0.0121 -0.10715
-0.03102 0.0022 -0.12089
0.0281 0.00768 -0.03414
0.0 0.01516 0.00719
0.0048 -0.0305 -0.00365
0.0 -0.00211 -0.0534
-0.033 -0.01335 -0.07952
0.02236 -0.0437 -0.08602
-0.00485 0.0018 -0.13887
0.0059 0.02956 -0.02388
-0.03914 -0.0336 -0.13257
0.0194 0.01881 -0.00465
0.02105 -0.0494 -0.12555
-0.0116 -0.01004 0.00942
-0.0215 -0.01122 0.00292
0.02641 -0.0044 -0.13403
0.03354 -0.0038 -0.09388
-0.0299 0.00584 -0.00952
-0.0059 0.02956 -0.02388
0.02333 -0.02561 -0.01632
-0.02849 -0.0036 -0.13894
-0.0194 0.01881 -0.00465
-0.01692 -0.0538 -0.11819
0.0323 0.00364 -0.02162
0.0215 0.00591 -0.04388
-0.00964 -0.0465 -0.067
-0.0215 0.02186 -0.01588
-0.00918 -0.0357 -0.02093
0.0299 -0.00676 -0.00724
-0.00854 0.02871 -0.02616
0.0126 0.00277 0.00943
-0.03018 -0.0259 -0.02294
0.01715 0.0007 -0.13509
0.0165 -0.02266 -0.00019
-0.0165 0.01477 -0.08461
-0.01336 0.0087 -0.12072
0.02858 -0.02958 -0.07658
-0.02333 0.02031 -0.02464
0.02763 0.0149 -0.06547
-0.03188 -0.01106 -0.01896
0.01692 0.0121 -0.1014
0.0 -0.02635 0.00241
-0.03608 -0.0342 -0.0846
0.007 -0.0266 0.00103
0.007 0.0213 -0.04199
-0.03022 0.0095 -0.09405
0.033 -0.00265 -0.02048
-0.0165 0.0232 -0.0085
0.03289 -0.0101 -0.11846
-0.0366 -0.0212 -0.03281
0.00979 0.0296 -0.05215
-0.0089 -0.03415 -0.02382
-0.03538 -0.0414 -0.11093
0.02272 -0.0417 -0.07465
0.0194 -0.02412 -0.03631
-0.00936 -0.0509 -0.09383
-0.01803 0.0058 -0.12721
-0.0105 0.01986 0.00115
-0.0323 -0.00895 -0.01934
0.02042 -0.0491 -0.12857
-0.03731 -0.0033 -0.10333
0.0 0.00321 0.01189
0.0089 -0.02175 0.00483
-0.0048 0.02933 -0.01448
-0.02726 -0.0399 -0.0698
-0.00838 -0.0398 -0.02906
-0.00248 -0.055 -0.11891
-0.0123 -0.00168 -0.05104
-0.0126 0.02726 -0.0259
-0.03749 -0.0069 -0.11873
0.02858 -0.01889 -0.01754
0.0 -0.03503 -0.01462
-0.0165 0.02547 -0.02557
-0.02626 -0.0506 -0.11874
-0.0116 0.0264 -0.03062
0.0089 -0.02941 -0.03748
-0.0129 0.02661 -0.01267
-0.0228 -0.0011 -0.13936
0.0253 0.01348 -0.03407
-0.02953 0.022 -0.03575
-0.02221 -0.0506 -0.10861
-0.00227 -0.0539 -0.11063
0.0183 0.02431 -0.02536
0.03188 -0.02175 -0.078
-0.02986 -0.0017 -0.13595
0.03117 -0.031 -0.07724
-0.0215 -0.01888 -0.03939
-0.02333 -0.03631 -0.07536
-0.04005 -0.0313 -0.12291
0.00854 -0.03402 -0.0148
0.01023 0.0293 -0.04825
-0.02206 -0.0523 -0.11822
-0.03793 -0.0334 -0.13364
0.0183 -0.02961 -0.0156
-0.0248 -0.045 -0.08743
0.0281 -0.01298 -0.00682
0.02737 0.0058 -0.10079
-0.03974 -0.0333 -0.13033
-0.01415 0.013 -0.10666
0.0329 -0.00265 -0.02048
0.0126 -0.00807 -0.05039
0.0116 -0.01004 0.00942
-0.0215 0.01869 -0.03339
0.007 0.02732 -0.00874
-0.0105 0.01084 -0.04864
-0.02621 0.0091 -0.1058
-0.0194 -0.02412 -0.03631
0.0215 -0.02399 -0.00757
-0.0304 0.00975 -0.02273
0.0 0.02757 -0.00736
-0.0089 0.02411 -0.00348
0.0299 0.00584 -0.00952
0.0105 0.01986 0.00115
-0.02012 -0.0478 -0.0919
0.03425 -0.0228 -0.10186
0.0228 -0.00042 -0.04406
0.0 -0.02973 -0.03925
0.03192 -0.014 -0.13227
0.007 -0.03263 -0.03223
-0.0126 0.00277 0.00943
0.0 -0.02554 -0.04418
-0.0215 0.00591 -0.04388
0.01167 -0.0526 -0.1118
0.02202 -0.0367 -0.04094
0.0233 -0.02558 -0.01633
-0.0215 0.01358 -0.00157
-0.0165 -0.04147 -0.07443
0.0 0.02501 -0.0383
-0.03717 -0.0108 -0.13393
-0.01204 0.005 -0.1314
-0.026 -0.0431 -0.08176
0.0169 -0.02837 -0.00871
-0.0194 0.0119 -0.04283
0.00953 -0.0534 -0.12829
-0.01212 -0.0553 -0.12514
-0.0126 -0.03257 -0.01506
-0.007 0.0213 -0.04199
0.0233 0.02027 -0.02463
0.02858 0.00289 -0.08246
-0.01368 0.0257 -0.06494
-0.00446 -0.0529 -0.10452
0.02555 -0.0363 -0.05698
-0.00442 -0.0539 -0.11043
-0.0209 -0.0523 -0.1294
-0.01201 -0.0547 -0.11853
0.02163 -0.0459 -0.09746
0.00871 0.0157 -0.09642
-0.0366 -0.0262 -0.05387
0.0253 -0.01879 -0.00689
-0.0164 0.01735 -0.04077
-0.0129 -0.02731 -0.0029
-0.03264 -0.0451 -0.13115
-0.03637 -0.0117 -0.13676
-0.03004 0.0072 -0.10459
-0.0215 -0.02717 -0.02508
-0.00491 -0.0552 -0.12745
-0.03073 0.0002 -0.12885
0.03441 -0.0157 -0.06926
0.03188 -0.01106 -0.01896
0.00055 0.0315 -0.04532
0.03188 0.00575 -0.022
0.03029 -0.0289 -0.13349
-0.0086 0.0301 -0.04137
-0.0089 -0.03098 -0.0063
0.0116 0.0264 -0.03062
0.0 0.01047 -0.0507
-0.03599 0.0123 -0.04008
0.033 -0.01335 -0.07952
-0.01788 0.0028 -0.13633
0.0024 0.02808 -0.03204
0.03176 -0.0288 -0.13221
0.0123 -0.00362 0.01008
-0.01441 0.0205 -0.08172
-0.02705 0.0197 -0.06303
-0.01775 -0.0487 -0.09216
0.01977 -0.0479 -0.12982
-0.02683 0.0118 -0.09448
0.0169 -0.03086 -0.02248
-0.0299 0.00145 -0.03372
