26540
-0.018916 -0.028989 -0.303152
0.018397 0.041182 -0.103779
-0.022338 -0.021949 0.002016
-0.016915 -0.029886 -0.313827
0.012215 0.045551 0.020116
0.005313 -0.047786 -0.014036
0.00978 -0.0416 -0.33798
-0.046929 0.030375 -0.061291
-0.011156 0.018361 -0.026095
-0.016485 -0.033301 -0.047053
0.001578 0.035053 0.02493
-0.012406 0.016083 -0.050511
0.019853 -0.000693 -0.360094
-0.0392 0.016531 -0.35125
0.021104 0.045377 -0.011452
-0.020919 -0.030405 -0.004542
-0.025688 0.021802 0.033474
-0.002383 0.011366 -0.362294
0.016026 0.040998 0.025029
0.024618 -0.040818 -0.016748
0.014065 -0.04 0.026421
-0.05109 0.0211 -0.21876
-0.012616 -0.023365 -0.043447
-0.039629 -0.031607 -0.287156
-0.004296 0.042063 -0.313746
0.005148 0.017007 -0.017969
-0.002931 -0.001753 -0.270785
-0.00704 0.053025 -0.071018
0.025645 0.012896 -0.066101
-0.004514 0.022109 -0.344891
-0.033374 0.02294 -0.293385
-0.018247 0.029799 -0.004568
0.01557 -0.045276 -0.293454
0.008219 -0.021755 0.04132
-0.026856 0.01128 -0.003289
0.00858 -0.036628 -0.026396
0.00858 0.036629 0.026395
-0.025262 0.013009 -0.372628
0.023055 0.034773 -0.031956
-0.017306 0.033428 -0.048968
-0.010983 0.010812 -0.043443
-0.016655 0.031605 -0.009493
-0.018296 -0.003551 0.009215
-0.005663 -0.048801 -0.295318
-0.016977 0.005847 -0.261697
-0.006676 0.043744 -0.026388
-0.014668 -0.026677 -0.294044
0.015426 0.032895 -0.010035
0.009436 0.041004 -0.028245
0.006787 -0.046927 0.017784
0.004763 -0.046821 -0.01895
-0.013865 -0.028968 -0.332195
0.019035 -0.021545 -0.035871
0.023841 0.032044 -0.137925
-0.011174 -0.018411 -0.026092
-0.012291 -0.027474 -0.339824
0.005117 -0.038418 0.029057
0.024353 0.036638 -0.033909
0.010907 0.047954 0.008605
0.026467 -0.008181 0.008182
-0.011811 -0.041487 0.027073
0.036311 -0.024171 -0.009509
-0.037617 0.011442 -0.277727
-0.008559 0.031389 -0.0
-0.005256 -0.036975 0.02773
-0.009161 -0.025966 -0.341599
0.026821 0.040934 -0.012865
0.017467 -0.033386 -0.010023
-0.022157 -0.02806 -0.341999
-0.033851 0.020114 -0.354033
-0.015363 0.036122 0.02222
-0.003265 -0.042477 0.028639
-0.029916 0.025555 -0.297127
-0.015364 0.026337 -0.053852
0.017175 -0.048202 -0.053764
0.005463 0.031685 -0.010023
0.004864 0.004219 -0.352348
-0.010436 -0.011413 -0.031952
-0.013207 -0.042717 -0.313833
-0.023383 -0.034926 0.008642
0.023711 0.007165 -0.065112
0.034875 0.010316 -0.063248
0.031335 -0.034152 -0.04895
-0.020937 -0.035746 -0.047281
-0.033332 0.025538 -0.33435
-0.012208 -0.045591 -0.329326
0.024966 -0.041589 -0.015526
0.02576 -0.0108 -0.0669
-0.036411 -0.024299 -0.306468
-0.018852 0.039151 -0.024173
-0.020725 0.00276 -0.069711
0.019132 -0.043351 0.020148
-0.006933 0.040515 0.029098
-0.025339 -0.029413 -0.012883
-0.028267 -0.00318 -0.007778
-0.028691 -0.010751 -0.36276
0.005313 -0.032011 0.012731
-0.024994 0.044232 -0.008673
0.006085 0.034249 -0.022171
-0.0191 -0.006778 -0.069217
-0.0 0.048963 0.001451
-0.014752 0.023192 -0.284231
0.037846 -0.01947 -0.01118
-0.018543 -0.030128 -0.31998
-0.023143 0.018146 0.003302
-0.018078 -0.000725 -0.069213
-0.028643 0.028443 -0.32002
-0.011179 -0.0 -0.011242
-0.017983 -0.023898 -0.060895
-0.0 -0.03118 0.0058
-0.005037 0.031996 -0.012731
0.017566 0.011419 -0.026092
-0.021034 -0.033825 -0.009366
0.029097 -0.041928 -0.00151
0.027599 -0.036536 -0.001455
-0.00714 -0.03152 -0.29998
0.023081 -0.034817 -0.031991
0.029285 0.02845 -0.28589
-0.038992 0.022914 -0.32002
0.027203 -0.0 0.009495
0.028103 0.014739 0.006999
-0.049485 -0.004695 -0.325638
-0.007883 0.051163 -0.11409
0.033054 0.001453 -0.067579
0.0 0.044273 0.026341
0.0041 0.03877 -0.0294
0.013342 -0.04316 -0.313419
-0.018296 0.003551 -0.069215
0.033097 0.01536 0.004247
-0.012536 -0.028545 -0.333245
-0.038921 -0.019508 -0.294157
-0.006609 0.02112 -0.352202
-0.013964 0.012046 -0.000494
-0.008333 -0.050456 -0.03406
0.021998 -0.032614 -0.028053
-0.031106 0.017829 -0.362158
0.031201 0.022591 -0.127785
0.01973 -0.024659 -0.02414
-0.032957 0.012866 -0.272819
