7157
0.018664 -0.019122 0.211662
0.051624 0.112143 0.047906
0.133354 0.015907 0.041885
0.020101 0.100674 0.127147
0.027905 0.11232 0.04516
0.053569 -0.099212 0.039036
0.07855 -0.09759 0.089145
-0.003088 -0.098369 0.100815
0.067712 -0.112321 0.07486
0.06995 0.111371 0.076308
0.097154 0.08727 0.084017
0.098793 0.082096 0.059245
0.008358 -0.111909 0.104983
0.111555 0.058925 0.022924
0.015145 -0.061764 0.189057
0.032783 -0.112321 0.045322
-0.000251 -0.098093 0.059358
0.075708 0.098168 0.066672
0.078687 0.09746 0.078602
0.033966 0.100918 0.130892
0.096611 -0.082505 0.105371
0.1129 0.06074 0.056586
0.092956 0.081938 0.106349
0.117578 0.061536 0.115725
0.134814 0.01678 0.078837
-0.055587 -0.040353 0.130815
0.094701 -0.087009 0.064457
0.047211 0.111923 0.120923
0.090648 0.082621 0.063418
0.090695 -0.08232 0.063187
0.095478 0.084082 0.065189
0.076292 -0.019391 -0.046382
0.037527 -0.11191 0.12271
0.131336 -0.00779 0.022924
0.006512 0.054355 -0.026015
0.075329 -0.089215 0.14047
0.127319 0.046487 0.121139
0.075804 0.002339 -0.046979
0.078854 -0.097051 0.077257
0.006079 0.057105 -0.02446
0.129623 -0.03205 0.03377
0.060565 -0.098553 0.043244
0.013583 -0.100889 0.122206
0.037745 0.008793 0.215071
0.069646 -0.099156 0.112761
0.071943 -0.045859 0.195079
0.045854 0.014795 0.213789
0.077772 0.098637 0.086052
0.028075 -0.112294 0.120331
0.128147 0.016377 0.017554
-0.055587 -0.031557 0.14047
0.130918 -0.02918 0.043405
0.109911 -0.07329 0.113404
0.002521 -0.111689 0.08313
0.132449 -0.033025 0.125907
0.098121 -0.084973 0.083336
0.068518 0.111371 0.069672
-0.004882 0.098623 0.089828
0.008442 0.100805 0.117542
0.036303 0.099114 0.033532
-0.006436 -0.097231 0.082414
0.079327 -0.005203 -0.0473
-0.026865 -0.015944 0.189057
0.073452 0.069041 0.175029
-0.057017 0.032284 0.033771
0.114089 0.006589 0.175029
0.100776 0.079245 0.108926
0.09765 -0.084975 0.077198
0.008358 -0.111909 0.061276
0.059776 -0.08784 0.012477
0.040453 0.099615 0.034801
-0.002997 -0.06028 0.182358
0.068055 -0.112294 0.09149
0.096886 -0.083251 0.104683
0.06155 0.006536 0.211662
0.128847 0.033888 0.044465
0.098712 -0.081124 0.107649
0.095675 -0.084462 0.063955
0.017462 -0.028838 0.208705
0.046798 0.101033 0.129089
0.074631 -0.082412 0.012477
0.133574 0.024849 0.130815
0.010357 -0.098931 0.04524
0.020307 0.020752 0.211662
-0.004911 -0.097972 0.074949
0.074608 -0.087564 0.022924
-0.004575 0.09748 0.069824
