3866
0.02027 0.0829 0.07022
0.0932 -0.0498 0.03703
0.03117 0.0654 0.02001
0.0321 0.0652 0.02302
-0.034251 -0.031623 0.151752
0.00246 -0.0843 0.06653
0.09378 -0.0445 0.05294
0.03208 0.0706 0.04783
0.021358 0.01955 0.130602
0.09669 0.0118 -0.00605
0.01908 -0.0732 0.03294
-0.050577 0.030812 0.033913
0.10339 -0.0009 -0.01653
0.04629 0.0661 0.13402
-0.04229 -0.009009 0.158803
0.01357 -0.0788 0.05084
-0.00068 -0.0737 0.05205
0.014811 -0.016667 0.033913
0.006855 0.013064 0.151752
0.10154 -0.0353 0.03067
0.07927 -0.0154 -0.03548
0.01388 0.0795 0.10398
0.06834 -0.0546 0.00511
-0.07634 0.0189 0.05973
0.10951 -0.0071 0.00288
0.08247 -0.0542 0.08461
0.02871 0.0689 0.02816
0.01475 -0.0745 0.04856
0.05605 -0.0662 0.04682
0.02231 0.0738 0.05677
0.09298 0.0197 -0.01229
0.04564 -0.0458 -0.01445
0.02488 0.0672 0.03839
0.02352 -0.0723 0.06432
0.0971 0.0203 0.05761
-0.030804 0.048647 0.063115
0.11081 0.0108 0.02967
-0.0253 -0.0744 0.06546
0.03311 -0.0652 0.0276
0.09594 0.0209 0.0569
-0.05864 0.0251 0.14854
0.02119 0.0686 0.04306
-0.07642 0.0325 0.0727
0.10681 0.0003 0.05296
0.08996 -0.0495 0.06093
0.03193 -0.067 0.03013
0.01406 -0.0835 0.06972
0.01982 0.0716 0.05091
-0.0726 -0.0125 0.12779
0.09999 -0.0295 0.04457
0.03354 0.0677 0.03308
0.10327 -0.0057 0.06596
0.09816 -0.0175 0.05727
-0.05774 0.0559 0.05609
0.01801 -0.0766 0.0949
-0.06149 0.0592 0.10964
0.09363 -0.0273 -0.00437
-0.062345 0.0 0.033913
0.0067 0.0834 0.0408
0.02151 0.0717 0.04811
0.02566 -0.0765 0.0728
0.02817 -0.0689 0.02226
0.09191 0.0395 0.00236
-0.026461 0.011082 0.012986
0.06979 0.039 -0.02033
0.09674 0.0203 0.05631
-0.050493 0.048647 0.015582
0.04192 -0.0533 -0.00382
0.0998 0.0134 0.05333
0.02221 -0.0754 0.08838
-0.053352 -0.045319 0.020931
0.01367 0.0812 0.04334
0.02475 -0.0719 0.05632
0.00298 0.0703 0.03893
0.09543 0.0143 -0.0073
-0.041957 0.048647 0.058495
0.02513 0.0569 0.01256
0.09669 -0.0132 -0.00562
-0.050577 -0.030812 0.14224
0.10049 -0.0378 0.07352
0.01466 0.0743 0.04956
0.10428 -0.0034 0.06842
0.0154 -0.0792 0.05984
0.00405 0.0854 0.04297
0.10029 -0.0059 -0.01845
0.03141 -0.0726 0.07423
-0.04532 0.0022 0.16314
0.10311 -0.0198 0.07411
0.10347 0.0181 0.02084
0.00663 -0.0836 0.05102
0.00598 -0.0777 0.07182
0.09382 -0.0485 0.04131
0.09355 -0.0413 0.06088
-0.024 0.0801 0.10217
0.09697 -0.0162 -0.00987
-0.077842 0.0 0.073193
0.06005 -0.0654 0.0558
0.00405 -0.0851 0.04594
0.01729 0.0726 0.04659
0.09723 0.0347 0.00695
0.05957 0.0608 0.01989
0.1045 0.0156 0.03789
0.02127 -0.0713 0.05121
0.01385 0.0801 0.04296
-0.0251 -0.047313 0.00987
