1602
0.01266 -0.03102 -0.0695
-0.0468 0.0111 -0.0306
0.11 0.02894 -0.07995
-0.04427 -0.0324 -0.01938
0.0815 0.0172 -0.05
0.11845 0.0113 -0.03785
-0.05714 -0.0147 0.01482
0.09805 0.02651 -0.07695
0.02828 -0.0131 -0.08611
-0.07227 -0.0221 -0.03586
0.11175 -0.00274 -0.0835
-0.005 -0.0 -0.05
0.07983 0.00815 -0.04697
-0.0337 0.0137 -0.0791
-0.04253 0.0373 -0.04829
0.07005 0.0008 -0.02436
0.03087 0.0576 -0.07
0.0257 -0.0345 -0.03
0.02613 0.0059 -0.08613
0.02779 0.02751 -0.0445
0.04216 -0.00773 -0.0585
0.11 -0.02551 -0.07695
0.09005 0.005 -0.0467
0.09815 -0.03174 -0.07753
0.10619 0.0027 -0.07473
0.01769 -0.0459 -0.08532
-0.02962 0.0315 -0.02807
0.0318 -0.01148 -0.02772
0.1284 0.01868 -0.0467
-0.0149 0.0123 -0.0823
0.05086 -0.0425 -0.04335
-0.0442 0.0242 -0.0568
0.0543 0.0345 -0.03
0.0693 -0.0121 -0.07544
0.00382 -0.0148 -0.08554
0.05588 0.0375 -0.05583
-0.02 0.0291 -0.0306
0.10158 -0.036 -0.08585
-0.0007 0.0168 -0.04304
0.09792 -0.0273 -0.08591
0.0107 0.0121 -0.07544
0.1194 -0.01192 -0.07995
