1248
-0.006036 0.01268 -0.091927
0.001822 0.001601 -0.004883
0.022603 -0.010229 -0.058982
-0.001152 0.01092 -0.032932
-0.011846 0.011561 -0.092481
-0.008117 0.001571 -0.046181
0.015881 0.004012 -0.052667
0.002146 0.001334 -0.004277
-0.002922 -0.003623 -0.083131
0.02191 -0.014783 -0.058657
0.022575 0.012134 -0.046038
-0.008804 0.004702 -0.050603
0.016377 0.009984 -0.03736
0.013217 -0.018818 0.000468
0.006078 0.008596 -0.017507
-0.009322 0.01206 -0.080127
0.020799 -0.017259 -0.109012
0.000165 -0.026387 -0.064573
0.005133 0.000381 -0.108667
-0.020605 0.021838 -0.024871
0.022078 -0.025794 -0.040451
-0.003358 -0.036513 -0.035755
0.010162 -0.000335 -0.014446
0.012146 0.007648 -0.062793
-0.00046 -0.001507 -0.053868
0.02174 -0.02039 -0.007516
0.020398 -0.024741 -0.050175
-0.009068 0.006817 -0.051035
0.009007 0.007867 -0.085033
0.021697 -0.010867 -0.105506
-0.0019 -0.014165 0.005111
-0.002181 0.002295 -0.096661
0.024247 -0.014193 -0.105207
-0.005706 0.016862 -0.092163
0.005238 -0.034514 -0.02858
0.002615 0.021016 -0.038773
-0.007217 -0.019006 -0.113171
0.007149 0.000692 -0.017189
-0.012671 0.014553 -0.105403
-0.008948 0.016316 -0.068985
-0.018285 0.017908 -0.016475
-0.006619 0.013246 -0.03305
0.003867 -0.005403 -0.094605
-0.008099 0.009708 -0.01602
0.021597 -0.018891 -0.082603
0.005081 0.016593 -0.087106
-0.000372 -0.025736 -0.00237
0.016554 0.01107 -0.054307
-0.007542 -0.023706 -0.087127
0.011469 -0.010975 0.006231
-0.007876 -0.01552 -0.085259
-0.000575 -0.03337 -0.028116
-0.013849 0.017011 -0.026165
0.006242 0.009252 -0.073121
-0.006927 -0.002508 -0.027504
-0.008945 0.007809 -0.03246
-0.009148 0.019215 -0.092688
0.025098 -0.011139 -0.094597
0.019316 -0.01284 -0.070077
-0.007681 0.011259 -0.092012
0.007922 0.006058 -0.109954
0.020036 -0.008705 -0.026268
-0.005418 0.003926 -0.009865
0.006193 0.026303 -0.029225
0.006723 0.016841 -0.054133
-0.021682 0.016749 -0.041736
0.009249 0.011955 -0.074266
0.002884 0.001202 0.007017
-0.013187 0.015834 -0.018716
0.008693 0.020208 -0.046162
-0.002117 0.00116 -0.006277
0.004098 0.018705 -0.032139
0.019072 -0.00545 -0.041463
0.025289 -0.014288 -0.081898
-0.000203 0.012698 -0.01372
0.001051 -0.000345 -0.052821
-0.008815 0.010051 -0.104977
-0.002905 0.015805 -0.004877
0.019136 -0.008429 0.00544
0.020927 -0.00972 -0.018819
-0.001972 -0.023145 -0.062968
0.002139 0.008155 -0.018901
0.005812 -0.0008 0.004765
