1694
-0.0412 -0.00022 -0.2776
-0.0041 0.04123 -0.0294
0.0 0.04 -0.0
0.00441 -0.01604 -0.01864
0.0176 -0.04528 -0.0166
-0.05364 -0.0307 -0.07946
-0.0395 0.01118 -0.28101
0.01793 0.0153 -0.03
0.00978 -0.0416 -0.33798
-0.0102 -0.0 -0.0222
0.03032 -0.0142 -0.24341
-0.05109 0.0211 -0.21876
0.03252 0.0039 -0.21566
-0.0353 0.02466 -0.30742
-0.02571 0.0486 -0.05789
-0.0256 -0.03682 -0.0114
-0.05264 -0.0168 -0.22243
0.0 0.04342 0.0277
0.03017 -0.0232 -0.17827
0.02523 0.0403 -0.28826
-0.0299 0.04 -0.0
-0.02512 0.0085 -0.0632
-0.0412 -0.00029 -0.3624
0.01905 -0.01364 -0.35999
-0.0317 0.02463 -0.34342
0.0054 0.03934 -0.0294
0.0 0.04636 -0.0212
-0.01184 0.0387 -0.24378
0.015 0.04 0.02598
0.02117 0.0261 -0.0453
-0.01077 -0.0 -0.0147
-0.02 -0.00601 -0.2612
-0.01805 0.0 0.0092
-0.01307 0.0277 -0.0378
-0.00075 0.0354 -0.30003
-0.02 0.00559 -0.2612
-0.01122 -0.0479 -0.32738
-0.02 0.02746 -0.29722
-0.00719 0.03057 -0.01738
-0.02 -0.02513 -0.28678
0.00564 -0.0387 -0.21841
-0.02352 -0.0341 -0.0147
0.023 0.03715 -0.0166
-0.0081 -0.04585 0.0212
0.03867 0.0046 -0.05611
0.0054 0.03934 0.0294
-0.0271 -0.04336 0.0058
0.029 0.0369 -0.0147
-0.02159 0.0382 -0.24348
-0.02392 0.0157 -0.0632
-0.01002 -0.0 -0.03
-0.0306 0.01119 -0.26881
0.03281 0.0307 -0.0522
0.04097 -0.0 -0.03
-0.0298 -0.0 -0.0222
0.0063 0.04459 -0.0249
-0.0106 -0.04768 -0.0114
-0.0173 0.0108 -0.0669
-0.0353 -0.02514 -0.30738
-0.03225 -0.02329 -0.35998
-0.0471 -0.00604 -0.2976
0.029 0.0399 -0.03
-0.01409 -0.0486 -0.31045
0.02987 0.0072 -0.0692
0.0 0.04897 -0.0
-0.003 -0.03793 -0.35997
0.01457 0.0341 -0.18784
-0.0254 -0.02965 -0.31558
0.02645 0.0205 0.0032
0.01296 -0.0455 -0.30444
-0.0195 0.04585 -0.0114
0.0195 0.03415 0.0114
-0.0063 -0.04459 0.0249
-0.0227 0.0108 -0.0669
0.02477 0.0058 -0.0669
0.02576 -0.0108 -0.0669
-0.02 -0.02794 -0.29718
0.03568 -0.0255 -0.08327
0.0071 -0.00607 -0.3424
0.03407 -0.0366 -0.03825
-0.0249 0.04 0.0166
0.0071 0.00553 -0.3424
-0.0263 0.02462 -0.35062
0.00776 -0.04 0.02898
